timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
21:10:07.424,0,2,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.424,0,0,0,-1,0,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.424,0,0,0,-1,0,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.424,0,1,0,-1,0,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.424,0,0,0,0,1,-1,1,0,0,0,0,114,90,0,0,0,0,4
21:10:07.424,0,0,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.424,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.425,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.426,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.426,0,0,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.426,0,0,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.426,0,0,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.426,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,0,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,1,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,0,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,0,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.427,0,0,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.428,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.428,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.428,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.428,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.428,0,1,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.428,0,1,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.429,0,1,0,-1,0,-1,0,0,0,0,0,114,90,0,0,0,0,4
21:10:07.429,0,0,0,0,2,-2,4,20,20,0,0,108,92,0,0,0,0,5
21:10:07.429,0,0,0,0,5,-5,13,20,20,0,0,108,90,0,0,0,0,7
21:10:07.429,0,-3,0,0,-1,1,251,20,20,0,0,108,90,0,0,0,0,6
21:10:07.429,0,-3,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,6
21:10:07.429,0,-3,0,-1,0,-1,0,0,0,0,0,114,90,0,0,0,0,6
21:10:07.429,0,-3,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,6
21:10:07.430,0,-3,0,1,1,0,0,0,0,0,0,114,90,0,0,0,0,6
21:10:07.435,0,-2,0,-1,0,-1,0,0,0,0,0,114,90,0,0,0,0,6
21:10:07.435,0,-2,0,-1,-1,0,255,0,0,0,0,112,92,0,0,0,0,6
21:10:07.436,0,-2,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,6
21:10:07.436,0,-1,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,6
21:10:07.436,0,-1,0,1,1,0,0,0,0,0,0,112,92,0,0,0,0,6
21:10:07.436,0,-1,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,6
21:10:07.437,1,-1,-13,145,166,-21,8,0,0,0,0,112,90,0,0,0,0,7
21:10:07.437,1,-1,-13,145,154,-9,10,0,0,0,0,112,90,0,0,0,0,7
21:10:07.437,1,-4,-36,163,169,-6,10,0,0,0,0,112,88,0,0,0,0,7
21:10:07.437,1,-4,-36,163,169,-6,10,0,0,0,0,112,88,0,0,0,0,7
21:10:07.438,1,-4,-36,163,169,-6,10,0,0,0,0,112,88,0,0,0,0,7
21:10:07.438,1,-4,-36,172,175,-3,8,0,0,0,0,112,88,0,0,0,0,7
21:10:07.438,0,-5,-68,177,185,-8,10,0,0,0,0,110,90,0,0,0,0,8
21:10:07.438,0,-5,-68,177,185,-8,10,0,0,0,0,110,90,0,0,0,0,8
21:10:07.439,0,-5,-68,177,185,-8,10,0,0,0,0,110,90,0,0,0,0,8
21:10:07.439,0,-5,-91,172,193,-21,6,0,0,0,0,110,90,0,0,0,0,8
21:10:07.439,0,-6,-76,187,185,2,2,0,0,0,0,110,90,0,0,0,0,8
21:10:07.439,0,-6,-76,187,185,2,2,0,0,0,0,110,90,0,0,0,0,8
21:10:07.440,0,-6,-76,187,185,2,2,0,0,0,0,110,90,0,0,0,0,8
21:10:07.440,0,-6,-102,193,199,-6,0,0,0,0,0,110,90,0,0,0,0,8
21:10:07.440,1,-7,-48,202,201,1,0,0,0,1,0,116,90,0,0,0,0,8
21:10:07.441,1,-7,-48,202,201,1,0,0,0,1,0,116,90,0,0,0,0,8
21:10:07.441,1,-7,-48,202,201,1,0,0,0,1,0,116,90,0,0,0,0,8
21:10:07.441,1,-8,-52,207,218,-11,252,0,0,1,0,116,90,0,0,0,0,8
21:10:07.441,1,-8,-52,207,218,-11,252,0,0,1,0,116,90,0,0,0,0,8
21:10:07.441,1,-8,-52,207,218,-11,252,0,0,1,0,116,90,0,0,0,0,8
21:10:07.442,1,-8,-52,207,218,-11,255,0,0,1,0,116,90,0,0,0,0,8
21:10:07.442,1,-8,-51,225,223,2,250,0,0,0,0,116,90,0,0,0,0,7
21:10:07.442,1,-8,-51,225,223,2,250,0,0,0,0,116,90,0,0,0,0,7
21:10:07.442,1,-8,-51,225,223,2,250,0,0,0,0,116,90,0,0,0,0,7
21:10:07.442,0,-8,-94,243,235,8,232,20,0,1,0,116,90,0,0,0,0,7
21:10:07.442,0,-8,-94,243,235,8,232,20,0,1,0,116,90,0,0,0,0,7
21:10:07.442,0,-8,-94,243,235,8,232,20,0,1,0,116,90,0,0,0,0,7
21:10:07.442,0,-8,-94,243,235,8,232,20,0,1,0,116,90,0,0,0,0,7
21:10:07.442,1,-8,-29,251,256,-5,224,20,20,1,0,114,88,0,0,0,0,6
21:10:07.443,1,-8,-29,251,256,-5,224,20,20,1,0,114,88,0,0,0,0,6
21:10:07.443,1,-8,-29,251,256,-5,224,20,20,1,0,114,88,0,0,0,0,6
21:10:07.443,0,-8,-92,267,256,11,228,22,20,1,0,114,88,0,0,0,0,6
21:10:07.443,0,-8,-92,267,256,11,228,22,20,1,0,114,88,0,0,0,0,6
21:10:07.443,0,-8,-92,267,256,11,228,22,20,1,0,114,88,0,0,0,0,6
21:10:07.443,0,-8,-92,267,256,11,228,22,20,1,0,114,88,0,0,0,0,6
21:10:07.443,0,-9,-106,270,273,-3,231,22,22,1,0,114,88,0,0,0,0,5
21:10:07.443,0,-9,-106,270,273,-3,231,22,22,1,0,114,88,0,0,0,0,5
21:10:07.443,0,-9,-106,270,273,-3,231,22,22,1,0,114,88,0,0,0,0,5
21:10:07.451,1,-8,-83,284,276,8,241,22,22,2,0,116,90,0,0,0,0,5
21:10:07.452,1,-6,-13,284,276,8,241,22,22,2,0,116,90,0,0,0,0,5
21:10:07.452,1,-6,-13,284,276,8,241,22,22,2,0,116,90,0,0,0,0,5
21:10:07.452,1,-6,-13,284,276,8,241,22,22,2,0,116,90,0,0,0,0,5
21:10:07.453,1,-6,-7,291,291,0,233,24,24,3,0,114,88,0,0,0,0,5
21:10:07.453,1,-5,-7,291,291,0,233,24,24,3,0,114,88,0,0,0,0,5
21:10:07.453,1,-5,-7,291,291,0,233,24,24,3,0,114,88,0,0,0,0,5
21:10:07.453,1,-5,-7,291,291,0,233,24,24,3,0,114,88,0,0,0,0,5
21:10:07.453,1,-4,-4,287,307,-20,237,24,24,2,0,116,86,0,0,0,0,4
21:10:07.453,1,-4,-4,287,307,-20,237,24,24,2,0,116,86,0,0,0,0,4
21:10:07.453,1,-4,-4,287,307,-20,237,24,24,2,0,116,86,0,0,0,0,4
21:10:07.453,0,-4,-40,310,321,-11,233,26,26,3,0,116,86,0,0,0,0,4
21:10:07.453,0,-4,-40,310,321,-11,233,26,26,3,0,116,86,0,0,0,0,4
21:10:07.454,0,-4,-40,310,321,-11,233,26,26,3,0,116,86,0,0,0,0,4
21:10:07.454,0,-5,-57,310,316,-6,241,26,26,3,3,116,86,0,0,0,0,3
21:10:07.454,0,-5,-57,310,316,-6,241,26,26,3,3,116,86,0,0,0,0,3
21:10:07.454,0,-5,-57,310,316,-6,241,26,26,3,3,116,86,0,0,0,0,3
21:10:07.454,0,-5,-61,320,323,-3,249,28,110,3,5,116,86,0,0,0,0,3
21:10:07.454,0,-4,-34,332,352,-20,251,28,110,3,5,116,86,0,0,0,0,3
21:10:07.455,0,-4,-34,332,352,-20,251,28,110,3,5,116,86,0,0,0,0,3
21:10:07.455,0,-4,-34,332,352,-20,251,28,110,3,5,116,86,0,0,0,0,3
21:10:07.455,0,-4,-46,318,338,-20,243,28,28,3,6,114,88,0,0,0,0,3
21:10:07.455,0,-4,-44,337,338,-1,243,28,28,3,6,114,88,0,0,0,0,3
21:10:07.456,0,-4,-44,337,338,-1,243,28,28,3,6,114,88,0,0,0,0,3
21:10:07.456,0,-4,-40,348,347,1,233,30,30,4,8,116,88,0,0,0,0,3
21:10:07.456,0,-4,-39,339,341,-2,231,30,30,4,8,116,88,0,0,0,0,3
21:10:07.456,0,-4,-39,339,341,-2,231,30,30,4,8,116,88,0,0,0,0,3
21:10:07.456,0,-4,-39,339,341,-2,231,30,30,4,8,116,88,0,0,0,0,3
21:10:07.456,0,-4,-46,358,365,-7,248,32,30,5,9,116,88,0,0,0,0,2
21:10:07.456,0,-4,-47,360,370,-10,250,32,30,5,9,116,88,0,0,0,0,2
21:10:07.456,0,-4,-47,360,370,-10,250,32,30,5,9,116,88,0,0,0,0,2
21:10:07.457,0,-4,-46,351,387,-36,248,34,32,5,9,114,88,0,0,0,0,2
21:10:07.457,0,-4,-22,359,370,-11,252,34,32,5,9,114,88,0,0,0,0,2
21:10:07.457,0,-3,-22,359,370,-11,252,34,32,5,9,114,88,0,0,0,0,2
21:10:07.457,0,-3,-22,359,370,-11,252,34,32,5,9,114,88,0,0,0,0,2
21:10:07.457,0,-3,-32,371,368,3,246,36,34,6,11,116,90,0,0,0,0,2
21:10:07.458,0,0,52,371,374,-3,223,36,34,6,11,116,90,0,0,0,0,2
21:10:07.458,0,0,52,371,374,-3,223,36,34,6,11,116,90,0,0,0,0,2
21:10:07.458,0,0,11,386,387,-1,229,38,38,7,10,116,90,0,0,0,0,2
21:10:07.458,0,0,11,386,389,-3,229,38,38,7,10,116,90,0,0,0,0,1
21:10:07.458,0,0,11,387,389,-2,229,38,38,7,10,116,90,0,0,0,0,1
21:10:07.458,0,0,11,387,389,-2,229,38,38,7,10,116,90,0,0,0,0,1
21:10:07.459,1,0,9,394,399,-5,233,42,42,8,10,116,90,0,0,0,0,1
21:10:07.459,1,2,46,397,395,2,236,42,42,8,10,116,90,0,0,0,0,1
21:10:07.459,1,2,46,397,395,2,236,42,42,8,10,116,90,0,0,0,0,1
21:10:07.467,1,2,37,389,390,-1,227,46,46,9,10,116,90,0,0,0,0,1
21:10:07.467,0,2,37,389,390,-1,227,46,46,9,10,116,90,0,0,0,0,0
21:10:07.467,0,5,112,402,399,3,233,46,46,9,10,116,90,0,0,0,0,0
21:10:07.467,0,5,112,402,399,3,233,46,46,9,10,116,90,0,0,0,0,0
21:10:07.469,0,5,68,395,399,-4,246,50,52,10,11,116,90,0,0,0,0,0
21:10:07.470,1,3,8,403,408,-5,252,50,52,10,11,116,90,0,0,0,0,0
21:10:07.470,1,3,8,403,408,-5,252,50,52,10,11,116,90,0,0,0,0,0
21:10:07.470,1,3,20,415,416,-1,0,56,56,12,12,116,92,0,0,0,0,0
21:10:07.470,1,3,20,415,416,-1,7,56,56,12,12,116,92,0,0,0,0,0
21:10:07.471,1,3,14,405,419,-14,7,56,56,12,12,116,92,0,0,0,0,0
21:10:07.471,1,3,14,405,419,-14,7,56,56,12,12,116,92,0,0,0,0,0
21:10:07.471,1,3,17,421,428,-7,4,62,64,14,15,116,90,2,3,0,0,0
21:10:07.471,0,4,59,420,427,-7,9,62,64,14,15,116,90,2,3,0,0,0
21:10:07.471,0,4,59,420,427,-7,9,62,64,14,15,116,90,2,3,0,0,0
21:10:07.471,0,4,41,421,428,-7,20,70,74,17,18,116,172,6,8,0,0,1
21:10:07.471,0,4,41,421,428,-7,20,70,74,17,18,116,172,6,8,0,0,1
21:10:07.471,0,2,-11,427,435,-8,23,70,74,17,18,116,172,6,8,0,0,1
21:10:07.472,1,3,9,421,434,-13,24,82,84,21,21,114,172,12,13,0,0,1
21:10:07.472,1,3,9,421,434,-13,24,82,84,21,21,114,172,12,13,0,0,1
21:10:07.472,0,3,105,447,457,-10,24,82,84,21,21,114,172,12,13,0,0,1
21:10:07.473,0,6,105,447,457,-10,24,82,84,21,21,114,172,12,13,0,0,1
21:10:07.473,1,6,32,433,455,-22,11,96,100,26,27,114,172,19,21,0,0,1
21:10:07.473,0,6,32,433,455,-22,11,96,100,26,27,114,172,19,21,0,0,1
21:10:07.473,0,6,72,441,446,-5,7,96,100,26,27,114,172,19,21,0,0,1
21:10:07.473,0,6,34,441,445,-4,9,110,24,32,34,112,172,28,31,0,0,2
21:10:07.473,0,20,457,437,448,-11,11,110,24,32,34,112,172,28,31,0,0,2
21:10:07.473,0,20,275,456,466,-10,10,0,26,32,31,110,172,31,31,0,0,2
21:10:07.473,0,20,275,456,466,-10,10,0,26,32,31,110,172,31,31,0,0,2
21:10:07.473,0,1,-240,487,463,24,14,0,26,32,31,110,172,31,31,0,0,2
21:10:07.474,1,1,-24,469,464,5,39,0,26,29,29,112,172,29,29,0,0,3
21:10:07.475,1,1,-24,469,464,5,39,0,26,29,29,112,172,29,29,0,0,3
21:10:07.475,0,1,-24,429,455,-26,48,0,26,29,29,112,172,29,29,0,0,3
21:10:07.475,0,3,43,429,455,-26,48,0,26,29,29,112,172,29,29,0,0,3
21:10:07.475,0,3,24,426,427,-1,30,20,34,19,20,108,88,19,17,0,0,4
21:10:07.476,0,6,94,403,384,19,50,20,34,11,14,108,90,11,10,0,0,5
21:10:07.476,0,5,28,410,379,31,57,20,34,11,14,108,90,11,10,0,0,5
