timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
23:34:23.584,0,-5149,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:23.584,0,-5215,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:23.584,0,-5287,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:23.584,0,-5353,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.101,0,-5425,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.101,0,-5497,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.101,0,-5563,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.101,0,-5635,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.620,0,-5701,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.620,0,-5773,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.620,0,-5845,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:24.620,0,-5911,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:25.143,0,-5983,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:25.143,0,-6049,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
23:34:25.143,0,-6121,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:25.143,0,-6193,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:25.143,0,-6259,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:25.661,0,-6331,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:25.661,0,-6397,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:25.661,0,-6469,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:25.661,0,-6541,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:26.178,0,-6607,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
23:34:26.178,0,-6679,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
