timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
22:35:30.151,0,50,748,201,274,-73,178,70,0,5,37,82,74,0,31,0,0,87
22:35:30.151,0,50,748,201,274,-73,178,70,0,5,37,82,74,0,31,0,0,87
22:35:30.151,0,50,748,201,274,-73,178,70,0,5,37,82,74,0,31,0,0,87
22:35:30.151,0,50,748,201,274,-73,178,70,0,5,37,82,74,0,31,0,0,87
22:35:30.151,0,50,745,192,274,-82,185,70,0,0,38,84,72,0,31,0,0,90
22:35:30.151,0,52,816,217,289,-72,196,68,0,0,38,84,56,0,31,0,0,92
22:35:30.151,0,53,801,220,293,-73,198,68,0,0,38,84,56,0,31,0,0,94
22:35:30.151,0,53,801,220,293,-73,198,68,0,0,38,84,56,0,31,0,0,94
22:35:30.152,0,53,801,220,293,-73,198,68,0,0,38,84,56,0,31,0,0,94
22:35:30.152,0,53,801,220,293,-73,198,68,0,0,38,84,56,0,31,0,0,96
22:35:30.152,0,53,804,217,289,-72,191,44,0,0,38,84,78,0,31,0,0,98
22:35:30.152,0,53,798,212,291,-79,206,42,34,0,38,86,60,0,31,0,0,100
22:35:30.152,0,53,798,212,291,-79,206,42,34,0,38,86,60,0,31,0,0,100
22:35:30.152,0,53,798,212,291,-79,206,42,34,0,38,86,60,0,31,0,0,100
22:35:30.152,0,53,798,212,291,-79,206,42,34,0,38,86,60,0,31,0,0,100
22:35:30.152,0,54,826,214,302,-88,250,42,0,0,39,86,64,0,31,0,0,105
22:35:30.152,0,53,776,226,313,-87,5,42,0,0,39,86,64,0,31,0,0,108
22:35:30.152,0,53,776,226,313,-87,5,42,0,0,39,86,64,0,31,0,0,108
22:35:30.394,0,53,776,226,313,-87,5,42,0,0,39,86,64,0,31,0,0,108
22:35:30.395,0,53,776,226,313,-87,5,42,0,0,39,86,64,0,31,0,0,110
22:35:30.395,0,53,773,211,316,-105,255,40,32,0,39,88,68,0,31,0,0,113
22:35:30.395,0,51,742,209,305,-96,243,40,0,0,40,88,72,0,31,0,0,115
22:35:30.395,0,51,742,209,305,-96,243,40,0,0,40,88,72,0,31,0,0,115
22:35:30.395,0,51,742,209,305,-96,243,40,0,0,40,88,72,0,31,0,0,115
22:35:30.395,0,51,742,209,305,-96,243,40,0,0,40,88,72,0,31,0,0,118
22:35:30.396,0,49,689,202,330,-128,17,36,28,0,41,92,78,0,31,0,0,120
22:35:30.396,0,49,689,202,330,-128,17,36,28,0,41,92,78,0,31,0,0,120
22:35:30.396,0,49,689,202,330,-128,17,36,28,0,41,92,78,0,31,0,0,120
22:35:30.397,0,49,689,202,330,-128,17,36,28,0,41,92,78,0,31,0,0,123
22:35:30.397,0,46,617,211,336,-125,47,36,0,0,42,92,84,0,31,0,0,126
22:35:30.397,0,46,617,211,336,-125,47,36,0,0,42,92,84,0,31,0,0,126
22:35:30.397,0,46,617,211,336,-125,47,36,0,0,42,92,84,0,31,0,0,126
22:35:30.397,0,46,617,211,336,-125,47,36,0,0,42,92,84,0,31,0,0,129
22:35:30.398,0,43,549,203,320,-117,35,34,26,0,42,94,88,0,31,0,0,132
22:35:30.398,0,43,549,203,320,-117,35,34,26,0,42,94,88,0,31,0,0,132
22:35:30.398,0,43,549,203,320,-117,35,34,26,0,42,94,88,0,31,0,0,132
22:35:30.398,0,43,549,203,320,-117,35,34,26,0,42,94,88,0,31,0,0,135
22:35:30.398,0,41,530,205,291,-86,21,34,0,0,43,94,94,0,31,0,0,138
22:35:30.399,0,41,530,205,291,-86,21,34,0,0,43,94,94,0,31,0,0,138
22:35:30.399,0,41,530,205,291,-86,21,34,0,0,43,94,94,0,31,0,0,138
22:35:30.399,0,38,433,220,294,-74,30,32,0,0,32,96,98,0,19,0,0,144
22:35:30.399,0,33,311,226,308,-82,30,32,0,0,32,96,98,0,19,0,0,144
22:35:30.399,0,33,311,226,308,-82,30,32,0,0,32,96,98,0,19,0,0,144
22:35:30.399,0,33,311,226,308,-82,30,32,0,0,32,96,98,0,19,0,0,144
22:35:30.399,0,33,376,236,351,-115,60,30,58,0,25,98,96,0,11,0,0,150
22:35:30.400,0,28,212,226,351,-125,60,30,58,0,25,98,96,0,11,0,0,150
22:35:30.400,0,28,212,226,351,-125,60,30,58,0,25,98,96,0,11,0,0,150
22:35:30.400,0,28,212,226,351,-125,60,30,58,0,25,98,96,0,11,0,0,150
22:35:30.400,0,28,282,242,307,-65,59,28,56,0,17,100,94,0,6,0,0,156
22:35:30.400,0,28,282,242,307,-65,59,28,56,0,17,100,94,0,6,0,0,156
22:35:30.400,0,28,282,242,307,-65,59,28,56,0,17,100,94,0,6,0,0,156
22:35:30.400,0,21,65,239,293,-54,71,28,52,0,10,100,94,0,1,0,0,163
22:35:30.401,0,12,-95,215,278,-63,65,28,52,0,10,100,94,0,1,0,0,163
22:35:30.401,0,12,-95,215,278,-63,65,28,52,0,10,100,94,0,1,0,0,163
22:35:30.401,0,12,-95,215,278,-63,65,28,52,0,10,100,94,0,1,0,0,163
22:35:30.401,0,12,40,251,276,-25,39,26,50,0,9,102,92,0,0,0,0,168
22:35:30.401,0,2,-225,285,277,8,18,26,50,0,9,102,92,0,0,0,0,168
22:35:30.401,0,2,-225,285,277,8,18,26,50,0,9,102,92,0,0,0,0,168
22:35:30.401,0,2,-225,285,277,8,18,26,50,0,9,102,92,0,0,0,0,168
22:35:30.401,0,2,-81,297,279,18,8,26,50,0,8,102,92,0,0,0,0,174
22:35:30.402,0,-6,-291,283,271,12,3,26,50,0,8,102,92,0,0,0,0,174
22:35:30.402,0,-6,-291,283,271,12,3,26,50,0,8,102,92,0,0,0,0,174
22:35:30.402,0,-6,-291,283,271,12,3,26,50,0,8,102,92,0,0,0,0,174
22:35:30.670,0,-6,-97,281,268,13,203,24,48,8,9,104,92,8,0,0,0,178
22:35:30.670,0,-13,-353,281,268,13,203,24,48,8,9,104,92,8,0,0,0,178
22:35:30.670,0,-13,-353,281,268,13,203,24,48,8,9,104,92,8,0,0,0,178
22:35:30.670,0,-13,-353,281,268,13,203,24,48,8,9,104,92,8,0,0,0,178
22:35:30.670,0,-13,-203,211,233,-22,73,26,50,13,8,102,90,13,0,0,0,180
22:35:30.670,0,-13,-203,211,233,-22,73,26,50,13,8,102,90,13,0,0,0,180
22:35:30.670,0,-13,-203,211,233,-22,73,26,50,13,8,102,90,13,0,0,0,180
22:35:30.670,0,-17,-216,233,222,11,215,26,50,15,8,102,88,15,0,0,0,180
22:35:30.671,0,-17,-216,233,222,11,215,26,50,15,8,102,88,15,0,0,0,180
22:35:30.671,0,-17,-216,233,222,11,215,26,50,15,8,102,88,15,0,0,0,180
22:35:30.671,0,-20,-252,238,215,23,188,26,52,16,9,102,90,16,0,0,0,178
22:35:30.671,0,-20,-252,238,215,23,188,26,52,16,9,102,90,16,0,0,0,178
22:35:30.671,0,-21,-245,260,244,16,132,28,58,14,10,100,94,14,0,0,0,176
22:35:30.671,0,-21,-245,260,244,16,132,28,58,14,10,100,94,14,0,0,0,176
22:35:30.671,0,-21,-245,260,244,16,132,28,58,14,10,100,94,14,0,0,0,176
22:35:30.671,0,-11,-44,258,271,-13,110,28,64,10,13,100,100,10,0,0,0,173
22:35:30.671,0,-11,-44,258,271,-13,110,28,64,10,13,100,100,10,0,0,0,173
22:35:30.671,0,-11,-44,258,271,-13,110,28,64,10,13,100,100,10,0,0,0,173
