timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:19:55.093,1,0,0,151,152,-1,0,0,0,0,0,112,90,0,0,0,0,255
20:19:55.093,1,0,0,151,152,-1,0,0,0,0,0,112,90,0,0,0,0,255
20:19:55.093,1,0,1,163,158,5,255,0,0,0,0,112,90,0,0,0,0,255
20:19:55.093,1,0,1,163,158,5,255,0,0,0,0,112,90,0,0,0,0,255
20:19:55.093,1,0,2,165,171,-6,254,0,0,0,0,112,90,0,0,0,0,255
20:19:55.093,0,0,1,168,178,-10,253,20,20,0,0,108,88,0,0,0,0,255
20:19:55.093,0,0,1,168,178,-10,253,20,20,0,0,108,88,0,0,0,0,255
20:19:55.093,0,0,1,168,178,-10,253,20,20,0,0,108,88,0,0,0,0,255
20:19:55.093,0,0,2,172,178,-6,251,20,20,0,0,108,88,0,0,0,0,255
20:19:55.093,0,0,1,183,186,-3,252,20,20,0,0,108,90,0,0,0,0,255
20:19:55.093,0,0,1,183,186,-3,252,20,20,0,0,108,90,0,0,0,0,255
20:19:55.093,0,0,1,183,186,-3,252,20,20,0,0,108,90,0,0,0,0,255
20:19:55.093,0,0,2,191,193,-2,250,20,20,0,0,108,90,0,0,0,0,255
20:19:55.093,1,0,4,203,199,4,250,0,0,1,0,116,90,0,0,0,0,255
20:19:55.093,1,0,4,203,199,4,250,0,0,1,0,116,90,0,0,0,0,255
20:19:55.093,1,0,6,202,210,-8,249,0,0,1,0,116,90,0,0,0,0,255
20:19:55.093,1,0,6,202,210,-8,249,0,0,1,0,116,90,0,0,0,0,255
20:19:55.344,1,0,6,206,208,-2,248,0,0,0,0,116,90,0,0,0,0,255
20:19:55.344,1,0,6,206,208,-2,248,0,0,0,0,116,90,0,0,0,0,255
20:19:55.345,1,0,9,217,219,-2,245,0,0,0,0,116,90,0,0,0,0,255
20:19:55.345,1,0,7,220,225,-5,247,0,0,0,0,116,88,0,0,0,0,254
20:19:55.345,1,0,7,220,225,-5,247,0,0,0,0,116,88,0,0,0,0,254
20:19:55.345,1,0,7,220,225,-5,247,0,0,0,0,116,88,0,0,0,0,254
20:19:55.345,1,0,6,232,225,7,249,0,0,0,0,116,88,0,0,0,0,254
20:19:55.345,1,0,7,227,233,-6,247,20,0,1,0,116,88,0,0,0,0,254
20:19:55.345,1,0,7,227,233,-6,247,20,0,1,0,116,88,0,0,0,0,254
20:19:55.345,0,0,3,233,237,-4,247,20,0,1,0,116,88,0,0,0,0,254
20:19:55.345,1,0,5,247,252,-5,249,20,20,1,0,116,88,0,0,0,0,254
20:19:55.346,1,0,5,247,252,-5,249,20,20,1,0,116,88,0,0,0,0,254
20:19:55.346,0,0,5,247,252,-5,249,20,20,1,0,116,88,0,0,0,0,254
20:19:55.346,0,1,13,252,254,-2,252,20,20,1,0,116,88,0,0,0,0,254
20:19:55.346,1,1,8,254,258,-4,255,20,20,1,0,116,90,0,0,0,0,254
20:19:55.346,1,1,8,254,258,-4,255,20,20,1,0,116,90,0,0,0,0,254
20:19:55.346,1,1,10,254,256,-2,252,20,20,1,0,116,90,0,0,0,0,254
20:19:55.346,1,1,10,254,256,-2,252,20,20,1,0,116,90,0,0,0,0,254
20:19:55.346,1,1,11,269,272,-3,251,22,20,2,0,116,88,0,0,0,0,254
20:19:55.347,1,1,11,269,272,-3,251,22,20,2,0,116,88,0,0,0,0,254
20:19:55.347,1,1,13,277,285,-8,248,22,20,2,0,116,88,0,0,0,0,254
20:19:55.347,1,1,8,270,284,-14,254,22,22,2,0,114,88,0,0,0,0,254
20:19:55.347,1,1,8,270,284,-14,254,22,22,2,0,114,88,0,0,0,0,254
20:19:55.347,1,1,8,270,280,-10,0,22,22,2,0,114,88,0,0,0,0,254
20:19:55.347,1,1,7,283,280,3,0,22,22,2,0,114,88,0,0,0,0,254
20:19:55.347,1,1,5,288,295,-7,2,22,22,1,1,114,88,0,0,0,0,254
20:19:55.347,1,1,5,288,295,-7,2,22,22,1,1,114,88,0,0,0,0,254
20:19:55.347,1,2,8,294,306,-12,6,22,22,1,1,114,88,0,0,0,0,254
20:19:55.347,1,2,1,284,301,-17,15,24,24,2,2,114,88,0,0,0,0,254
20:19:55.347,1,2,1,284,301,-17,15,24,24,2,2,114,88,0,0,0,0,254
20:19:55.347,1,2,1,284,301,-17,15,24,24,2,2,114,88,0,0,0,0,254
20:19:55.347,1,2,0,301,309,-8,16,24,24,2,2,114,88,0,0,0,0,254
20:19:55.347,1,2,7,309,315,-6,8,26,26,3,3,114,86,0,0,0,0,254
20:19:55.348,1,2,7,309,315,-6,8,26,26,3,3,114,86,0,0,0,0,254
20:19:55.348,1,2,7,309,315,-6,8,26,26,3,3,114,86,0,0,0,0,254
20:19:55.348,1,1,9,310,316,-6,254,26,26,3,3,114,86,0,0,0,0,254
20:19:55.348,1,1,4,315,319,-4,2,26,26,3,4,116,88,0,0,0,0,254
20:19:55.348,1,1,4,315,319,-4,2,26,26,3,4,116,88,0,0,0,0,254
20:19:55.348,1,1,4,315,319,-4,2,26,26,3,4,116,88,0,0,0,0,254
20:19:55.348,0,1,10,326,354,-28,4,28,110,3,5,116,86,0,0,0,0,254
20:19:55.349,0,1,10,326,354,-28,4,28,110,3,5,116,86,0,0,0,0,254
20:19:55.349,0,1,10,326,354,-28,4,28,110,3,5,116,86,0,0,0,0,254
20:19:55.349,0,1,7,323,335,-12,11,28,110,3,5,116,86,0,0,0,0,255
20:19:55.349,1,1,-5,334,341,-7,15,28,28,3,6,116,88,0,0,0,0,255
20:19:55.604,1,1,-5,334,341,-7,15,28,28,3,6,116,88,0,0,0,0,255
20:19:55.604,0,1,-5,334,341,-7,15,28,28,3,6,116,88,0,0,0,0,255
20:19:55.604,0,0,-2,338,342,-4,6,28,28,3,6,116,88,0,0,0,0,255
20:19:55.604,1,0,-2,345,353,-8,3,30,28,4,7,116,88,0,0,0,0,255
20:19:55.604,1,0,-2,345,353,-8,3,30,28,4,7,116,88,0,0,0,0,255
20:19:55.604,0,0,-2,345,370,-25,9,30,28,4,7,116,88,0,0,0,0,255
20:19:55.604,1,0,-12,360,366,-6,15,30,30,4,8,116,92,0,0,0,0,255
20:19:55.605,1,0,-12,360,366,-6,15,30,30,4,8,116,92,0,0,0,0,255
20:19:55.605,1,0,-12,360,366,-6,15,30,30,4,8,116,92,0,0,0,0,255
20:19:55.605,0,0,-5,361,380,-19,13,30,30,4,8,116,92,0,0,0,0,255
20:19:55.605,1,0,-15,362,370,-8,19,34,32,5,10,116,88,0,0,0,0,255
20:19:55.605,1,0,-15,362,370,-8,19,34,32,5,10,116,88,0,0,0,0,255
20:19:55.605,0,0,-15,362,370,-8,19,34,32,5,10,116,88,0,0,0,0,0
20:19:55.605,1,-1,-8,377,382,-5,2,36,34,6,11,116,90,0,0,0,0,0
20:19:55.605,1,-1,-8,377,382,-5,2,36,34,6,11,116,90,0,0,0,0,0
20:19:55.605,1,-1,-8,377,382,-5,2,36,34,6,11,116,90,0,0,0,0,0
20:19:55.605,0,-1,-8,387,386,1,252,36,34,6,11,116,90,0,0,0,0,0
20:19:55.605,1,0,6,381,399,-18,248,38,36,7,12,116,92,0,0,0,0,0
20:19:55.605,1,0,6,381,399,-18,248,38,36,7,12,116,92,0,0,0,0,0
20:19:55.605,0,0,6,381,399,-18,248,38,36,7,12,116,92,0,0,0,0,255
20:19:55.605,0,0,2,399,397,2,251,42,40,8,13,116,90,0,0,0,0,255
20:19:55.605,0,0,2,399,397,2,251,42,40,8,13,116,90,0,0,0,0,255
20:19:55.605,0,0,2,399,397,2,251,42,40,8,13,116,90,0,0,0,0,255
20:19:55.605,0,0,2,399,397,2,241,42,40,8,13,116,90,0,0,0,0,255
20:19:55.606,1,0,9,401,405,-4,244,48,44,9,15,116,90,0,0,0,0,255
20:19:55.606,1,0,9,401,405,-4,244,48,44,9,15,116,90,0,0,0,0,255
20:19:55.606,0,0,9,401,405,-4,244,48,44,9,15,116,90,0,0,0,0,255
20:19:55.606,1,-5,-34,405,410,-5,0,52,50,10,13,116,88,0,0,0,0,255
20:19:55.606,1,-5,-34,405,410,-5,0,52,50,10,13,116,88,0,0,0,0,255
20:19:55.606,1,-5,-34,405,410,-5,0,52,50,10,13,116,88,0,0,0,0,255
20:19:55.606,1,-5,-34,405,410,-5,0,52,50,10,13,116,88,0,0,0,0,255
20:19:55.606,1,-2,0,417,425,-8,238,56,54,11,13,116,90,0,0,0,0,255
20:19:55.606,1,-2,0,417,425,-8,238,56,54,11,13,116,90,0,0,0,0,255
20:19:55.606,1,-2,0,417,425,-8,238,56,54,11,13,116,90,0,0,0,0,255
20:19:55.606,1,-2,-5,424,426,-2,246,64,62,14,15,116,90,3,2,0,0,255
20:19:55.606,1,-2,-5,424,426,-2,246,64,62,14,15,116,90,3,2,0,0,255
20:19:55.606,1,-2,-5,424,426,-2,246,64,62,14,15,116,90,3,2,0,0,255
20:19:55.606,1,-2,-5,424,426,-2,246,64,62,14,15,116,90,3,2,0,0,255
20:19:55.606,1,-2,-13,425,429,-4,0,74,70,17,17,114,172,8,6,0,0,255
20:19:55.607,1,-2,-13,425,429,-4,0,74,70,17,17,114,172,8,6,0,0,255
20:19:55.607,1,-2,-13,425,429,-4,0,74,70,17,17,114,172,8,6,0,0,255
20:19:55.607,0,9,122,452,449,3,243,84,82,20,21,114,172,13,12,0,0,254
20:19:55.607,0,9,122,452,449,3,243,84,82,20,21,114,172,13,12,0,0,254
20:19:55.607,0,9,122,452,449,3,243,84,82,20,21,114,172,13,12,0,0,254
20:19:55.607,0,9,122,452,449,3,243,84,82,20,21,114,172,13,12,0,0,254
20:19:55.868,0,0,6,447,448,-1,241,100,96,27,26,116,172,21,18,0,0,254
20:19:55.868,0,0,6,447,448,-1,241,100,96,27,26,116,172,21,18,0,0,254
20:19:55.868,0,0,6,447,448,-1,241,100,96,27,26,116,172,21,18,0,0,254
20:19:55.868,0,0,6,447,448,-1,248,100,96,27,26,116,172,21,18,0,0,254
20:19:55.868,1,0,0,447,450,-3,0,0,110,33,33,114,172,30,28,0,0,254
20:19:55.868,1,0,0,447,450,-3,0,0,110,33,33,114,172,30,28,0,0,254
20:19:55.868,1,0,0,447,450,-3,0,0,110,33,33,114,172,30,28,0,0,254
20:19:55.868,1,1,0,455,460,-5,8,0,24,31,33,112,172,31,31,0,0,254
20:19:55.868,1,1,0,455,460,-5,8,0,24,31,33,112,172,31,31,0,0,254
20:19:55.868,0,1,0,455,460,-5,8,0,24,31,33,112,172,31,31,0,0,254
20:19:55.869,0,2,18,472,470,2,13,0,30,21,23,110,90,21,23,0,0,254
20:19:55.869,0,2,18,472,470,2,13,0,30,21,23,110,90,21,23,0,0,254
20:19:55.869,0,2,18,472,470,2,13,0,30,21,23,110,90,21,23,0,0,254
20:19:55.869,0,1,9,478,468,10,6,20,32,17,20,108,88,17,17,0,0,254
20:19:55.869,0,1,9,478,468,10,6,20,32,17,20,108,88,17,17,0,0,254
20:19:55.869,0,2,24,473,465,8,254,20,34,8,12,108,90,8,9,0,0,254
20:19:55.869,0,2,24,473,465,8,254,20,34,8,12,108,90,8,9,0,0,254
20:19:55.869,0,2,25,468,455,13,249,22,38,0,5,106,90,0,0,0,0,254
20:19:55.869,0,2,27,468,455,13,249,22,38,0,5,106,90,0,0,0,0,254
20:19:55.869,0,2,27,468,455,13,249,22,38,0,5,106,90,0,0,0,0,254
20:19:55.869,0,2,27,468,455,13,249,22,38,0,5,106,90,0,0,0,0,254
20:19:55.869,0,2,24,449,417,32,252,24,42,0,6,104,88,0,0,0,0,254
20:19:55.869,0,4,51,449,417,32,252,24,42,0,6,104,88,0,0,0,0,254
20:19:55.869,0,4,51,449,417,32,252,24,42,0,6,104,88,0,0,0,0,254
20:19:55.869,0,4,51,449,417,32,252,24,42,0,6,104,88,0,0,0,0,254
20:19:55.869,0,4,53,437,405,32,248,24,46,0,7,104,90,0,0,0,0,254
20:19:55.869,0,7,92,417,372,45,248,24,46,0,7,104,90,0,0,0,0,254
20:19:55.869,0,7,92,417,372,45,248,24,46,0,7,104,90,0,0,0,0,254
20:19:55.869,0,7,92,417,372,45,248,24,46,0,7,104,90,0,0,0,0,254
20:19:55.870,0,7,94,418,380,38,243,26,50,0,9,102,92,0,0,0,0,254
20:19:55.870,0,11,150,404,389,15,242,26,50,0,9,102,92,0,0,0,0,254
20:19:55.870,0,11,150,404,389,15,242,26,50,0,9,102,92,0,0,0,0,254
20:19:55.870,0,11,150,404,389,15,242,26,50,0,9,102,92,0,0,0,0,254
20:19:55.870,0,11,152,321,328,-7,237,26,56,0,11,102,96,0,0,0,0,253
20:19:55.870,0,16,224,239,234,5,240,26,56,0,11,102,96,0,0,0,0,253
20:19:55.870,0,16,224,239,234,5,240,26,56,0,11,102,96,0,0,0,0,253
20:19:55.870,0,16,224,239,234,5,240,26,56,0,11,102,96,0,0,0,0,253
20:19:55.870,0,16,215,333,248,85,6,28,60,0,14,100,104,0,0,0,0,253
20:19:55.870,0,16,216,396,387,9,3,28,60,0,14,100,104,0,0,0,0,253
20:19:55.870,0,16,216,396,387,9,3,28,60,0,14,100,104,0,0,0,0,253
20:19:55.870,0,16,216,396,387,9,3,28,60,0,14,100,104,0,0,0,0,253
20:19:55.870,0,16,211,354,371,-17,16,32,0,0,21,96,112,0,8,0,0,254
20:19:55.870,0,20,265,280,329,-49,35,32,0,0,21,96,112,0,8,0,0,254
20:19:55.870,0,20,261,244,334,-90,45,32,0,0,21,96,112,0,8,0,0,254
20:19:56.103,0,20,261,244,334,-90,45,32,0,0,21,96,112,0,8,0,0,254
20:19:56.103,0,20,261,244,334,-90,45,32,0,0,21,96,112,0,8,0,0,254
20:19:56.103,0,20,261,244,334,-90,45,32,0,0,21,96,112,0,8,0,0,254
20:19:56.103,0,20,250,202,327,-125,73,34,26,0,42,94,106,0,31,0,0,0
20:19:56.103,0,31,425,214,372,-158,85,34,26,0,42,94,106,0,31,0,0,0
20:19:56.103,0,31,425,214,372,-158,85,34,26,0,42,94,106,0,31,0,0,0
20:19:56.103,0,31,425,214,372,-158,85,34,26,0,42,94,106,0,31,0,0,0
20:19:56.103,0,31,424,207,364,-157,89,38,0,0,41,90,100,0,31,0,0,0
20:19:56.104,0,31,475,161,347,-186,94,38,0,0,41,90,100,0,31,0,0,1
20:19:56.104,0,34,475,161,347,-186,94,38,0,0,41,90,100,0,31,0,0,1
20:19:56.104,0,34,475,161,347,-186,94,38,0,0,41,90,100,0,31,0,0,1
20:19:56.104,0,34,475,161,347,-186,94,38,0,0,41,90,100,0,31,0,0,1
20:19:56.104,0,34,472,116,319,-203,100,40,32,0,39,88,94,0,31,0,0,3
20:19:56.104,0,37,522,91,343,-252,111,40,32,0,39,88,94,0,31,0,0,3
20:19:56.104,0,37,522,91,343,-252,111,40,32,0,39,88,94,0,31,0,0,3
20:19:56.104,0,37,522,91,343,-252,111,40,32,0,39,88,94,0,31,0,0,3
20:19:56.104,0,37,513,116,350,-234,132,44,0,0,38,84,86,0,31,0,0,4
20:19:56.104,0,40,561,167,343,-176,156,46,0,0,37,82,80,0,31,0,0,6
20:19:56.104,0,40,561,167,342,-175,165,46,0,0,37,82,80,0,31,0,0,8
20:19:56.104,0,44,632,221,342,-121,165,46,0,0,37,82,80,0,31,0,0,8
20:19:56.104,0,44,632,221,342,-121,165,46,0,0,37,82,80,0,31,0,0,8
20:19:56.104,0,44,632,221,342,-121,165,46,0,0,37,82,80,0,31,0,0,8
20:19:56.104,0,44,622,210,331,-121,191,48,0,0,36,80,72,0,31,0,0,9
20:19:56.104,0,47,679,157,308,-151,197,48,0,0,36,80,72,0,31,0,0,11
20:19:56.106,0,47,679,157,308,-151,197,48,0,0,36,80,72,0,31,0,0,11
20:19:56.106,0,47,679,157,308,-151,197,48,0,0,36,80,72,0,31,0,0,11
20:19:56.106,0,47,678,132,317,-185,199,50,0,0,35,78,68,0,31,0,0,13
20:19:56.106,0,50,735,132,304,-172,210,50,0,0,35,78,68,0,31,0,0,15
20:19:56.106,0,50,730,145,316,-171,224,50,0,0,35,78,68,0,31,0,0,18
20:19:56.106,0,51,746,167,300,-133,233,50,0,0,35,78,68,0,31,0,0,20
20:19:56.106,0,51,750,181,299,-118,222,50,0,0,35,78,66,0,31,0,0,22
20:19:56.106,0,52,774,169,289,-120,213,50,0,0,35,78,66,0,31,0,0,24
20:19:56.106,0,52,779,183,276,-93,200,50,0,0,35,78,62,0,31,0,0,26
20:19:56.106,0,52,779,183,276,-93,200,50,0,0,35,78,62,0,31,0,0,29
20:19:56.106,0,52,771,204,276,-72,220,50,0,0,35,78,62,0,31,0,0,29
20:19:56.106,0,52,771,204,276,-72,220,50,0,0,35,78,62,0,31,0,0,29
20:19:56.106,0,52,771,204,276,-72,220,50,0,0,35,78,62,0,31,0,0,29
20:19:56.106,0,52,765,207,285,-78,235,48,40,0,35,80,62,0,31,0,0,31
20:19:56.107,0,52,765,207,285,-78,235,48,40,0,35,80,62,0,31,0,0,33
20:19:56.107,0,52,763,204,281,-77,240,48,40,0,35,80,62,0,31,0,0,33
20:19:56.107,0,52,763,204,281,-77,240,48,40,0,35,80,62,0,31,0,0,33
20:19:56.107,0,52,763,204,281,-77,240,48,40,0,35,80,62,0,31,0,0,33
20:19:56.107,0,52,766,192,270,-78,232,48,40,0,35,80,62,0,31,0,0,36
20:19:56.107,0,52,766,192,270,-78,232,48,40,0,35,80,62,0,31,0,0,38
20:19:56.107,0,52,772,189,266,-77,219,48,40,0,35,80,62,0,31,0,0,38
20:19:56.382,0,52,772,189,266,-77,219,48,40,0,35,80,62,0,31,0,0,38
20:19:56.382,0,52,772,189,266,-77,219,48,40,0,35,80,62,0,31,0,0,38
20:19:56.382,0,52,775,193,260,-67,210,48,0,0,36,80,64,0,31,0,0,40
20:19:56.383,0,52,775,193,260,-67,210,48,0,0,36,80,64,0,31,0,0,42
20:19:56.383,0,51,751,188,258,-70,220,48,0,0,36,80,64,0,31,0,0,42
20:19:56.383,0,51,751,188,258,-70,220,48,0,0,36,80,64,0,31,0,0,42
20:19:56.383,0,51,751,188,258,-70,220,48,0,0,36,80,64,0,31,0,0,42
20:19:56.383,0,51,743,196,260,-64,242,46,0,0,37,82,66,0,31,0,0,45
20:19:56.383,0,51,743,196,260,-64,242,46,0,0,37,82,66,0,31,0,0,47
20:19:56.383,0,50,717,192,264,-72,255,46,0,0,37,82,66,0,31,0,0,47
20:19:56.383,0,50,717,192,264,-72,255,46,0,0,37,82,66,0,31,0,0,47
20:19:56.383,0,50,718,186,262,-76,253,46,0,0,37,82,70,0,31,0,0,50
20:19:56.383,0,49,707,175,255,-80,229,46,0,0,37,82,70,0,31,0,0,52
20:19:56.383,0,49,716,185,245,-60,206,44,0,0,38,84,72,0,31,0,0,54
20:19:56.383,0,48,695,183,253,-70,208,44,0,0,38,84,72,0,31,0,0,56
20:19:56.383,0,48,691,197,252,-55,217,42,0,0,39,86,76,0,31,0,0,58
20:19:56.384,0,46,647,191,258,-67,228,42,0,0,39,86,76,0,31,0,0,61
20:19:56.384,0,46,647,191,258,-67,228,42,0,0,39,86,76,0,31,0,0,61
20:19:56.384,0,46,646,182,247,-65,231,42,0,0,39,86,76,0,31,0,0,63
20:19:56.384,0,46,646,182,247,-65,231,42,0,0,39,86,76,0,31,0,0,63
20:19:56.384,0,46,647,181,257,-76,229,42,0,0,39,86,78,0,31,0,0,65
20:19:56.384,0,45,631,180,256,-76,222,40,32,0,39,88,80,0,31,0,0,67
20:19:56.384,0,44,610,191,260,-69,221,40,32,0,39,88,80,0,31,0,0,70
20:19:56.384,0,44,609,192,257,-65,224,40,0,0,40,88,84,0,31,0,0,72
20:19:56.384,0,44,609,192,257,-65,224,40,0,0,40,88,84,0,31,0,0,74
20:19:56.384,0,42,569,185,264,-79,228,40,0,0,40,88,84,0,31,0,0,74
20:19:56.384,0,42,569,185,264,-79,228,40,0,0,40,88,84,0,31,0,0,74
20:19:56.384,0,42,566,192,268,-76,236,38,30,0,40,90,88,0,31,0,0,77
20:19:56.384,0,41,548,188,267,-79,233,38,30,0,40,90,88,0,31,0,0,79
20:19:56.384,0,41,548,188,267,-79,233,38,30,0,40,90,88,0,31,0,0,79
20:19:56.384,0,41,548,193,265,-72,232,38,30,0,40,90,88,0,31,0,0,81
20:19:56.384,0,41,548,193,265,-72,232,38,30,0,40,90,88,0,31,0,0,81
20:19:56.385,0,41,546,197,271,-74,239,38,0,0,41,90,90,0,31,0,0,84
20:19:56.385,0,39,507,188,276,-88,240,38,0,0,41,90,96,0,31,0,0,86
20:19:56.385,0,38,488,206,284,-78,243,38,0,0,41,90,96,0,31,0,0,88
20:19:56.385,0,38,488,206,284,-78,243,38,0,0,41,90,96,0,31,0,0,88
20:19:56.385,0,38,485,207,282,-75,251,38,0,0,41,90,96,0,31,0,0,91
20:19:56.385,0,38,485,207,282,-75,251,38,0,0,41,90,96,0,31,0,0,91
20:19:56.385,0,38,482,201,286,-85,3,38,0,0,41,90,98,0,31,0,0,94
20:19:56.385,0,36,444,202,289,-87,5,36,28,0,41,92,100,0,31,0,0,96
20:19:56.385,0,36,444,202,289,-87,5,36,28,0,41,92,100,0,31,0,0,96
20:19:56.385,0,36,407,197,290,-93,7,36,28,0,41,92,100,0,31,0,0,99
20:19:56.385,0,34,407,197,290,-93,7,36,28,0,41,92,100,0,31,0,0,99
20:19:56.385,0,34,406,217,295,-78,11,36,28,0,41,92,104,0,31,0,0,102
20:19:56.634,0,32,370,229,289,-60,10,36,28,0,41,92,104,0,31,0,0,104
20:19:56.634,0,32,370,229,289,-60,10,36,28,0,41,92,104,0,31,0,0,104
20:19:56.634,0,32,370,220,292,-72,5,36,28,0,41,92,104,0,31,0,0,107
20:19:56.634,0,32,372,220,292,-72,5,36,28,0,41,92,104,0,31,0,0,107
20:19:56.634,0,32,372,203,297,-94,4,36,0,0,20,92,110,0,9,0,0,109
20:19:56.634,0,22,200,201,302,-101,18,34,68,0,16,94,110,0,5,0,0,112
20:19:56.634,0,22,200,201,302,-101,18,34,68,0,16,94,110,0,5,0,0,112
20:19:56.634,0,22,200,201,302,-101,18,34,68,0,16,94,110,0,5,0,0,115
20:19:56.634,0,18,136,229,306,-77,22,34,68,0,16,94,110,0,5,0,0,115
20:19:56.634,0,18,136,256,299,-43,23,34,68,0,14,94,110,0,3,0,0,118
20:19:56.634,0,15,95,268,302,-34,15,34,68,0,14,94,110,0,3,0,0,120
20:19:56.634,0,15,100,243,298,-55,1,34,68,0,13,94,106,0,2,0,0,123
20:19:56.634,0,15,100,243,298,-55,1,34,68,0,13,94,106,0,2,0,0,123
20:19:56.634,0,15,100,243,298,-55,1,34,68,0,13,94,106,0,2,0,0,125
20:19:56.636,0,11,48,240,290,-50,240,34,68,0,13,94,106,0,2,0,0,125
20:19:56.636,0,11,51,236,298,-62,233,32,68,1,12,96,104,1,1,0,0,128
20:19:56.636,0,7,-1,256,299,-43,226,32,68,1,12,96,104,1,1,0,0,130
20:19:56.636,0,7,13,230,294,-64,188,32,66,5,13,96,104,5,1,0,0,132
20:19:56.636,0,7,13,230,294,-64,188,32,66,5,13,96,104,5,1,0,0,132
20:19:56.636,0,3,-20,238,282,-44,144,32,66,5,13,96,104,5,1,0,0,133
20:19:56.636,0,3,-20,238,282,-44,144,32,66,5,13,96,104,5,1,0,0,133
20:19:56.636,0,3,-4,250,284,-34,103,32,66,6,12,96,102,6,0,0,0,134
20:19:56.636,0,3,-4,250,284,-34,103,32,66,6,12,96,102,6,0,0,0,134
20:19:56.636,0,3,-10,250,285,-35,85,32,66,6,12,96,102,6,0,0,0,135
20:19:56.636,0,2,-10,250,285,-35,85,32,66,6,12,96,102,6,0,0,0,135
20:19:56.636,0,2,-6,253,282,-29,75,32,68,7,13,96,104,7,1,0,0,136
20:19:56.636,0,2,-6,253,282,-29,75,32,68,7,13,96,104,7,1,0,0,136
20:19:56.636,0,2,-2,254,278,-24,66,32,68,7,13,96,104,7,1,0,0,137
20:19:56.636,0,2,-2,254,278,-24,66,32,68,7,13,96,104,7,1,0,0,137
20:19:56.636,0,2,3,267,284,-17,52,32,72,7,15,96,114,7,3,0,0,137
20:19:56.636,0,2,3,267,284,-17,52,32,72,7,15,96,114,7,3,0,0,137
20:19:56.636,0,3,23,272,285,-13,33,32,72,7,15,96,114,7,3,0,0,137
20:19:56.636,0,3,23,272,285,-13,33,32,72,7,15,96,114,7,3,0,0,137
20:19:56.636,0,4,38,266,279,-13,29,34,78,6,17,94,128,6,6,0,0,138
20:19:56.636,0,4,38,266,279,-13,29,34,78,6,17,94,128,6,6,0,0,138
20:19:56.636,0,7,79,269,284,-15,22,34,78,6,17,94,128,6,6,0,0,138
20:19:56.636,0,6,65,274,289,-15,25,36,84,4,21,92,122,4,11,0,0,138
20:19:56.636,0,9,107,281,288,-7,24,36,84,4,21,92,122,4,11,0,0,139
20:19:56.636,0,9,107,281,288,-7,24,36,84,4,21,92,122,4,11,0,0,139
20:19:56.636,0,9,107,281,288,-7,24,36,84,4,21,92,122,4,11,0,0,139
20:19:56.636,0,9,107,264,284,-20,23,36,84,4,21,92,122,4,11,0,0,139
20:19:56.636,0,9,109,278,286,-8,19,38,30,3,26,90,118,3,17,0,0,139
20:19:56.636,0,9,109,278,286,-8,19,38,30,3,26,90,118,3,17,0,0,139
20:19:56.638,0,9,109,278,286,-8,19,38,30,3,26,90,118,3,17,0,0,139
