timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
13:29:30.021,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:30.541,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:30.541,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:30.541,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.061,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.061,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.061,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.061,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.576,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.576,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:31.576,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:32.093,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:32.093,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:32.093,0,0,0,-1,0,-1,0,0,0,0,0,116,92,0,0,0,0,1
13:29:32.093,0,0,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,1
13:29:32.625,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:32.625,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:32.625,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:33.140,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:33.140,0,0,0,-2,-1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:33.140,0,0,0,0,1,-1,0,0,0,0,0,110,92,0,0,0,0,1
13:29:33.140,0,0,0,0,1,-1,0,0,0,0,0,110,92,0,0,0,0,1
13:29:33.658,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:33.658,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:33.658,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:34.174,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:34.174,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:34.174,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:34.174,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:34.693,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,1
13:29:34.693,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:34.693,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.215,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.215,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.215,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.734,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.734,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.734,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:35.734,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.252,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.252,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.252,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.773,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.773,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.773,0,0,0,1,1,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:36.773,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:37.295,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:37.295,0,0,0,0,0,0,0,0,0,0,0,116,92,0,0,0,0,1
13:29:37.295,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:37.812,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
13:29:37.812,0,0,0,0,0,0,0,0,0,0,0,110,92,0,0,0,0,1
13:29:37.812,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,1
13:29:37.812,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:38.341,0,0,0,0,0,0,0,0,0,0,0,110,92,0,0,0,0,2
13:29:38.341,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:38.341,0,0,0,0,0,0,0,0,0,0,0,110,92,0,0,0,0,2
13:29:38.861,0,0,0,0,0,0,0,0,0,0,0,110,92,0,0,0,0,2
13:29:38.861,0,0,0,0,0,0,0,0,0,0,0,110,92,0,0,0,0,2
13:29:38.861,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:38.861,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:39.381,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:39.381,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:39.381,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:39.913,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:39.913,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:39.913,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:39.913,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:40.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:40.434,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:40.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:40.950,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:40.950,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:40.950,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:41.473,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:41.473,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:41.473,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:41.473,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.003,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.003,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.003,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.520,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.520,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.520,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:42.520,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.039,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.039,0,0,0,-1,0,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.039,0,0,0,0,1,-1,0,0,0,0,0,116,92,0,0,0,0,2
13:29:43.560,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.560,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.560,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.560,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:43.560,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.079,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.079,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.079,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.079,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.596,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.596,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.596,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:44.596,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.127,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.127,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.127,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.127,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.127,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:45.648,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.648,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.648,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:45.648,0,0,0,0,0,0,0,0,0,0,0,116,92,0,0,0,0,2
13:29:46.170,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:46.170,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:46.170,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:46.700,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:46.700,0,0,0,-1,-1,0,0,0,0,0,0,116,92,0,0,0,0,2
13:29:46.700,0,0,0,0,1,-1,0,0,0,0,0,112,92,0,0,0,0,2
13:29:46.701,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.219,0,0,0,0,1,-1,0,0,0,0,0,116,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.431,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.433,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.434,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.435,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.648,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.648,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,2
13:29:47.648,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
13:29:47.650,0,0,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,2
