timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
18:06:00.190,1,0,-3,195,194,1,3,0,0,0,0,116,100,0,0,0,0,0
18:06:00.190,1,0,-4,195,201,-6,6,0,0,0,0,116,100,0,0,0,0,0
18:06:00.190,1,0,-4,195,201,-6,6,0,0,0,0,116,100,0,0,0,0,0
18:06:00.190,1,0,-4,195,201,-6,6,0,0,0,0,116,100,0,0,0,0,0
18:06:00.418,1,-1,-22,209,222,-13,12,0,0,0,0,116,100,0,0,0,0,0
18:06:00.418,1,-1,-16,221,247,-26,11,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,-1,-16,221,247,-26,11,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,-1,-16,221,247,-26,11,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-2,232,241,-9,10,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-7,238,239,-1,9,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-7,238,239,-1,9,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-7,238,239,-1,9,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-5,238,249,-11,6,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-9,253,266,-13,11,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-9,253,266,-13,11,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,0,-9,253,275,-22,18,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,-1,-27,272,275,-3,18,0,0,0,0,116,100,0,0,0,0,0
18:06:00.419,1,-1,-19,273,278,-5,16,0,0,0,0,110,100,0,0,0,0,0
18:06:00.419,1,-1,-19,273,278,-5,16,0,0,0,0,110,100,0,0,0,0,0
18:06:00.419,1,-1,-19,273,278,-5,16,0,0,0,0,110,100,0,0,0,0,1
18:06:00.419,1,-1,-19,273,287,-14,15,0,0,0,0,110,100,0,0,0,0,1
18:06:00.420,1,-1,-12,290,295,-5,7,0,0,0,0,114,100,0,0,0,0,1
18:06:00.420,1,-1,-12,290,295,-5,7,0,0,0,0,114,100,0,0,0,0,1
18:06:00.420,1,-1,-12,290,295,-5,7,0,0,0,0,114,100,0,0,0,0,1
18:06:00.420,1,-2,-20,306,315,-9,1,0,0,0,0,114,100,0,0,0,0,1
18:06:00.420,1,-2,-10,297,322,-25,252,0,0,0,0,114,100,0,0,0,0,1
18:06:00.420,1,-2,-10,297,322,-25,252,0,0,0,0,114,100,0,0,0,0,1
18:06:00.421,1,-2,-10,297,322,-25,252,0,0,0,0,114,100,0,0,0,0,0
18:06:00.421,1,-3,-21,320,327,-7,249,0,0,0,0,114,100,0,0,0,0,0
18:06:00.421,1,-3,-16,324,324,0,251,0,0,0,0,116,100,0,0,0,0,0
18:06:00.421,1,-3,-16,324,324,0,251,0,0,0,0,116,100,0,0,0,0,0
18:06:00.421,1,-3,-16,324,324,0,251,0,0,0,0,116,100,0,0,0,0,0
18:06:00.421,1,-4,-27,334,339,-5,248,0,0,0,0,116,100,0,0,0,0,0
18:06:00.421,1,-4,-16,343,350,-7,242,0,0,0,0,114,102,0,0,0,0,0
18:06:00.421,1,-4,-16,343,350,-7,242,0,0,0,0,114,102,0,0,0,0,0
18:06:00.421,1,-4,-16,343,350,-7,242,0,0,0,0,114,102,0,0,0,0,0
18:06:00.421,1,-4,-9,350,358,-8,233,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-4,-9,350,358,-8,233,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-4,-9,350,358,-8,233,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-4,-9,350,358,-8,233,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-3,0,377,364,13,229,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-3,0,377,364,13,229,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-3,0,377,364,13,229,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-3,0,377,364,13,229,0,0,0,0,112,100,0,0,0,0,0
18:06:00.422,1,-3,-7,392,397,-5,240,0,0,0,0,116,100,0,0,0,0,0
18:06:00.422,1,-3,-7,392,397,-5,240,0,0,0,0,116,100,0,0,0,0,0
18:06:00.422,1,-3,-7,392,397,-5,240,0,0,0,0,116,100,0,0,0,0,0
18:06:00.422,1,-3,-7,392,397,-5,240,0,0,0,0,116,100,0,0,0,0,0
18:06:00.652,1,-3,-9,393,407,-14,242,0,0,0,0,116,98,0,0,0,0,0
18:06:00.652,1,-3,-9,393,407,-14,242,0,0,0,0,116,98,0,0,0,0,0
18:06:00.652,1,-3,-9,393,407,-14,242,0,0,0,0,116,98,0,0,0,0,0
18:06:00.652,1,-3,-9,393,407,-14,242,0,0,0,0,116,98,0,0,0,0,255
18:06:00.652,1,-2,-5,412,422,-10,245,0,0,0,0,112,100,0,0,0,0,255
18:06:00.652,1,-2,-5,412,422,-10,245,0,0,0,0,112,100,0,0,0,0,255
18:06:00.653,1,-2,-5,412,422,-10,245,0,0,0,0,112,100,0,0,0,0,255
18:06:00.653,1,-2,-5,412,422,-10,245,0,0,0,0,112,100,0,0,0,0,255
18:06:00.653,1,0,0,431,432,-1,0,0,0,0,0,112,98,0,0,0,0,255
18:06:00.653,1,0,0,431,432,-1,0,0,0,0,0,112,98,0,0,0,0,255
18:06:00.653,1,0,0,431,432,-1,0,0,0,0,0,112,98,0,0,0,0,255
18:06:00.653,1,0,0,431,432,-1,0,0,0,0,0,112,98,0,0,0,0,255
18:06:00.653,1,0,-8,442,443,-1,10,0,0,0,0,110,98,0,0,0,0,255
18:06:00.653,1,0,-8,442,443,-1,10,0,0,0,0,110,98,0,0,0,0,255
18:06:00.653,1,0,-8,442,443,-1,10,0,0,0,0,110,98,0,0,0,0,255
18:06:00.653,1,0,-8,442,443,-1,10,0,0,0,0,110,98,0,0,0,0,255
18:06:00.653,3,0,-5,460,455,5,11,0,0,0,0,110,98,0,0,0,0,0
18:06:00.653,3,0,-5,460,455,5,11,0,0,0,0,110,98,0,0,0,0,0
18:06:00.653,3,0,-5,460,455,5,11,0,0,0,0,110,98,0,0,0,0,0
18:06:00.653,3,0,-5,460,455,5,11,0,0,0,0,110,98,0,0,0,0,0
18:06:00.654,3,0,-7,490,483,7,14,22,110,0,0,106,98,0,0,0,0,0
18:06:00.654,3,0,-7,490,483,7,14,22,110,0,0,106,98,0,0,0,0,0
18:06:00.654,3,0,-7,490,483,7,14,22,110,0,0,106,98,0,0,0,0,0
18:06:00.654,3,0,-7,490,483,7,14,22,110,0,0,106,98,0,0,0,0,0
18:06:00.654,3,0,-7,490,483,7,14,22,110,0,0,106,98,0,0,0,0,0
18:06:00.654,3,0,-5,495,497,-2,11,22,22,0,0,106,100,0,0,0,0,0
18:06:00.654,3,0,-5,495,497,-2,11,22,22,0,0,106,100,0,0,0,0,0
18:06:00.654,3,0,-5,495,497,-2,11,22,22,0,0,106,100,0,0,0,0,0
18:06:00.654,3,0,-5,495,497,-2,11,22,22,0,0,106,100,0,0,0,0,0
18:06:00.654,3,0,-6,508,506,2,12,24,22,5,4,116,118,0,0,0,0,0
18:06:00.654,3,0,-6,508,506,2,12,24,22,5,4,116,118,0,0,0,0,0
18:06:00.654,3,0,-6,508,506,2,12,24,22,5,4,116,118,0,0,0,0,0
18:06:00.654,3,0,-6,508,506,2,12,24,22,5,4,116,118,0,0,0,0,0
18:06:00.656,1,-14,-103,516,499,17,6,24,24,5,6,116,100,0,0,0,0,0
18:06:00.656,1,-14,-103,516,499,17,6,24,24,5,6,116,100,0,0,0,0,0
18:06:00.656,1,-14,-103,516,499,17,6,24,24,5,6,116,100,0,0,0,0,0
18:06:00.656,1,-14,-103,516,499,17,6,24,24,5,6,116,100,0,0,0,0,0
18:06:00.656,1,-2,6,536,520,16,231,28,28,6,8,116,102,0,0,0,0,0
18:06:00.656,1,-2,6,536,520,16,231,28,28,6,8,116,102,0,0,0,0,0
18:06:00.656,1,-2,6,536,520,16,231,28,28,6,8,116,102,0,0,0,0,0
18:06:00.656,1,0,41,525,517,8,205,32,32,7,10,116,100,0,0,0,0,255
18:06:00.656,1,0,41,525,517,8,205,32,32,7,10,116,100,0,0,0,0,255
18:06:00.656,1,0,41,525,517,8,205,32,32,7,10,116,100,0,0,0,0,255
18:06:00.656,1,0,41,525,517,8,205,32,32,7,10,116,100,0,0,0,0,255
18:06:00.656,1,0,18,518,507,11,233,40,38,9,11,112,98,0,0,0,0,255
18:06:00.912,1,0,18,518,507,11,233,40,38,9,11,112,98,0,0,0,0,255
18:06:00.913,1,0,18,518,507,11,233,40,38,9,11,112,98,0,0,0,0,255
18:06:00.913,1,0,16,523,507,16,198,48,46,12,13,116,100,0,0,0,0,254
18:06:00.913,1,0,16,523,507,16,198,48,46,12,13,116,100,0,0,0,0,254
18:06:00.913,1,0,16,523,507,16,198,48,46,12,13,116,100,0,0,0,0,254
18:06:00.913,1,0,16,523,507,16,198,48,46,12,13,116,100,0,0,0,0,254
18:06:00.913,1,0,28,519,500,19,221,54,54,14,16,116,100,0,0,0,0,253
18:06:00.913,1,0,28,519,500,19,221,54,54,14,16,116,100,0,0,0,0,253
18:06:00.913,1,0,28,519,500,19,221,54,54,14,16,116,100,0,0,0,0,253
18:06:00.913,1,1,17,515,491,24,244,66,66,18,19,116,106,4,4,0,0,253
18:06:00.914,1,1,17,515,491,24,244,66,66,18,19,116,106,4,4,0,0,253
18:06:00.914,1,1,17,515,491,24,244,66,66,18,19,116,106,4,4,0,0,253
18:06:00.914,1,1,17,515,491,24,244,66,66,18,19,116,106,4,4,0,0,253
18:06:00.914,1,1,10,449,445,4,252,80,84,23,25,116,172,11,13,0,0,253
18:06:00.914,1,1,10,449,445,4,252,80,84,23,25,116,172,11,13,0,0,253
18:06:00.914,1,1,10,449,445,4,252,80,84,23,25,116,172,11,13,0,0,253
18:06:00.914,1,1,0,468,474,-6,5,98,0,29,36,116,172,19,27,0,0,253
18:06:00.914,1,1,2,468,474,-6,5,98,0,29,36,116,172,19,27,0,0,253
18:06:00.914,1,1,2,468,474,-6,5,98,0,29,36,116,172,19,27,0,0,253
18:06:00.914,1,1,2,468,474,-6,5,98,0,29,36,116,172,19,27,0,0,253
18:06:00.914,1,1,11,385,356,29,251,0,0,38,37,116,172,30,31,0,0,253
18:06:00.914,1,1,1,306,279,27,247,0,0,38,37,116,172,30,31,0,0,253
18:06:00.914,1,0,1,306,279,27,247,0,0,38,37,116,172,30,31,0,0,253
18:06:00.914,1,0,1,306,279,27,247,0,0,38,37,116,172,30,31,0,0,253
18:06:00.914,1,0,3,445,443,2,252,0,0,30,30,116,172,30,28,0,0,253
18:06:00.914,1,0,3,445,443,2,252,0,0,30,30,116,172,30,28,0,0,253
18:06:00.915,1,0,3,445,443,2,252,0,0,30,30,116,172,30,28,0,0,253
18:06:00.915,1,9,61,400,348,52,2,0,22,23,25,116,102,23,22,0,0,253
18:06:00.915,1,13,104,331,305,26,13,0,22,23,25,116,102,23,22,0,0,253
18:06:00.915,1,13,104,331,305,26,13,0,22,23,25,116,102,23,22,0,0,253
18:06:00.915,1,13,104,331,305,26,13,0,22,23,25,116,102,23,22,0,0,253
18:06:00.915,1,13,74,420,428,-8,20,0,28,5,18,116,102,5,12,0,0,253
18:06:00.915,1,13,74,420,428,-8,20,0,28,5,18,116,102,5,12,0,0,253
18:06:00.915,1,13,74,420,428,-8,20,0,28,5,18,116,102,5,12,0,0,253
18:06:00.915,1,17,133,383,410,-27,255,0,34,0,20,114,100,0,13,0,0,253
18:06:00.915,1,20,158,368,407,-39,255,0,34,0,20,114,100,0,13,0,0,253
18:06:00.915,1,20,158,368,407,-39,255,0,34,0,20,114,100,0,13,0,0,253
18:06:00.915,1,20,135,299,387,-88,5,0,36,0,23,114,102,0,15,0,0,253
18:06:00.915,1,20,166,281,386,-105,15,0,36,0,23,114,102,0,15,0,0,253
18:06:00.915,1,23,166,281,386,-105,15,0,36,0,23,114,102,0,15,0,0,253
18:06:00.915,1,23,166,281,386,-105,15,0,36,0,23,114,102,0,15,0,0,253
18:06:00.916,1,23,137,372,398,-26,29,0,40,0,26,112,102,0,16,0,0,254
18:06:00.916,1,23,166,361,396,-35,42,0,40,0,26,112,102,0,16,0,0,254
18:06:00.916,1,26,166,361,396,-35,42,0,40,0,26,112,102,0,16,0,0,254
18:06:01.134,1,26,166,361,396,-35,42,0,40,0,26,112,102,0,16,0,0,254
18:06:01.134,1,26,141,347,384,-37,50,0,44,0,29,112,104,0,16,0,0,255
18:06:01.135,1,26,173,282,371,-89,58,0,44,0,29,112,104,0,16,0,0,255
18:06:01.135,1,29,173,282,371,-89,58,0,44,0,29,112,104,0,16,0,0,255
18:06:01.135,1,29,173,282,371,-89,58,0,44,0,29,112,104,0,16,0,0,255
18:06:01.135,1,29,144,242,367,-125,72,0,0,0,33,110,106,0,16,0,0,0
18:06:01.135,1,29,135,262,389,-127,83,0,0,0,33,110,106,0,16,0,0,0
18:06:01.135,1,29,135,262,389,-127,83,0,0,0,33,110,106,0,16,0,0,0
18:06:01.135,1,29,135,262,389,-127,83,0,0,0,33,110,106,0,16,0,0,0
18:06:01.135,1,29,129,350,379,-29,92,20,0,0,47,108,112,0,29,0,0,1
18:06:01.136,3,32,647,330,372,-42,77,20,0,0,47,108,112,0,29,0,0,2
18:06:01.136,3,32,647,330,372,-42,77,20,0,0,47,108,112,0,29,0,0,2
18:06:01.136,3,32,592,252,367,-115,83,22,0,0,49,106,110,0,31,0,0,2
18:06:01.136,3,32,592,252,367,-115,83,22,0,0,49,106,110,0,31,0,0,2
18:06:01.136,3,34,674,134,364,-230,82,22,0,0,49,106,110,0,31,0,0,3
18:06:01.136,3,34,674,134,364,-230,82,22,0,0,49,106,110,0,31,0,0,3
18:06:01.136,3,33,596,113,358,-245,88,24,0,0,48,104,108,0,31,0,0,4
18:06:01.136,3,33,596,113,358,-245,88,24,0,0,48,104,108,0,31,0,0,4
18:06:01.136,3,35,691,236,358,-122,99,24,0,0,48,104,108,0,31,0,0,5
18:06:01.136,3,35,691,236,358,-122,99,24,0,0,48,104,108,0,31,0,0,5
18:06:01.136,3,35,637,300,357,-57,139,24,0,0,47,104,104,0,31,0,0,6
18:06:01.136,3,35,637,300,357,-57,139,24,0,0,47,104,104,0,31,0,0,6
18:06:01.136,3,36,665,245,353,-108,165,24,0,0,47,104,104,0,31,0,0,8
18:06:01.136,3,36,665,245,353,-108,165,24,0,0,47,104,104,0,31,0,0,8
18:06:01.136,3,36,643,151,350,-199,174,26,0,0,47,102,102,0,31,0,0,10
18:06:01.138,3,36,643,151,350,-199,174,26,0,0,47,102,102,0,31,0,0,10
18:06:01.138,3,38,722,116,351,-235,184,26,0,0,47,102,102,0,31,0,0,12
18:06:01.138,3,38,722,116,351,-235,184,26,0,0,47,102,102,0,31,0,0,12
18:06:01.138,3,37,640,141,338,-197,196,28,20,0,45,100,100,0,31,0,0,14
18:06:01.138,3,37,640,141,338,-197,196,28,20,0,45,100,100,0,31,0,0,14
18:06:01.138,3,37,737,185,339,-154,204,28,20,0,45,100,100,0,31,0,0,16
18:06:01.138,3,39,737,185,339,-154,204,28,20,0,45,100,100,0,31,0,0,16
18:06:01.138,3,39,698,207,333,-126,214,30,0,0,45,98,100,0,31,0,0,18
18:06:01.138,3,39,698,207,333,-126,214,30,0,0,45,98,100,0,31,0,0,18
18:06:01.138,3,39,698,207,333,-126,214,30,0,0,45,98,100,0,31,0,0,20
18:06:01.138,3,39,693,218,333,-115,224,30,0,0,45,98,100,0,31,0,0,20
18:06:01.138,3,39,693,218,333,-115,224,30,0,0,45,98,100,0,31,0,0,20
18:06:01.138,3,39,682,194,326,-132,247,30,0,0,45,98,102,0,31,0,0,23
18:06:01.138,3,39,682,194,326,-132,247,30,0,0,45,98,102,0,31,0,0,23
18:06:01.139,3,39,682,194,326,-132,247,30,0,0,45,98,102,0,31,0,0,25
18:06:01.139,3,38,633,200,327,-127,4,30,0,0,45,98,102,0,31,0,0,25
18:06:01.139,3,38,647,209,320,-111,11,30,0,0,45,98,102,0,31,0,0,28
18:06:01.139,3,38,647,209,320,-111,11,30,0,0,45,98,102,0,31,0,0,28
18:06:01.139,3,38,647,209,320,-111,11,30,0,0,45,98,102,0,31,0,0,28
18:06:01.139,3,38,647,210,315,-105,11,30,0,0,45,98,102,0,31,0,0,31
18:06:01.380,3,38,647,210,315,-105,11,30,0,0,45,98,102,0,31,0,0,31
18:06:01.380,3,38,648,211,312,-101,9,30,0,0,45,98,104,0,31,0,0,33
18:06:01.380,3,38,648,211,312,-101,9,30,0,0,45,98,104,0,31,0,0,33
18:06:01.380,3,38,648,211,312,-101,9,30,0,0,45,98,104,0,31,0,0,33
18:06:01.380,3,37,605,197,305,-108,11,30,0,0,45,98,104,0,31,0,0,36
18:06:01.380,3,37,618,209,305,-96,19,28,0,0,46,100,108,0,31,0,0,39
18:06:01.380,3,37,618,209,305,-96,19,28,0,0,46,100,108,0,31,0,0,39
18:06:01.380,3,37,618,209,305,-96,19,28,0,0,46,100,108,0,31,0,0,39
18:06:01.380,3,35,529,211,301,-90,30,28,0,0,46,100,108,0,31,0,0,41
18:06:01.381,3,35,565,205,299,-94,27,28,0,0,46,100,110,0,31,0,0,44
18:06:01.381,3,35,565,205,299,-94,27,28,0,0,46,100,110,0,31,0,0,44
18:06:01.381,3,35,565,205,299,-94,27,28,0,0,46,100,110,0,31,0,0,44
18:06:01.381,3,34,525,215,289,-74,23,28,0,0,46,100,110,0,31,0,0,47
18:06:01.381,3,34,541,211,295,-84,24,26,0,0,46,102,114,0,31,0,0,50
18:06:01.381,3,34,541,211,295,-84,24,26,0,0,46,102,114,0,31,0,0,50
18:06:01.381,3,34,541,211,295,-84,24,26,0,0,46,102,114,0,31,0,0,50
18:06:01.381,3,32,455,219,291,-72,33,26,0,0,46,102,114,0,31,0,0,53
18:06:01.381,3,32,488,219,284,-65,35,26,0,0,46,102,118,0,31,0,0,56
18:06:01.381,3,32,488,219,284,-65,35,26,0,0,46,102,118,0,31,0,0,56
18:06:01.381,3,32,488,219,284,-65,35,26,0,0,46,102,118,0,31,0,0,56
18:06:01.381,3,30,413,212,283,-71,24,26,0,0,46,102,118,0,31,0,0,59
18:06:01.381,3,30,448,206,280,-74,22,26,0,0,21,102,122,0,5,0,0,61
18:06:01.381,3,30,448,206,280,-74,22,26,0,0,21,102,122,0,5,0,0,61
18:06:01.381,3,30,448,206,280,-74,22,26,0,0,21,102,122,0,5,0,0,61
18:06:01.382,3,13,-201,201,282,-81,12,26,0,0,21,102,122,0,5,0,0,64
18:06:01.382,3,13,92,252,263,-11,14,24,62,0,17,104,116,0,1,0,0,67
18:06:01.382,3,13,92,252,263,-11,14,24,62,0,17,104,116,0,1,0,0,67
18:06:01.382,3,13,92,252,263,-11,14,24,62,0,17,104,116,0,1,0,0,67
18:06:01.382,3,13,92,252,263,-11,8,24,62,0,17,104,116,0,1,0,0,69
18:06:01.382,3,11,59,255,265,-10,4,24,60,2,15,104,112,2,0,0,0,72
18:06:01.382,3,11,59,255,265,-10,4,24,60,2,15,104,112,2,0,0,0,72
18:06:01.382,3,11,59,255,265,-10,4,24,60,2,15,104,112,2,0,0,0,72
18:06:01.382,3,11,59,255,265,-10,4,24,60,2,15,104,112,2,0,0,0,74
18:06:01.382,3,10,59,212,260,-48,225,24,58,6,14,104,114,6,0,0,0,77
18:06:01.382,3,10,59,212,260,-48,225,24,58,6,14,104,114,6,0,0,0,77
18:06:01.382,3,10,59,212,260,-48,225,24,58,6,14,104,114,6,0,0,0,77
18:06:01.382,3,10,59,253,264,-11,211,24,58,6,14,104,114,6,0,0,0,79
18:06:01.382,3,7,35,235,258,-23,163,24,58,9,14,104,110,9,0,0,0,80
18:06:01.382,3,7,35,235,258,-23,163,24,58,9,14,104,110,9,0,0,0,80
18:06:01.382,3,7,35,214,254,-40,113,24,58,9,14,104,110,9,0,0,0,82
18:06:01.382,3,4,21,219,246,-27,86,24,58,11,14,104,112,11,0,0,0,82
18:06:01.382,3,4,21,219,246,-27,86,24,58,11,14,104,112,11,0,0,0,82
18:06:01.382,3,6,78,240,253,-13,43,24,60,11,14,104,108,11,0,0,0,84
18:06:01.382,3,6,78,240,253,-13,43,24,60,11,14,104,108,11,0,0,0,84
18:06:01.613,3,6,78,240,253,-13,43,24,60,11,14,104,108,11,0,0,0,84
18:06:01.613,3,6,81,235,255,-20,37,24,64,11,15,104,114,11,0,0,0,84
18:06:01.613,3,6,81,235,255,-20,37,24,64,11,15,104,114,11,0,0,0,84
18:06:01.613,3,6,81,235,255,-20,37,24,64,11,15,104,114,11,0,0,0,85
18:06:01.615,3,10,155,251,267,-16,33,26,70,9,17,102,124,9,2,0,0,85
18:06:01.615,3,10,155,251,267,-16,33,26,70,9,17,102,124,9,2,0,0,85
18:06:01.615,3,10,155,251,267,-16,33,26,70,9,17,102,124,9,2,0,0,85
18:06:01.615,3,3,13,248,267,-19,37,30,80,8,23,98,132,8,9,0,0,86
18:06:01.615,3,3,13,248,267,-19,37,30,80,8,23,98,132,8,9,0,0,86
18:06:01.615,3,3,13,248,267,-19,37,30,80,8,23,98,132,8,9,0,0,86
18:06:01.615,3,3,13,248,274,-26,42,30,80,8,23,98,132,8,9,0,0,86
18:06:01.615,3,5,42,298,282,16,47,32,24,7,29,96,130,7,17,0,0,87
18:06:01.615,3,5,42,298,282,16,47,32,24,7,29,96,130,7,17,0,0,87
18:06:01.615,3,5,42,298,282,16,47,32,24,7,29,96,130,7,17,0,0,87
18:06:01.615,3,10,147,254,287,-33,49,34,26,5,39,94,122,5,28,0,0,88
18:06:01.615,3,10,147,254,287,-33,49,34,26,5,39,94,122,5,28,0,0,88
18:06:01.615,3,10,147,254,287,-33,49,34,26,5,39,94,122,5,28,0,0,88
18:06:01.615,3,10,147,254,287,-33,49,34,26,5,39,94,122,5,28,0,0,88
18:06:01.615,3,28,891,269,321,-52,55,36,0,3,42,92,118,3,31,0,0,89
18:06:01.615,3,31,635,269,321,-52,55,36,0,3,42,92,118,3,31,0,0,89
18:06:01.616,3,31,635,269,321,-52,55,36,0,3,42,92,118,3,31,0,0,89
18:06:01.616,3,31,635,269,321,-52,55,36,0,3,42,92,118,3,31,0,0,89
18:06:01.616,3,31,578,267,324,-57,64,36,0,0,42,92,114,0,31,0,0,89
18:06:01.616,3,33,657,265,304,-39,76,36,0,0,42,92,114,0,31,0,0,91
18:06:01.616,3,33,619,273,304,-31,76,36,0,0,42,92,114,0,31,0,0,91
18:06:01.616,3,33,619,273,304,-31,76,36,0,0,42,92,114,0,31,0,0,91
18:06:01.616,3,33,619,273,304,-31,76,36,0,0,42,92,114,0,31,0,0,91
18:06:01.616,3,33,610,273,304,-31,94,38,30,0,40,90,108,0,31,0,0,92
18:06:01.616,3,37,762,252,322,-70,125,42,0,0,39,86,98,0,31,0,0,95
18:06:01.616,3,42,881,259,326,-67,177,42,0,0,39,86,98,0,31,0,0,95
