timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
15:47:13.424,3,-4,-102,259,258,1,251,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-102,259,258,1,251,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-102,259,258,1,251,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-100,283,281,2,247,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-100,283,281,2,247,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-100,283,281,2,247,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-100,283,281,2,247,20,20,0,0,108,90,0,0,0,0,5
15:47:13.424,3,-4,-94,286,281,5,236,0,0,0,0,110,90,0,0,0,0,5
15:47:13.424,3,-4,-94,286,281,5,236,0,0,0,0,110,90,0,0,0,0,5
15:47:13.424,3,-4,-94,286,281,5,236,0,0,0,0,110,90,0,0,0,0,5
15:47:13.424,3,-4,-94,286,281,5,236,0,0,0,0,110,90,0,0,0,0,4
15:47:13.425,3,-4,-89,300,293,7,226,0,0,0,0,116,90,0,0,0,0,4
15:47:13.425,3,-4,-89,300,293,7,226,0,0,0,0,116,90,0,0,0,0,4
15:47:13.425,3,-4,-89,300,293,7,226,0,0,0,0,116,90,0,0,0,0,4
15:47:13.425,3,-4,-89,300,293,7,221,0,0,0,0,116,90,0,0,0,0,4
15:47:13.425,1,-4,-6,307,307,0,219,20,0,1,0,116,90,0,0,0,0,3
15:47:13.425,1,-4,-6,307,307,0,219,20,0,1,0,116,90,0,0,0,0,3
15:47:13.425,1,-4,-6,307,307,0,219,20,0,1,0,116,90,0,0,0,0,3
15:47:13.425,1,-4,-6,322,309,13,214,20,0,1,0,116,90,0,0,0,0,3
15:47:13.664,1,-4,0,314,319,-5,211,20,0,1,0,116,90,0,0,0,0,2
15:47:13.664,1,-4,0,314,319,-5,211,20,0,1,0,116,90,0,0,0,0,2
15:47:13.664,1,-4,0,314,319,-5,211,20,0,1,0,116,90,0,0,0,0,2
15:47:13.664,1,-3,12,326,324,2,214,20,0,1,0,116,90,0,0,0,0,2
15:47:13.664,1,-3,7,338,325,13,213,20,20,1,0,116,90,0,0,0,0,2
15:47:13.664,1,-3,7,338,325,13,213,20,20,1,0,116,90,0,0,0,0,2
15:47:13.664,1,-3,7,338,325,13,213,20,20,1,0,116,90,0,0,0,0,1
15:47:13.664,1,0,36,347,327,20,219,22,22,2,1,116,90,0,0,0,0,1
15:47:13.664,1,0,36,347,327,20,219,22,22,2,1,116,90,0,0,0,0,1
15:47:13.665,1,0,36,347,327,20,219,22,22,2,1,116,90,0,0,0,0,1
15:47:13.665,1,0,36,347,327,20,219,22,22,2,1,116,90,0,0,0,0,0
15:47:13.665,1,0,18,338,350,-12,233,22,22,1,4,116,88,0,0,0,0,0
15:47:13.665,1,0,18,338,350,-12,233,22,22,1,4,116,88,0,0,0,0,0
15:47:13.665,1,0,18,338,350,-12,233,22,22,1,4,116,88,0,0,0,0,0
15:47:13.665,1,0,18,338,350,-12,240,22,22,1,4,116,88,0,0,0,0,0
15:47:13.665,1,2,25,359,354,5,247,24,24,2,5,116,88,0,0,0,0,0
15:47:13.665,1,2,25,359,354,5,247,24,24,2,5,116,88,0,0,0,0,0
15:47:13.665,1,2,25,359,354,5,247,24,24,2,5,116,88,0,0,0,0,0
15:47:13.665,1,2,25,349,357,-8,243,24,24,2,5,116,88,0,0,0,0,0
15:47:13.666,1,4,40,364,361,3,250,26,26,3,5,114,88,0,0,0,0,0
15:47:13.666,1,4,40,364,361,3,250,26,26,3,5,114,88,0,0,0,0,0
15:47:13.666,1,4,40,364,361,3,250,26,26,3,5,114,88,0,0,0,0,0
15:47:13.666,1,5,43,359,370,-11,2,26,26,3,7,116,90,0,0,0,0,0
15:47:13.666,1,5,43,359,370,-11,2,26,26,3,7,116,90,0,0,0,0,0
15:47:13.666,1,5,43,359,370,-11,2,26,26,3,7,116,90,0,0,0,0,0
15:47:13.666,1,5,43,359,370,-11,2,26,26,3,7,116,90,0,0,0,0,0
15:47:13.666,1,5,40,377,386,-9,5,28,28,4,7,114,90,0,0,0,0,0
15:47:13.666,1,5,40,377,386,-9,5,28,28,4,7,114,90,0,0,0,0,0
15:47:13.666,1,5,40,377,386,-9,5,28,28,4,7,114,90,0,0,0,0,0
15:47:13.666,1,5,37,394,400,-6,9,30,30,4,8,114,92,0,0,0,0,0
15:47:13.666,1,5,37,394,400,-6,9,30,30,4,8,114,92,0,0,0,0,0
15:47:13.666,1,5,37,394,400,-6,9,30,30,4,8,114,92,0,0,0,0,0
15:47:13.667,1,5,37,394,400,-6,9,30,30,4,8,114,92,0,0,0,0,0
15:47:13.667,1,5,24,398,403,-5,25,32,32,5,10,116,92,0,0,0,0,1
15:47:13.667,1,5,24,398,403,-5,25,32,32,5,10,116,92,0,0,0,0,1
15:47:13.667,1,5,24,398,403,-5,25,32,32,5,10,116,92,0,0,0,0,1
15:47:13.667,1,5,24,398,403,-5,25,32,32,5,10,116,92,0,0,0,0,1
15:47:13.667,1,5,33,404,415,-11,14,34,34,6,8,116,92,0,0,0,0,1
15:47:13.667,1,5,33,404,415,-11,14,34,34,6,8,116,92,0,0,0,0,1
15:47:13.667,1,5,33,404,415,-11,14,34,34,6,8,116,92,0,0,0,0,1
15:47:13.667,1,9,73,420,422,-2,9,36,36,7,9,116,92,0,0,0,0,1
15:47:13.667,1,9,73,420,422,-2,9,36,36,7,9,116,92,0,0,0,0,1
15:47:13.667,1,9,73,420,422,-2,9,36,36,7,9,116,92,0,0,0,0,1
15:47:13.667,1,9,73,420,422,-2,9,36,36,7,9,116,92,0,0,0,0,1
15:47:13.667,1,9,77,427,433,-6,4,40,40,7,9,116,92,0,0,0,0,1
15:47:13.946,1,9,77,427,433,-6,4,40,40,7,9,116,92,0,0,0,0,1
15:47:13.946,1,9,77,427,433,-6,4,40,40,7,9,116,92,0,0,0,0,1
15:47:13.946,1,12,95,436,440,-4,15,46,44,9,10,116,90,0,0,0,0,1
15:47:13.947,1,12,95,436,440,-4,15,46,44,9,10,116,90,0,0,0,0,1
15:47:13.947,1,12,95,436,440,-4,15,46,44,9,10,116,90,0,0,0,0,1
15:47:13.947,1,12,95,436,440,-4,15,46,44,9,10,116,90,0,0,0,0,1
15:47:13.947,1,16,121,438,446,-8,28,52,50,11,12,116,92,0,0,0,0,2
15:47:13.947,1,16,121,438,446,-8,28,52,50,11,12,116,92,0,0,0,0,2
15:47:13.947,1,16,121,438,446,-8,28,52,50,11,12,116,92,0,0,0,0,2
15:47:13.947,1,16,121,438,446,-8,28,52,50,11,12,116,92,0,0,0,0,2
15:47:13.947,1,2,-10,450,459,-9,35,56,56,12,14,116,90,0,0,0,0,3
15:47:13.947,1,2,-10,450,459,-9,35,56,56,12,14,116,90,0,0,0,0,3
15:47:13.947,1,2,-10,450,459,-9,35,56,56,12,14,116,90,0,0,0,0,3
15:47:13.947,1,3,-10,447,461,-14,47,66,64,16,16,116,92,4,3,0,0,4
15:47:13.947,1,3,-10,447,461,-14,47,66,64,16,16,116,92,4,3,0,0,4
15:47:13.948,1,3,-10,447,461,-14,47,66,64,16,16,116,92,4,3,0,0,4
15:47:13.948,1,3,-10,447,461,-14,47,66,64,16,16,116,92,4,3,0,0,4
15:47:13.948,1,1,-29,447,468,-21,48,76,74,19,20,116,172,9,8,0,0,5
15:47:13.948,1,1,-29,447,468,-21,48,76,74,19,20,116,172,9,8,0,0,5
15:47:13.948,1,1,-29,447,468,-21,48,76,74,19,20,116,172,9,8,0,0,5
15:47:13.948,1,1,-20,477,483,-6,37,90,88,24,24,116,172,16,15,0,0,5
15:47:13.948,1,1,-20,477,483,-6,37,90,88,24,24,116,172,16,15,0,0,5
15:47:13.948,1,1,-20,477,483,-6,37,90,88,24,24,116,172,16,15,0,0,5
15:47:13.948,1,1,-20,477,483,-6,37,90,88,24,24,116,172,16,15,0,0,5
15:47:13.948,1,4,14,472,476,-4,27,110,104,31,31,116,172,26,22,0,0,6
15:47:13.948,1,4,14,472,476,-4,27,110,104,31,31,116,172,26,22,0,0,6
15:47:13.948,1,4,14,472,476,-4,27,110,104,31,31,116,172,26,22,0,0,6
15:47:13.948,1,1,22,493,520,-27,240,0,22,32,37,114,172,31,31,0,0,6
15:47:13.948,1,1,22,493,520,-27,240,0,22,32,37,114,172,31,31,0,0,6
15:47:13.948,1,4,45,497,494,3,245,0,26,24,31,114,136,24,28,0,0,5
15:47:13.949,1,4,45,497,494,3,245,0,26,24,31,114,136,24,28,0,0,5
15:47:13.949,1,4,45,497,494,3,245,0,26,24,31,114,136,24,28,0,0,5
15:47:13.949,1,2,37,504,510,-6,247,0,28,17,25,110,90,17,22,0,0,5
15:47:13.949,1,0,-9,508,511,-3,253,0,28,17,25,110,90,17,22,0,0,5
15:47:13.949,1,0,-9,508,511,-3,253,0,28,17,25,110,90,17,22,0,0,5
15:47:13.949,1,0,-9,508,511,-3,253,0,28,17,25,110,90,17,22,0,0,5
15:47:13.949,3,0,0,505,511,-6,1,20,34,0,6,108,88,0,1,0,0,5
15:47:13.949,3,0,216,514,516,-2,3,20,34,0,6,108,88,0,1,0,0,5
15:47:13.949,3,-1,-40,514,516,-2,3,20,34,0,6,108,88,0,1,0,0,5
15:47:13.950,3,-1,-40,514,516,-2,3,20,34,0,6,108,88,0,1,0,0,5
15:47:13.950,3,-1,-40,514,516,-2,3,20,34,0,6,108,88,0,1,0,0,5
15:47:13.950,3,-1,-25,512,764,-252,255,22,40,0,6,106,90,0,0,0,0,5
15:47:13.951,3,0,13,510,508,2,255,22,40,0,6,106,90,0,0,0,0,5
15:47:13.951,3,0,13,510,508,2,255,22,40,0,6,106,90,0,0,0,0,5
15:47:14.163,3,0,13,510,508,2,255,22,40,0,6,106,90,0,0,0,0,5
15:47:14.163,3,0,0,503,505,-2,1,22,44,0,7,106,90,0,0,0,0,5
15:47:14.163,3,0,3,499,493,6,249,22,44,0,7,106,90,0,0,0,0,5
15:47:14.163,3,0,3,499,493,6,249,22,44,0,7,106,90,0,0,0,0,5
15:47:14.163,3,0,3,499,493,6,249,22,44,0,7,106,90,0,0,0,0,5
15:47:14.163,3,0,8,492,483,9,239,24,48,0,9,104,90,0,0,0,0,5
15:47:14.163,3,4,167,481,451,30,235,24,48,0,9,104,90,0,0,0,0,5
15:47:14.163,3,4,167,481,451,30,235,24,48,0,9,104,90,0,0,0,0,5
15:47:14.163,3,4,167,481,451,30,235,24,48,0,9,104,90,0,0,0,0,5
15:47:14.163,3,4,116,463,382,81,233,24,54,0,11,104,96,0,0,0,0,4
15:47:14.163,3,9,313,436,360,76,239,24,54,0,11,104,96,0,0,0,0,4
15:47:14.163,3,9,313,436,360,76,239,24,54,0,11,104,96,0,0,0,0,4
15:47:14.163,3,9,313,436,360,76,239,24,54,0,11,104,96,0,0,0,0,4
15:47:14.163,3,9,244,439,401,38,248,26,62,0,14,102,104,0,0,0,0,4
15:47:14.163,3,9,244,439,427,12,255,26,62,0,14,102,104,0,0,0,0,4
15:47:14.164,3,15,486,397,427,-30,255,26,62,0,14,102,104,0,0,0,0,4
15:47:14.164,3,15,486,397,427,-30,255,26,62,0,14,102,104,0,0,0,0,4
15:47:14.164,3,15,401,390,452,-62,12,30,22,0,21,98,118,0,8,0,0,4
15:47:14.164,3,20,598,298,439,-141,36,30,22,0,21,98,118,0,8,0,0,5
15:47:14.164,3,20,598,298,439,-141,36,30,22,0,21,98,118,0,8,0,0,5
15:47:14.164,3,20,515,191,442,-251,73,30,22,0,21,98,118,0,8,0,0,5
15:47:14.164,3,20,515,191,442,-251,73,30,22,0,21,98,118,0,8,0,0,5
15:47:14.164,3,20,515,191,442,-251,73,30,22,0,21,98,118,0,8,0,0,5
15:47:14.164,3,20,500,175,441,-266,103,34,26,0,42,94,110,0,31,0,0,6
15:47:14.164,3,20,500,175,441,-266,124,34,26,0,42,94,110,0,31,0,0,8
15:47:14.164,3,35,1140,165,434,-269,124,34,26,0,42,94,110,0,31,0,0,8
15:47:14.164,3,35,1140,165,434,-269,124,34,26,0,42,94,110,0,31,0,0,8
15:47:14.164,3,35,934,149,428,-279,146,40,0,0,40,88,100,0,31,0,0,9
15:47:14.164,3,40,1158,154,411,-257,148,44,36,0,37,84,92,0,31,0,0,11
15:47:14.164,3,40,1158,154,411,-257,148,44,36,0,37,84,92,0,31,0,0,12
15:47:14.164,3,45,1315,174,394,-220,163,44,36,0,37,84,92,0,31,0,0,12
15:47:14.165,3,45,1315,174,394,-220,163,44,36,0,37,84,92,0,31,0,0,12
15:47:14.165,3,45,1315,174,394,-220,163,44,36,0,37,84,92,0,31,0,0,12
15:47:14.165,3,45,1243,178,394,-216,176,48,0,0,36,80,84,0,31,0,0,14
15:47:14.165,3,45,1243,178,394,-216,176,48,0,0,36,80,84,0,31,0,0,14
15:47:14.165,3,49,1426,182,362,-180,182,48,0,0,36,80,84,0,31,0,0,16
15:47:14.165,3,49,1426,182,362,-180,182,48,0,0,36,80,84,0,31,0,0,16
15:47:14.165,3,49,1426,182,362,-180,182,48,0,0,36,80,84,0,31,0,0,16
15:47:14.165,3,49,1363,192,345,-153,204,50,0,0,35,78,76,0,31,0,0,18
15:47:14.165,3,49,1363,192,345,-153,204,50,0,0,35,78,76,0,31,0,0,18
15:47:14.165,3,52,1498,190,341,-151,216,50,0,0,35,78,76,0,31,0,0,20
15:47:14.165,3,52,1498,190,341,-151,216,50,0,0,35,78,76,0,31,0,0,20
15:47:14.165,3,52,1498,190,341,-151,216,50,0,0,35,78,76,0,31,0,0,20
15:47:14.165,3,52,1454,195,327,-132,227,52,0,0,34,76,66,0,31,0,0,22
15:47:14.165,3,52,1454,195,327,-132,227,52,0,0,34,76,66,0,31,0,0,22
15:47:14.457,3,52,1386,192,371,-179,231,52,0,0,34,76,66,0,31,0,0,25
15:47:14.457,3,56,1642,192,371,-179,231,52,0,0,34,76,66,0,31,0,0,25
15:47:14.457,3,56,1642,192,371,-179,231,52,0,0,34,76,66,0,31,0,0,25
15:47:14.457,3,56,1588,188,353,-165,235,54,0,0,33,74,62,0,31,0,0,27
15:47:14.457,3,58,1693,202,332,-130,218,54,0,0,33,74,62,0,31,0,0,29
15:47:14.458,3,58,1666,212,323,-111,220,56,0,0,32,72,52,0,31,0,0,31
15:47:14.458,3,61,1806,213,333,-120,231,56,0,0,32,72,52,0,31,0,0,34
15:47:14.458,3,61,1758,204,309,-105,248,56,0,0,32,72,56,0,31,0,0,36
15:47:14.458,3,61,1758,204,309,-105,248,56,0,0,32,72,56,0,31,0,0,36
15:47:14.458,3,61,1752,194,328,-134,4,56,0,0,32,72,56,0,31,0,0,39
15:47:14.458,3,61,1752,206,295,-89,5,56,0,0,32,72,60,0,31,0,0,42
15:47:14.458,3,61,1752,206,295,-89,5,56,0,0,32,72,60,0,31,0,0,42
15:47:14.458,3,61,1751,212,302,-90,6,56,0,0,32,72,60,0,31,0,0,44
15:47:14.458,3,61,1762,208,299,-91,240,54,0,0,33,74,64,0,31,0,0,47
15:47:14.459,3,60,1711,203,298,-95,247,54,0,0,33,74,64,0,31,0,0,49
15:47:14.459,3,60,1711,203,298,-95,247,54,0,0,33,74,64,0,31,0,0,49
15:47:14.459,3,60,1709,197,301,-104,20,50,0,0,35,78,50,0,31,0,0,52
15:47:14.459,3,64,1237,212,288,-76,46,50,0,0,35,78,50,0,31,0,0,55
15:47:14.459,3,64,1185,215,299,-84,47,64,38,0,36,82,72,0,31,0,0,58
15:47:14.459,3,64,1185,215,299,-84,47,64,38,0,36,82,72,0,31,0,0,58
15:47:14.459,3,54,1361,219,283,-64,35,64,38,0,36,82,72,0,31,0,0,61
15:47:14.459,3,58,1690,209,281,-72,21,52,62,12,40,114,0,0,29,0,0,64
15:47:14.459,3,58,1690,209,281,-72,21,52,62,12,40,114,0,0,29,0,0,66
15:47:14.459,3,0,-885,195,272,-77,7,52,62,12,40,114,0,0,29,0,0,66
15:47:14.459,3,0,-885,195,272,-77,7,52,62,12,40,114,0,0,29,0,0,66
15:47:14.459,3,0,-129,169,251,-82,3,54,38,3,36,84,60,0,31,0,0,69
15:47:14.459,3,52,2112,95,239,-144,6,54,38,3,36,84,60,0,31,0,0,71
15:47:14.459,3,54,1525,38,265,-227,18,46,0,0,37,82,64,0,31,0,0,74
15:47:14.459,3,55,1538,21,268,-247,36,46,0,0,37,82,64,0,31,0,0,77
15:47:14.459,3,53,1425,68,271,-203,45,44,0,0,38,84,68,0,31,0,0,80
15:47:14.459,3,52,1415,127,259,-132,22,44,0,0,38,84,68,0,31,0,0,83
15:47:14.460,3,52,1415,127,259,-132,22,44,0,0,38,84,68,0,31,0,0,83
15:47:14.460,3,52,1447,151,252,-101,241,42,0,0,39,86,74,0,31,0,0,85
15:47:14.460,3,52,1460,140,246,-106,215,42,0,0,39,86,74,0,31,0,0,87
15:47:14.460,3,52,1466,133,251,-118,202,40,0,0,40,88,78,0,31,0,0,89
15:47:14.460,3,52,1466,133,251,-118,202,40,0,0,40,88,78,0,31,0,0,89
15:47:14.460,3,52,1466,133,251,-118,202,40,0,0,40,88,78,0,31,0,0,89
15:47:14.460,3,52,1318,153,256,-103,216,40,0,0,40,88,78,0,31,0,0,92
15:47:14.460,3,49,1318,153,256,-103,216,40,0,0,40,88,78,0,31,0,0,92
15:47:14.460,3,49,1355,169,255,-86,221,38,0,0,41,90,82,0,31,0,0,94
15:47:14.460,3,49,1355,169,255,-86,221,38,0,0,41,90,82,0,31,0,0,94
15:47:14.460,3,49,1355,169,255,-86,221,38,0,0,41,90,82,0,31,0,0,94
15:47:14.460,3,49,1516,172,253,-81,222,38,0,0,41,90,82,0,31,0,0,96
15:47:14.460,3,47,1260,172,253,-81,222,38,0,0,41,90,82,0,31,0,0,96
15:47:14.691,3,47,1289,180,257,-77,217,34,26,0,42,94,86,0,31,0,0,98
15:47:14.692,3,47,1289,180,257,-77,217,34,26,0,42,94,86,0,31,0,0,98
15:47:14.692,3,47,1289,180,257,-77,217,34,26,0,42,94,86,0,31,0,0,98
15:47:14.692,3,47,1289,181,264,-83,207,34,26,0,42,94,86,0,31,0,0,100
15:47:14.692,3,45,1202,181,264,-83,207,34,26,0,42,94,86,0,31,0,0,100
15:47:14.692,3,45,1225,177,265,-88,212,34,0,0,43,94,90,0,31,0,0,102
15:47:14.692,3,45,1225,177,265,-88,212,34,0,0,43,94,90,0,31,0,0,102
15:47:14.692,3,45,1225,177,265,-88,212,34,0,0,43,94,90,0,31,0,0,102
15:47:14.693,3,45,1173,185,265,-80,222,34,0,0,43,94,90,0,31,0,0,105
15:47:14.693,3,44,1173,185,265,-80,222,34,0,0,43,94,90,0,31,0,0,105
15:47:14.693,3,44,1185,185,266,-81,225,32,24,0,43,96,96,0,31,0,0,107
15:47:14.693,3,44,1185,185,266,-81,225,32,24,0,43,96,96,0,31,0,0,107
15:47:14.693,3,44,1185,185,266,-81,225,32,24,0,43,96,96,0,31,0,0,107
15:47:14.693,3,41,1043,179,263,-84,235,32,24,0,43,96,96,0,31,0,0,109
15:47:14.693,3,41,1076,187,270,-83,246,32,24,0,43,96,100,0,31,0,0,112
15:47:14.693,3,38,931,199,280,-81,8,32,24,0,43,96,100,0,31,0,0,114
15:47:14.693,3,38,931,199,280,-81,8,32,24,0,43,96,100,0,31,0,0,114
15:47:14.693,3,38,931,199,280,-81,8,32,24,0,43,96,100,0,31,0,0,114
15:47:14.693,3,38,960,207,298,-91,29,32,24,0,43,96,100,0,31,0,0,117
15:47:14.694,3,38,948,218,298,-80,53,32,0,0,44,96,104,0,31,0,0,120
15:47:14.694,3,36,861,214,280,-66,46,32,24,0,26,96,108,0,14,0,0,123
15:47:14.694,3,36,861,214,280,-66,46,32,24,0,26,96,108,0,14,0,0,123
15:47:14.694,3,36,861,214,280,-66,46,32,24,0,26,96,108,0,14,0,0,123
15:47:14.694,3,36,861,216,283,-67,36,32,24,0,26,96,108,0,14,0,0,126
15:47:14.694,3,34,832,198,277,-79,30,32,64,0,14,96,104,0,2,0,0,129
15:47:14.694,3,21,267,204,282,-78,33,32,64,0,14,96,104,0,2,0,0,132
15:47:14.694,3,21,267,204,282,-78,33,32,64,0,14,96,104,0,2,0,0,132
15:47:14.694,3,21,267,204,282,-78,33,32,64,0,14,96,104,0,2,0,0,132
15:47:14.694,3,21,267,204,282,-78,33,32,64,0,14,96,104,0,2,0,0,135
15:47:14.694,3,21,430,230,283,-53,44,32,64,0,14,96,104,0,2,0,0,135
