timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
23:36:56.544,0,1,11,213,216,-3,0,20,20,0,0,108,90,0,0,0,0,0
23:36:56.544,0,1,11,213,216,-3,0,20,20,0,0,108,90,0,0,0,0,0
23:36:56.544,0,1,11,213,216,-3,0,20,20,0,0,108,90,0,0,0,0,0
23:36:56.544,0,1,10,220,222,-2,3,20,20,0,0,108,90,0,0,0,0,0
23:36:56.544,0,1,10,232,223,9,3,0,0,0,0,112,88,0,0,0,0,0
23:36:56.544,1,1,10,232,223,9,3,0,0,0,0,112,88,0,0,0,0,0
23:36:56.544,1,2,21,225,231,-6,0,0,0,0,0,112,88,0,0,0,0,0
23:36:56.544,1,2,17,234,240,-6,252,0,0,0,0,112,88,0,0,0,0,0
23:36:56.544,1,2,17,234,240,-6,252,0,0,0,0,112,88,0,0,0,0,0
23:36:56.545,1,2,17,234,240,-6,252,0,0,0,0,112,88,0,0,0,0,0
23:36:56.545,1,2,16,246,248,-2,253,0,0,0,0,112,88,0,0,0,0,0
23:36:56.545,1,2,14,248,251,-3,0,0,0,0,0,112,90,0,0,0,0,0
23:36:56.545,1,2,14,248,251,-3,0,0,0,0,0,112,90,0,0,0,0,0
23:36:56.545,1,2,14,248,251,-3,0,0,0,0,0,112,90,0,0,0,0,0
23:36:56.545,1,3,24,248,261,-13,252,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,24,248,261,-13,252,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,24,248,261,-13,252,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,26,266,264,2,250,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,27,272,267,5,248,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,27,272,267,5,248,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,27,272,267,5,248,0,0,0,0,116,88,0,0,0,0,0
23:36:56.545,1,3,27,274,278,-4,248,0,0,0,0,116,90,0,0,0,0,0
23:36:56.545,1,3,27,274,278,-4,248,0,0,0,0,116,90,0,0,0,0,0
23:36:56.801,1,3,27,274,278,-4,248,0,0,0,0,116,90,0,0,0,0,0
23:36:56.801,1,3,27,284,287,-3,248,0,0,0,0,116,90,0,0,0,0,0
23:36:56.801,1,3,25,295,288,7,251,20,20,1,0,116,88,0,0,0,0,0
23:36:56.801,1,3,25,295,288,7,251,20,20,1,0,116,88,0,0,0,0,0
23:36:56.801,1,3,25,295,288,7,251,20,20,1,0,116,88,0,0,0,0,0
23:36:56.801,1,4,31,295,299,-4,252,20,20,1,1,114,90,0,0,0,0,0
23:36:56.801,1,4,31,295,299,-4,252,20,20,1,1,114,90,0,0,0,0,0
23:36:56.801,1,4,31,295,299,-4,252,20,20,1,1,114,90,0,0,0,0,0
23:36:56.801,1,4,31,306,304,2,251,20,20,1,1,114,90,0,0,0,0,0
23:36:56.801,1,5,37,308,306,2,253,20,20,0,2,114,90,0,0,0,0,0
23:36:56.801,1,5,37,308,306,2,253,20,20,0,2,114,90,0,0,0,0,0
23:36:56.801,1,5,37,308,306,2,253,20,20,0,2,114,90,0,0,0,0,0
23:36:56.801,1,5,31,315,321,-6,4,22,22,1,3,114,88,0,0,0,0,0
23:36:56.801,1,5,31,315,321,-6,4,22,22,1,3,114,88,0,0,0,0,0
23:36:56.801,1,5,31,315,321,-6,4,22,22,1,3,114,88,0,0,0,0,0
23:36:56.802,1,5,31,315,321,-6,3,22,22,1,3,114,88,0,0,0,0,0
23:36:56.802,1,5,26,315,331,-16,10,22,24,1,4,114,88,0,0,0,0,0
23:36:56.802,1,5,26,315,331,-16,10,22,24,1,4,114,88,0,0,0,0,0
23:36:56.802,1,5,26,315,331,-16,10,22,24,1,4,114,88,0,0,0,0,0
23:36:56.802,1,6,28,337,336,1,16,24,24,2,5,116,88,0,0,0,0,0
23:36:56.802,1,6,28,337,336,1,16,24,24,2,5,116,88,0,0,0,0,0
23:36:56.802,1,6,28,337,336,1,16,24,24,2,5,116,88,0,0,0,0,0
23:36:56.802,1,6,28,337,341,-4,14,24,24,2,5,116,88,0,0,0,0,0
23:36:56.802,1,6,31,346,348,-2,13,26,26,3,6,116,88,0,0,0,0,0
23:36:56.802,1,6,31,346,348,-2,13,26,26,3,6,116,88,0,0,0,0,0
23:36:56.802,1,5,17,342,365,-23,21,26,110,2,5,116,86,0,0,0,0,0
23:36:56.802,1,5,17,342,365,-23,21,26,110,2,5,116,86,0,0,0,0,0
23:36:56.802,1,5,17,342,365,-23,21,26,110,2,5,116,86,0,0,0,0,0
23:36:56.802,1,5,17,342,365,-23,21,26,110,2,5,116,86,0,0,0,0,0
23:36:56.802,1,5,13,363,362,1,26,28,110,3,7,114,86,0,0,0,0,0
23:36:56.802,1,5,13,363,362,1,26,28,110,3,7,114,86,0,0,0,0,0
23:36:56.802,1,5,13,363,362,1,26,28,110,3,7,114,86,0,0,0,0,0
23:36:56.802,1,4,16,369,373,-4,14,28,28,4,8,116,90,0,0,0,0,1
23:36:56.803,1,4,16,369,373,-4,14,28,28,4,8,116,90,0,0,0,0,1
23:36:56.803,1,4,16,369,373,-4,14,28,28,4,8,116,90,0,0,0,0,1
23:36:56.803,1,4,16,369,373,-4,14,28,28,4,8,116,90,0,0,0,0,1
23:36:56.803,1,4,8,378,390,-12,24,30,30,4,9,116,90,0,0,0,0,1
23:36:56.803,1,4,8,378,390,-12,24,30,30,4,9,116,90,0,0,0,0,1
23:36:56.803,1,4,8,378,390,-12,24,30,30,4,9,116,90,0,0,0,0,1
23:36:56.803,1,3,-37,380,393,-13,35,32,32,5,9,114,90,0,0,0,0,2
23:36:56.803,1,1,-37,380,393,-13,35,32,32,5,9,114,90,0,0,0,0,2
23:36:56.803,1,1,-37,380,393,-13,35,32,32,5,9,114,90,0,0,0,0,2
23:36:56.803,1,1,-37,380,393,-13,35,32,32,5,9,114,90,0,0,0,0,2
23:36:56.803,1,1,3,401,391,10,4,36,34,7,11,116,90,0,0,0,0,2
23:36:56.803,1,1,3,401,391,10,4,36,34,7,11,116,90,0,0,0,0,2
23:36:57.106,1,1,3,401,391,10,4,36,34,7,11,116,90,0,0,0,0,2
23:36:57.106,1,5,37,409,419,-10,253,38,36,7,12,116,90,0,0,0,0,2
23:36:57.106,1,5,37,409,419,-10,253,38,36,7,12,116,90,0,0,0,0,2
23:36:57.106,1,5,37,409,419,-10,253,38,36,7,12,116,90,0,0,0,0,2
23:36:57.106,1,5,37,409,419,-10,253,38,36,7,12,116,90,0,0,0,0,2
23:36:57.106,1,5,46,418,415,3,242,42,40,8,14,116,90,0,0,0,0,2
23:36:57.106,1,5,46,418,415,3,242,42,40,8,14,116,90,0,0,0,0,2
23:36:57.106,1,5,46,418,415,3,242,42,40,8,14,116,90,0,0,0,0,2
23:36:57.106,1,8,122,411,415,-4,249,48,44,9,11,116,90,0,0,0,0,1
23:36:57.106,1,12,122,411,415,-4,249,48,44,9,11,116,90,0,0,0,0,1
23:36:57.106,1,12,122,411,415,-4,249,48,44,9,11,116,90,0,0,0,0,1
23:36:57.106,1,12,122,411,415,-4,249,48,44,9,11,116,90,0,0,0,0,1
23:36:57.106,1,12,86,414,424,-10,253,54,50,11,11,116,88,0,0,0,0,1
23:36:57.106,1,12,86,414,424,-10,253,54,50,11,11,116,88,0,0,0,0,1
23:36:57.108,1,12,86,414,424,-10,253,54,50,11,11,116,88,0,0,0,0,1
23:36:57.108,1,-256,19,446,443,3,252,58,56,12,13,116,90,0,0,0,0,1
23:36:57.108,1,0,19,446,443,3,252,58,56,12,13,116,90,0,0,0,0,1
23:36:57.108,1,0,19,446,443,3,252,58,56,12,13,116,90,0,0,0,0,1
23:36:57.108,1,0,19,446,443,3,252,58,56,12,13,116,90,0,0,0,0,1
23:36:57.108,1,0,-11,445,443,2,14,64,62,15,15,116,90,3,2,0,0,1
23:36:57.108,1,0,-11,445,443,2,14,64,62,15,15,116,90,3,2,0,0,1
23:36:57.108,1,0,-11,445,443,2,14,64,62,15,15,116,90,3,2,0,0,1
23:36:57.108,1,0,-7,442,446,-4,8,74,74,18,18,114,172,8,8,0,0,2
23:36:57.108,1,0,-7,442,446,-4,8,74,74,18,18,114,172,8,8,0,0,2
23:36:57.108,1,0,-7,442,446,-4,8,74,74,18,18,114,172,8,8,0,0,2
23:36:57.108,1,0,-16,452,461,-9,20,88,86,22,22,114,172,15,14,0,0,2
23:36:57.108,1,4,48,448,456,-8,14,88,86,22,22,114,172,15,14,0,0,2
23:36:57.109,1,4,48,448,456,-8,14,88,86,22,22,114,172,15,14,0,0,2
23:36:57.109,1,4,48,448,456,-8,14,88,86,22,22,114,172,15,14,0,0,2
23:36:57.109,1,4,14,448,463,-15,17,104,100,28,27,114,172,23,21,0,0,2
23:36:57.109,1,4,14,448,463,-15,17,104,100,28,27,114,172,23,21,0,0,2
23:36:57.109,1,4,14,448,463,-15,17,104,100,28,27,114,172,23,21,0,0,2
23:36:57.109,1,3,22,465,474,-9,255,0,24,30,34,112,172,28,30,0,0,2
23:36:57.109,1,3,22,465,474,-9,255,0,24,30,34,112,172,28,30,0,0,2
23:36:57.110,1,3,22,465,474,-9,255,0,24,30,34,112,172,28,30,0,0,2
23:36:57.110,1,3,23,483,483,0,253,0,24,31,32,112,172,31,31,0,0,2
23:36:57.110,1,3,23,483,483,0,253,0,24,31,32,112,172,31,31,0,0,2
23:36:57.110,1,3,23,483,483,0,253,0,24,31,32,112,172,31,31,0,0,2
23:36:57.110,0,2,24,480,478,2,255,0,30,21,22,110,90,21,22,0,0,2
23:36:57.110,0,2,24,480,478,2,255,0,30,21,22,110,90,21,22,0,0,2
23:36:57.110,0,2,22,478,485,-7,3,0,30,21,22,110,90,21,22,0,0,2
23:36:57.110,0,2,22,478,485,-7,3,0,30,21,22,110,90,21,22,0,0,2
23:36:57.110,0,2,21,493,501,-8,6,20,32,14,17,108,90,14,15,0,0,2
23:36:57.110,0,2,21,493,501,-8,6,20,32,14,17,108,90,14,15,0,0,2
23:36:57.345,0,2,20,486,496,-10,9,20,36,4,9,108,90,4,5,0,0,3
23:36:57.345,0,2,17,482,497,-15,16,20,36,4,9,108,90,4,5,0,0,3
23:36:57.346,0,2,17,482,497,-15,16,20,36,4,9,108,90,4,5,0,0,3
23:36:57.346,0,2,14,484,488,-4,22,24,40,0,6,104,86,0,0,0,0,3
23:36:57.346,0,2,14,484,482,2,17,24,40,0,6,104,86,0,0,0,0,3
23:36:57.346,0,2,17,472,482,-10,17,24,40,0,6,104,86,0,0,0,0,3
23:36:57.346,0,2,17,472,482,-10,17,24,40,0,6,104,86,0,0,0,0,3
23:36:57.346,0,2,20,469,479,-10,8,24,44,0,6,104,86,0,0,0,0,3
23:36:57.346,0,2,20,469,466,3,5,24,44,0,6,104,86,0,0,0,0,3
23:36:57.348,0,3,49,457,466,-9,5,24,44,0,6,104,86,0,0,0,0,3
23:36:57.348,0,3,49,457,466,-9,5,24,44,0,6,104,86,0,0,0,0,3
23:36:57.348,0,3,34,445,458,-13,5,24,48,0,8,104,90,0,0,0,0,3
23:36:57.348,0,3,34,448,444,4,4,24,48,0,8,104,90,0,0,0,0,3
23:36:57.348,0,5,92,448,444,4,4,24,48,0,8,104,90,0,0,0,0,3
23:36:57.348,0,5,92,448,444,4,4,24,48,0,8,104,90,0,0,0,0,3
23:36:57.349,0,5,64,362,389,-27,255,26,52,0,9,102,92,0,0,0,0,3
23:36:57.349,0,5,64,404,344,60,12,26,52,0,9,102,92,0,0,0,0,3
23:36:57.349,0,9,171,404,344,60,12,26,52,0,9,102,92,0,0,0,0,3
23:36:57.349,0,9,171,404,344,60,12,26,52,0,9,102,92,0,0,0,0,3
23:36:57.349,0,9,113,361,351,10,9,28,58,0,12,100,98,0,0,0,0,4
23:36:57.349,0,9,113,329,351,-22,11,28,58,0,12,100,98,0,0,0,0,4
23:36:57.349,0,10,142,329,351,-22,11,28,58,0,12,100,98,0,0,0,0,4
23:36:57.349,0,10,142,329,351,-22,11,28,58,0,12,100,98,0,0,0,0,4
23:36:57.349,0,10,121,415,407,8,25,30,66,0,15,98,110,0,2,0,0,4
23:36:57.349,0,10,121,415,407,8,25,30,66,0,15,98,110,0,2,0,0,4
23:36:57.349,0,15,271,334,408,-74,17,30,66,0,15,98,110,0,2,0,0,4
23:36:57.349,0,15,271,334,408,-74,17,30,66,0,15,98,110,0,2,0,0,4
23:36:57.349,0,15,198,204,375,-171,14,34,0,0,23,94,112,0,11,0,0,4
23:36:57.349,0,19,317,137,337,-200,14,36,28,0,41,92,106,0,31,0,0,4
23:36:57.349,0,19,317,137,337,-200,14,36,28,0,41,92,106,0,31,0,0,4
23:36:57.350,0,31,631,191,356,-165,22,36,28,0,41,92,106,0,31,0,0,5
23:36:57.350,0,31,631,191,356,-165,22,36,28,0,41,92,106,0,31,0,0,5
23:36:57.350,0,31,447,240,366,-126,32,40,32,0,39,88,96,0,31,0,0,5
23:36:57.350,0,35,574,189,338,-149,43,40,32,0,39,88,96,0,31,0,0,5
23:36:57.350,0,35,574,189,338,-149,43,40,32,0,39,88,96,0,31,0,0,5
23:36:57.350,0,35,766,160,359,-199,54,40,32,0,39,88,96,0,31,0,0,6
23:36:57.350,0,35,510,160,359,-199,54,40,32,0,39,88,96,0,31,0,0,6
23:36:57.350,0,35,502,210,368,-158,73,44,0,0,38,84,88,0,31,0,0,7
23:36:57.350,0,40,655,246,352,-106,107,50,0,0,35,78,72,0,31,0,0,8
23:36:57.350,0,46,766,162,351,-189,155,50,0,0,35,78,72,0,31,0,0,9
23:36:57.350,0,46,766,162,351,-189,155,50,0,0,35,78,72,0,31,0,0,9
23:36:57.350,0,46,766,162,351,-189,155,50,0,0,35,78,72,0,31,0,0,11
23:36:57.350,0,46,669,75,346,-271,172,50,0,0,35,78,72,0,31,0,0,11
23:36:57.350,0,45,634,59,340,-281,176,54,0,0,33,74,64,0,31,0,0,13
23:36:57.350,0,50,821,87,333,-246,184,58,0,0,31,70,52,0,31,0,0,15
23:36:57.733,0,56,955,126,328,-202,195,58,0,0,31,70,52,0,31,0,0,17
23:36:57.733,0,55,829,146,306,-160,197,60,0,0,30,68,44,0,30,0,0,19
23:36:57.733,0,55,829,146,306,-160,197,60,0,0,30,68,44,0,30,0,0,19
23:36:57.733,0,59,989,165,284,-119,199,60,0,0,30,68,44,0,30,0,0,21
23:36:57.733,0,59,918,171,217,-46,225,60,0,0,30,68,40,0,30,0,0,23
23:36:57.733,0,61,985,164,209,-45,244,60,0,0,30,68,40,0,30,0,0,25
23:36:57.733,0,61,985,167,288,-121,255,60,0,0,30,68,36,0,30,0,0,28
23:36:57.733,0,63,1025,167,288,-121,255,60,0,0,30,68,36,0,30,0,0,28
23:36:57.733,0,63,993,167,298,-131,4,60,0,0,30,68,36,0,30,0,0,30
23:36:57.733,0,63,996,183,293,-110,252,60,0,0,30,68,36,0,30,0,0,33
23:36:57.734,0,63,996,183,293,-110,252,60,0,0,30,68,36,0,30,0,0,33
23:36:57.734,0,63,1001,201,278,-77,242,60,0,0,30,68,36,0,30,0,0,35
23:36:57.734,0,54,674,193,275,-82,232,56,48,0,31,72,58,0,31,0,0,38
23:36:57.734,0,54,674,193,275,-82,232,56,48,0,31,72,58,0,31,0,0,38
23:36:57.734,0,54,811,189,250,-61,227,56,48,0,31,72,58,0,31,0,0,40
23:36:57.734,0,54,809,178,239,-61,230,56,0,0,32,72,42,0,31,0,0,42
23:36:57.734,0,54,809,167,239,-72,233,56,0,0,32,72,42,0,31,0,0,45
23:36:57.734,0,63,1139,167,239,-72,233,56,0,0,32,72,42,0,31,0,0,45
23:36:57.734,0,63,998,178,254,-76,248,72,0,0,33,74,68,0,31,0,0,47
23:36:57.734,0,55,702,192,258,-66,254,72,0,0,33,74,68,0,31,0,0,50
23:36:57.734,0,55,702,196,253,-57,245,76,0,0,33,74,72,0,31,0,0,52
23:36:57.734,0,50,646,196,253,-57,245,76,0,0,33,74,72,0,31,0,0,52
23:36:57.735,0,50,727,197,245,-48,232,76,0,0,33,74,72,0,31,0,0,54
23:36:57.735,0,59,1058,184,234,-50,213,52,0,0,34,76,50,0,31,0,0,57
23:36:57.735,0,59,1058,184,234,-50,208,52,0,0,34,76,50,0,31,0,0,59
23:36:57.735,0,60,963,175,233,-58,208,52,0,0,34,76,50,0,31,0,0,59
23:36:57.735,0,60,945,192,232,-40,217,72,0,0,35,78,78,0,31,0,0,61
23:36:57.735,0,52,651,196,233,-37,220,72,0,0,35,78,78,0,31,0,0,63
23:36:57.735,0,52,651,196,227,-31,221,46,0,0,37,82,76,0,31,0,0,65
23:36:57.735,0,52,771,192,227,-35,221,46,0,0,37,82,76,0,31,0,0,67
23:36:57.735,0,52,778,163,227,-64,203,46,0,0,37,82,76,0,31,0,0,67
23:36:57.735,0,52,785,158,222,-64,187,46,0,0,37,82,60,0,31,0,0,69
23:36:57.735,0,52,785,156,223,-67,179,46,0,0,37,82,60,0,31,0,0,71
23:36:57.735,0,54,860,156,223,-67,179,44,0,0,38,84,64,0,31,0,0,73
23:36:57.735,0,51,719,160,221,-61,188,44,0,0,38,84,64,0,31,0,0,75
23:36:57.735,0,51,759,162,231,-69,200,44,0,0,38,84,64,0,31,0,0,75
23:36:57.735,0,51,754,170,232,-62,213,42,0,0,39,86,68,0,31,0,0,77
23:36:57.735,0,51,751,178,233,-55,221,42,0,0,39,86,68,0,31,0,0,79
23:36:57.736,0,51,680,162,235,-73,222,42,0,0,39,86,70,0,31,0,0,81
23:36:57.736,0,49,680,162,227,-65,218,42,0,0,39,86,70,0,31,0,0,84
23:36:57.736,0,49,711,173,240,-67,229,42,0,0,39,86,76,0,31,0,0,86
23:36:57.736,0,48,672,190,246,-56,251,42,0,0,39,86,76,0,31,0,0,88
23:36:57.736,0,48,608,197,247,-50,251,40,0,0,40,88,78,0,31,0,0,91
23:36:57.736,0,46,637,180,241,-61,253,40,0,0,40,88,78,0,31,0,0,93
23:36:57.968,0,46,638,159,249,-90,251,38,0,0,41,90,84,0,31,0,0,96
23:36:57.969,0,46,638,159,249,-90,251,38,0,0,41,90,84,0,31,0,0,96
23:36:57.969,0,46,638,159,249,-90,251,38,0,0,41,90,84,0,31,0,0,96
23:36:57.969,0,46,638,159,249,-90,251,38,0,0,41,90,84,0,31,0,0,98
23:36:57.969,0,43,537,167,253,-86,237,36,0,0,42,92,90,0,31,0,0,101
23:36:57.969,0,40,526,176,251,-75,243,36,0,0,42,92,90,0,31,0,0,103
23:36:57.970,0,40,524,181,258,-77,248,34,26,0,42,94,96,0,31,0,0,106
23:36:57.970,0,40,524,181,258,-77,248,34,26,0,42,94,96,0,31,0,0,106
23:36:57.970,0,40,524,181,258,-77,248,34,26,0,42,94,96,0,31,0,0,106
23:36:57.970,0,40,524,181,258,-77,248,34,26,0,42,94,96,0,31,0,0,108
23:36:57.970,0,35,400,172,266,-94,253,34,0,0,43,94,100,0,31,0,0,111
23:36:57.970,0,35,400,172,266,-94,253,34,0,0,43,94,100,0,31,0,0,111
23:36:57.970,0,35,400,172,266,-94,253,34,0,0,43,94,100,0,31,0,0,111
23:36:57.970,0,35,400,172,266,-94,253,34,0,0,43,94,100,0,31,0,0,111
23:36:57.970,0,35,431,212,261,-49,252,32,24,0,33,96,104,0,21,0,0,116
23:36:57.970,0,32,375,194,272,-78,254,32,24,0,33,96,104,0,21,0,0,118
23:36:57.970,0,32,375,194,272,-78,254,32,24,0,33,96,104,0,21,0,0,118
23:36:57.971,0,32,375,194,272,-78,254,32,24,0,33,96,104,0,21,0,0,118
23:36:57.971,0,32,375,194,272,-78,254,32,24,0,33,96,104,0,21,0,0,118
23:36:57.971,0,32,375,198,273,-75,254,32,64,0,18,96,102,0,6,0,0,124
23:36:57.971,0,21,26,235,277,-42,13,32,62,0,13,96,102,0,1,0,0,126
