timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:36:16.278,3,32,567,257,315,-58,99,44,0,2,38,84,110,2,31,0,0,106,-503,5940
21:36:16.278,3,32,567,257,315,-58,99,44,0,2,38,84,110,2,31,0,0,107,523,5566
21:36:16.278,3,36,650,254,322,-68,160,46,0,0,37,82,104,0,31,0,0,109,-635,5844
21:36:16.278,3,36,650,254,322,-68,160,46,0,0,37,82,104,0,31,0,0,109,-635,5844
21:36:16.278,3,36,650,254,322,-68,160,46,0,0,37,82,104,0,31,0,0,109,-635,5844
21:36:16.278,3,36,650,254,322,-68,160,46,0,0,37,82,104,0,31,0,0,111,28,5431
21:36:16.278,3,39,787,224,328,-104,206,48,0,0,36,80,98,0,31,0,0,113,505,5718
21:36:16.278,3,40,703,221,332,-111,223,50,0,0,35,78,92,0,31,0,0,115,620,5605
21:36:16.278,3,40,703,221,332,-111,223,50,0,0,35,78,92,0,31,0,0,115,620,5605
21:36:16.278,3,40,703,221,332,-111,223,50,0,0,35,78,92,0,31,0,0,115,620,5605
21:36:16.278,3,40,703,221,332,-111,223,50,0,0,35,78,92,0,31,0,0,117,1179,5470
21:36:16.278,3,43,759,212,345,-133,9,50,42,0,34,78,88,0,31,0,0,120,1091,5076
21:36:16.278,3,43,759,212,345,-133,9,50,42,0,34,78,88,0,31,0,0,120,1091,5076
21:36:16.279,3,43,759,212,345,-133,9,50,42,0,34,78,88,0,31,0,0,120,1091,5076
21:36:16.279,3,43,759,212,345,-133,9,50,42,0,34,78,88,0,31,0,0,120,1034,5107
21:36:16.279,3,43,766,214,344,-130,29,50,42,0,34,78,86,0,31,0,0,126,871,4716
21:36:16.465,3,44,783,206,359,-153,48,50,42,0,34,78,86,0,31,0,0,129,1446,4329
21:36:16.465,3,44,783,206,359,-153,48,50,42,0,34,78,86,0,31,0,0,129,1446,4329
21:36:16.465,3,44,783,206,359,-153,48,50,42,0,34,78,86,0,31,0,0,129,1446,4329
21:36:16.465,3,44,783,206,359,-153,48,50,42,0,34,78,86,0,31,0,0,129,1422,4758
21:36:16.465,3,44,780,208,348,-140,54,50,0,0,35,78,84,0,31,0,0,135,580,4535
21:36:16.465,3,45,748,227,355,-128,68,48,40,0,35,80,86,0,31,0,0,138,536,4338
21:36:16.465,3,45,748,227,355,-128,68,48,40,0,35,80,86,0,31,0,0,138,536,4338
21:36:16.466,3,45,748,227,355,-128,68,48,40,0,35,80,86,0,31,0,0,138,536,4338
21:36:16.466,3,45,748,227,355,-128,68,48,40,0,35,80,86,0,31,0,0,142,1109,4552
21:36:16.466,3,45,793,214,349,-135,93,48,0,0,36,80,86,0,31,0,0,145,1754,4134
21:36:16.466,3,47,876,201,357,-156,93,48,0,0,36,80,86,0,31,0,0,145,1754,4134
21:36:16.466,3,47,876,201,357,-156,93,48,0,0,36,80,86,0,31,0,0,145,1754,4134
21:36:16.466,3,47,876,201,357,-156,93,48,0,0,36,80,86,0,31,0,0,145,1754,4134
21:36:16.466,3,47,838,218,360,-142,100,46,38,0,36,82,86,0,31,0,0,152,528,4902
21:36:16.466,3,46,798,229,344,-115,74,46,38,0,36,82,86,0,31,0,0,155,568,4597
21:36:16.466,3,46,823,227,344,-117,74,46,38,0,36,82,86,0,31,0,0,155,568,4597
21:36:16.466,3,46,823,227,344,-117,74,46,38,0,36,82,86,0,31,0,0,155,568,4597
21:36:16.466,3,46,823,227,344,-117,74,46,38,0,36,82,86,0,31,0,0,155,568,4597
21:36:16.466,3,46,826,211,342,-131,68,46,0,0,37,82,86,0,31,0,0,162,1803,5061
21:36:16.466,3,44,716,221,338,-117,79,44,0,0,38,84,90,0,31,0,0,165,952,4915
21:36:16.466,3,44,716,221,338,-117,79,44,0,0,38,84,90,0,31,0,0,165,952,4915
21:36:16.467,3,44,716,221,338,-117,79,44,0,0,38,84,90,0,31,0,0,165,952,4915
21:36:16.467,3,44,716,221,338,-117,79,44,0,0,38,84,90,0,31,0,0,165,419,4320
21:36:16.467,3,44,759,232,348,-116,112,42,0,0,39,86,94,0,31,0,0,173,348,4413
21:36:16.467,3,43,707,232,348,-116,112,42,0,0,39,86,94,0,31,0,0,173,348,4413
21:36:16.467,3,43,707,232,348,-116,112,42,0,0,39,86,94,0,31,0,0,173,348,4413
21:36:16.467,3,43,707,232,348,-116,112,42,0,0,39,86,94,0,31,0,0,173,348,4413
21:36:16.467,3,43,720,201,345,-144,121,40,32,0,39,88,98,0,31,0,0,180,2085,5076
21:36:16.467,3,41,637,196,333,-137,115,40,32,0,39,88,98,0,31,0,0,180,2085,5076
21:36:16.467,3,41,637,196,333,-137,115,40,32,0,39,88,98,0,31,0,0,180,2085,5076
21:36:16.467,3,41,637,196,333,-137,115,40,32,0,39,88,98,0,31,0,0,180,2085,5076
21:36:16.467,3,41,679,229,330,-101,98,40,0,0,40,88,102,0,31,0,0,187,67,5524
21:36:16.467,3,39,598,240,326,-86,91,40,0,0,40,88,102,0,31,0,0,187,67,5524
21:36:16.467,3,39,598,240,326,-86,91,40,0,0,40,88,102,0,31,0,0,187,67,5524
21:36:16.467,3,39,598,240,326,-86,91,40,0,0,40,88,102,0,31,0,0,187,67,5524
21:36:16.467,3,39,629,223,328,-105,97,38,0,0,41,90,108,0,31,0,0,194,2304,5261
21:36:16.467,3,36,498,190,335,-145,105,38,0,0,41,90,108,0,31,0,0,194,2304,5261
21:36:16.468,3,36,498,190,335,-145,105,38,0,0,41,90,108,0,31,0,0,194,2304,5261
21:36:16.739,3,36,498,190,335,-145,105,38,0,0,41,90,108,0,31,0,0,194,2304,5261
21:36:16.739,3,36,542,211,350,-139,120,34,26,0,22,94,114,0,11,0,0,198,1466,2596
21:36:16.741,3,24,46,238,335,-97,138,34,26,0,22,94,114,0,11,0,0,206,621,5081
21:36:16.741,3,24,255,263,304,-41,138,34,26,0,22,94,114,0,11,0,0,206,621,5081
21:36:16.741,3,24,255,263,304,-41,138,34,26,0,22,94,114,0,11,0,0,206,621,5081
21:36:16.741,3,24,255,263,304,-41,138,34,26,0,22,94,114,0,11,0,0,206,621,5081
21:36:16.741,3,24,266,284,316,-32,116,32,72,0,19,96,120,0,6,0,0,213,2372,3416
21:36:16.741,3,18,41,247,313,-66,104,32,72,0,19,96,120,0,6,0,0,213,2372,3416
21:36:16.741,3,18,41,247,313,-66,104,32,72,0,19,96,120,0,6,0,0,213,2372,3416
21:36:16.741,3,18,41,247,313,-66,104,32,72,0,19,96,120,0,6,0,0,213,2372,3416
21:36:16.741,3,19,179,277,305,-28,113,24,68,0,18,110,112,0,2,0,0,221,437,4439
21:36:16.741,3,19,179,277,305,-28,113,24,68,0,18,110,112,0,2,0,0,221,437,4439
21:36:16.742,3,19,179,277,305,-28,113,24,68,0,18,110,112,0,2,0,0,221,437,4439
21:36:16.742,3,13,46,270,304,-34,107,22,64,6,15,110,106,6,0,0,0,228,1527,3410
21:36:16.742,3,13,46,270,304,-34,107,22,64,6,15,110,106,6,0,0,0,228,1527,3410
21:36:16.742,3,13,46,270,304,-34,107,22,64,6,15,110,106,6,0,0,0,228,1527,3410
21:36:16.742,3,13,183,295,283,12,7,22,62,11,15,114,104,11,0,0,0,234,-433,5092
21:36:16.742,3,13,183,295,283,12,7,22,62,11,15,114,104,11,0,0,0,234,-433,5092
21:36:16.742,3,15,150,247,290,-43,232,24,60,15,6,114,100,15,0,0,0,238,1815,4708
21:36:16.742,3,15,150,247,290,-43,232,24,60,15,6,114,100,15,0,0,0,238,1815,4708
21:36:16.742,3,15,150,247,290,-43,232,24,60,15,6,114,100,15,0,0,0,238,1815,4708
21:36:16.742,3,7,77,237,242,-5,78,24,50,18,5,116,98,18,0,0,0,241,3256,6599
21:36:16.742,3,7,77,237,242,-5,78,24,50,18,5,116,98,18,0,0,0,241,3256,6599
21:36:16.742,3,-1,-34,243,269,-26,2,24,40,20,5,116,94,18,0,0,0,241,4197,4970
21:36:16.742,3,-1,-34,243,269,-26,2,24,40,20,5,116,94,18,0,0,0,241,4197,4970
21:36:16.742,3,-1,-34,243,269,-26,2,24,40,20,5,116,94,18,0,0,0,241,4197,4970
21:36:16.742,3,-5,-83,255,308,-53,0,30,42,21,7,114,92,17,0,0,0,241,4445,2629
21:36:16.742,3,-5,-83,255,308,-53,0,30,42,21,7,114,92,17,0,0,0,241,4445,2629
21:36:16.742,1,-3,-20,257,244,13,0,34,44,20,7,112,94,16,0,0,0,241,8198,3178
21:36:16.742,1,-3,-20,257,244,13,0,34,44,20,7,112,94,16,0,0,0,241,8198,3178
21:36:16.742,1,-3,-20,257,244,13,0,34,44,20,7,112,94,16,0,0,0,241,8198,3178
21:36:16.742,1,0,30,300,267,33,218,34,48,18,8,112,96,14,0,0,0,241,6704,3603
21:36:16.742,1,0,30,300,267,33,218,34,48,18,8,112,96,14,0,0,0,241,6704,3603
21:36:16.744,1,2,21,331,271,60,202,28,50,16,8,114,102,13,0,0,0,240,5493,4383
21:36:16.744,1,2,21,331,271,60,202,28,50,16,8,114,102,13,0,0,0,240,5493,4383
21:36:16.744,1,2,21,331,271,60,202,28,50,16,8,114,102,13,0,0,0,240,5493,4383
21:36:16.744,1,3,63,301,283,18,211,36,54,15,10,112,104,12,0,0,0,239,7006,5027
21:36:17.130,1,3,63,301,283,18,211,36,54,15,10,112,104,12,0,0,0,239,7006,5027
21:36:17.130,1,13,81,304,340,-36,223,30,60,13,12,112,106,10,1,0,0,238,7012,3386
21:36:17.130,1,13,81,304,340,-36,223,30,60,13,12,112,106,10,1,0,0,238,7012,3386
21:36:17.130,1,13,81,304,340,-36,223,30,60,13,12,112,106,10,1,0,0,238,7012,3386
21:36:17.130,1,13,95,343,375,-32,251,42,64,9,13,116,104,7,3,0,0,238,5142,1924
21:36:17.130,1,13,95,343,375,-32,251,42,64,9,13,116,104,7,3,0,0,238,5142,1924
21:36:17.130,1,14,109,339,302,37,15,46,70,7,16,116,116,4,6,0,0,238,5490,-874
21:36:17.130,1,14,85,339,302,37,15,46,70,7,16,116,116,4,6,0,0,238,5490,-874
21:36:17.130,1,14,85,339,302,37,15,46,70,7,16,116,116,4,6,0,0,238,5490,-874
21:36:17.130,1,10,35,347,302,45,13,48,0,7,20,116,112,2,11,0,0,238,5672,-611
21:36:17.130,1,10,35,347,302,45,13,48,0,7,20,116,112,2,11,0,0,238,5672,-611
21:36:17.130,1,10,62,389,304,85,9,52,0,5,45,116,106,0,31,0,0,238,3366,2474
21:36:17.130,1,28,312,345,295,50,246,52,0,5,45,116,106,0,31,0,0,238,3366,2474
21:36:17.130,1,28,312,345,295,50,246,52,0,5,45,116,106,0,31,0,0,238,3366,2474
21:36:17.131,3,28,198,339,313,26,10,58,0,7,49,116,98,0,31,0,0,238,1073,-775
21:36:17.131,3,24,378,315,313,2,10,58,0,7,49,116,98,0,31,0,0,238,1073,-775
21:36:17.131,3,24,378,315,313,2,10,58,0,7,49,116,98,0,31,0,0,238,1073,-775
21:36:17.131,3,24,437,306,310,-4,30,64,0,10,49,116,96,0,31,0,0,239,216,64
21:36:17.131,3,24,437,306,310,-4,30,64,0,10,49,116,96,0,31,0,0,239,216,64
21:36:17.131,3,18,198,284,304,-20,62,70,0,12,49,116,116,0,31,0,0,240,3186,-2109
21:36:17.131,3,11,37,284,304,-20,62,70,0,12,49,116,116,0,31,0,0,240,3186,-2109
21:36:17.131,3,11,151,291,290,1,77,80,0,15,48,116,138,0,31,0,0,241,4028,-2307
21:36:17.131,3,6,-35,271,298,-27,96,80,0,15,48,116,138,0,31,0,0,242,4028,-2307
21:36:17.131,3,6,-35,271,298,-27,96,80,0,15,48,116,138,0,31,0,0,242,4028,-2307
21:36:17.131,3,6,-69,310,300,10,133,90,0,19,48,116,156,2,31,0,0,244,2366,-2823
21:36:17.131,3,3,-69,310,300,10,133,90,0,19,48,116,156,2,31,0,0,244,2366,-2823
21:36:17.131,3,2,-47,346,287,59,124,104,0,24,47,116,172,7,31,0,0,247,112,-2272
21:36:17.131,3,2,-47,346,287,59,124,104,0,24,47,116,172,7,31,0,0,247,112,-2272
21:36:17.131,3,2,-4,291,270,21,72,110,0,31,45,114,172,16,31,0,0,249,2064,-1266
21:36:17.131,3,2,-4,291,270,21,72,110,0,31,45,114,172,16,31,0,0,249,2064,-1266
21:36:17.131,3,1,24,263,256,7,240,22,0,40,42,114,172,29,31,0,0,249,3234,-140
21:36:17.131,3,3,66,264,250,14,222,22,0,30,38,114,172,30,31,0,0,248,3066,1100
21:36:17.131,3,36,742,250,278,-28,234,24,0,25,42,116,76,25,31,0,0,247,351,2331
21:36:17.131,3,44,1080,261,300,-39,246,24,0,25,42,116,76,25,31,0,0,247,351,2331
21:36:17.131,3,44,929,248,279,-31,13,24,0,22,45,116,70,22,31,0,0,247,546,3652
21:36:17.132,3,49,1139,249,275,-26,38,24,0,22,45,116,70,22,31,0,0,248,339,4188
21:36:17.132,3,49,1139,249,275,-26,38,24,0,22,45,116,70,22,31,0,0,248,339,4188
21:36:17.132,3,49,1010,233,279,-46,122,28,32,12,28,112,56,12,28,0,0,250,813,4718
21:36:17.405,3,-12,-1346,219,287,-68,153,28,30,8,7,112,0,8,7,0,0,251,690,5395
21:36:17.405,3,-12,-1346,219,287,-68,153,28,30,8,7,112,0,8,7,0,0,251,690,4261
21:36:17.406,3,-31,-1035,202,303,-101,188,28,30,8,7,112,0,8,7,0,0,253,2174,4261
21:36:17.406,3,-31,-724,227,306,-79,226,26,28,5,1,116,0,5,1,0,0,0,1756,3657
21:36:17.406,3,39,1896,250,309,-59,255,26,28,5,1,116,0,5,1,0,0,2,2007,2325
21:36:17.406,1,39,59,271,301,-30,11,48,88,0,21,116,116,0,15,0,0,5,128,3789
21:36:17.406,1,3,-400,259,305,-46,0,48,88,0,21,116,116,0,15,0,0,7,-1807,6825
21:36:17.406,1,3,-400,259,305,-46,0,48,88,0,21,116,116,0,15,0,0,7,-1807,6825
21:36:17.407,1,3,-400,259,305,-46,0,48,88,0,21,116,116,0,15,0,0,10,-215,7897
21:36:17.407,1,2,-181,205,319,-114,237,48,88,0,21,116,116,0,15,0,0,10,-215,7897
21:36:17.407,1,3,-157,143,337,-194,230,44,62,5,3,114,0,0,2,0,0,12,3502,7254
21:36:17.407,1,33,248,160,333,-173,202,36,36,8,0,110,0,0,0,0,0,14,7489,10429
21:36:17.407,1,19,-106,265,327,-62,194,36,36,8,0,110,0,0,0,0,0,16,5997,8373
21:36:17.407,3,27,611,266,295,-29,92,40,42,8,0,108,0,0,0,0,0,17,5992,10269
21:36:17.407,3,27,592,293,313,-20,11,40,42,8,0,108,0,0,0,0,0,17,4451,9672
21:36:17.407,3,29,572,297,374,-77,239,50,24,8,25,104,94,0,25,0,0,17,3854,6934
21:36:17.407,3,29,572,297,374,-77,239,50,24,8,25,104,94,0,25,0,0,17,3854,6934
21:36:17.408,3,29,572,297,374,-77,239,50,24,8,25,104,94,0,25,0,0,16,3188,7659
21:36:17.408,3,29,581,302,493,-191,222,50,24,8,25,104,94,0,25,0,0,16,3188,7659
21:36:17.408,3,29,579,295,598,-303,225,54,28,9,24,100,94,0,24,0,0,16,3064,8394
21:36:17.408,3,29,579,295,598,-303,225,54,28,9,24,100,94,0,24,0,0,16,2789,6462
21:36:17.408,3,25,418,297,742,-445,231,54,28,9,24,100,94,0,24,0,0,16,2789,6462
21:36:17.408,3,25,477,298,846,-548,251,52,56,9,0,100,0,0,0,0,0,16,2103,6085
21:36:17.408,3,25,438,270,753,-483,73,52,56,9,0,100,0,0,0,0,0,17,3094,1083
21:36:17.408,3,25,449,278,366,-88,206,56,64,12,0,100,0,0,0,0,0,19,2350,4181
21:36:17.408,3,27,449,278,366,-88,215,56,64,12,0,100,0,0,0,0,0,21,2026,4429
21:36:17.408,3,27,411,284,352,-68,215,54,54,14,0,102,0,0,0,0,0,23,4789,826
21:36:17.408,3,11,-201,300,345,-45,226,54,54,14,0,102,0,0,0,0,0,26,7575,2469
21:36:17.408,3,11,68,346,334,12,242,54,54,14,0,102,0,0,0,0,0,26,7575,2469
21:36:17.409,3,11,74,479,343,136,231,58,60,16,0,102,0,0,0,0,0,28,7356,1842
21:36:17.409,3,11,74,479,343,136,231,58,60,16,0,102,0,0,0,0,0,28,7356,1842
21:36:17.409,3,11,74,479,343,136,231,58,60,16,0,102,0,0,0,0,0,28,7356,1842
21:36:17.409,3,11,74,479,341,138,248,58,60,16,0,102,0,0,0,0,0,30,7113,1171
21:36:17.409,3,1,-249,725,338,387,252,74,80,19,0,98,142,6,0,0,0,33,7783,-494
21:36:17.409,3,1,-111,842,312,530,254,74,80,19,0,98,142,6,0,0,0,35,5652,1107
21:36:17.409,3,2,-69,913,324,589,237,102,38,28,4,90,124,18,4,0,0,38,5581,527
21:36:17.409,3,2,-69,913,324,589,237,102,38,28,4,90,124,18,4,0,0,38,5581,527
21:36:17.409,3,2,-69,913,324,589,237,102,38,28,4,90,124,18,4,0,0,40,9272,-1849
21:36:17.630,3,-13,-291,1023,282,741,194,0,46,37,0,82,108,31,0,0,0,42,14595,331
21:36:17.630,3,-13,-291,1023,282,741,194,0,46,37,0,82,108,31,0,0,0,42,14595,331
21:36:17.631,3,-13,-291,1023,282,741,194,0,46,37,0,82,108,31,0,0,0,42,14595,-1071
21:36:17.631,3,-38,-1281,1121,283,838,131,0,46,37,0,82,108,31,0,0,0,43,13756,-1071
21:36:17.631,3,-36,-741,1217,266,951,89,42,50,34,0,78,94,31,0,0,0,44,18018,-615
21:36:17.631,3,-36,-741,1217,266,951,89,42,50,34,0,78,94,31,0,0,0,44,18018,-615
21:36:17.631,3,-36,-741,1217,266,951,89,42,50,34,0,78,94,31,0,0,0,45,16291,124
21:36:17.631,3,-41,-892,1372,215,1157,36,46,54,32,0,74,90,31,0,0,0,45,20288,1406
21:36:17.631,3,-41,-892,1372,215,1157,36,46,54,32,0,74,90,31,0,0,0,45,20288,1406
21:36:17.631,3,-41,-892,1372,215,1157,36,46,54,32,0,74,90,31,0,0,0,45,20288,1406
21:36:17.631,3,-41,-892,1372,214,1158,9,46,54,32,0,74,90,31,0,0,0,45,18469,1475
21:36:17.631,3,-41,-867,920,253,667,173,50,58,30,0,70,82,30,0,0,0,44,17007,-350
21:36:17.631,3,-41,-867,920,253,667,173,50,58,30,0,70,82,30,0,0,0,44,17007,-350
21:36:17.631,3,-41,-867,920,253,667,173,50,58,30,0,70,82,30,0,0,0,44,17007,-350
21:36:17.631,3,-41,-867,961,258,703,239,50,58,30,0,70,82,30,0,0,0,42,16540,-774
21:36:17.632,3,-33,-1144,360,218,142,229,64,70,23,0,58,188,23,0,0,0,39,13626,911
21:36:17.632,3,-33,-1144,360,218,142,229,64,70,23,0,58,188,23,0,0,0,39,13626,911
21:36:17.632,3,-33,-1144,360,218,142,229,64,70,23,0,58,188,23,0,0,0,39,13626,911
21:36:17.632,3,-33,-1144,360,180,180,230,64,70,23,0,58,188,23,0,0,0,36,13717,2721
21:36:17.632,3,-24,-491,370,202,168,241,76,82,17,0,46,188,17,0,0,0,33,12975,1890
21:36:17.632,3,-24,-491,370,202,168,241,76,82,17,0,46,188,17,0,0,0,33,12975,1890
21:36:17.632,3,-24,-491,370,202,168,241,76,82,17,0,46,188,17,0,0,0,33,12975,1890
21:36:17.632,3,-24,-491,370,202,168,241,76,82,17,0,46,188,17,0,0,0,31,11064,226
21:36:17.632,3,-34,-1256,407,239,168,247,78,86,16,0,42,188,16,0,0,0,31,7762,211
21:36:17.632,3,-41,-832,469,237,232,248,78,86,16,0,42,188,16,0,0,0,28,7762,211
21:36:17.632,3,-41,-637,494,197,297,221,0,86,17,0,42,188,17,0,0,0,25,5876,2012
21:36:17.632,3,-41,-637,494,197,297,180,0,86,17,0,42,188,17,0,0,0,22,8128,2465
21:36:17.633,3,-45,-909,429,190,239,180,0,86,17,0,42,188,17,0,0,0,18,8647,677
21:36:17.633,3,-46,-861,408,231,177,143,74,82,18,0,46,188,18,0,0,0,18,8647,677
21:36:17.633,3,-50,-1121,420,248,172,110,74,82,18,0,46,188,18,0,0,0,14,7714,-196
21:36:17.633,3,-50,-1121,420,248,172,110,74,82,18,0,46,188,18,0,0,0,10,7190,737
21:36:17.633,3,-51,-1087,422,225,197,96,74,82,18,0,46,188,18,0,0,0,6,5800,2699
21:36:17.633,3,-42,-390,433,192,241,103,74,82,18,0,46,188,18,0,0,0,6,5800,2699
21:36:17.633,3,-41,-558,412,212,200,115,74,82,18,0,46,188,18,0,0,0,2,6675,1519
21:36:17.633,3,-41,-558,412,212,200,115,74,82,18,0,46,188,18,0,0,0,254,5103,-200
21:36:17.633,3,-45,-885,437,249,188,132,74,82,18,0,46,188,18,0,0,0,250,5863,205
21:36:17.633,3,-46,-860,410,237,173,142,74,80,18,0,48,188,18,0,0,0,250,5863,205
21:36:17.633,3,-51,-1217,419,196,223,148,74,80,18,0,48,188,18,0,0,0,247,5062,2053
21:36:17.934,3,-51,-1217,419,196,223,148,74,80,18,0,48,188,18,0,0,0,243,5494,2322
21:36:17.935,3,-51,-1072,401,193,208,117,0,80,21,0,50,188,21,0,0,0,243,5494,2322
21:36:17.935,3,-56,-1456,382,228,154,95,0,80,21,0,50,188,21,0,0,0,238,6072,803
21:36:17.935,3,-56,-1456,382,228,154,95,0,80,21,0,50,188,21,0,0,0,234,6042,-101
21:36:17.935,3,-57,-1401,378,246,132,86,0,68,26,0,60,18,26,0,0,0,230,6462,843
21:36:17.935,3,-68,-1652,365,223,142,103,0,68,26,0,60,18,26,0,0,0,230,6462,843
21:36:17.935,3,-68,-1374,363,195,168,121,46,52,29,0,82,40,29,0,0,0,226,6431,2151
21:36:17.935,3,-64,-9,360,207,153,131,46,52,29,0,82,40,29,0,0,0,222,3608,4563
21:36:17.935,3,-64,-675,337,270,67,142,42,44,20,0,86,44,20,0,0,0,219,568,5670
21:36:17.935,3,-52,-771,266,382,-116,160,42,44,20,0,86,44,20,0,0,0,215,3968,6623
21:36:17.935,3,-52,-993,264,503,-239,187,42,44,0,0,86,40,0,0,0,0,212,4481,6532
21:36:17.935,3,-40,-467,280,620,-340,199,42,44,0,0,86,40,0,0,0,0,209,4150,5966
21:36:17.935,3,-40,-682,260,705,-445,214,38,38,0,0,90,38,0,0,0,0,206,5441,6276
21:36:17.935,3,-29,-257,309,786,-477,26,38,38,0,0,90,38,0,0,0,0,203,2187,1133
21:36:17.935,3,-29,-482,377,798,-421,93,34,34,0,0,94,32,0,0,0,0,202,357,-3773
21:36:17.935,3,-20,-172,361,655,-294,177,34,34,0,0,94,32,0,0,0,0,201,-975,-4819
21:36:17.935,3,-20,-361,317,431,-114,243,28,28,0,0,100,30,0,0,0,0,201,2025,-4146
21:36:17.935,3,-20,-397,282,238,44,59,28,28,0,0,100,30,0,0,0,0,201,4033,-2906
21:36:17.935,3,-20,-397,324,75,249,58,22,22,0,0,106,30,0,0,0,0,202,2324,-1778
21:36:17.935,3,-24,-536,370,-12,382,28,22,22,0,0,106,30,0,0,0,0,202,574,-3642
21:36:17.936,3,-24,-426,375,-89,464,204,104,0,0,0,116,34,0,0,0,0,201,2022,-4885
21:36:17.936,3,-25,-443,331,-200,531,160,104,0,0,0,116,34,0,0,0,0,201,2022,-4885
21:36:17.936,3,-25,-443,331,-200,531,160,104,0,0,0,116,34,0,0,0,0,201,2022,-4885
21:36:17.936,3,-25,-443,331,-200,531,160,104,0,0,0,116,34,0,0,0,0,201,2022,-4885
21:36:17.936,3,-25,-433,308,-319,627,173,0,0,0,0,114,32,0,0,0,0,200,3074,-3381
21:36:17.936,3,-20,-251,339,-394,733,198,0,0,0,0,114,32,0,0,0,0,199,442,-13634
21:36:17.936,3,-20,-363,353,-507,860,247,0,0,0,0,114,32,0,0,0,0,199,442,-13634
21:36:17.936,3,-20,-363,353,-507,860,247,0,0,0,0,114,32,0,0,0,0,199,442,-13634
21:36:17.936,3,-20,-363,353,-507,860,247,0,0,0,0,114,32,0,0,0,0,199,442,-13634
21:36:17.936,1,-20,-184,320,-684,1004,55,108,90,31,0,102,114,15,0,0,0,200,1021,-17512
21:36:17.936,1,-20,-224,266,-830,1096,105,108,90,31,0,102,114,15,0,0,0,201,1021,-17512
21:36:17.936,1,-20,-224,266,-830,1096,105,108,90,31,0,102,114,15,0,0,0,201,1021,-17512
21:36:17.936,1,-20,-224,266,-830,1096,105,108,90,31,0,102,114,15,0,0,0,201,1021,-17512
21:36:17.936,1,-20,-232,204,-967,1171,115,110,56,20,0,112,48,5,0,0,0,202,4679,-18497
21:36:17.936,1,-22,-252,246,-1085,1331,107,110,56,20,0,112,48,5,0,0,0,203,3886,-18497
21:36:17.936,1,-22,-252,246,-1085,1331,107,110,56,20,0,112,48,5,0,0,0,203,3886,-18497
21:36:17.936,1,-22,-252,246,-1085,1331,107,110,56,20,0,112,48,5,0,0,0,203,3886,-18497
21:36:17.936,1,-22,-226,330,-1177,1507,90,110,98,38,0,116,104,18,0,0,0,204,8323,-19607
21:36:18.135,1,-21,-170,438,-1265,1703,37,110,98,38,0,116,104,18,0,0,0,204,8323,-19607
21:36:18.135,1,-21,-170,438,-1265,1703,37,110,98,38,0,116,104,18,0,0,0,204,8323,-19607
21:36:18.135,1,-21,-170,438,-1265,1703,37,110,98,38,0,116,104,18,0,0,0,204,8323,-19607
21:36:18.135,1,-19,-140,719,-1389,2108,23,110,90,28,0,116,114,15,0,0,0,205,6398,-8768
21:36:18.135,1,-19,-140,719,-1389,2108,23,110,90,28,0,116,114,15,0,0,0,205,6398,-8768
21:36:18.136,1,-19,-140,719,-1389,2108,23,110,90,28,0,116,114,15,0,0,0,205,6398,-8768
21:36:18.136,1,-10,-105,874,-1491,2365,44,110,110,25,0,116,118,13,0,0,0,206,907,-10572
21:36:18.136,1,-10,-105,874,-1491,2365,44,110,110,25,0,116,118,13,0,0,0,206,907,-10572
21:36:18.136,1,-10,-105,874,-1491,2365,44,110,110,25,0,116,118,13,0,0,0,206,907,-10572
21:36:18.136,1,-10,-85,872,-1586,2458,40,92,0,26,0,114,0,17,0,1,0,0,-4899,-12712
21:36:18.136,1,-19,-219,759,-1586,2345,40,92,0,26,0,114,0,17,0,1,0,0,-4899,-12712
21:36:18.136,1,-19,-219,759,-1586,2345,40,92,0,26,0,114,0,17,0,1,0,0,-4899,-12712
21:36:18.136,2,-19,-149,591,-1630,2221,20,110,90,35,0,112,106,26,0,2,0,0,-5049,-12515
21:36:18.136,2,-31,-568,363,-1662,2025,243,110,90,35,0,112,106,26,0,2,0,0,-5049,-12515
21:36:18.136,2,-31,-568,363,-1662,2025,243,110,90,35,0,112,106,26,0,2,0,0,-5049,-12515
21:36:18.136,2,-31,-568,363,-1662,2025,243,110,90,35,0,112,106,26,0,2,0,0,-5049,-12515
21:36:18.136,2,-31,-443,25,-1717,1742,218,52,22,7,0,106,66,1,0,2,0,0,-3111,-13602
21:36:18.136,2,-21,-187,25,-1717,1742,218,52,22,7,0,106,66,1,0,2,0,0,-3111,-13602
21:36:18.136,2,-21,-187,25,-1717,1742,218,52,22,7,0,106,66,1,0,2,0,0,-3111,-13602
21:36:18.136,2,-21,-287,-54,-1737,1683,224,102,0,7,0,116,82,1,0,2,0,0,-4535,-16678
21:36:18.136,2,-20,-262,-138,-1758,1620,239,102,0,7,0,116,82,1,0,2,0,0,-4535,-16678
21:36:18.136,2,-20,-262,-138,-1758,1620,239,102,0,7,0,116,82,1,0,2,0,0,-4535,-16678
21:36:18.136,2,-20,-272,-229,-1783,1554,8,0,88,3,0,116,80,0,0,2,0,0,-10229,-18607
21:36:18.137,2,-19,-246,-321,-1802,1481,45,0,88,3,0,116,80,0,0,2,0,0,-10229,-18607
