timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
21:24:25.597,0,-1,-22,142,158,-16,25,0,0,0,0,110,90,0,0,0,0,3
21:24:25.597,0,-1,-22,142,158,-16,25,0,0,0,0,110,90,0,0,0,0,3
21:24:25.597,0,-1,-22,149,164,-15,23,0,0,0,0,110,90,0,0,0,0,3
21:24:25.597,0,-2,-47,149,164,-15,23,0,0,0,0,110,90,0,0,0,0,3
21:24:25.597,0,-2,-33,160,174,-14,24,20,20,0,0,108,90,0,0,0,0,3
21:24:25.597,0,-2,-33,160,174,-14,24,20,20,0,0,108,90,0,0,0,0,3
21:24:25.597,0,-2,-86,167,184,-17,22,20,20,0,0,108,90,0,0,0,0,3
21:24:25.597,0,-4,-86,167,184,-17,22,20,20,0,0,108,90,0,0,0,0,3
21:24:25.598,1,-4,-41,173,181,-8,16,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-4,-41,173,181,-8,16,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-6,-68,186,186,0,13,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-6,-68,186,186,0,13,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-6,-50,182,189,-7,10,0,0,1,0,116,90,0,0,0,0,4
21:24:25.598,1,-6,-50,182,189,-7,10,0,0,1,0,116,90,0,0,0,0,4
21:24:25.598,1,-7,-63,188,200,-12,8,0,0,1,0,116,90,0,0,0,0,4
21:24:25.598,1,-7,-51,204,209,-5,3,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-7,-51,204,209,-5,3,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-7,-51,204,214,-10,253,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-8,-61,205,214,-9,253,0,0,0,0,116,90,0,0,0,0,4
21:24:25.598,1,-8,-53,216,218,-2,253,20,0,1,0,116,88,0,0,0,0,4
21:24:25.598,0,-8,-53,216,218,-2,253,20,0,1,0,116,88,0,0,0,0,4
21:24:25.599,0,-8,-103,210,216,-6,255,20,0,1,0,116,88,0,0,0,0,4
21:24:25.599,1,-8,-58,215,223,-8,2,20,20,1,0,116,90,0,0,0,0,4
21:24:25.599,1,-8,-58,215,223,-8,2,20,20,1,0,116,90,0,0,0,0,4
21:24:25.599,0,-8,-58,215,223,-8,2,20,20,1,0,116,90,0,0,0,0,4
21:24:25.599,0,-9,-131,227,231,-4,0,20,20,1,0,116,90,0,0,0,0,4
21:24:25.599,1,-9,-55,237,238,-1,247,20,0,1,0,116,90,0,0,0,0,4
21:24:25.599,1,-9,-55,237,238,-1,247,20,0,1,0,116,90,0,0,0,0,4
21:24:25.599,0,-9,-55,249,245,4,242,20,0,1,0,116,90,0,0,0,0,4
21:24:25.599,0,-9,-111,249,245,4,242,20,0,1,0,116,90,0,0,0,0,4
21:24:25.599,1,-9,-50,236,243,-7,241,22,20,2,0,116,88,0,0,0,0,4
21:24:25.599,0,-9,-50,236,243,-7,241,22,20,2,0,116,88,0,0,0,0,4
21:24:25.599,0,-10,-140,247,249,-2,243,22,20,2,0,116,88,0,0,0,0,3
21:24:25.600,1,-10,-53,257,256,1,236,22,22,1,0,116,90,0,0,0,0,3
21:24:25.600,1,-10,-53,257,256,1,236,22,22,1,0,116,90,0,0,0,0,3
21:24:25.600,1,-10,-53,257,256,1,236,22,22,1,0,116,90,0,0,0,0,3
21:24:25.600,1,-10,-47,269,281,-12,229,22,22,1,0,116,90,0,0,0,0,3
21:24:25.600,1,-10,-45,254,307,-53,225,22,20,1,0,116,90,0,0,0,0,3
21:24:25.600,1,-10,-45,254,307,-53,225,22,20,1,0,116,90,0,0,0,0,3
21:24:25.600,1,-10,-45,274,303,-29,229,22,20,1,0,116,90,0,0,0,0,2
21:24:25.600,1,-11,-68,275,277,-2,245,24,22,2,0,114,88,0,0,0,0,2
21:24:25.600,1,-11,-68,275,277,-2,245,24,22,2,0,114,88,0,0,0,0,2
21:24:25.856,1,-11,-68,275,277,-2,245,24,22,2,0,114,88,0,0,0,0,2
21:24:25.856,1,-10,-59,284,290,-6,254,24,22,2,0,114,88,0,0,0,0,2
21:24:25.858,0,-10,-128,275,288,-13,248,24,24,2,0,116,88,0,0,0,0,2
21:24:25.858,0,-10,-128,275,288,-13,248,24,24,2,0,116,88,0,0,0,0,2
21:24:25.858,1,-10,-128,275,288,-13,248,24,24,2,0,116,88,0,0,0,0,2
21:24:25.858,1,-9,-50,289,284,5,251,24,24,2,0,116,88,0,0,0,0,2
21:24:25.858,1,-9,-56,301,298,3,249,26,24,3,0,116,88,0,0,0,0,2
21:24:25.858,1,-9,-56,301,298,3,249,26,24,3,0,116,88,0,0,0,0,2
21:24:25.858,0,-9,-110,292,308,-16,240,26,24,3,0,116,88,0,0,0,0,2
21:24:25.858,0,-9,-107,305,317,-12,233,26,26,4,0,116,86,1,0,0,0,2
21:24:25.858,0,-9,-107,305,317,-12,233,26,26,4,0,116,86,1,0,0,0,2
21:24:25.858,0,-9,-136,311,314,-3,232,26,26,4,0,116,86,1,0,0,0,1
21:24:25.858,0,-10,-125,314,317,-3,241,28,110,4,0,116,88,1,0,0,0,1
21:24:25.858,0,-10,-125,314,317,-3,241,28,110,4,0,116,88,1,0,0,0,1
21:24:25.858,0,-10,-125,314,317,-3,241,28,110,4,0,116,88,1,0,0,0,1
21:24:25.858,0,-11,-143,319,337,-18,252,30,28,5,0,116,86,1,0,0,0,1
21:24:25.858,0,-11,-143,319,337,-18,252,30,28,5,0,116,86,1,0,0,0,1
21:24:25.858,0,-11,-143,319,337,-18,252,30,28,5,0,116,86,1,0,0,0,1
21:24:25.858,0,-11,-143,319,337,-18,252,30,28,5,0,116,86,1,0,0,0,1
21:24:25.858,0,-10,-122,328,340,-12,233,30,28,6,3,116,90,2,0,0,0,1
21:24:25.858,0,-10,-122,328,340,-12,233,30,28,6,3,116,90,2,0,0,0,1
21:24:25.858,0,-10,-122,328,340,-12,233,30,28,6,3,116,90,2,0,0,0,1
21:24:25.858,0,-9,-100,358,351,7,215,30,30,6,5,116,90,2,0,0,0,0
21:24:25.858,0,-9,-100,358,351,7,215,30,30,6,5,116,90,2,0,0,0,0
21:24:25.858,0,-9,-100,358,351,7,215,30,30,6,5,116,90,2,0,0,0,0
21:24:25.858,0,-9,-100,358,351,7,215,30,30,6,5,116,90,2,0,0,0,0
21:24:25.858,0,-9,-103,355,405,-50,222,34,32,6,7,116,88,1,0,0,0,0
21:24:25.858,0,-9,-103,355,405,-50,222,34,32,6,7,116,88,1,0,0,0,0
21:24:25.858,0,-9,-103,355,405,-50,222,34,32,6,7,116,88,1,0,0,0,0
21:24:25.858,0,-8,-96,345,351,-6,238,36,34,7,10,116,88,1,0,0,0,0
21:24:25.858,0,-8,-96,345,351,-6,238,36,34,7,10,116,88,1,0,0,0,0
21:24:25.858,0,-8,-96,345,351,-6,238,36,34,7,10,116,88,1,0,0,0,0
21:24:25.858,0,-8,-96,345,351,-6,238,36,34,7,10,116,88,1,0,0,0,255
21:24:25.860,0,-6,-53,373,372,1,200,36,36,7,11,116,90,1,0,0,0,255
21:24:25.860,0,-6,-53,373,372,1,200,36,36,7,11,116,90,1,0,0,0,255
21:24:25.860,0,-6,-53,373,372,1,200,36,36,7,11,116,90,1,0,0,0,255
21:24:25.860,0,-4,-12,388,441,-53,197,40,38,7,13,116,90,0,0,0,0,254
21:24:25.860,0,-4,-12,388,441,-53,197,40,38,7,13,116,90,0,0,0,0,254
21:24:25.860,0,-4,-12,388,441,-53,197,40,38,7,13,116,90,0,0,0,0,254
21:24:25.860,0,-4,-12,388,441,-53,197,40,38,7,13,116,90,0,0,0,0,254
21:24:25.860,0,-3,-12,391,435,-44,195,44,42,8,11,116,90,0,0,0,0,252
21:24:25.860,0,-3,-12,391,435,-44,195,44,42,8,11,116,90,0,0,0,0,252
21:24:25.860,0,-3,-12,391,435,-44,195,44,42,8,11,116,90,0,0,0,0,252
21:24:25.860,0,3,101,377,382,-5,235,48,48,9,11,116,88,0,0,0,0,252
21:24:25.860,0,3,101,377,382,-5,235,48,48,9,11,116,88,0,0,0,0,252
21:24:26.168,0,3,101,377,382,-5,235,48,48,9,11,116,88,0,0,0,0,252
21:24:26.169,0,3,101,377,382,-5,235,48,48,9,11,116,88,0,0,0,0,252
21:24:26.169,0,3,45,395,410,-15,236,52,52,11,11,116,90,0,0,0,0,251
21:24:26.169,0,3,45,395,410,-15,236,52,52,11,11,116,90,0,0,0,0,251
21:24:26.169,0,3,45,395,410,-15,236,52,52,11,11,116,90,0,0,0,0,251
21:24:26.169,0,3,68,414,417,-3,247,56,58,12,13,116,90,0,0,0,0,251
21:24:26.169,0,3,68,414,417,-3,247,56,58,12,13,116,90,0,0,0,0,251
21:24:26.169,0,3,68,414,417,-3,247,56,58,12,13,116,90,0,0,0,0,251
21:24:26.169,0,3,68,414,417,-3,247,56,58,12,13,116,90,0,0,0,0,251
21:24:26.169,0,3,34,413,420,-7,7,64,68,15,16,116,90,3,5,0,0,251
21:24:26.169,0,3,34,413,420,-7,7,64,68,15,16,116,90,3,5,0,0,251
21:24:26.169,0,3,34,413,420,-7,7,64,68,15,16,116,90,3,5,0,0,251
21:24:26.169,0,4,205,415,426,-11,22,74,76,18,18,114,172,8,9,0,0,252
21:24:26.169,0,-9,-307,415,426,-11,22,74,76,18,18,114,172,8,9,0,0,252
21:24:26.169,0,-9,-307,415,426,-11,22,74,76,18,18,114,172,8,9,0,0,252
21:24:26.169,0,-9,-307,415,426,-11,22,74,76,18,18,114,172,8,9,0,0,252
21:24:26.169,0,-9,-129,427,434,-7,31,84,88,22,23,114,172,13,15,0,0,252
21:24:26.170,0,-9,-129,427,434,-7,31,84,88,22,23,114,172,13,15,0,0,252
21:24:26.170,0,-9,-129,427,434,-7,31,84,88,22,23,114,172,13,15,0,0,252
21:24:26.170,0,6,69,431,435,-4,15,100,104,26,27,114,172,20,22,0,0,252
21:24:26.170,0,6,69,431,435,-4,15,100,104,26,27,114,172,20,22,0,0,252
21:24:26.170,0,6,69,431,435,-4,15,100,104,26,27,114,172,20,22,0,0,252
21:24:26.170,1,6,38,432,430,2,4,0,24,31,34,112,172,27,31,0,0,253
21:24:26.170,1,6,38,432,430,2,4,0,24,31,34,112,172,27,31,0,0,253
21:24:26.170,0,0,15,436,422,14,218,0,26,32,31,112,172,31,31,0,0,252
21:24:26.170,0,0,15,436,422,14,218,0,26,32,31,112,172,31,31,0,0,252
21:24:26.170,0,0,15,436,422,14,218,0,26,32,31,112,172,31,31,0,0,252
21:24:26.170,0,1,33,444,425,19,216,0,26,29,28,112,172,29,28,0,0,251
21:24:26.170,0,3,81,446,425,21,216,0,26,29,28,112,172,29,28,0,0,251
21:24:26.170,0,3,81,446,425,21,216,0,26,29,28,112,172,29,28,0,0,251
21:24:26.170,0,3,46,428,383,45,232,20,34,18,20,108,88,18,16,0,0,250
21:24:26.170,0,12,166,423,335,88,238,20,34,12,13,108,90,12,8,0,0,250
21:24:26.170,0,12,166,423,335,88,238,20,34,12,13,108,90,12,8,0,0,250
21:24:26.170,0,15,250,427,376,51,246,22,38,2,12,106,90,2,6,0,0,250
21:24:26.170,0,15,250,427,376,51,251,22,38,2,12,106,90,2,6,0,0,250
21:24:26.171,0,17,263,409,401,8,251,22,38,2,12,106,90,2,6,0,0,250
21:24:26.171,0,17,263,409,401,8,251,22,38,2,12,106,90,2,6,0,0,250
21:24:26.171,0,17,228,406,361,45,12,24,44,0,15,104,88,0,8,0,0,250
21:24:26.171,0,17,228,406,359,47,33,24,44,0,15,104,88,0,8,0,0,250
21:24:26.171,0,21,337,388,359,29,33,24,44,0,15,104,88,0,8,0,0,250
21:24:26.171,0,21,337,388,359,29,33,24,44,0,15,104,88,0,8,0,0,250
21:24:26.171,0,21,268,352,317,35,65,24,46,0,18,104,90,0,10,0,0,251
21:24:26.171,0,21,268,352,337,15,100,24,46,0,18,104,90,0,10,0,0,252
21:24:26.171,0,24,344,314,337,-23,100,24,46,0,18,104,90,0,10,0,0,252
21:24:26.431,0,24,344,314,337,-23,100,24,46,0,18,104,90,0,10,0,0,252
21:24:26.431,0,24,299,281,388,-107,107,26,50,0,19,102,92,0,9,0,0,253
21:24:26.431,0,24,299,281,382,-101,108,26,50,0,19,102,92,0,9,0,0,254
21:24:26.431,0,25,330,237,382,-145,108,26,50,0,19,102,92,0,9,0,0,254
21:24:26.431,0,22,222,255,356,-101,113,28,54,0,19,100,94,0,7,0,0,255
21:24:26.431,0,22,222,255,356,-101,113,28,54,0,19,100,94,0,7,0,0,255
21:24:26.431,0,22,222,255,300,-45,154,28,54,0,19,100,94,0,7,0,0,0
21:24:26.431,0,22,248,261,300,-39,154,28,54,0,19,100,94,0,7,0,0,0
21:24:26.432,0,22,240,239,296,-57,174,28,56,0,19,100,98,0,6,0,0,1
21:24:26.432,0,22,240,239,296,-57,174,28,56,0,19,100,98,0,6,0,0,1
21:24:26.432,0,22,240,239,296,-57,185,28,56,0,19,100,98,0,6,0,0,3
21:24:26.432,0,22,235,214,313,-99,185,28,56,0,19,100,98,0,6,0,0,3
21:24:26.432,0,22,231,206,316,-110,195,28,58,0,14,100,100,0,1,0,0,5
21:24:26.432,0,22,231,206,316,-110,195,28,58,0,14,100,100,0,1,0,0,5
21:24:26.432,0,22,231,206,316,-110,195,28,58,0,14,100,100,0,1,0,0,7
21:24:26.432,0,19,148,219,353,-134,181,28,58,0,14,100,100,0,1,0,0,7
21:24:26.432,0,19,191,233,335,-102,177,28,60,0,13,100,102,0,0,0,0,9
21:24:26.432,0,17,130,245,314,-69,185,28,60,0,13,100,102,0,0,0,0,11
21:24:26.433,0,17,130,245,314,-69,185,28,60,0,13,100,102,0,0,0,0,11
21:24:26.433,0,17,154,231,285,-54,196,28,60,0,13,100,102,0,0,0,0,13
21:24:26.433,0,17,154,231,285,-54,196,28,60,0,13,100,102,0,0,0,0,13
21:24:26.433,0,17,150,244,283,-39,207,28,62,0,14,100,102,0,0,0,0,15
21:24:26.433,0,17,150,244,283,-39,207,28,62,0,14,100,102,0,0,0,0,15
21:24:26.433,0,14,71,246,291,-45,186,28,62,0,14,100,102,0,0,0,0,17
21:24:26.433,0,14,71,246,291,-45,186,28,62,0,14,100,102,0,0,0,0,17
21:24:26.433,0,15,147,248,265,-17,177,30,64,0,14,98,104,0,1,0,0,18
21:24:26.433,0,15,147,248,265,-17,177,30,64,0,14,98,104,0,1,0,0,18
21:24:26.434,0,15,147,248,265,-17,177,30,64,0,14,98,104,0,1,0,0,20
21:24:26.434,0,14,105,241,284,-43,171,30,64,0,14,98,104,0,1,0,0,20
21:24:26.434,0,14,124,256,293,-37,159,30,64,0,14,98,106,0,1,0,0,22
21:24:26.434,0,13,112,254,282,-28,118,30,64,0,14,98,108,0,1,0,0,23
21:24:26.434,0,13,112,254,282,-28,118,30,64,0,14,98,108,0,1,0,0,23
21:24:26.434,0,13,112,254,282,-28,118,30,64,0,14,98,108,0,1,0,0,23
21:24:26.434,0,12,106,259,255,4,96,30,64,0,14,98,108,0,1,0,0,24
21:24:26.434,0,11,92,240,208,32,97,30,68,0,15,98,110,0,2,0,0,25
21:24:26.434,0,10,80,248,214,34,92,30,68,0,15,98,110,0,2,0,0,26
21:24:26.434,0,10,80,248,214,34,92,30,68,0,15,98,110,0,2,0,0,26
21:24:26.434,0,10,80,248,214,34,92,30,68,0,15,98,110,0,2,0,0,26
21:24:26.434,0,10,104,247,264,-17,67,30,68,0,15,98,110,0,2,0,0,26
21:24:26.434,0,10,109,253,257,-4,57,32,72,0,16,96,118,0,4,0,0,27
21:24:26.434,0,11,138,238,251,-13,51,34,76,0,20,94,118,0,8,0,0,27
21:24:26.434,0,11,138,238,251,-13,51,34,76,0,20,94,118,0,8,0,0,27
21:24:26.435,0,11,138,238,251,-13,51,34,76,0,20,94,118,0,8,0,0,27
21:24:26.435,0,11,138,238,218,20,48,34,76,0,20,94,118,0,8,0,0,28
21:24:26.435,0,16,240,237,230,7,48,34,26,0,24,94,116,0,13,0,0,28
21:24:26.730,0,15,169,236,245,-9,50,34,26,0,24,94,116,0,13,0,0,29
21:24:26.731,0,15,169,236,245,-9,50,34,26,0,24,94,116,0,13,0,0,29
21:24:26.731,0,15,169,236,245,-9,50,34,26,0,24,94,116,0,13,0,0,29
21:24:26.731,0,15,169,236,245,-9,50,34,26,0,24,94,116,0,13,0,0,29
21:24:26.731,0,18,269,219,243,-24,50,36,28,0,29,92,112,0,19,0,0,30
21:24:26.731,0,18,225,222,240,-18,56,38,30,0,40,90,108,0,31,0,0,31
21:24:26.731,0,18,225,222,240,-18,56,38,30,0,40,90,108,0,31,0,0,31
21:24:26.731,0,18,225,222,240,-18,56,38,30,0,40,90,108,0,31,0,0,31
21:24:26.731,0,18,225,222,240,-18,56,38,30,0,40,90,108,0,31,0,0,31
21:24:26.732,0,29,552,218,240,-22,71,40,32,0,39,88,104,0,31,0,0,32
21:24:26.732,0,32,447,208,241,-33,74,40,32,0,39,88,104,0,31,0,0,33
21:24:26.732,0,32,443,209,244,-35,83,42,0,0,39,86,100,0,31,0,0,33
21:24:26.732,0,32,443,209,244,-35,83,42,0,0,39,86,100,0,31,0,0,33
21:24:26.732,0,32,443,209,244,-35,83,42,0,0,39,86,100,0,31,0,0,33
21:24:26.732,0,32,443,209,244,-35,83,42,0,0,39,86,100,0,31,0,0,34
21:24:26.732,0,34,275,201,245,-44,112,44,0,0,38,84,96,0,31,0,0,36
21:24:26.732,0,36,491,199,248,-49,142,44,0,0,38,84,96,0,31,0,0,37
21:24:26.732,0,36,491,199,248,-49,142,44,0,0,38,84,96,0,31,0,0,37
21:24:26.732,0,36,491,199,248,-49,142,44,0,0,38,84,96,0,31,0,0,37
21:24:26.732,0,36,491,199,248,-49,142,44,0,0,38,84,96,0,31,0,0,39
21:24:26.732,0,36,482,183,253,-70,166,44,36,0,37,84,92,0,31,0,0,40
21:24:26.733,0,37,550,192,260,-68,203,46,38,0,36,82,88,0,31,0,0,43
21:24:26.733,0,39,514,197,256,-59,223,46,38,0,36,82,88,0,31,0,0,45
21:24:26.733,0,39,514,197,256,-59,223,46,38,0,36,82,88,0,31,0,0,45
21:24:26.733,0,39,514,197,256,-59,223,46,38,0,36,82,88,0,31,0,0,45
21:24:26.733,0,39,514,197,256,-59,223,46,38,0,36,82,88,0,31,0,0,47
21:24:26.733,0,39,512,203,263,-60,227,46,38,0,36,82,88,0,31,0,0,49
21:24:26.733,0,39,511,166,259,-93,221,46,0,0,37,82,90,0,31,0,0,52
21:24:26.733,0,39,515,166,259,-93,221,46,0,0,37,82,90,0,31,0,0,52
21:24:26.733,0,39,515,166,259,-93,221,46,0,0,37,82,90,0,31,0,0,52
21:24:26.733,0,39,515,166,259,-93,221,46,0,0,37,82,90,0,31,0,0,52
21:24:26.733,0,39,514,183,255,-72,224,44,36,0,37,84,92,0,31,0,0,54
21:24:26.733,0,37,449,186,263,-77,224,44,36,0,37,84,92,0,31,0,0,58
21:24:26.734,0,37,474,189,273,-84,246,44,0,0,38,84,92,0,31,0,0,61
21:24:26.734,0,37,468,189,273,-84,246,44,0,0,38,84,92,0,31,0,0,61
21:24:26.734,0,37,468,189,273,-84,246,44,0,0,38,84,92,0,31,0,0,61
21:24:26.734,0,37,468,189,273,-84,246,44,0,0,38,84,92,0,31,0,0,61
21:24:26.734,0,37,464,178,274,-96,0,44,0,0,38,84,94,0,31,0,0,63
21:24:26.734,0,37,461,187,274,-87,6,44,0,0,38,84,94,0,31,0,0,69
21:24:26.734,0,37,463,204,270,-66,3,44,0,0,38,84,94,0,31,0,0,69
21:24:26.734,0,37,463,204,270,-66,3,44,0,0,38,84,94,0,31,0,0,69
21:24:26.734,0,37,463,204,270,-66,3,44,0,0,38,84,94,0,31,0,0,69
21:24:26.734,0,37,461,215,279,-64,8,44,0,0,38,84,94,0,31,0,0,71
21:24:26.734,0,36,426,228,281,-53,14,42,34,0,38,86,96,0,31,0,0,77
21:24:26.959,0,35,405,224,275,-51,24,42,34,0,38,86,96,0,31,0,0,80
21:24:26.961,0,35,416,227,281,-54,32,42,34,0,38,86,96,0,31,0,0,80
21:24:26.961,0,35,416,227,281,-54,32,42,34,0,38,86,96,0,31,0,0,80
21:24:26.961,0,35,416,227,281,-54,32,42,34,0,38,86,96,0,31,0,0,80
21:24:26.961,0,35,413,230,291,-61,39,42,0,0,39,86,100,0,31,0,0,83
21:24:26.961,0,34,374,228,296,-68,54,40,32,0,39,88,104,0,31,0,0,89
21:24:26.961,0,32,321,207,289,-82,61,40,32,0,39,88,104,0,31,0,0,89
21:24:26.961,0,32,321,207,289,-82,61,40,32,0,39,88,104,0,31,0,0,89
21:24:26.961,0,32,321,207,289,-82,61,40,32,0,39,88,104,0,31,0,0,89
21:24:26.961,0,32,351,182,292,-110,57,40,0,0,40,88,108,0,31,0,0,92
21:24:26.961,0,30,293,197,295,-98,49,40,0,0,40,88,108,0,31,0,0,98
21:24:26.961,0,30,321,215,290,-75,49,40,0,0,40,88,108,0,31,0,0,98
21:24:26.961,0,30,321,215,290,-75,49,40,0,0,40,88,108,0,31,0,0,98
21:24:26.961,0,30,321,215,290,-75,49,40,0,0,40,88,108,0,31,0,0,98
21:24:26.961,0,30,326,220,282,-62,38,38,30,0,25,90,112,0,16,0,0,101
21:24:26.961,0,19,-2,225,289,-64,23,38,80,0,21,90,116,0,11,0,0,104
21:24:26.961,0,19,-223,237,296,-59,29,38,80,0,21,90,116,0,11,0,0,107
21:24:26.961,0,15,33,237,296,-59,29,38,80,0,21,90,116,0,11,0,0,107
21:24:26.961,0,15,33,237,296,-59,29,38,80,0,21,90,116,0,11,0,0,107
21:24:26.961,0,15,83,274,297,-23,45,36,78,0,18,92,120,0,8,0,0,110
21:24:26.962,0,12,-6,278,298,-20,53,36,78,0,18,92,120,0,8,0,0,113
21:24:26.962,0,12,39,267,291,-24,43,36,76,2,17,92,124,2,7,0,0,116
21:24:26.962,0,10,2,228,285,-57,254,36,76,2,17,92,124,2,7,0,0,118
21:24:26.962,0,10,2,228,285,-57,254,36,76,2,17,92,124,2,7,0,0,118
21:24:26.962,0,10,2,228,285,-57,254,36,76,2,17,92,124,2,7,0,0,118
21:24:26.962,0,10,58,213,275,-62,184,36,74,4,17,92,126,4,6,0,0,120
21:24:26.962,0,10,58,213,274,-61,154,36,74,4,17,92,126,4,6,0,0,122
21:24:26.962,0,8,14,227,274,-47,154,36,74,4,17,92,126,4,6,0,0,122
21:24:26.962,0,8,14,227,274,-47,154,36,74,4,17,92,126,4,6,0,0,122
21:24:26.962,0,8,49,232,276,-44,137,34,74,5,15,94,118,5,4,0,0,123
21:24:26.962,0,8,49,232,276,-44,137,34,74,5,15,94,118,5,4,0,0,124
21:24:26.962,0,6,-1,224,278,-54,122,34,74,5,15,94,118,5,4,0,0,124
21:24:26.962,0,6,-1,224,278,-54,122,34,74,5,15,94,118,5,4,0,0,124
21:24:26.962,0,6,34,238,285,-47,102,34,76,6,15,94,120,6,4,0,0,125
21:24:26.962,0,6,34,238,285,-47,102,34,76,6,15,94,120,6,4,0,0,126
21:24:26.962,0,6,46,244,277,-33,74,34,76,6,15,94,120,6,4,0,0,126
21:24:26.962,0,6,46,244,277,-33,74,34,76,6,15,94,120,6,4,0,0,126
21:24:26.962,0,6,53,254,274,-20,55,34,80,5,18,94,126,5,7,0,0,127
21:24:26.962,0,6,53,254,274,-20,55,34,80,5,18,94,126,5,7,0,0,127
