timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
21:06:30.717,0,11,0,-1,0,-1,0,46,42,0,0,96,40,0,0,0,0,250
21:06:30.717,0,11,0,-1,0,-1,0,46,42,0,0,96,40,0,0,0,0,250
21:06:31.230,0,11,0,-1,0,-1,0,44,42,0,0,96,40,0,0,0,0,250
21:06:31.232,0,12,0,-1,0,-1,0,54,42,0,0,96,40,0,0,0,0,250
21:06:31.233,0,10,0,0,0,0,0,50,42,0,0,96,40,0,0,0,0,250
21:06:31.233,0,11,0,0,0,0,0,50,42,0,0,96,40,0,0,0,0,250
21:06:31.747,0,11,0,-1,0,-1,0,46,42,0,0,96,40,0,0,0,0,250
21:06:31.748,0,12,0,0,0,0,0,50,42,0,1,100,40,0,0,0,0,250
21:06:31.752,0,11,0,-1,0,-1,0,44,42,0,1,100,40,0,0,0,0,250
21:06:32.276,0,11,0,0,0,0,0,44,42,0,0,96,40,0,0,0,0,250
21:06:32.277,0,11,0,-1,0,-1,0,44,42,0,0,96,40,0,0,0,0,250
21:06:32.277,0,11,0,0,0,0,0,44,42,0,1,100,40,0,0,0,0,250
21:06:32.277,0,11,0,0,0,0,0,52,42,0,0,98,40,0,0,0,0,250
21:06:32.792,0,11,0,0,0,0,0,44,42,0,1,100,40,0,0,0,0,250
21:06:32.793,0,11,0,0,0,0,0,44,42,0,0,98,40,0,0,0,0,250
21:06:32.794,0,11,0,0,0,0,255,60,42,0,0,102,40,0,0,0,0,250
21:06:33.320,0,0,0,0,0,0,0,44,42,0,0,100,40,0,0,0,0,250
21:06:33.322,0,12,0,0,0,0,0,60,42,0,0,102,40,0,0,0,0,250
21:06:33.324,0,0,0,0,0,0,0,56,42,0,0,104,40,0,0,0,0,250
21:06:33.849,0,5,0,0,0,0,1,56,42,0,0,104,40,0,0,0,0,250
21:06:33.851,0,5,0,0,0,0,0,44,42,0,0,100,40,0,0,0,0,250
21:06:33.851,0,11,0,0,0,0,0,60,42,0,0,100,40,0,0,0,0,250
21:06:33.851,0,0,0,0,0,0,0,56,42,0,0,102,40,0,0,0,0,250
21:06:34.365,0,10,0,0,0,0,0,56,42,0,0,96,40,0,0,0,0,250
21:06:34.372,0,10,0,0,0,0,0,56,42,0,0,100,40,0,0,0,0,250
21:06:34.372,0,10,0,-1,0,-1,1,56,42,0,0,100,40,0,0,0,0,250
21:06:34.881,0,10,0,0,0,0,0,56,42,0,0,96,40,0,0,0,0,250
21:06:34.882,0,11,0,0,0,0,0,44,42,0,0,98,40,0,0,0,0,250
21:06:34.882,0,11,0,0,0,0,0,44,42,0,0,100,40,0,0,0,0,250
21:06:35.410,0,11,0,0,0,0,255,56,42,0,0,100,40,0,0,0,0,250
21:06:35.410,0,10,0,0,0,0,255,56,42,0,0,100,42,0,0,0,0,250
21:06:35.411,0,6,0,0,0,0,3,70,40,1,0,106,90,1,0,0,0,250
21:06:35.411,0,-8,0,0,0,0,255,44,42,0,0,100,40,0,0,0,0,250
21:06:35.939,0,14,0,0,0,0,1,62,42,0,0,102,38,0,0,0,0,250
21:06:35.939,0,10,0,0,0,0,0,62,42,0,0,100,40,0,0,0,0,250
21:06:35.940,0,3,0,0,0,0,0,70,42,1,0,104,120,1,0,0,0,250
21:06:36.469,0,-5,0,0,0,0,0,50,42,0,0,98,42,0,0,0,0,250
21:06:36.469,0,14,0,0,0,0,1,82,44,1,0,100,120,1,0,0,0,250
21:06:36.471,0,-6,0,0,0,0,255,66,42,0,0,98,40,0,0,0,0,250
21:06:36.990,0,6,0,0,0,0,1,74,42,0,0,98,118,0,0,0,0,250
21:06:36.990,0,-1,0,0,0,0,255,50,42,0,0,98,44,0,0,0,0,250
21:06:36.991,0,13,0,0,0,0,0,44,42,1,0,104,40,0,0,0,0,250
21:06:37.505,0,15,0,0,0,0,0,62,42,0,0,102,40,0,0,0,0,250
21:06:37.506,0,3,0,0,0,0,0,56,42,1,0,104,40,0,0,0,0,250
21:06:37.506,0,9,0,0,0,0,3,62,42,0,0,96,40,0,0,0,0,249
21:06:37.506,0,13,0,0,0,0,245,44,42,0,0,98,40,0,0,0,0,249
21:06:38.027,0,15,0,0,2,-2,22,70,42,0,0,100,90,0,0,0,0,249
21:06:38.027,0,4,0,-5,-2,-3,241,82,40,1,0,100,90,1,0,0,0,249
21:06:38.027,0,-4,0,0,0,0,16,66,38,2,0,104,44,2,0,0,0,249
21:06:38.546,0,2,0,-1,1,-2,255,38,36,0,0,106,46,0,0,0,0,250
21:06:38.547,0,13,0,-2,-1,-1,3,72,34,1,0,108,82,1,0,0,0,250
21:06:38.547,0,-7,0,-2,2,-4,1,44,34,0,0,112,46,0,0,0,0,250
21:06:39.062,0,12,0,1,6,-5,8,56,44,0,0,96,44,0,0,0,0,252
21:06:39.064,0,9,0,-3,-2,-1,251,44,44,0,1,98,38,0,0,0,0,251
21:06:39.067,0,11,0,3,0,3,251,48,34,0,0,106,48,0,0,0,0,251
21:06:39.578,0,8,0,2,-2,4,254,52,36,0,1,108,46,0,0,0,0,251
21:06:39.580,0,6,0,0,0,0,252,54,36,0,0,106,46,0,0,0,0,252
21:06:39.581,0,3,0,0,0,0,1,22,34,0,1,108,46,0,0,0,0,251
21:06:39.581,0,11,0,0,0,0,0,74,36,3,0,114,84,0,0,0,0,251
21:06:40.095,0,-10,0,0,0,0,0,38,36,0,0,114,46,0,0,0,0,251
21:06:40.104,0,9,0,0,0,0,0,36,36,0,0,104,50,0,0,0,0,251
21:06:40.107,0,10,0,0,1,-1,0,36,36,0,0,106,48,0,0,0,0,251
21:06:40.612,0,10,0,0,0,0,0,36,34,0,0,104,46,0,0,0,0,252
21:06:40.614,0,10,0,0,0,0,0,46,34,0,0,104,46,0,0,0,0,252
21:06:40.614,0,8,0,0,0,0,0,50,34,0,0,104,46,0,0,0,0,252
21:06:41.143,0,7,0,0,0,0,0,24,36,0,0,104,46,0,0,0,0,252
21:06:41.147,0,10,0,0,0,0,0,46,34,0,0,104,46,0,0,0,0,252
21:06:41.149,0,9,0,0,0,0,0,42,34,0,0,104,46,0,0,0,0,252
21:06:41.673,0,10,0,0,0,0,0,42,34,0,0,104,46,0,0,0,0,252
21:06:41.674,0,9,0,0,0,0,0,42,34,0,0,104,46,0,0,0,0,252
21:06:41.675,0,9,0,0,0,0,0,52,34,0,0,104,46,0,0,0,0,252
21:06:41.675,0,5,0,0,0,0,0,42,34,0,0,104,48,0,0,0,0,252
21:06:42.189,0,9,0,0,0,0,0,28,34,0,0,104,48,0,0,0,0,252
21:06:42.189,0,7,0,0,0,0,0,50,36,0,0,104,48,0,0,0,0,252
21:06:42.191,0,7,0,0,0,0,0,36,34,0,0,104,48,0,0,0,0,252
21:06:42.717,0,10,0,0,0,0,0,52,34,0,0,104,48,0,0,0,0,252
21:06:42.717,0,5,0,0,0,0,0,52,34,0,0,112,48,0,0,0,0,252
21:06:42.718,0,5,0,0,0,0,0,52,34,0,0,108,48,0,0,0,0,252
21:06:43.235,0,5,0,0,0,0,0,36,34,0,0,108,48,0,0,0,0,252
21:06:43.240,0,10,0,0,2,-2,3,52,34,0,0,108,50,0,0,0,0,252
21:06:43.240,0,5,0,0,0,0,0,52,34,0,0,104,46,0,0,0,0,252
21:06:43.240,0,5,0,0,0,0,0,46,34,0,0,108,46,0,0,0,0,252
21:06:43.765,0,8,0,0,0,0,0,38,34,0,0,104,46,0,0,0,0,252
21:06:43.769,0,10,0,0,0,0,0,52,34,0,0,104,46,0,0,0,0,252
21:06:43.769,0,5,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,252
21:06:44.295,0,5,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,252
21:06:44.298,0,9,0,0,0,0,0,44,34,0,0,110,46,0,0,0,0,252
21:06:44.298,0,8,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,252
21:06:44.814,0,8,0,0,0,0,0,42,34,0,0,108,46,0,0,0,0,252
21:06:44.816,0,9,0,0,0,0,255,46,34,0,0,104,46,0,0,0,0,252
21:06:44.816,0,9,0,0,0,0,0,36,36,0,0,104,46,0,0,0,0,252
21:06:45.344,0,11,0,0,0,0,0,40,34,0,0,104,52,0,0,0,0,252
21:06:45.346,0,11,0,0,0,0,0,46,34,0,0,114,48,0,0,0,0,252
21:06:45.346,0,9,0,0,0,0,0,46,34,0,0,104,50,0,0,0,0,252
21:06:45.346,0,9,0,0,0,0,0,38,34,0,0,110,50,0,0,0,0,252
21:06:45.872,0,10,0,0,1,-1,1,44,34,0,0,108,46,0,0,0,0,252
21:06:45.873,0,9,0,0,0,0,0,22,34,0,0,106,46,0,0,0,0,252
21:06:45.874,0,10,0,0,1,-1,0,44,34,0,0,108,46,0,0,0,0,252
21:06:46.390,0,9,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,252
21:06:46.394,0,10,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,252
21:06:46.395,0,5,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,252
21:06:46.920,0,10,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,252
21:06:46.923,0,6,0,0,0,0,0,72,34,0,0,108,80,0,0,0,0,252
21:06:46.924,0,-9,0,0,0,0,0,20,34,0,0,110,46,0,0,0,0,252
21:06:46.927,0,10,0,0,0,0,0,44,34,0,0,108,50,0,0,0,0,252
21:06:47.438,0,9,0,0,0,0,0,38,34,0,0,108,46,0,0,0,0,252
21:06:47.440,0,10,0,0,0,0,0,38,34,0,0,110,46,0,0,0,0,252
21:06:47.440,0,10,0,0,0,0,0,22,34,0,0,110,46,0,0,0,0,252
21:06:47.969,0,10,0,0,0,0,0,22,34,0,0,108,46,0,0,0,0,252
21:06:47.970,0,10,0,0,0,0,0,60,34,2,0,108,50,0,0,0,0,252
21:06:47.971,0,-2,0,0,0,0,0,38,34,0,0,104,46,0,0,0,0,252
21:06:48.499,0,7,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,252
21:06:48.500,0,7,0,0,1,-1,1,42,34,0,0,104,46,0,0,0,0,252
21:06:48.502,0,10,0,0,0,0,0,42,36,0,0,106,50,0,0,0,0,252
21:06:49.016,0,10,0,0,0,0,0,42,34,0,0,108,48,0,0,0,0,252
21:06:49.018,0,10,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,252
21:06:49.021,0,9,0,0,0,0,253,42,34,0,0,106,48,0,0,0,0,252
21:06:49.547,0,9,0,0,0,0,0,60,34,1,0,108,52,0,0,0,0,252
21:06:49.547,0,-3,0,0,0,0,1,34,34,0,0,106,48,0,0,0,0,252
21:06:49.548,0,10,0,0,0,0,0,36,32,0,0,106,48,0,0,0,0,252
21:06:49.549,0,10,0,0,0,0,0,26,32,0,0,106,48,0,0,0,0,252
21:06:50.077,0,10,0,0,0,0,0,40,32,0,0,106,48,0,0,0,0,252
21:06:50.077,0,10,0,0,1,-1,0,36,32,0,0,106,48,0,0,0,0,252
21:06:50.077,0,10,0,0,0,0,0,26,34,0,0,106,48,0,0,0,0,252
21:06:50.607,0,10,0,0,0,0,1,40,32,0,0,106,48,0,0,0,0,253
21:06:50.610,0,9,0,0,0,0,0,44,34,0,0,106,48,0,0,0,0,252
21:06:50.610,0,9,0,0,0,0,1,34,34,0,0,106,48,0,0,0,0,252
21:06:51.136,0,10,0,0,0,0,0,36,34,0,1,110,48,0,0,0,0,253
21:06:51.136,0,10,0,0,0,0,0,44,34,0,0,108,48,0,0,0,0,253
21:06:51.137,0,10,0,0,0,0,0,22,34,0,0,106,50,0,0,0,0,253
21:06:51.137,0,10,0,0,0,0,0,62,34,2,0,106,50,0,0,0,0,253
21:06:51.654,0,-3,0,0,1,-1,1,52,34,0,0,108,46,0,0,0,0,253
21:06:51.658,0,5,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,253
21:06:51.659,0,10,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,253
21:06:52.184,0,5,0,0,1,-1,1,22,34,0,0,108,46,0,0,0,0,253
21:06:52.186,0,10,0,0,0,0,0,42,34,0,0,104,46,0,0,0,0,253
21:06:52.186,0,9,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,253
21:06:52.700,0,6,0,0,0,0,0,30,34,0,0,106,46,0,0,0,0,253
21:06:52.704,0,9,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,253
21:06:52.704,0,6,0,0,0,0,0,20,34,0,1,110,46,0,0,0,0,253
21:06:53.218,0,10,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,253
21:06:53.218,0,10,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,253
21:06:53.218,0,9,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,253
21:06:53.218,0,9,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,253
21:06:53.733,0,9,0,0,0,0,0,48,34,0,0,108,46,0,0,0,0,253
21:06:53.744,0,7,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,253
21:06:53.745,0,5,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,253
21:06:54.264,0,5,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,253
21:06:54.266,0,9,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,253
21:06:54.268,0,9,0,0,0,0,0,50,34,0,0,108,48,0,0,0,0,253
21:06:54.791,0,6,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,253
21:06:54.793,0,5,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,253
21:06:54.797,0,6,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,253
21:06:55.318,0,9,0,0,0,0,0,52,34,0,0,108,46,0,0,0,0,253
21:06:55.319,0,5,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,253
21:06:55.320,0,6,0,0,0,0,0,48,34,0,0,106,46,0,0,0,0,253
21:06:55.321,0,7,0,0,0,0,0,50,34,0,0,108,46,0,0,0,0,253
21:06:55.834,0,6,0,0,0,0,0,44,34,0,0,108,46,0,0,0,0,253
21:06:55.842,0,9,0,0,0,0,0,36,34,0,0,106,46,0,0,0,0,253
21:06:55.842,0,9,0,0,0,0,0,36,34,0,0,106,46,0,0,0,0,253
21:06:56.362,0,9,0,0,0,0,255,44,34,0,0,108,50,0,0,0,0,253
21:06:56.365,0,9,0,0,1,-1,1,38,34,0,0,110,48,0,0,0,0,253
21:06:56.365,0,10,0,0,1,-1,0,38,34,0,0,104,46,0,0,0,0,253
21:06:56.893,0,10,0,0,0,0,0,38,34,0,0,108,48,0,0,0,0,253
21:06:56.893,0,10,0,0,0,0,0,36,34,0,0,108,46,0,0,0,0,253
21:06:56.895,0,10,0,0,0,0,255,50,34,0,0,106,46,0,0,0,0,253
21:06:57.422,0,7,0,0,0,0,0,50,34,0,0,106,48,0,0,0,0,253
21:06:57.423,0,7,0,0,0,0,0,46,34,0,0,108,48,0,0,0,0,253
21:06:57.423,0,9,0,0,0,0,0,46,34,0,0,108,48,0,0,0,0,253
21:06:57.423,0,9,0,0,0,0,0,46,34,0,0,110,48,0,0,0,0,253
21:06:57.938,0,9,0,0,1,-1,0,42,34,0,0,106,46,0,0,0,0,253
21:06:57.941,0,9,0,0,0,0,0,42,34,0,0,110,48,0,0,0,0,253
21:06:57.941,0,10,0,0,0,0,0,42,34,0,0,110,48,0,0,0,0,253
21:06:58.454,0,10,0,0,0,0,0,36,34,0,1,110,48,0,0,0,0,253
21:06:58.455,0,10,0,0,0,0,0,50,34,0,0,106,48,0,0,0,0,253
21:06:58.455,0,7,0,0,0,0,0,46,34,0,0,106,48,0,0,0,0,253
21:06:58.985,0,9,0,0,0,0,0,46,34,0,0,106,48,0,0,0,0,253
21:06:58.989,0,9,0,0,0,0,0,50,34,0,0,106,48,0,0,0,0,253
21:06:58.989,0,7,0,0,0,0,0,46,34,0,0,106,48,0,0,0,0,253
21:06:58.989,0,9,0,0,0,0,0,46,34,0,0,106,48,0,0,0,0,253
21:06:59.501,0,9,0,0,0,0,0,42,34,0,0,106,48,0,0,0,0,253
21:06:59.501,0,10,0,0,0,0,0,42,34,0,0,106,48,0,0,0,0,253
21:06:59.503,0,10,0,0,0,0,0,42,34,0,0,106,48,0,0,0,0,253
21:07:00.019,0,10,0,0,0,0,0,50,34,0,0,106,48,0,0,0,0,253
21:07:00.020,0,7,0,0,0,0,0,38,34,0,0,106,48,0,0,0,0,253
21:07:00.021,0,10,0,0,1,-1,1,38,34,0,0,108,48,0,0,0,0,253
21:07:00.550,0,9,0,0,1,-1,6,38,32,0,0,110,48,0,0,0,0,254
21:07:00.551,0,9,0,3,-1,4,6,40,26,0,0,114,52,0,0,0,0,254
21:07:00.551,0,8,0,9,0,9,24,0,20,0,0,116,54,0,0,0,0,0
21:07:01.081,0,5,0,0,0,0,248,20,0,0,0,116,56,0,0,0,0,1
21:07:01.085,0,5,0,0,0,0,250,28,26,0,0,116,52,0,0,0,0,0
21:07:01.085,0,6,0,0,0,0,28,26,26,0,0,116,54,0,0,0,0,0
21:07:01.085,0,7,0,0,0,0,243,24,20,0,0,114,56,0,0,0,0,3
21:07:01.610,0,3,0,0,0,0,5,0,22,0,0,116,56,0,0,0,0,1
21:07:01.611,0,10,0,0,0,0,23,0,0,0,0,116,66,0,0,0,0,7
21:07:01.613,0,2,0,0,0,0,247,0,0,0,0,114,74,0,0,0,0,6
21:07:02.136,0,2,0,0,0,0,238,0,0,0,0,116,82,0,0,0,0,5
21:07:02.141,0,3,0,0,0,0,255,22,22,0,0,106,88,0,0,0,0,4
21:07:02.144,0,5,0,0,0,0,19,0,0,0,0,112,88,0,0,0,0,5
21:07:02.144,0,4,0,-2,0,-2,255,0,0,0,0,114,88,0,0,0,0,6
21:07:02.144,0,1,0,0,0,0,249,0,0,0,0,112,88,0,0,0,0,6
21:07:02.653,0,0,0,-1,0,-1,254,0,0,0,0,110,88,0,0,0,0,5
21:07:02.655,0,3,0,0,0,0,255,0,0,0,0,112,88,0,0,0,0,5
21:07:02.655,0,3,0,0,0,0,255,0,0,0,0,116,88,0,0,0,0,4
21:07:02.656,0,3,0,-2,0,-2,0,0,0,0,0,110,88,0,0,0,0,5
21:07:03.183,0,1,0,-1,0,-1,1,0,0,0,0,112,90,0,0,0,0,5
21:07:03.184,0,2,0,-1,0,-1,254,0,0,0,0,110,90,0,0,0,0,5
21:07:03.184,0,2,0,0,0,0,2,0,0,0,0,110,90,0,0,0,0,5
21:07:03.184,0,2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,5
21:07:03.714,0,2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,5
21:07:03.726,0,2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,5
21:07:03.727,0,2,0,-1,0,-1,255,0,0,0,0,112,90,0,0,0,0,5
21:07:03.727,0,2,0,-1,0,-1,0,0,0,0,0,112,88,0,0,0,0,5
21:07:04.230,0,2,0,0,0,0,0,0,0,0,0,112,88,0,0,0,0,5
21:07:04.231,0,1,0,0,0,0,0,0,0,0,0,112,88,0,0,0,0,5
21:07:04.231,0,2,0,3,8,-5,7,0,0,0,0,112,92,0,0,0,0,5
21:07:04.759,0,1,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,5
21:07:04.759,0,1,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,5
21:07:05.280,0,1,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,5
21:07:05.283,0,1,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,5
21:07:05.807,0,1,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,6
21:07:06.337,0,1,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,6
21:07:06.352,0,1,0,0,1,-1,2,0,0,0,0,110,90,0,0,0,0,5
21:07:06.874,0,3,0,0,-2,2,248,0,0,0,0,112,90,0,0,0,0,3
21:07:06.879,0,4,0,0,0,0,1,0,0,0,0,112,90,0,0,0,0,3
21:07:07.403,0,5,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,4
21:07:07.405,0,5,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,4
21:07:07.934,0,5,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,4
21:07:07.935,0,5,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,4
21:07:08.463,0,5,0,-1,-1,0,0,0,0,0,0,112,90,0,0,0,0,4
21:07:08.464,0,5,0,-1,0,-1,0,0,0,0,0,112,90,0,0,0,0,4
21:07:08.994,0,5,0,1,1,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:08.995,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:09.513,0,3,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:09.516,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:10.035,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:10.036,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:10.559,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:11.079,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:11.079,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:11.608,0,4,0,0,0,0,0,20,20,0,0,108,90,0,0,0,0,4
21:07:11.611,0,4,0,0,1,-1,0,20,20,0,0,108,90,0,0,0,0,4
21:07:11.952,0,4,48,139,143,-4,4,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,4,48,140,144,-4,5,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,3,8,140,144,-4,5,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,3,8,140,144,-4,5,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,3,18,151,149,2,2,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,2,5,156,160,-4,0,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,2,5,156,160,-4,0,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,2,5,156,160,-4,0,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,2,13,171,172,-1,0,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,2,8,186,182,4,7,0,0,0,0,116,90,0,0,0,0,5
21:07:11.953,1,2,8,186,182,4,7,0,0,0,0,116,90,0,0,0,0,5
21:07:11.954,1,2,6,184,188,-4,8,0,0,0,0,116,90,0,0,0,0,5
21:07:11.954,1,2,6,178,186,-8,8,0,0,0,0,116,90,0,0,0,0,5
21:07:11.954,1,2,6,178,186,-8,8,0,0,0,0,116,90,0,0,0,0,5
21:07:11.954,1,2,6,178,186,-8,8,0,0,0,0,116,90,0,0,0,0,5
