timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
23:36:12.402,0,0,0,0,0,0,0,0,0,0,0,110,90,0,0,0,0,255
23:36:12.402,0,1,0,0,0,0,0,0,0,0,0,110,90,0,0,0,0,255
23:36:12.919,0,1,0,-3,-2,-1,0,0,0,0,0,112,90,0,0,0,0,255
23:36:12.919,0,1,0,2,2,0,0,0,0,0,0,114,88,0,0,0,0,0
23:36:13.436,0,0,0,-2,-1,-1,0,0,0,0,0,112,90,0,0,0,0,255
23:36:13.436,0,0,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,255
23:36:13.956,0,0,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,255
23:36:13.956,0,0,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,255
23:36:14.451,1,0,-6,131,146,-15,8,0,0,0,0,112,88,0,0,0,0,0
23:36:14.451,1,0,-6,131,146,-15,8,0,0,0,0,112,88,0,0,0,0,0
23:36:14.451,1,0,-6,131,146,-15,8,0,0,0,0,112,88,0,0,0,0,0
23:36:14.451,1,255,-22,151,150,1,9,0,0,0,0,112,88,0,0,0,0,0
23:36:14.451,0,-2,-42,159,161,-2,9,0,0,0,0,110,88,0,0,0,0,0
23:36:14.451,0,-2,-42,159,161,-2,9,0,0,0,0,110,88,0,0,0,0,0
23:36:14.451,0,-2,-42,159,161,-2,9,0,0,0,0,110,88,0,0,0,0,0
23:36:14.451,0,-2,-31,168,177,-9,17,0,0,0,0,110,88,0,0,0,0,0
23:36:14.451,0,-2,-31,168,177,-9,17,0,0,0,0,110,88,0,0,0,0,0
23:36:14.451,0,-2,-31,168,177,-9,17,0,0,0,0,110,88,0,0,0,0,0
23:36:14.452,0,-2,-31,168,177,-9,17,0,0,0,0,110,88,0,0,0,0,0
23:36:14.452,1,-2,-30,176,188,-12,20,0,0,1,0,116,90,0,0,0,0,0
23:36:14.452,1,-2,-30,176,188,-12,20,0,0,1,0,116,90,0,0,0,0,0
23:36:14.452,1,-2,-30,176,188,-12,20,0,0,1,0,116,90,0,0,0,0,0
23:36:14.452,1,-2,-30,176,190,-14,11,0,0,1,0,116,90,0,0,0,0,1
23:36:14.452,1,-2,-18,194,203,-9,5,0,0,1,0,116,88,0,0,0,0,1
23:36:14.452,1,-2,-18,194,203,-9,5,0,0,1,0,116,88,0,0,0,0,1
23:36:14.452,1,-2,-18,194,203,-9,5,0,0,1,0,116,88,0,0,0,0,1
23:36:14.452,1,-3,-23,210,207,3,3,0,0,0,0,116,88,0,0,0,0,1
23:36:14.452,1,-3,-23,210,207,3,3,0,0,0,0,116,88,0,0,0,0,1
23:36:14.452,1,-3,-23,210,207,3,3,0,0,0,0,116,88,0,0,0,0,1
23:36:14.452,1,-3,-23,210,207,3,0,0,0,0,0,116,88,0,0,0,0,1
23:36:14.452,1,-5,-32,204,211,-7,254,20,0,1,0,114,88,0,0,0,0,1
23:36:14.452,1,-5,-32,204,211,-7,254,20,0,1,0,114,88,0,0,0,0,1
23:36:14.452,1,-5,-32,204,211,-7,254,20,0,1,0,114,88,0,0,0,0,1
23:36:14.452,1,-5,-29,230,230,0,250,20,20,1,0,114,88,0,0,0,0,1
23:36:14.452,1,-5,-29,230,230,0,250,20,20,1,0,114,88,0,0,0,0,1
23:36:14.453,1,-5,-29,230,230,0,250,20,20,1,0,114,88,0,0,0,0,1
23:36:14.453,1,-5,-29,230,230,0,250,20,20,1,0,114,88,0,0,0,0,0
23:36:14.453,1,-5,-36,229,237,-8,1,20,20,1,0,114,88,0,0,0,0,0
23:36:14.453,1,-5,-36,229,237,-8,1,20,20,1,0,114,88,0,0,0,0,0
23:36:14.453,1,-5,-36,229,237,-8,1,20,20,1,0,114,88,0,0,0,0,0
23:36:14.453,1,-5,-37,245,252,-7,3,22,20,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-37,245,252,-7,3,22,20,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-37,245,252,-7,3,22,20,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-37,245,252,-7,3,22,20,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-34,248,259,-11,0,22,22,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-34,248,259,-11,0,22,22,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-34,248,259,-11,0,22,22,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-31,267,272,-5,252,22,22,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-31,267,272,-5,252,22,22,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-31,267,272,-5,252,22,22,2,0,116,88,0,0,0,0,1
23:36:14.453,1,-5,-31,267,272,-5,252,22,22,2,0,116,88,0,0,0,0,1
23:36:14.454,1,-5,-36,265,289,-24,2,24,24,2,0,116,88,0,0,0,0,1
23:36:14.716,1,-5,-36,265,289,-24,2,24,24,2,0,116,88,0,0,0,0,1
23:36:14.717,1,-5,-36,265,289,-24,2,24,24,2,0,116,88,0,0,0,0,1
23:36:14.717,1,-6,-59,283,298,-15,22,26,24,3,0,116,88,0,0,0,0,1
23:36:14.717,1,-6,-59,283,298,-15,22,26,24,3,0,116,88,0,0,0,0,1
23:36:14.717,1,-6,-59,283,298,-15,22,26,24,3,0,116,88,0,0,0,0,1
23:36:14.717,1,-6,-59,283,298,-15,22,26,24,3,0,116,88,0,0,0,0,1
23:36:14.718,1,-7,-62,284,294,-10,16,26,26,3,0,116,86,0,0,0,0,1
23:36:14.718,1,-7,-62,284,294,-10,16,26,26,3,0,116,86,0,0,0,0,1
23:36:14.718,1,-7,-62,284,294,-10,16,26,26,3,0,116,86,0,0,0,0,1
23:36:14.718,1,-7,-46,311,309,2,253,28,110,5,0,116,88,1,0,0,0,1
23:36:14.718,1,-7,-46,311,309,2,253,28,110,5,0,116,88,1,0,0,0,1
23:36:14.718,1,-7,-46,311,309,2,253,28,110,5,0,116,88,1,0,0,0,1
23:36:14.718,1,-8,-55,314,327,-13,0,28,110,4,0,116,86,1,0,0,0,1
23:36:14.718,1,-8,-55,314,327,-13,0,28,110,4,0,116,86,1,0,0,0,1
23:36:14.719,1,-8,-55,314,327,-13,0,28,110,4,0,116,86,1,0,0,0,1
23:36:14.719,1,-8,-55,314,327,-13,0,28,110,4,0,116,86,1,0,0,0,1
23:36:14.719,1,-8,-62,320,338,-18,7,30,28,7,2,116,88,3,0,0,0,1
23:36:14.719,1,-8,-62,320,338,-18,7,30,28,7,2,116,88,3,0,0,0,1
23:36:14.719,1,-8,-62,320,338,-18,7,30,28,7,2,116,88,3,0,0,0,1
23:36:14.720,1,-9,-67,337,340,-3,5,32,30,9,4,116,90,4,0,0,0,1
23:36:14.720,1,-9,-67,337,340,-3,5,32,30,9,4,116,90,4,0,0,0,1
23:36:14.720,1,-9,-67,337,340,-3,5,32,30,9,4,116,90,4,0,0,0,1
23:36:14.720,0,-9,-67,339,351,-12,5,32,30,9,6,116,90,4,0,0,0,2
23:36:14.720,0,-9,-116,349,352,-3,255,32,30,9,6,116,90,4,0,0,0,2
23:36:14.720,0,-9,-116,349,352,-3,255,32,30,9,6,116,90,4,0,0,0,2
23:36:14.720,0,-9,-116,349,352,-3,255,32,30,9,6,116,90,4,0,0,0,2
23:36:14.720,1,-10,-78,351,351,0,1,34,32,10,8,116,88,5,0,0,0,1
23:36:14.721,1,-10,-78,351,351,0,1,34,32,10,8,116,88,5,0,0,0,1
23:36:14.721,1,-10,-78,351,351,0,1,34,32,10,8,116,88,5,0,0,0,1
23:36:14.721,1,-13,-95,365,363,2,244,38,36,14,9,116,90,7,0,0,0,1
23:36:14.721,1,-14,-95,365,363,2,244,38,36,14,9,116,90,7,0,0,0,1
23:36:14.721,1,-14,-95,365,363,2,244,38,36,14,9,116,90,7,0,0,0,1
23:36:14.721,1,-14,-79,365,370,-5,234,40,38,14,11,116,90,7,0,0,0,1
23:36:14.721,1,-12,-38,382,385,-3,219,40,38,14,11,116,90,7,0,0,0,1
23:36:14.721,1,-12,-38,382,385,-3,219,40,38,14,11,116,90,7,0,0,0,1
23:36:14.722,1,-12,-38,382,385,-3,219,40,38,14,11,116,90,7,0,0,0,1
23:36:14.722,1,-12,-46,383,398,-15,209,44,40,15,13,116,90,7,0,0,0,0
23:36:14.722,1,-12,-46,383,398,-15,209,44,40,15,13,116,90,7,0,0,0,0
23:36:14.722,1,-12,-46,383,398,-15,209,44,40,15,13,116,90,7,0,0,0,0
23:36:14.722,1,-12,-53,393,380,13,218,50,46,16,15,116,88,6,0,0,0,0
23:36:14.722,1,-12,-53,393,380,13,218,50,46,16,15,116,88,6,0,0,0,0
23:36:14.722,1,-12,-53,393,380,13,218,50,46,16,15,116,88,6,0,0,0,0
23:36:14.722,1,-6,4,392,396,-4,249,54,52,15,18,116,88,5,0,0,0,0
23:36:14.722,1,-6,4,392,396,-4,249,54,52,15,18,116,88,5,0,0,0,0
23:36:14.723,1,-6,4,392,396,-4,249,54,52,15,18,116,88,5,0,0,0,0
23:36:15.003,1,-4,17,411,399,12,220,58,56,16,13,116,88,4,0,0,0,255
23:36:15.003,1,-4,17,411,399,12,220,58,56,16,13,116,88,4,0,0,0,255
23:36:15.003,1,-4,17,411,399,12,220,58,56,16,13,116,88,4,0,0,0,255
23:36:15.003,1,-4,6,421,412,9,225,64,64,20,17,116,90,8,3,0,0,254
23:36:15.003,1,-1,42,417,412,5,225,64,64,20,17,116,90,8,3,0,0,254
23:36:15.003,1,-1,42,417,412,5,225,64,64,20,17,116,90,8,3,0,0,254
23:36:15.005,1,-1,7,420,414,6,238,74,72,22,17,114,172,12,7,0,0,254
23:36:15.005,1,-1,-1,413,414,-1,249,74,72,22,17,114,172,12,7,0,0,254
23:36:15.005,1,-1,-1,413,414,-1,249,74,72,22,17,114,172,12,7,0,0,254
23:36:15.005,1,-1,-3,417,420,-3,253,84,84,23,22,114,172,15,13,0,0,254
23:36:15.006,1,-1,-3,417,435,-18,250,84,84,23,22,114,172,15,13,0,0,254
23:36:15.006,1,-4,-46,434,435,-1,250,84,84,23,22,114,172,15,13,0,0,254
23:36:15.006,1,-4,-46,434,435,-1,250,84,84,23,22,114,172,15,13,0,0,254
23:36:15.006,1,-4,-16,431,445,-14,243,96,98,28,27,114,172,22,20,0,0,254
23:36:15.006,1,-2,10,433,433,0,245,96,98,28,27,114,172,22,20,0,0,254
23:36:15.006,1,-2,10,433,433,0,245,96,98,28,27,114,172,22,20,0,0,254
23:36:15.006,1,-2,-13,420,428,-8,0,0,110,35,34,112,172,31,30,0,0,254
23:36:15.006,1,-2,-13,420,428,-8,0,0,110,35,34,112,172,31,30,0,0,254
23:36:15.006,1,0,14,433,436,-3,1,0,110,35,34,112,172,31,30,0,0,254
23:36:15.007,1,0,14,433,436,-3,1,0,110,35,34,112,172,31,30,0,0,254
23:36:15.007,1,0,3,503,496,7,252,0,26,32,32,112,172,31,31,0,0,254
23:36:15.007,1,0,3,503,496,7,252,0,26,32,32,112,172,31,31,0,0,254
23:36:15.007,0,0,0,474,461,13,1,0,26,29,28,112,172,29,28,0,0,254
23:36:15.007,1,0,0,474,461,13,1,0,26,29,28,112,172,29,28,0,0,254
23:36:15.007,1,0,3,447,455,-8,253,0,26,29,28,112,172,29,28,0,0,254
23:36:15.007,1,0,3,447,455,-8,253,0,26,29,28,112,172,29,28,0,0,254
23:36:15.007,0,-1,-31,446,459,-13,10,20,34,18,19,108,86,18,17,0,0,254
23:36:15.007,0,0,-4,470,483,-13,11,20,34,12,13,108,90,12,10,0,0,254
23:36:15.007,0,0,-4,470,483,-13,11,20,34,12,13,108,90,12,10,0,0,254
23:36:15.007,0,-1,-29,474,480,-6,6,22,38,0,5,106,88,0,0,0,0,254
23:36:15.007,0,-1,-29,474,480,-6,6,22,38,0,5,106,88,0,0,0,0,254
23:36:15.007,0,0,12,468,473,-5,7,22,38,0,5,106,88,0,0,0,0,254
23:36:15.007,0,0,12,468,473,-5,7,22,38,0,5,106,88,0,0,0,0,254
23:36:15.007,0,0,-3,476,474,2,8,24,44,0,6,104,86,0,0,0,0,254
23:36:15.007,0,0,-3,476,474,2,8,24,44,0,6,104,86,0,0,0,0,254
23:36:15.007,0,1,24,476,465,11,6,24,44,0,6,104,86,0,0,0,0,254
23:36:15.007,0,1,24,476,465,11,6,24,44,0,6,104,86,0,0,0,0,254
23:36:15.007,0,1,11,481,467,14,0,26,48,0,8,102,86,0,0,0,0,254
23:36:15.007,0,1,11,481,467,14,0,26,48,0,8,102,86,0,0,0,0,254
23:36:15.009,0,1,98,485,457,28,247,26,48,0,8,102,86,0,0,0,0,254
23:36:15.009,0,4,98,485,457,28,247,26,48,0,8,102,86,0,0,0,0,254
23:36:15.009,0,4,58,470,456,14,234,26,52,0,8,102,92,0,0,0,0,254
23:36:15.009,0,4,58,470,456,14,234,26,52,0,8,102,92,0,0,0,0,254
23:36:15.009,0,4,58,483,450,33,235,26,52,0,8,102,92,0,0,0,0,254
23:36:15.288,0,7,142,483,450,33,235,26,52,0,8,102,92,0,0,0,0,254
23:36:15.289,0,2,-42,465,383,82,234,28,58,0,11,100,96,0,0,0,0,253
23:36:15.289,0,2,-42,465,383,82,234,28,58,0,11,100,96,0,0,0,0,253
23:36:15.289,0,2,-42,465,383,82,236,28,58,0,11,100,96,0,0,0,0,253
23:36:15.289,0,8,202,466,321,145,236,28,58,0,11,100,96,0,0,0,0,253
23:36:15.289,0,7,80,441,292,149,240,30,64,0,15,98,106,0,1,0,0,253
23:36:15.289,0,14,294,453,312,141,253,30,64,0,15,98,106,0,1,0,0,253
23:36:15.289,0,14,294,453,312,141,253,30,64,0,15,98,106,0,1,0,0,253
23:36:15.289,0,14,294,453,312,141,253,30,64,0,15,98,106,0,1,0,0,253
23:36:15.289,0,14,187,427,415,12,1,30,64,0,15,98,106,0,1,0,0,253
23:36:15.289,0,14,180,428,422,6,19,32,24,0,22,96,112,0,10,0,0,253
23:36:15.289,0,18,296,359,392,-33,28,36,28,0,41,92,106,0,31,0,0,253
23:36:15.289,0,18,296,359,392,-33,28,36,28,0,41,92,106,0,31,0,0,253
23:36:15.290,0,18,296,359,392,-33,28,36,28,0,41,92,106,0,31,0,0,254
23:36:15.290,0,31,642,249,350,-101,32,36,28,0,41,92,106,0,31,0,0,254
23:36:15.290,0,31,441,188,345,-157,45,42,0,0,39,86,96,0,31,0,0,254
23:36:15.290,0,36,603,180,417,-237,50,42,0,0,39,86,96,0,31,0,0,255
23:36:15.290,0,36,603,180,417,-237,50,42,0,0,39,86,96,0,31,0,0,255
23:36:15.290,0,36,603,180,417,-237,50,42,0,0,39,86,96,0,31,0,0,255
23:36:15.290,0,36,519,213,386,-173,73,42,0,0,39,86,96,0,31,0,0,255
23:36:15.290,0,35,484,232,389,-157,81,46,0,0,37,82,84,0,31,0,0,0
23:36:15.290,0,40,655,240,376,-136,107,52,0,0,34,76,74,0,31,0,0,0
23:36:15.290,0,47,804,231,365,-134,145,52,0,0,34,76,74,0,31,0,0,2
23:36:15.290,0,47,804,231,365,-134,145,52,0,0,34,76,74,0,31,0,0,2
23:36:15.290,0,47,804,231,365,-134,145,52,0,0,34,76,74,0,31,0,0,2
23:36:15.290,0,47,685,189,369,-180,180,52,0,0,34,76,74,0,31,0,0,4
23:36:15.290,0,54,926,146,370,-224,202,56,0,0,32,72,58,0,31,0,0,6
23:36:15.290,0,54,926,146,370,-224,196,60,0,0,30,68,46,0,30,0,0,8
23:36:15.290,0,59,1005,132,324,-192,196,60,0,0,30,68,46,0,30,0,0,8
23:36:15.290,0,59,926,135,313,-178,206,60,0,0,30,68,46,0,30,0,0,10
23:36:15.291,0,59,822,152,336,-184,199,64,0,0,28,64,32,0,28,0,0,12
23:36:15.291,0,63,1078,152,336,-184,199,64,0,0,28,64,32,0,28,0,0,14
23:36:15.291,0,63,1013,171,301,-130,212,64,0,0,28,64,32,0,28,0,0,14
23:36:15.291,0,63,981,178,281,-103,219,64,0,0,28,64,24,0,28,0,0,16
23:36:15.291,0,66,469,178,281,-103,219,64,0,0,28,64,24,0,28,0,0,18
23:36:15.291,0,66,417,183,263,-80,235,64,0,0,28,64,24,0,28,0,0,18
23:36:15.291,0,66,417,177,290,-113,248,66,0,0,27,62,18,0,27,0,0,21
23:36:15.291,0,68,488,177,290,-113,248,66,0,0,27,62,18,0,27,0,0,23
23:36:15.291,0,68,456,173,304,-131,253,66,0,0,27,62,18,0,27,0,0,23
23:36:15.291,0,68,456,173,304,-131,6,68,0,0,26,60,14,0,26,0,0,26
23:36:15.291,0,70,1978,176,296,-120,6,68,0,0,26,60,14,0,26,0,0,26
23:36:15.291,0,70,1431,185,299,-114,242,68,0,0,26,60,14,0,26,0,0,28
23:36:15.291,0,67,-123,188,275,-87,218,56,110,12,30,116,140,0,18,0,0,31
23:36:15.291,0,67,-123,188,275,-87,218,56,110,12,30,116,140,0,18,0,0,31
23:36:15.291,0,67,-123,188,275,-87,218,56,110,12,30,116,140,0,18,0,0,31
23:36:15.802,1,3,-652,212,235,-23,202,56,110,12,30,116,140,0,18,0,0,33
23:36:15.802,0,3,-50,276,123,153,218,56,110,14,33,114,132,0,14,0,0,35
23:36:15.802,0,3,-50,276,123,153,218,56,110,14,33,114,132,0,14,0,0,35
23:36:15.802,0,3,-50,276,123,153,218,56,110,14,33,114,132,0,14,0,0,37
23:36:15.802,0,6,-36,475,161,314,24,84,0,16,51,114,144,0,31,0,0,40
23:36:15.802,0,6,-36,475,161,314,24,84,0,16,51,114,144,0,31,0,0,40
23:36:15.804,0,6,-36,475,161,314,24,84,0,16,51,114,144,0,31,0,0,43
23:36:15.804,1,9,50,491,264,227,0,72,72,18,25,114,136,0,7,0,0,45
23:36:15.804,0,3,-27,409,251,158,162,72,72,18,25,114,136,0,7,0,0,47
23:36:15.804,0,3,-27,409,251,158,162,72,72,18,25,114,136,0,7,0,0,47
23:36:15.804,0,3,-27,409,251,158,162,72,72,18,25,114,136,0,7,0,0,47
23:36:15.804,1,3,-27,409,251,158,162,72,72,18,25,114,136,0,7,0,0,48
23:36:15.804,0,3,17,299,233,66,49,108,0,19,49,112,148,2,31,0,0,48
23:36:15.804,0,3,17,299,233,66,49,108,0,19,49,112,148,2,31,0,0,48
23:36:15.804,0,3,17,299,233,66,49,108,0,19,49,112,148,2,31,0,0,48
23:36:15.804,0,5,86,223,222,1,19,108,0,19,49,112,148,2,31,0,0,49
23:36:15.804,0,5,67,241,180,61,247,110,0,21,50,114,172,6,31,0,0,49
23:36:15.804,0,5,67,241,180,61,247,110,0,21,50,114,172,6,31,0,0,49
23:36:15.804,0,5,67,241,165,76,230,110,0,21,50,114,172,6,31,0,0,48
23:36:15.804,0,4,63,251,183,68,223,110,0,22,50,114,172,9,31,0,0,48
23:36:15.804,0,4,63,251,183,68,223,110,0,22,50,114,172,9,31,0,0,48
23:36:15.804,0,4,63,251,183,68,223,110,0,22,50,114,172,9,31,0,0,48
23:36:15.804,0,4,59,242,227,15,233,110,0,24,50,114,172,11,31,0,0,47
23:36:15.804,0,4,59,242,227,15,233,110,0,24,50,114,172,11,31,0,0,47
23:36:15.806,0,4,59,242,227,15,233,110,0,24,50,114,172,11,31,0,0,47
23:36:15.806,0,4,59,242,227,15,233,110,0,24,50,114,172,11,31,0,0,47
23:36:15.806,0,4,58,245,230,15,236,104,60,24,46,116,160,12,28,0,0,47
23:36:15.806,0,4,56,258,242,16,241,110,0,0,1,10,188,0,1,0,0,47
23:36:15.806,0,964,175,209,193,16,15,48,110,29,16,80,172,29,11,0,0,48
23:36:15.806,0,0,-4,176,184,-8,11,90,0,11,39,86,114,11,31,0,0,50
23:36:16.332,0,24,338,149,137,12,10,56,0,2,32,72,46,2,31,0,0,51
23:36:16.332,0,55,918,121,127,-6,14,58,110,18,1,70,132,18,1,0,0,52
23:36:16.332,0,34,1145,107,98,9,251,24,110,13,21,112,136,13,14,0,0,52
23:36:16.332,0,17,230,85,83,2,5,30,26,6,34,112,84,0,31,0,0,52
23:36:16.859,0,39,601,65,67,-2,5,34,64,4,30,112,76,0,29,0,0,53
23:36:16.859,0,32,476,49,50,-1,1,42,74,15,25,116,76,0,25,0,0,54
23:36:16.859,0,24,341,34,35,-1,2,62,56,0,28,66,80,0,28,0,0,54
23:36:16.859,0,47,756,22,23,-1,2,100,66,0,22,60,72,0,22,0,0,54
23:36:16.859,0,48,651,11,12,-1,0,100,68,16,19,116,58,0,18,0,0,55
23:36:17.377,0,32,476,1,2,-1,0,108,104,12,10,108,64,0,8,0,0,55
23:36:17.377,0,31,459,-2,-3,1,0,108,104,14,18,110,62,0,12,0,0,55
23:36:17.377,0,23,236,0,-1,1,0,70,102,27,9,112,68,6,4,0,0,55
23:36:17.377,0,-24,-493,0,0,0,0,44,80,13,2,110,62,0,0,0,0,55
23:36:17.893,0,32,476,0,0,0,0,46,80,12,2,110,58,0,0,0,0,55
23:36:17.893,0,34,557,0,0,0,0,100,72,16,21,116,60,0,18,0,0,55
23:36:17.893,0,31,459,0,0,0,0,100,0,17,19,116,58,0,17,0,0,55
23:36:17.894,0,29,425,0,0,0,0,108,106,14,5,110,60,0,5,0,0,55
23:36:18.410,0,35,531,0,0,0,0,100,68,15,21,112,60,0,20,0,0,55
23:36:18.410,0,29,425,0,0,0,0,108,104,12,8,110,62,0,5,0,0,55
23:36:18.410,0,36,578,0,0,0,0,102,56,15,23,112,56,0,18,0,0,55
23:36:18.410,0,28,408,0,0,0,0,108,104,12,12,110,60,0,10,0,0,55
23:36:18.927,0,31,459,0,0,0,0,108,104,12,10,110,62,0,8,0,0,55
23:36:18.927,0,31,459,0,0,0,0,102,68,15,17,112,56,0,17,0,0,55
23:36:18.927,0,27,391,0,0,0,0,100,68,14,20,112,58,0,19,0,0,55
23:36:18.927,0,31,459,0,0,0,0,100,68,13,19,112,58,0,17,0,0,55
23:36:18.927,0,31,459,0,0,0,0,102,70,11,17,112,60,0,16,0,0,55
23:36:19.458,0,36,548,0,0,0,0,108,104,12,12,110,60,0,9,0,0,55
23:36:19.458,0,32,491,0,0,0,0,100,0,15,19,116,56,0,17,0,0,55
23:36:19.458,0,36,608,0,0,0,0,108,104,12,6,110,60,0,6,0,0,55
23:36:19.458,0,34,512,0,0,0,0,98,68,14,12,114,56,0,12,0,0,55
23:36:19.988,0,30,443,0,0,0,0,100,72,13,12,112,58,0,12,0,0,55
23:36:19.988,0,30,443,0,0,0,0,96,70,9,13,112,56,0,12,0,0,55
