timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
22:21:56.841,0,6,73,136,149,-13,30,22,22,0,0,106,90,0,0,0,0,3
22:21:56.841,0,1,-67,138,151,-13,29,22,22,0,0,106,90,0,0,0,0,3
22:21:56.841,1,1,-16,151,161,-10,28,0,0,0,0,112,90,0,0,0,0,3
22:21:56.841,1,1,-16,151,161,-10,28,0,0,0,0,112,90,0,0,0,0,3
22:21:56.841,1,1,-16,151,161,-10,28,0,0,0,0,112,90,0,0,0,0,3
22:21:56.842,1,0,-29,157,161,-4,26,0,0,0,0,112,90,0,0,0,0,3
22:21:56.842,0,0,-8,154,167,-13,22,0,0,0,0,110,90,0,0,0,0,4
22:21:56.842,0,0,-8,154,167,-13,22,0,0,0,0,110,90,0,0,0,0,4
22:21:56.842,0,0,-8,154,167,-13,22,0,0,0,0,110,90,0,0,0,0,4
22:21:56.842,0,0,-7,165,176,-11,18,0,0,0,0,110,90,0,0,0,0,4
22:21:56.842,0,0,-7,175,186,-11,19,20,20,0,0,108,88,0,0,0,0,4
22:21:56.842,0,0,-7,175,186,-11,19,20,20,0,0,108,88,0,0,0,0,4
22:21:56.842,0,0,-7,175,186,-11,19,20,20,0,0,108,88,0,0,0,0,4
22:21:56.842,0,-1,-35,180,189,-9,19,20,20,0,0,108,88,0,0,0,0,4
22:21:56.842,1,-2,-38,190,197,-7,20,0,0,1,0,116,90,0,0,0,0,4
22:21:56.842,1,-2,-38,190,197,-7,20,0,0,1,0,116,90,0,0,0,0,4
22:21:56.842,1,-3,-46,195,201,-6,21,0,0,1,0,116,90,0,0,0,0,5
22:21:56.843,1,-3,-34,192,207,-15,16,0,0,1,0,116,90,0,0,0,0,5
22:21:56.843,1,-3,-34,192,207,-15,16,0,0,1,0,116,90,0,0,0,0,5
22:21:56.843,1,-3,-34,192,207,-15,16,0,0,1,0,116,90,0,0,0,0,5
22:21:56.843,1,-5,-67,205,212,-7,21,0,0,1,0,116,90,0,0,0,0,5
22:21:56.843,1,-5,-53,207,217,-10,22,0,0,1,0,116,88,0,0,0,0,5
22:21:56.843,1,-5,-53,207,217,-10,22,0,0,1,0,116,88,0,0,0,0,5
22:21:56.843,1,-6,-65,215,225,-10,19,0,0,1,0,116,88,0,0,0,0,5
22:21:56.843,1,-6,-50,225,222,3,10,20,0,1,0,116,88,0,0,0,0,5
22:21:56.843,1,-6,-50,225,222,3,10,20,0,1,0,116,88,0,0,0,0,5
22:21:56.843,1,-6,-50,225,222,3,10,20,0,1,0,116,88,0,0,0,0,5
22:21:56.843,1,-6,-42,222,231,-9,1,20,0,1,0,116,88,0,0,0,0,5
22:21:56.844,1,-6,-39,235,236,-1,254,20,0,1,0,116,88,0,0,0,0,5
22:21:56.844,1,-6,-39,235,236,-1,254,20,0,1,0,116,88,0,0,0,0,5
22:21:56.844,1,-6,-39,235,236,-1,251,20,0,1,0,116,88,0,0,0,0,5
22:21:56.844,1,-7,-45,249,244,5,252,20,20,1,0,114,88,0,0,0,0,5
22:21:56.844,1,-7,-45,249,244,5,252,20,20,1,0,114,88,0,0,0,0,5
22:21:56.844,1,-7,-45,249,244,5,252,20,20,1,0,114,88,0,0,0,0,5
22:21:56.844,1,-9,-78,237,254,-17,0,20,20,1,0,114,88,0,0,0,0,5
22:21:56.844,1,-9,-60,258,256,2,254,22,20,1,0,114,90,0,0,0,0,5
22:21:56.844,1,-9,-60,258,256,2,254,22,20,1,0,114,90,0,0,0,0,5
22:21:56.844,1,-9,-60,258,256,2,254,22,20,1,0,114,90,0,0,0,0,5
22:21:56.844,1,-11,-76,272,265,7,0,22,20,3,0,114,88,1,0,0,0,5
22:21:56.844,1,-11,-76,272,265,7,0,22,20,3,0,114,88,1,0,0,0,5
22:21:56.844,1,-11,-76,272,265,7,0,22,20,3,0,114,88,1,0,0,0,5
22:21:56.844,1,-11,-78,260,276,-16,1,22,20,3,0,114,88,1,0,0,0,5
22:21:57.124,1,-11,-77,277,278,-1,0,22,22,4,0,114,90,2,0,0,0,5
22:21:57.124,1,-11,-77,277,278,-1,0,22,22,4,0,114,90,2,0,0,0,5
22:21:57.124,1,-11,-77,277,278,-1,0,22,22,4,0,114,90,2,0,0,0,5
22:21:57.124,1,-10,-75,287,286,1,6,24,22,5,0,116,88,3,0,0,0,5
22:21:57.124,1,-10,-75,287,286,1,6,24,22,5,0,116,88,3,0,0,0,5
22:21:57.124,1,-10,-75,287,286,1,6,24,22,5,0,116,88,3,0,0,0,5
22:21:57.124,1,-10,-75,287,286,1,6,24,22,5,0,116,88,3,0,0,0,5
22:21:57.124,1,-11,-78,294,300,-6,2,26,24,7,0,116,88,4,0,0,0,5
22:21:57.124,1,-11,-78,294,300,-6,2,26,24,7,0,116,88,4,0,0,0,5
22:21:57.124,0,-11,-78,294,300,-6,2,26,24,7,0,116,88,4,0,0,0,5
22:21:57.124,0,-12,-178,302,306,-4,220,26,24,9,0,114,88,6,0,0,0,5
22:21:57.124,0,-12,-178,302,306,-4,220,26,24,9,0,114,88,6,0,0,0,5
22:21:57.124,1,-12,-178,302,317,-15,232,26,24,9,0,114,88,6,0,0,0,5
22:21:57.124,1,-14,-82,317,345,-28,238,28,110,9,0,114,88,6,0,0,0,4
22:21:57.124,1,-14,-82,317,345,-28,238,28,110,9,0,114,88,6,0,0,0,4
22:21:57.124,1,-14,-82,317,345,-28,238,28,110,9,0,114,88,6,0,0,0,4
22:21:57.124,1,-15,-96,322,328,-6,246,30,110,10,0,116,88,6,0,0,0,4
22:21:57.124,1,-15,-96,322,328,-6,246,30,110,10,0,116,88,6,0,0,0,4
22:21:57.124,1,-15,-96,322,328,-6,246,30,110,10,0,116,88,6,0,0,0,4
22:21:57.124,0,-14,-199,338,328,10,227,30,28,11,0,116,88,7,0,0,0,4
22:21:57.124,0,-14,-199,338,328,10,227,30,28,11,0,116,88,7,0,0,0,4
22:21:57.124,0,-14,-199,338,328,10,227,30,28,11,0,116,88,7,0,0,0,4
22:21:57.126,1,-14,-53,347,384,-37,200,30,28,12,5,116,88,8,0,0,0,3
22:21:57.126,1,-14,-53,347,384,-37,200,30,28,12,5,116,88,8,0,0,0,3
22:21:57.126,1,-14,-53,347,384,-37,200,30,28,12,5,116,88,8,0,0,0,3
22:21:57.126,0,-14,-190,355,429,-74,206,32,30,13,7,116,88,8,0,0,0,2
22:21:57.126,0,-14,-190,355,429,-74,206,32,30,13,7,116,88,8,0,0,0,2
22:21:57.126,0,-14,-190,355,429,-74,206,32,30,13,7,116,88,8,0,0,0,2
22:21:57.126,1,-14,-190,355,429,-74,206,32,30,13,7,116,88,8,0,0,0,1
22:21:57.126,1,-14,-63,357,354,3,214,36,32,13,9,116,88,7,0,0,0,1
22:21:57.126,1,-14,-63,357,354,3,214,36,32,13,9,116,88,7,0,0,0,1
22:21:57.126,1,-14,-63,357,354,3,214,36,32,13,9,116,88,7,0,0,0,1
22:21:57.126,1,-14,-27,389,392,-3,168,38,34,15,11,116,88,8,0,0,0,0
22:21:57.126,1,-14,-27,389,392,-3,168,38,34,15,11,116,88,8,0,0,0,0
22:21:57.126,1,-14,-27,389,392,-3,168,38,34,15,11,116,88,8,0,0,0,0
22:21:57.126,1,-12,-1,394,471,-77,154,38,38,14,13,116,92,7,0,0,0,254
22:21:57.126,1,-12,-1,394,471,-77,154,38,38,14,13,116,92,7,0,0,0,254
22:21:57.126,1,-12,-1,394,471,-77,154,38,38,14,13,116,92,7,0,0,0,254
22:21:57.126,0,-10,-110,388,420,-32,163,42,42,12,11,116,90,4,0,0,0,252
22:21:57.126,0,-10,-110,388,420,-32,163,42,42,12,11,116,90,4,0,0,0,252
22:21:57.126,0,-10,-110,388,420,-32,163,42,42,12,11,116,90,4,0,0,0,252
22:21:57.126,1,-2,33,377,382,-5,247,48,48,10,11,116,88,1,0,0,0,252
22:21:57.126,1,-2,33,377,382,-5,247,48,48,10,11,116,88,1,0,0,0,252
22:21:57.126,1,-2,33,377,382,-5,247,48,48,10,11,116,88,1,0,0,0,252
22:21:57.126,1,-2,-4,386,403,-17,244,52,52,10,10,116,90,0,0,0,0,251
22:21:57.420,1,1,37,400,401,-1,249,52,52,10,10,116,90,0,0,0,0,251
22:21:57.420,1,1,37,400,401,-1,249,52,52,10,10,116,90,0,0,0,0,251
22:21:57.420,1,1,37,400,401,-1,249,52,52,10,10,116,90,0,0,0,0,251
22:21:57.420,1,4,63,413,406,7,242,54,58,11,13,116,92,0,0,0,0,251
22:21:57.420,1,4,63,413,406,7,242,54,58,11,13,116,92,0,0,0,0,251
22:21:57.420,1,4,63,413,406,7,242,54,58,11,13,116,92,0,0,0,0,251
22:21:57.420,1,4,28,411,414,-3,0,60,66,14,15,116,92,0,4,0,0,251
22:21:57.420,1,6,54,412,412,0,4,60,66,14,15,116,92,0,4,0,0,251
22:21:57.421,1,6,54,412,412,0,4,60,66,14,15,116,92,0,4,0,0,251
22:21:57.421,1,6,54,412,412,0,4,60,66,14,15,116,92,0,4,0,0,251
22:21:57.421,1,243,-252,407,424,-17,11,70,76,17,17,114,162,5,9,0,0,251
22:21:57.421,1,-13,-252,407,424,-17,11,70,76,17,17,114,162,5,9,0,0,251
22:21:57.421,1,-13,-252,407,424,-17,11,70,76,17,17,114,162,5,9,0,0,251
22:21:57.421,1,-13,-102,428,429,-1,14,80,88,20,22,114,172,10,15,0,0,251
22:21:57.421,1,-15,-130,424,436,-12,11,80,88,20,22,114,172,10,15,0,0,251
22:21:57.421,1,-15,-130,424,436,-12,11,80,88,20,22,114,172,10,15,0,0,251
22:21:57.421,1,-15,-130,424,436,-12,11,80,88,20,22,114,172,10,15,0,0,251
22:21:57.421,1,-15,-117,422,437,-15,21,92,104,24,28,114,172,16,23,0,0,252
22:21:57.421,1,7,207,429,437,-8,21,92,104,24,28,114,172,16,23,0,0,252
22:21:57.421,1,7,207,429,437,-8,21,92,104,24,28,114,172,16,23,0,0,252
22:21:57.421,1,7,53,445,433,12,251,110,24,32,33,112,172,26,31,0,0,252
22:21:57.422,1,7,53,445,433,12,251,110,24,32,33,112,172,26,31,0,0,252
22:21:57.422,1,-1,-158,454,469,-15,216,0,24,35,32,112,172,31,31,0,0,251
22:21:57.422,1,-1,-158,454,469,-15,216,0,24,35,32,112,172,31,31,0,0,251
22:21:57.422,1,-1,-158,454,469,-15,216,0,24,35,32,112,172,31,31,0,0,251
22:21:57.422,1,1,21,450,458,-8,2,0,26,30,30,112,172,30,27,0,0,251
22:21:57.422,1,1,21,450,458,-8,2,0,26,30,30,112,172,30,27,0,0,251
22:21:57.422,0,1,-7,454,462,-8,18,20,32,22,20,108,90,22,15,0,0,251
22:21:57.422,0,13,350,458,467,-9,30,20,32,22,20,108,90,22,15,0,0,251
22:21:57.422,0,13,350,458,467,-9,30,20,32,22,20,108,90,22,15,0,0,251
22:21:57.422,0,13,180,483,480,3,36,20,36,13,11,108,90,13,6,0,0,252
22:21:57.422,0,17,301,462,475,-13,37,22,40,4,11,106,90,4,5,0,0,252
22:21:57.422,0,17,301,462,475,-13,37,22,40,4,11,106,90,4,5,0,0,252
22:21:57.422,0,18,277,471,481,-10,32,22,40,4,11,106,90,4,5,0,0,252
22:21:57.422,0,18,277,471,481,-10,32,22,40,4,11,106,90,4,5,0,0,252
22:21:57.422,0,18,262,464,474,-10,36,24,44,0,11,104,88,0,4,0,0,253
22:21:57.422,0,18,262,464,476,-12,37,24,44,0,11,104,88,0,4,0,0,253
22:21:57.423,0,19,292,475,476,-1,37,24,44,0,11,104,88,0,4,0,0,253
22:21:57.423,0,19,273,463,480,-17,50,26,48,0,15,102,90,0,6,0,0,254
22:21:57.423,0,19,273,463,480,-17,50,26,48,0,15,102,90,0,6,0,0,254
22:21:57.423,0,19,273,463,480,-17,50,26,48,0,15,102,90,0,6,0,0,255
22:21:57.423,0,22,355,459,474,-15,81,26,48,0,15,102,90,0,6,0,0,255
22:21:57.423,0,22,302,445,484,-39,109,26,52,0,16,102,92,0,6,0,0,0
22:21:57.423,0,22,302,445,484,-39,109,26,52,0,16,102,92,0,6,0,0,0
22:21:57.666,0,22,302,445,471,-26,135,26,52,0,16,102,92,0,6,0,0,0
22:21:57.667,0,24,355,437,471,-34,135,26,52,0,16,102,92,0,6,0,0,0
22:21:57.667,0,20,195,437,469,-32,152,28,58,0,16,100,98,0,4,0,0,1
22:21:57.667,0,20,195,437,469,-32,152,28,58,0,16,100,98,0,4,0,0,1
22:21:57.667,0,20,195,437,448,-11,168,28,58,0,16,100,98,0,4,0,0,3
22:21:57.667,0,21,275,408,448,-40,168,28,58,0,16,100,98,0,4,0,0,3
22:21:57.667,0,20,223,395,436,-41,185,30,62,0,15,98,104,0,2,0,0,5
22:21:57.668,0,20,234,366,445,-79,194,30,62,0,15,98,104,0,2,0,0,7
22:21:57.668,0,20,234,366,445,-79,194,30,62,0,15,98,104,0,2,0,0,7
22:21:57.668,0,20,234,366,445,-79,194,30,62,0,15,98,104,0,2,0,0,9
22:21:57.668,0,20,233,333,418,-85,196,30,62,0,15,98,104,0,2,0,0,9
22:21:57.668,0,20,234,316,412,-96,193,32,68,0,16,96,108,0,4,0,0,11
22:21:57.668,0,18,170,303,382,-79,195,32,70,0,18,96,116,0,6,0,0,13
22:21:57.668,0,18,170,303,382,-79,195,32,70,0,18,96,116,0,6,0,0,13
22:21:57.669,0,18,170,303,382,-79,195,32,70,0,18,96,116,0,6,0,0,15
22:21:57.669,0,16,132,280,357,-77,209,32,70,0,18,96,116,0,6,0,0,15
22:21:57.669,0,16,157,282,362,-80,215,34,26,0,19,94,116,0,8,0,0,17
22:21:57.669,0,16,159,278,342,-64,211,34,26,0,19,94,116,0,8,0,0,19
22:21:57.670,0,16,159,278,342,-64,211,34,26,0,19,94,116,0,8,0,0,19
22:21:57.670,0,16,159,278,342,-64,211,34,26,0,19,94,116,0,8,0,0,21
22:21:57.670,0,16,159,261,309,-48,212,34,26,0,19,94,116,0,8,0,0,21
22:21:57.670,0,16,155,255,289,-34,221,34,26,0,22,94,116,0,11,0,0,24
22:21:57.670,0,16,150,261,287,-26,234,36,0,0,27,92,114,0,16,0,0,26
22:21:57.670,0,16,150,261,287,-26,234,36,0,0,27,92,114,0,16,0,0,26
22:21:57.670,0,16,150,261,287,-26,234,36,0,0,27,92,114,0,16,0,0,26
22:21:57.670,0,18,211,268,325,-57,233,36,0,0,27,92,114,0,16,0,0,28
22:21:57.670,0,18,195,245,347,-102,203,36,28,0,31,92,112,0,21,0,0,30
22:21:57.670,0,29,556,248,335,-87,176,36,28,0,31,92,112,0,21,0,0,32
22:21:57.670,0,29,556,248,335,-87,176,36,28,0,31,92,112,0,21,0,0,32
22:21:57.672,0,29,556,248,335,-87,176,36,28,0,31,92,112,0,21,0,0,32
22:21:57.672,0,29,421,259,339,-80,129,36,28,0,31,92,112,0,21,0,0,33
22:21:57.672,0,29,423,252,315,-63,123,36,28,0,37,92,108,0,27,0,0,35
22:21:57.672,0,29,424,211,299,-88,121,36,28,0,41,92,106,0,31,0,0,36
22:21:57.672,0,29,424,211,299,-88,121,36,28,0,41,92,106,0,31,0,0,36
22:21:57.672,0,29,424,211,299,-88,121,36,28,0,41,92,106,0,31,0,0,36
22:21:57.672,0,30,454,184,297,-113,129,36,28,0,41,92,106,0,31,0,0,37
22:21:57.672,0,30,440,189,304,-115,127,40,0,0,40,88,102,0,31,0,0,38
22:21:57.672,0,30,440,189,304,-115,127,40,0,0,40,88,102,0,31,0,0,38
22:21:57.672,0,30,440,189,304,-115,127,40,0,0,40,88,102,0,31,0,0,38
22:21:57.672,0,30,440,189,304,-115,127,40,0,0,40,88,102,0,31,0,0,40
22:21:57.672,0,33,584,238,302,-64,160,42,0,0,39,86,96,0,31,0,0,41
22:21:57.673,0,36,535,212,298,-86,178,42,0,0,39,86,96,0,31,0,0,43
22:21:57.673,0,36,535,212,298,-86,178,42,0,0,39,86,96,0,31,0,0,43
22:21:57.673,0,36,535,212,298,-86,178,42,0,0,39,86,96,0,31,0,0,43
22:21:57.673,0,36,535,212,298,-86,178,42,0,0,39,86,96,0,31,0,0,45
22:21:57.939,0,36,533,184,290,-106,183,42,0,0,39,86,96,0,31,0,0,45
22:21:57.939,0,36,530,185,276,-91,191,44,0,0,38,84,92,0,31,0,0,47
22:21:57.939,0,36,530,185,276,-91,191,44,0,0,38,84,92,0,31,0,0,47
22:21:57.939,0,36,530,185,276,-91,191,44,0,0,38,84,92,0,31,0,0,47
22:21:57.939,0,36,530,185,276,-91,191,44,0,0,38,84,92,0,31,0,0,49
22:21:57.939,0,38,579,196,263,-67,204,44,36,0,37,84,92,0,31,0,0,51
22:21:57.939,0,38,560,192,266,-74,216,44,0,0,38,84,94,0,31,0,0,53
22:21:57.939,0,38,560,192,266,-74,216,44,0,0,38,84,94,0,31,0,0,53
22:21:57.940,0,38,560,192,266,-74,216,44,0,0,38,84,94,0,31,0,0,53
22:21:57.940,0,38,560,192,266,-74,216,44,0,0,38,84,94,0,31,0,0,55
22:21:57.940,0,37,521,180,262,-82,228,42,34,0,38,86,96,0,31,0,0,58
22:21:57.940,0,36,516,198,264,-66,227,42,34,0,38,86,96,0,31,0,0,60
22:21:57.940,0,36,521,186,255,-69,213,42,34,0,38,86,94,0,31,0,0,62
22:21:57.940,0,36,521,186,255,-69,213,42,34,0,38,86,94,0,31,0,0,62
22:21:57.941,0,36,521,186,255,-69,213,42,34,0,38,86,94,0,31,0,0,62
22:21:57.941,0,36,521,186,255,-69,213,42,34,0,38,86,94,0,31,0,0,64
22:21:57.941,0,36,525,187,249,-62,209,42,34,0,38,86,94,0,31,0,0,66
22:21:57.941,0,36,517,178,245,-67,224,42,34,0,38,86,94,0,31,0,0,68
22:21:57.941,0,36,517,178,245,-67,224,42,34,0,38,86,94,0,31,0,0,68
22:21:57.941,0,36,517,178,245,-67,224,42,34,0,38,86,94,0,31,0,0,68
22:21:57.941,0,36,517,178,245,-67,224,42,34,0,38,86,94,0,31,0,0,68
22:21:57.941,0,36,514,202,249,-47,230,42,0,0,39,86,98,0,31,0,0,73
22:21:57.941,0,35,468,178,242,-64,214,40,32,0,39,88,100,0,31,0,0,75
22:21:57.941,0,34,468,178,242,-64,214,40,32,0,39,88,100,0,31,0,0,75
22:21:57.942,0,34,468,178,242,-64,214,40,32,0,39,88,100,0,31,0,0,75
22:21:57.942,0,34,468,178,242,-64,214,40,32,0,39,88,100,0,31,0,0,75
22:21:57.942,0,34,486,175,240,-65,204,40,32,0,39,88,102,0,31,0,0,79
22:21:57.942,0,33,451,166,242,-76,227,40,32,0,39,88,102,0,31,0,0,82
22:21:57.942,0,33,457,183,242,-59,227,40,32,0,39,88,102,0,31,0,0,82
22:21:57.942,0,33,457,183,242,-59,227,40,32,0,39,88,102,0,31,0,0,82
22:21:57.942,0,33,457,183,242,-59,227,40,32,0,39,88,102,0,31,0,0,82
22:21:57.942,0,33,451,195,245,-50,244,40,32,0,39,88,104,0,31,0,0,86
22:21:57.942,0,32,414,196,245,-49,1,40,32,0,39,88,106,0,31,0,0,89
22:21:57.942,0,31,393,197,245,-48,1,40,32,0,39,88,106,0,31,0,0,89
22:21:57.942,0,31,393,197,245,-48,1,40,32,0,39,88,106,0,31,0,0,89
22:21:57.942,0,31,393,197,245,-48,1,40,32,0,39,88,106,0,31,0,0,89
22:21:57.942,0,31,407,181,244,-63,255,40,32,0,33,88,108,0,25,0,0,92
22:21:57.942,0,29,343,188,248,-60,254,40,32,0,33,88,108,0,25,0,0,97
22:21:57.942,0,29,373,197,249,-52,248,40,32,0,33,88,108,0,25,0,0,97
22:21:57.942,0,29,373,197,249,-52,248,40,32,0,33,88,108,0,25,0,0,97
22:21:57.942,0,29,373,197,249,-52,248,40,32,0,33,88,108,0,25,0,0,97
22:21:57.943,0,29,376,187,250,-63,241,38,30,0,25,90,114,0,16,0,0,99
22:21:57.943,0,17,-1,183,252,-69,236,38,30,0,20,90,118,0,11,0,0,104
22:21:57.943,0,13,48,191,246,-55,226,38,30,0,20,90,118,0,11,0,0,104
22:21:58.174,0,13,48,191,246,-55,226,38,30,0,20,90,118,0,11,0,0,104
22:21:58.174,0,13,48,191,246,-55,226,38,30,0,20,90,118,0,11,0,0,104
22:21:58.174,0,13,105,206,253,-47,223,36,80,1,19,92,120,1,9,0,0,106
22:21:58.174,0,11,42,227,260,-33,231,36,80,1,19,92,120,1,9,0,0,108
22:21:58.174,0,11,68,207,259,-52,236,36,80,1,19,92,120,1,9,0,0,111
22:21:58.174,0,11,68,207,259,-52,236,36,80,1,19,92,120,1,9,0,0,111
22:21:58.174,0,11,68,207,259,-52,236,36,80,1,19,92,120,1,9,0,0,111
22:21:58.174,0,11,71,215,257,-42,229,36,80,3,19,92,122,3,9,0,0,113
22:21:58.176,0,9,32,203,256,-53,135,36,82,5,19,92,124,5,9,0,0,116
22:21:58.176,0,8,48,208,256,-48,135,36,82,5,19,92,124,5,9,0,0,116
22:21:58.176,0,8,48,208,256,-48,135,36,82,5,19,92,124,5,9,0,0,116
