timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
23:20:11.320,0,-12,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.320,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.320,0,-17,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,0
23:20:11.320,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.837,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.837,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.837,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.837,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:11.838,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.359,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.359,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.359,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.359,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.889,0,-13,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.889,0,-15,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.889,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.889,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:12.889,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.419,0,-19,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.419,0,-10,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.419,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.419,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.939,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.939,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.939,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.940,0,-10,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:13.940,0,-17,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,0
23:20:14.457,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:14.457,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:14.457,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:14.458,0,-19,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:14.973,0,-16,0,0,0,0,0,100,110,0,0,28,188,0,0,0,0,0
23:20:14.973,0,-8,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:14.973,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:14.973,0,-17,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,0
23:20:15.491,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:15.491,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:15.491,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:15.493,0,-18,0,0,1,-1,0,102,102,0,0,26,188,0,0,0,0,0
23:20:15.493,0,-10,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:16.010,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:16.010,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,0
23:20:16.010,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:16.010,0,-16,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:16.540,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:16.540,0,-17,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,1
23:20:16.540,0,-12,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:16.540,0,-17,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,1
23:20:16.540,0,-15,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.069,0,-10,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.069,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.070,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.070,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.598,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.598,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.598,0,-18,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:17.598,0,-10,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,1
23:20:17.598,0,-13,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:18.128,0,-19,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:18.128,0,-17,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:18.128,0,-19,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,1
23:20:18.128,0,-12,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:18.645,0,-16,0,-1,0,-1,0,100,100,0,0,28,188,0,0,0,0,1
23:20:18.645,0,-13,0,0,1,-1,0,102,102,0,0,26,188,0,0,0,0,1
23:20:18.645,0,-12,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:18.645,0,-12,0,0,0,0,0,100,100,0,0,28,188,0,0,0,0,1
23:20:18.645,0,-12,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.175,0,-18,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.175,0,-18,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.175,0,-18,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.175,0,-18,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.691,0,-12,0,-1,0,-1,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.691,0,-11,0,0,0,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.691,0,-11,0,1,2,-1,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.691,0,-11,0,0,1,-1,0,102,102,0,0,26,188,0,0,0,0,1
23:20:19.693,0,-12,0,-1,-1,0,0,102,102,0,0,26,188,0,0,0,0,1
23:20:20.208,0,-16,0,-1,0,-1,0,102,102,0,0,26,188,0,0,0,0,1
23:20:20.208,0,-12,0,-1,0,-1,0,100,100,0,0,28,188,0,0,0,0,1
