timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:37:51.599,1,6,5,127,132,-5,17,22,22,2,1,116,88,0,0,0,0,2
20:37:51.599,1,5,5,127,132,-5,17,22,22,2,1,116,88,0,0,0,0,2
20:37:51.599,1,5,5,127,132,-5,17,22,22,2,1,116,88,0,0,0,0,2
20:37:51.599,1,5,5,127,132,-5,17,22,22,2,1,116,88,0,0,0,0,2
20:37:51.599,1,5,20,136,145,-9,17,22,22,1,1,116,88,0,0,0,0,2
20:37:51.599,1,5,20,136,145,-9,17,22,22,1,1,116,88,0,0,0,0,2
20:37:51.599,1,5,20,136,145,-9,17,22,22,1,1,116,88,0,0,0,0,2
20:37:51.600,1,5,21,149,153,-4,17,22,22,1,3,114,88,0,0,0,0,2
20:37:51.600,1,5,22,152,158,-6,15,22,22,1,3,114,88,0,0,0,0,2
20:37:51.600,1,5,22,152,158,-6,15,22,22,1,3,114,88,0,0,0,0,2
20:37:51.600,1,5,22,152,158,-6,15,22,22,1,3,114,88,0,0,0,0,2
20:37:51.600,1,5,23,151,168,-17,14,24,24,2,1,114,88,0,0,0,0,3
20:37:51.600,1,4,-1,163,174,-11,16,24,24,2,1,114,88,0,0,0,0,3
20:37:51.600,1,4,-1,163,174,-11,16,24,24,2,1,114,88,0,0,0,0,3
20:37:51.600,1,4,-1,163,174,-11,16,24,24,2,1,114,88,0,0,0,0,3
20:37:51.600,1,4,9,169,185,-16,26,24,24,2,0,114,86,0,0,0,0,3
20:37:51.600,1,2,-39,171,185,-14,26,24,24,2,0,114,86,0,0,0,0,3
20:37:51.600,1,2,-39,171,185,-14,26,24,24,2,0,114,86,0,0,0,0,3
20:37:51.600,1,2,-7,182,193,-11,26,26,24,3,2,114,88,0,0,0,0,3
20:37:51.602,1,2,-7,193,198,-5,12,26,24,3,2,114,88,0,0,0,0,4
20:37:51.602,1,2,4,193,198,-5,12,26,24,3,2,114,88,0,0,0,0,4
20:37:51.602,1,2,4,193,198,-5,12,26,24,3,2,114,88,0,0,0,0,4
20:37:51.602,1,2,7,188,203,-15,8,26,26,3,3,116,88,0,0,0,0,4
20:37:51.602,1,2,7,197,205,-8,8,26,26,3,3,116,88,0,0,0,0,4
20:37:51.602,1,2,7,197,205,-8,8,26,26,3,3,116,88,0,0,0,0,4
20:37:51.602,1,2,9,208,215,-7,5,26,26,2,3,116,86,0,0,0,0,4
20:37:51.602,1,2,9,219,228,-9,0,26,26,2,3,116,86,0,0,0,0,4
20:37:51.602,1,1,-8,219,228,-9,0,26,26,2,3,116,86,0,0,0,0,4
20:37:51.602,1,1,-8,219,228,-9,0,26,26,2,3,116,86,0,0,0,0,4
20:37:51.602,0,1,4,220,224,-4,3,28,110,3,3,116,88,0,0,0,0,4
20:37:51.602,0,0,-19,212,230,-18,9,28,110,3,3,116,88,0,0,0,0,4
20:37:51.602,0,0,-19,212,230,-18,9,28,110,3,3,116,88,0,0,0,0,4
20:37:51.602,0,0,-19,212,230,-18,9,28,110,3,3,116,88,0,0,0,0,4
20:37:51.602,0,0,-4,226,227,-1,12,28,110,3,4,116,88,0,0,0,0,4
20:37:51.602,0,0,-2,236,246,-10,7,28,110,3,4,116,88,0,0,0,0,4
20:37:51.602,0,0,-2,236,246,-10,7,28,110,3,4,116,88,0,0,0,0,4
20:37:51.602,0,0,0,244,244,0,0,28,110,3,5,114,88,0,0,0,0,4
20:37:51.604,0,0,1,244,254,-10,252,28,110,3,5,114,88,0,0,0,0,4
20:37:51.605,0,0,1,244,254,-10,252,28,110,3,5,114,88,0,0,0,0,4
20:37:51.606,0,0,1,244,254,-10,252,28,110,3,5,114,88,0,0,0,0,4
20:37:51.844,0,0,0,251,251,0,254,30,28,4,6,116,88,0,0,0,0,4
20:37:51.844,0,-1,-29,254,263,-9,3,30,28,4,6,116,88,0,0,0,0,4
20:37:51.845,0,-1,-29,254,263,-9,3,30,28,4,6,116,88,0,0,0,0,4
20:37:51.847,0,-1,-14,267,274,-7,5,32,30,5,7,116,88,0,0,0,0,4
20:37:51.847,0,-1,-14,267,277,-10,11,32,30,5,7,116,88,0,0,0,0,4
20:37:51.850,0,-1,-16,262,277,-15,11,32,30,5,7,116,88,0,0,0,0,4
20:37:51.850,0,-1,-16,262,277,-15,11,32,30,5,7,116,88,0,0,0,0,4
20:37:51.850,0,-1,-14,266,278,-12,7,32,30,5,7,114,90,0,0,0,0,4
20:37:51.850,0,-2,-41,279,282,-3,4,32,30,5,7,114,90,0,0,0,0,4
20:37:51.851,0,-2,-41,279,282,-3,4,32,30,5,7,114,90,0,0,0,0,4
20:37:51.851,0,-2,-22,292,290,2,253,34,32,6,9,116,90,0,0,0,0,4
20:37:51.851,0,-2,-22,292,290,2,253,34,32,6,9,116,90,0,0,0,0,4
20:37:51.851,0,0,35,284,292,-8,248,34,32,6,9,116,90,0,0,0,0,4
20:37:51.851,0,0,35,284,292,-8,248,34,32,6,9,116,90,0,0,0,0,4
20:37:51.851,0,0,0,296,298,-2,254,36,34,6,10,116,90,0,0,0,0,4
20:37:51.851,0,0,0,302,304,-2,1,36,34,6,10,116,90,0,0,0,0,4
20:37:51.851,0,0,0,302,304,-2,1,36,34,6,10,116,90,0,0,0,0,4
20:37:51.852,0,0,0,302,304,-2,1,36,34,6,10,116,90,0,0,0,0,4
20:37:51.852,0,0,0,301,314,-13,1,38,36,6,11,116,90,0,0,0,0,4
20:37:51.852,0,0,3,312,313,-1,248,38,36,6,11,116,90,0,0,0,0,4
20:37:51.852,0,0,3,312,313,-1,248,38,36,6,11,116,90,0,0,0,0,4
20:37:51.852,0,0,7,317,315,2,238,40,38,7,13,116,90,0,0,0,0,4
20:37:51.853,0,0,7,317,315,2,237,40,38,7,13,116,90,0,0,0,0,4
20:37:51.853,0,0,7,327,326,1,237,40,38,7,13,116,90,0,0,0,0,4
20:37:51.853,0,0,7,327,326,1,237,40,38,7,13,116,90,0,0,0,0,4
20:37:51.853,0,0,9,327,325,2,233,44,40,8,14,116,90,0,0,0,0,4
20:37:51.853,0,0,6,335,340,-5,239,44,40,8,14,116,90,0,0,0,0,3
20:37:51.853,0,0,6,335,340,-5,239,44,40,8,14,116,90,0,0,0,0,3
20:37:51.853,1,0,19,346,335,11,232,48,44,9,15,116,90,0,0,0,0,3
20:37:51.854,0,0,19,346,335,11,232,48,44,9,15,116,90,0,0,0,0,3
20:37:51.854,0,-5,-134,331,335,-4,233,48,44,9,15,116,90,0,0,0,0,3
20:37:51.854,0,-5,-134,331,335,-4,233,48,44,9,15,116,90,0,0,0,0,3
20:37:51.854,0,-5,-58,345,342,3,244,52,50,10,12,116,88,0,0,0,0,3
20:37:51.855,1,-5,-58,345,347,-2,247,52,50,10,12,116,88,0,0,0,0,3
20:37:51.855,1,-1,64,345,347,-2,247,52,50,10,12,116,88,0,0,0,0,3
20:37:51.855,1,-1,-6,341,350,-9,0,56,54,12,13,116,90,0,0,0,0,3
20:37:51.855,1,-1,-6,341,350,-9,0,56,54,12,13,116,90,0,0,0,0,3
20:37:51.855,1,0,24,359,362,-3,246,56,54,12,13,116,90,0,0,0,0,3
20:37:51.855,1,0,24,359,362,-3,246,56,54,12,13,116,90,0,0,0,0,3
20:37:51.855,1,0,10,368,371,-3,243,60,58,13,14,116,92,1,0,0,0,2
20:37:51.855,1,0,10,364,364,0,245,60,58,13,14,116,92,1,0,0,0,2
20:37:51.855,1,0,8,364,364,0,245,60,58,13,14,116,92,1,0,0,0,2
20:37:51.855,1,0,5,382,380,2,250,68,66,15,15,116,88,5,4,0,0,2
20:37:51.855,0,0,5,382,380,2,250,68,66,15,15,116,88,5,4,0,0,2
20:37:51.855,0,-1,-27,364,373,-9,255,68,66,15,15,116,88,5,4,0,0,2
20:37:52.151,0,-1,-27,364,373,-9,255,68,66,15,15,116,88,5,4,0,0,2
20:37:52.161,0,-1,-12,375,377,-2,1,78,76,18,19,114,172,10,9,0,0,2
20:37:52.163,1,-1,-12,375,380,-5,3,78,76,18,19,114,172,10,9,0,0,2
20:37:52.163,1,20,472,381,380,1,3,78,76,18,19,114,172,10,9,0,0,2
20:37:52.163,1,20,145,377,387,-10,249,88,86,22,23,116,172,15,14,0,0,2
20:37:52.164,1,20,145,377,387,-10,249,88,86,22,23,116,172,15,14,0,0,2
20:37:52.164,0,1,-287,399,397,2,245,88,86,22,23,116,172,15,14,0,0,2
20:37:52.164,0,1,-287,399,397,2,245,88,86,22,23,116,172,15,14,0,0,2
20:37:52.164,0,1,16,401,400,1,246,102,98,28,27,114,172,22,20,0,0,2
20:37:52.164,0,1,16,401,400,1,246,102,98,28,27,114,172,22,20,0,0,2
20:37:52.164,0,1,13,389,397,-8,253,102,98,28,27,114,172,22,20,0,0,2
20:37:52.164,1,1,1,399,402,-3,6,0,24,34,34,112,172,31,30,0,0,2
20:37:52.164,1,1,1,399,402,-3,6,0,24,34,34,112,172,31,30,0,0,2
20:37:52.164,0,1,1,395,408,-13,8,0,24,34,34,112,172,31,30,0,0,2
20:37:52.164,0,1,8,395,408,-13,8,0,24,34,34,112,172,31,30,0,0,2
20:37:52.164,0,1,-14,418,418,0,27,0,24,32,32,112,172,31,31,0,0,3
20:37:52.164,0,1,2,423,428,-5,23,0,24,32,32,112,172,31,31,0,0,3
20:37:52.164,1,1,-7,427,430,-3,17,0,26,29,30,112,172,29,30,0,0,3
20:37:52.165,1,1,-7,427,430,-3,17,0,26,29,30,112,172,29,30,0,0,3
20:37:52.165,0,1,-7,427,430,-3,17,0,26,29,30,112,172,29,30,0,0,3
20:37:52.165,0,2,34,424,430,-6,13,0,26,29,30,112,172,29,30,0,0,3
20:37:52.165,0,2,18,423,433,-10,13,20,32,19,22,108,88,19,20,0,0,3
20:37:52.165,0,1,-6,434,444,-10,255,20,32,12,17,108,88,12,14,0,0,4
20:37:52.165,0,0,-15,434,444,-10,255,20,32,12,17,108,88,12,14,0,0,4
20:37:52.165,0,0,0,451,453,-2,255,20,36,2,9,108,88,2,5,0,0,4
20:37:52.165,0,0,0,451,453,-2,255,20,36,2,9,108,88,2,5,0,0,4
20:37:52.165,0,0,0,441,451,-10,0,20,36,2,9,108,88,2,5,0,0,4
20:37:52.166,0,0,-1,449,455,-6,4,22,40,0,5,106,88,0,0,0,0,4
20:37:52.166,0,0,-1,449,455,-6,4,22,40,0,5,106,88,0,0,0,0,4
20:37:52.166,0,0,-1,449,455,-6,4,22,40,0,5,106,88,0,0,0,0,4
20:37:52.166,0,0,-4,451,454,-3,10,22,40,0,5,106,88,0,0,0,0,4
20:37:52.166,0,0,-6,441,455,-14,16,24,44,0,6,104,86,0,0,0,0,4
20:37:52.168,0,0,-6,441,455,-14,16,24,44,0,6,104,86,0,0,0,0,4
20:37:52.168,0,0,-6,441,455,-14,16,24,44,0,6,104,86,0,0,0,0,4
20:37:52.168,0,2,49,451,459,-8,16,24,44,0,6,104,86,0,0,0,0,4
20:37:52.169,0,2,19,436,447,-11,10,24,48,0,8,104,88,0,0,0,0,4
20:37:52.169,0,2,19,436,447,-11,10,24,48,0,8,104,88,0,0,0,0,4
20:37:52.169,0,2,19,436,447,-11,10,24,48,0,8,104,88,0,0,0,0,4
20:37:52.169,0,4,81,447,451,-4,1,24,48,0,8,104,88,0,0,0,0,4
20:37:52.169,0,4,50,442,440,2,254,26,52,0,9,102,92,0,0,0,0,4
20:37:52.169,0,4,50,442,440,2,254,26,52,0,9,102,92,0,0,0,0,4
20:37:52.169,0,4,50,442,440,2,254,26,52,0,9,102,92,0,0,0,0,4
20:37:52.169,0,4,136,417,435,-18,1,26,52,0,9,102,92,0,0,0,0,4
20:37:52.169,0,2,-58,417,412,5,6,28,56,0,11,100,96,0,0,0,0,4
20:37:52.445,0,2,-58,417,412,5,6,28,56,0,11,100,96,0,0,0,0,4
20:37:52.446,0,2,-58,417,412,5,6,28,56,0,11,100,96,0,0,0,0,4
20:37:52.446,0,2,-58,406,382,24,10,28,56,0,11,100,96,0,0,0,0,4
20:37:52.446,0,6,69,426,390,36,15,28,64,0,14,100,106,0,0,0,0,4
20:37:52.446,0,6,69,426,390,36,15,28,64,0,14,100,106,0,0,0,0,4
20:37:52.446,0,6,69,426,390,36,15,28,64,0,14,100,106,0,0,0,0,4
20:37:52.447,0,6,69,426,422,4,15,28,64,0,14,100,106,0,0,0,0,5
20:37:52.447,0,15,243,391,409,-18,21,32,70,0,18,96,118,0,6,0,0,5
20:37:52.447,0,15,192,325,393,-68,28,32,70,0,18,96,118,0,6,0,0,5
20:37:52.447,0,15,192,325,393,-68,28,32,70,0,18,96,118,0,6,0,0,5
20:37:52.447,0,15,192,325,393,-68,28,32,70,0,18,96,118,0,6,0,0,5
20:37:52.447,0,15,192,325,393,-68,28,32,70,0,18,96,118,0,6,0,0,5
20:37:52.447,0,15,351,160,368,-208,21,34,26,0,30,94,112,0,19,0,0,6
20:37:52.447,0,20,261,307,392,-85,45,38,30,0,40,90,104,0,31,0,0,6
20:37:52.448,0,20,261,307,392,-85,45,38,30,0,40,90,104,0,31,0,0,6
20:37:52.448,0,20,261,307,392,-85,45,38,30,0,40,90,104,0,31,0,0,6
20:37:52.448,0,20,261,307,392,-85,45,38,30,0,40,90,104,0,31,0,0,6
20:37:52.448,0,32,648,347,367,-20,61,42,34,0,38,86,94,0,31,0,0,7
20:37:52.448,0,37,531,162,369,-207,88,42,34,0,38,86,94,0,31,0,0,8
20:37:52.448,0,37,522,132,372,-240,111,46,38,0,36,82,82,0,31,0,0,9
20:37:52.448,0,37,522,132,372,-240,111,46,38,0,36,82,82,0,31,0,0,9
20:37:52.448,0,37,522,132,372,-240,111,46,38,0,36,82,82,0,31,0,0,9
20:37:52.448,0,37,522,132,372,-240,111,46,38,0,36,82,82,0,31,0,0,10
20:37:52.448,0,42,686,192,370,-178,136,50,0,0,35,78,72,0,31,0,0,12
20:37:52.449,0,47,782,214,356,-142,139,50,0,0,35,78,72,0,31,0,0,13
20:37:52.449,0,47,695,150,343,-193,167,54,0,0,33,74,60,0,31,0,0,15
20:37:52.449,0,52,873,104,334,-230,177,54,0,0,33,74,60,0,31,0,0,17
20:37:52.449,0,52,789,107,334,-227,177,56,0,0,32,72,56,0,31,0,0,19
20:37:52.449,0,56,930,131,339,-208,194,56,0,0,32,72,56,0,31,0,0,21
20:37:52.449,0,56,857,149,335,-186,216,58,0,0,31,70,44,0,31,0,0,23
20:37:52.449,0,59,964,161,318,-157,231,58,0,0,31,70,44,0,31,0,0,23
20:37:52.449,0,59,917,174,322,-148,229,58,0,0,31,70,44,0,31,0,0,26
20:37:52.449,0,59,917,174,322,-148,229,60,0,0,30,68,38,0,30,0,0,28
20:37:52.450,0,61,996,171,294,-123,221,60,0,0,30,68,38,0,30,0,0,28
20:37:52.450,0,61,966,165,298,-133,216,58,50,0,30,70,38,0,30,0,0,30
20:37:52.450,0,61,966,165,298,-133,231,58,50,0,30,70,38,0,30,0,0,32
20:37:52.450,0,60,923,187,296,-109,231,58,50,0,30,70,38,0,30,0,0,35
20:37:52.450,0,60,933,195,295,-100,247,58,0,0,31,70,38,0,31,0,0,35
20:37:52.450,0,60,933,195,283,-88,253,58,0,0,31,70,38,0,31,0,0,37
20:37:52.450,0,63,1044,196,283,-87,253,58,0,0,31,70,38,0,31,0,0,40
20:37:52.450,0,63,990,205,275,-70,13,58,0,0,31,70,58,0,31,0,0,40
20:37:52.450,0,63,990,205,285,-80,11,58,0,0,31,70,58,0,31,0,0,43
20:37:52.450,0,58,800,186,285,-99,11,58,0,0,31,70,58,0,31,0,0,45
20:37:52.450,0,58,883,194,279,-85,4,54,46,0,32,74,40,0,31,0,0,45
20:37:52.450,0,61,999,205,269,-64,253,54,46,0,32,74,40,0,31,0,0,48
20:37:52.765,0,61,999,205,269,-64,253,54,46,0,32,74,40,0,31,0,0,50
20:37:52.765,0,61,952,205,267,-62,250,54,0,0,33,74,72,0,31,0,0,50
20:37:52.766,0,58,840,202,265,-63,247,54,0,0,33,74,72,0,31,0,0,53
20:37:52.766,0,58,840,202,265,-63,247,54,0,0,33,74,72,0,31,0,0,55
20:37:52.766,0,58,893,187,264,-77,235,52,0,0,34,76,50,0,31,0,0,55
20:37:52.766,0,59,931,193,259,-66,232,52,0,0,34,76,50,0,31,0,0,58
20:37:52.767,0,59,912,203,258,-55,241,72,0,0,35,78,74,0,31,0,0,60
20:37:52.767,0,59,912,203,258,-55,241,72,0,0,35,78,74,0,31,0,0,62
20:37:52.767,0,54,727,204,257,-53,236,72,0,0,35,78,74,0,31,0,0,62
20:37:52.767,0,54,807,209,253,-44,236,46,38,0,36,82,74,0,31,0,0,65
20:37:52.767,0,53,772,188,250,-62,230,46,38,0,36,82,74,0,31,0,0,67
20:37:52.768,0,53,772,188,250,-62,230,46,38,0,36,82,74,0,31,0,0,69
20:37:52.768,0,53,792,179,245,-66,221,44,36,0,37,84,72,0,31,0,0,69
20:37:52.768,0,52,758,177,249,-72,213,44,36,0,37,84,72,0,31,0,0,71
20:37:52.769,0,52,775,175,243,-68,210,44,0,0,38,84,62,0,31,0,0,73
20:37:52.769,0,52,774,185,248,-63,213,44,0,0,38,84,62,0,31,0,0,76
20:37:52.769,0,52,774,178,247,-69,214,42,0,0,39,86,66,0,31,0,0,78
20:37:52.769,0,52,774,178,247,-69,214,42,0,0,39,86,66,0,31,0,0,78
20:37:52.770,0,51,734,172,252,-80,222,42,0,0,39,86,66,0,31,0,0,80
20:37:52.770,0,51,749,180,257,-77,225,42,0,0,39,86,76,0,31,0,0,82
20:37:52.770,0,49,676,186,257,-71,227,42,0,0,39,86,76,0,31,0,0,84
20:37:52.770,0,49,701,189,260,-71,244,42,0,0,39,86,72,0,31,0,0,87
20:37:52.770,0,49,704,187,260,-73,235,42,0,0,39,86,72,0,31,0,0,89
20:37:52.770,0,49,708,186,264,-78,225,40,0,0,40,88,76,0,31,0,0,92
20:37:52.771,0,47,637,175,260,-85,221,40,0,0,40,88,76,0,31,0,0,94
20:37:52.771,0,47,663,193,264,-71,235,38,0,0,41,90,82,0,31,0,0,96
20:37:52.771,0,44,551,196,273,-77,249,38,0,0,41,90,82,0,31,0,0,101
20:37:52.772,0,44,593,198,281,-83,8,38,0,0,41,90,82,0,31,0,0,101
20:37:52.772,0,44,593,198,281,-83,8,38,0,0,41,90,82,0,31,0,0,101
20:37:52.772,0,44,593,198,281,-83,8,38,0,0,41,90,82,0,31,0,0,101
20:37:52.772,0,44,593,193,278,-85,8,36,28,0,41,92,86,0,31,0,0,104
20:37:52.772,0,42,524,188,278,-90,6,36,28,0,41,92,90,0,31,0,0,106
20:37:52.772,0,42,749,209,284,-75,246,36,28,0,41,92,90,0,31,0,0,109
20:37:52.773,0,40,493,209,284,-75,246,36,28,0,41,92,90,0,31,0,0,109
20:37:52.773,0,40,493,209,284,-75,246,36,28,0,41,92,90,0,31,0,0,109
20:37:52.773,0,40,493,209,284,-75,246,36,28,0,41,92,90,0,31,0,0,109
20:37:52.773,0,40,521,215,294,-79,0,36,0,0,42,92,96,0,31,0,0,114
20:37:52.773,0,37,410,198,287,-89,14,36,0,0,42,92,96,0,31,0,0,114
20:37:52.773,0,37,410,198,287,-89,14,36,0,0,42,92,96,0,31,0,0,114
20:37:52.773,0,37,410,198,287,-89,14,36,0,0,42,92,96,0,31,0,0,114
20:37:52.773,0,37,456,210,293,-83,20,34,0,0,43,94,102,0,31,0,0,117
20:37:52.773,0,37,456,204,292,-88,22,34,0,0,43,94,102,0,31,0,0,120
20:37:52.774,0,34,353,204,292,-88,22,34,0,0,43,94,102,0,31,0,0,120
20:37:52.774,0,34,353,204,292,-88,22,34,0,0,43,94,102,0,31,0,0,120
20:37:53.018,0,34,400,226,293,-67,26,34,0,0,28,94,106,0,16,0,0,123
20:37:53.018,0,31,299,241,297,-56,25,34,0,0,28,94,106,0,16,0,0,125
20:37:53.019,0,31,344,246,297,-51,31,32,64,0,16,96,104,0,4,0,0,128
20:37:53.019,0,21,19,221,302,-81,33,32,64,0,16,96,104,0,4,0,0,131
20:37:53.019,0,21,19,221,302,-81,33,32,64,0,16,96,104,0,4,0,0,131
20:37:53.019,0,21,19,221,302,-81,33,32,64,0,16,96,104,0,4,0,0,131
20:37:53.019,0,21,181,217,298,-81,27,32,62,0,13,96,102,0,1,0,0,134
20:37:53.019,0,16,25,238,302,-64,26,32,62,0,13,96,102,0,1,0,0,137
20:37:53.020,0,16,106,252,300,-48,21,32,62,0,13,96,102,0,1,0,0,140
20:37:53.020,0,16,106,252,300,-48,21,32,62,0,13,96,102,0,1,0,0,140
20:37:53.020,0,16,106,252,300,-48,21,32,62,0,13,96,102,0,1,0,0,140
20:37:53.020,0,16,109,260,297,-37,15,32,60,0,11,96,98,0,0,0,0,142
20:37:53.021,0,10,-57,228,297,-69,233,30,60,0,11,98,96,0,0,0,0,145
20:37:53.021,0,10,-57,233,295,-62,191,30,60,0,11,98,96,0,0,0,0,147
20:37:53.021,0,3,-151,233,295,-62,191,30,60,0,11,98,96,0,0,0,0,147
20:37:53.022,0,3,-151,233,295,-62,191,30,60,0,11,98,96,0,0,0,0,147
20:37:53.022,0,3,-23,240,288,-48,152,30,58,5,10,98,96,5,0,0,0,148
20:37:53.022,0,3,-23,240,288,-48,152,30,58,5,10,98,96,5,0,0,0,149
20:37:53.022,0,-1,-125,250,281,-31,124,30,58,5,10,98,96,5,0,0,0,149
20:37:53.022,0,-1,-125,250,281,-31,124,30,58,5,10,98,96,5,0,0,0,149
20:37:53.022,0,-1,-47,245,285,-40,88,30,60,7,10,98,96,7,0,0,0,150
20:37:53.022,0,-1,-47,245,285,-40,88,30,60,7,10,98,96,7,0,0,0,151
20:37:53.023,0,-3,-97,256,285,-29,71,30,60,7,10,98,96,7,0,0,0,151
20:37:53.023,0,-3,-97,256,285,-29,71,30,60,7,10,98,96,7,0,0,0,151
20:37:53.023,0,-3,-58,265,280,-15,52,28,64,8,11,100,98,8,0,0,0,152
20:37:53.023,0,-2,-17,278,282,-4,23,28,64,8,11,100,98,8,0,0,0,152
20:37:53.023,0,-2,-17,278,282,-4,23,28,64,8,11,100,98,8,0,0,0,152
20:37:53.023,0,-2,-24,267,281,-14,0,32,68,7,13,96,106,7,0,0,0,152
20:37:53.023,0,-2,-24,267,281,-14,0,32,68,7,13,96,106,7,0,0,0,152
20:37:53.023,0,1,64,285,286,-1,246,32,68,7,13,96,106,7,0,0,0,152
20:37:53.023,0,1,64,285,286,-1,246,32,68,7,13,96,106,7,0,0,0,152
20:37:53.023,0,1,17,283,279,4,243,32,72,6,15,96,118,6,3,0,0,151
20:37:53.023,0,1,17,283,279,4,243,32,72,6,15,96,118,6,3,0,0,151
20:37:53.023,0,6,159,279,281,-2,248,32,72,6,15,96,118,6,3,0,0,151
20:37:53.024,0,6,159,279,281,-2,248,32,72,6,15,96,118,6,3,0,0,151
20:37:53.024,0,6,80,278,287,-9,246,34,80,4,19,94,124,4,8,0,0,151
20:37:53.024,0,6,80,278,287,-9,246,34,80,4,19,94,124,4,8,0,0,151
20:37:53.024,0,7,111,285,286,-1,240,34,80,4,19,94,124,4,8,0,0,151
20:37:53.024,0,7,111,285,286,-1,240,34,80,4,19,94,124,4,8,0,0,151
20:37:53.024,0,7,95,291,284,7,240,36,88,3,25,92,120,3,15,0,0,151
20:37:53.025,0,10,184,282,291,-9,246,36,88,3,25,92,120,3,15,0,0,151
20:37:53.025,0,10,184,282,291,-9,246,36,88,3,25,92,120,3,15,0,0,151
20:37:53.025,0,10,135,287,292,-5,248,36,88,3,25,92,120,3,15,0,0,151
20:37:53.025,0,10,135,287,292,-5,248,36,88,3,25,92,120,3,15,0,0,151
20:37:53.025,0,10,132,287,292,-5,255,40,0,0,35,88,112,0,26,0,0,151
20:37:53.345,0,27,660,285,295,-10,9,44,0,0,38,84,104,0,31,0,0,151
20:37:53.345,0,27,660,285,295,-10,9,44,0,0,38,84,104,0,31,0,0,151
20:37:53.345,0,31,513,270,301,-31,27,44,0,0,38,84,104,0,31,0,0,151
20:37:53.346,0,31,513,270,301,-31,27,44,0,0,38,84,104,0,31,0,0,151
20:37:53.346,0,31,445,284,305,-21,36,46,0,0,37,82,96,0,31,0,0,152
20:37:53.346,0,35,577,279,300,-21,46,46,0,0,37,82,96,0,31,0,0,152
20:37:53.346,0,35,577,279,300,-21,46,46,0,0,37,82,96,0,31,0,0,152
20:37:53.347,0,35,577,256,306,-50,74,46,0,0,37,82,96,0,31,0,0,153
