timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
23:30:25.126,0,-2,0,-2,-1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:25.126,0,-3,0,1,1,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:25.126,0,-3,0,-1,0,-1,0,0,0,0,0,112,90,0,0,0,0,0
23:30:25.653,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:25.653,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:25.653,0,-2,0,0,0,0,1,0,0,0,0,112,90,0,0,0,0,1
23:30:26.182,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:26.182,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:26.182,0,-3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:26.700,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:26.700,0,-2,0,-2,0,-2,0,0,0,0,0,112,90,0,0,0,0,1
23:30:26.700,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.230,0,-2,0,1,2,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.230,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.230,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.230,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.749,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.749,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:27.749,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:28.265,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:28.265,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:28.265,0,-3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:28.784,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:28.784,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:28.784,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:29.314,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:29.314,0,-3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:29.314,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:29.844,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:29.844,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:29.844,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.362,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.362,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.362,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.362,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.878,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.878,0,-2,0,-4,-3,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:30.878,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:31.408,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:31.408,0,-2,0,0,0,0,255,0,0,0,0,112,90,0,0,0,0,1
23:30:31.408,0,-2,0,1,2,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:31.939,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:31.939,0,-2,0,-1,-1,0,255,0,0,0,0,112,90,0,0,0,0,1
23:30:31.939,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.457,0,-2,0,-2,-2,0,254,0,0,0,0,112,90,0,0,0,0,1
23:30:32.457,0,-2,0,2,2,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.458,0,-2,0,1,2,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.458,0,-2,0,1,1,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.975,0,-2,0,-1,0,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.975,0,-2,0,1,1,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.975,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.975,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:32.975,0,-2,0,-1,0,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:33.491,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:33.491,0,-2,0,-5,-4,-1,1,0,0,0,0,112,90,0,0,0,0,1
23:30:33.491,0,-2,0,1,2,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:33.492,0,-2,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
23:30:34.006,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:34.524,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:34.524,0,-2,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
23:30:35.054,0,-2,0,-2,-2,0,252,0,0,0,0,110,88,0,0,0,0,1
23:30:35.054,0,-1,0,2,2,0,0,0,0,0,0,112,90,0,0,0,0,0
23:30:35.583,0,0,0,0,1,-1,1,0,0,0,0,112,90,0,0,0,0,0
23:30:35.583,0,2,0,-1,0,-1,0,0,0,0,0,112,90,0,0,0,0,0
23:30:36.112,0,1,0,1,1,0,0,0,0,0,0,112,90,0,0,0,0,0
23:30:36.112,0,1,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,0
23:30:36.551,0,1,6,137,154,-17,13,0,0,0,0,112,90,0,0,0,0,0
23:30:36.551,0,1,6,137,154,-17,13,0,0,0,0,112,90,0,0,0,0,0
23:30:36.553,1,1,-17,149,171,-22,11,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-17,149,171,-22,11,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-17,149,171,-22,11,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-7,154,172,-18,9,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-8,166,164,2,10,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-8,166,164,2,10,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-5,173,175,-2,7,0,0,0,0,112,90,0,0,0,0,1
23:30:36.553,1,0,-5,173,175,-2,7,0,0,0,0,112,90,0,0,0,0,1
23:30:36.554,1,-1,-19,178,186,-8,5,0,0,0,0,112,90,0,0,0,0,1
23:30:36.554,1,-1,-19,178,186,-8,5,0,0,0,0,112,90,0,0,0,0,1
23:30:36.554,1,-1,-9,175,185,-10,3,20,20,0,0,108,88,0,0,0,0,1
23:30:36.554,0,-1,-9,175,185,-10,3,20,20,0,0,108,88,0,0,0,0,1
23:30:36.554,0,-1,-10,188,192,-4,254,20,20,0,0,108,88,0,0,0,0,1
23:30:36.554,0,-1,-10,188,192,-4,254,20,20,0,0,108,88,0,0,0,0,1
23:30:36.554,0,-1,-10,195,196,-1,253,0,0,0,0,110,90,0,0,0,0,1
23:30:36.554,0,-1,-10,195,196,-1,253,0,0,0,0,110,90,0,0,0,0,1
23:30:36.554,0,-2,-37,206,197,9,254,0,0,0,0,110,90,0,0,0,0,1
23:30:36.554,0,-2,-37,206,197,9,254,0,0,0,0,110,90,0,0,0,0,1
23:30:36.554,0,-2,-24,204,205,-1,1,0,0,1,0,116,90,0,0,0,0,1
23:30:36.554,1,-2,-16,203,212,-9,3,0,0,1,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-16,203,212,-9,3,0,0,1,0,116,90,0,0,0,0,1
23:30:36.555,0,-2,-26,215,222,-7,5,0,0,0,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-26,215,222,-7,5,0,0,0,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-18,221,230,-9,6,0,0,0,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-18,221,230,-9,6,0,0,0,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-16,234,227,7,3,20,0,1,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-16,234,236,-2,0,20,0,1,0,116,90,0,0,0,0,1
23:30:36.555,1,-2,-14,224,236,-12,0,20,0,1,0,116,90,0,0,0,0,1
23:30:36.555,0,-2,-23,243,244,-1,0,20,0,1,0,114,88,0,0,0,0,1
23:30:36.555,0,-2,-23,243,244,-1,0,20,0,1,0,114,88,0,0,0,0,1
23:30:36.555,1,-3,-22,243,250,-7,248,20,0,1,0,114,88,0,0,0,0,1
23:30:36.555,1,-3,-22,243,250,-7,248,20,0,1,0,114,88,0,0,0,0,1
23:30:36.555,1,-3,-10,257,242,15,244,20,20,1,0,116,88,0,0,0,0,1
23:30:36.555,1,-3,-10,257,242,15,244,20,20,1,0,116,88,0,0,0,0,1
23:30:36.555,1,-3,-9,252,254,-2,242,20,20,1,0,116,88,0,0,0,0,1
23:30:36.555,1,-3,-11,255,257,-2,244,22,20,2,0,114,88,0,0,0,0,1
23:30:36.555,1,-3,-11,255,257,-2,244,22,20,2,0,114,88,0,0,0,0,1
23:30:36.555,1,-3,-16,262,270,-8,251,22,20,2,0,114,88,0,0,0,0,0
23:30:36.555,1,-3,-16,262,270,-8,251,22,20,2,0,114,88,0,0,0,0,0
23:30:36.556,1,-3,-20,273,273,0,0,22,22,1,0,114,88,0,0,0,0,0
23:30:36.556,1,-3,-20,273,273,0,0,22,22,1,0,114,88,0,0,0,0,0
23:30:36.556,1,-3,-22,267,284,-17,1,22,22,1,0,114,88,0,0,0,0,0
23:30:36.800,1,-3,-23,278,287,-9,2,22,22,1,0,114,88,0,0,0,0,0
23:30:36.800,1,-3,-23,278,287,-9,2,22,22,1,0,114,88,0,0,0,0,0
23:30:36.800,1,-3,-7,288,291,-3,1,22,22,1,0,114,88,0,0,0,0,1
23:30:36.800,1,-2,-7,288,291,-3,1,22,22,1,0,114,88,0,0,0,0,1
23:30:36.800,0,-2,-24,296,292,4,2,24,22,3,0,114,88,0,0,0,0,1
23:30:36.800,0,-2,-24,296,292,4,2,24,22,3,0,114,88,0,0,0,0,1
23:30:36.800,1,-2,-21,279,296,-17,8,24,22,3,0,114,88,0,0,0,0,1
23:30:36.800,0,-2,-28,299,304,-5,11,24,24,2,0,116,88,0,0,0,0,1
23:30:36.801,0,-2,-28,299,304,-5,11,24,24,2,0,116,88,0,0,0,0,1
23:30:36.801,1,-2,-24,304,305,-1,12,24,24,2,0,116,88,0,0,0,0,1
23:30:36.801,1,-2,-24,304,305,-1,12,24,24,2,0,116,88,0,0,0,0,1
23:30:36.802,1,-2,-26,297,318,-21,15,26,26,3,0,116,86,0,0,0,0,1
23:30:36.802,1,-2,-26,310,327,-17,255,26,26,3,0,116,86,0,0,0,0,1
23:30:36.802,1,-3,-27,310,327,-17,255,26,26,3,0,116,86,0,0,0,0,1
23:30:36.802,0,-3,-36,315,320,-5,0,28,110,3,2,116,86,0,0,0,0,1
23:30:36.802,1,-3,-36,315,320,-5,0,28,110,3,2,116,86,0,0,0,0,1
23:30:36.802,1,-4,-33,329,350,-21,253,28,110,3,2,116,86,0,0,0,0,1
23:30:36.802,1,-4,-22,318,330,-12,250,28,28,3,3,114,88,0,0,0,0,1
23:30:36.802,1,-4,-22,318,330,-12,250,28,28,3,3,114,88,0,0,0,0,1
23:30:36.803,1,-4,-22,318,330,-12,250,28,28,3,3,114,88,0,0,0,0,1
23:30:36.803,1,-5,-36,331,331,0,248,28,28,3,3,114,88,0,0,0,0,1
23:30:36.803,0,-5,-60,343,336,7,248,28,28,3,5,116,88,0,0,0,0,1
23:30:36.803,0,-5,-60,343,336,7,248,28,28,3,5,116,88,0,0,0,0,1
23:30:36.803,1,-5,-32,329,348,-19,254,28,28,3,5,116,88,0,0,0,0,1
23:30:36.803,1,-5,-38,350,362,-12,4,30,30,4,6,116,90,0,0,0,0,1
23:30:36.803,1,-5,-38,350,362,-12,4,30,30,4,6,116,90,0,0,0,0,1
23:30:36.803,1,-5,-38,350,362,-12,4,30,30,4,6,116,90,0,0,0,0,1
23:30:36.803,1,-6,-47,356,377,-21,253,30,30,4,6,116,90,0,0,0,0,1
23:30:36.804,1,-6,-44,355,366,-11,3,32,30,5,8,114,90,0,0,0,0,1
23:30:36.804,1,-6,-44,355,366,-11,3,32,30,5,8,114,90,0,0,0,0,1
23:30:36.804,1,-6,-44,356,352,4,255,32,30,5,8,114,90,0,0,0,0,1
23:30:36.804,1,-6,-34,366,360,6,247,34,32,6,10,116,90,0,0,0,0,1
23:30:36.804,1,-6,-34,366,360,6,247,34,32,6,10,116,90,0,0,0,0,1
23:30:36.804,1,-6,-34,366,360,6,247,34,32,6,10,116,90,0,0,0,0,0
23:30:36.804,1,-3,15,364,372,-8,240,34,32,6,10,116,90,0,0,0,0,0
23:30:36.804,1,-3,-5,379,401,-22,237,36,34,7,11,116,90,1,0,0,0,0
23:30:36.804,1,-3,-5,379,401,-22,237,36,34,7,11,116,90,1,0,0,0,0
23:30:36.805,1,-3,-5,379,424,-45,234,36,34,7,11,116,90,1,0,0,0,0
23:30:36.805,1,-3,-2,383,438,-55,233,40,38,8,12,116,90,1,0,0,0,0
23:30:36.805,1,-3,-2,383,438,-55,233,40,38,8,12,116,90,1,0,0,0,0
23:30:36.805,1,-3,-2,383,438,-55,233,40,38,8,12,116,90,1,0,0,0,0
23:30:36.805,1,0,41,396,408,-12,234,40,38,8,12,116,90,1,0,0,0,0
23:30:36.805,1,0,21,386,385,1,230,44,40,8,14,116,90,0,0,0,0,0
23:30:36.805,1,0,21,386,385,1,230,44,40,8,14,116,90,0,0,0,0,0
23:30:36.805,1,0,21,386,385,1,230,44,40,8,14,116,90,0,0,0,0,0
23:30:37.094,1,2,29,394,401,-7,237,48,46,9,16,116,90,0,0,0,0,0
23:30:37.094,1,2,29,394,401,-7,237,48,46,9,16,116,90,0,0,0,0,0
23:30:37.094,1,2,29,394,401,-7,237,48,46,9,16,116,90,0,0,0,0,0
23:30:37.095,1,-18,-280,393,404,-11,250,48,46,9,16,116,90,0,0,0,0,0
23:30:37.095,1,-18,-128,403,403,0,2,52,50,10,11,116,90,0,0,0,0,0
23:30:37.095,1,-18,-128,403,403,0,2,52,50,10,11,116,90,0,0,0,0,0
23:30:37.095,1,-18,-128,403,403,0,2,52,50,10,11,116,90,0,0,0,0,0
23:30:37.095,1,-4,-24,418,412,6,252,58,56,13,13,116,88,0,0,0,0,0
23:30:37.095,1,-4,-24,418,412,6,252,58,56,13,13,116,88,0,0,0,0,0
23:30:37.095,1,-4,-24,418,412,6,252,58,56,13,13,116,88,0,0,0,0,0
23:30:37.095,1,-2,-21,439,433,6,9,64,64,15,15,116,88,3,3,0,0,0
23:30:37.095,1,-2,-21,439,433,6,9,64,64,15,15,116,88,3,3,0,0,0
23:30:37.095,1,-2,-21,439,433,6,9,64,64,15,15,116,88,3,3,0,0,0
23:30:37.096,1,-2,-21,439,433,6,10,64,64,15,15,116,88,3,3,0,0,0
23:30:37.096,1,0,-2,408,426,-18,3,74,72,18,17,114,172,8,7,0,0,0
23:30:37.096,1,0,-2,408,426,-18,3,74,72,18,17,114,172,8,7,0,0,0
23:30:37.096,1,0,-2,408,426,-18,3,74,72,18,17,114,172,8,7,0,0,0
23:30:37.096,1,0,21,439,442,-3,229,86,84,22,21,114,172,14,13,0,0,0
23:30:37.096,1,0,21,439,442,-3,229,86,84,22,21,114,172,14,13,0,0,0
23:30:37.096,1,0,21,439,442,-3,229,86,84,22,21,114,172,14,13,0,0,0
23:30:37.096,1,0,21,439,442,-3,229,86,84,22,21,114,172,14,13,0,0,255
23:30:37.096,1,-1,17,436,512,-76,226,100,98,27,27,114,172,21,20,0,0,255
23:30:37.096,1,-1,17,436,512,-76,226,100,98,27,27,114,172,21,20,0,0,255
23:30:37.096,1,-1,17,436,512,-76,226,100,98,27,27,114,172,21,20,0,0,255
23:30:37.096,1,-1,10,434,514,-80,234,100,98,27,27,114,172,21,20,0,0,255
23:30:37.096,0,-1,-10,438,436,2,253,0,110,34,34,114,172,31,30,0,0,255
23:30:37.096,0,-1,-10,438,436,2,253,0,110,34,34,114,172,31,30,0,0,255
23:30:37.097,1,-1,-10,438,436,2,253,0,110,34,34,114,172,31,30,0,0,255
23:30:37.097,0,1,11,445,456,-11,2,0,24,32,32,112,172,31,31,0,0,255
23:30:37.097,0,1,11,445,456,-11,2,0,24,32,32,112,172,31,31,0,0,255
23:30:37.097,1,1,11,483,465,18,11,0,24,32,32,112,172,31,31,0,0,255
23:30:37.097,0,0,-17,454,461,-7,5,0,30,24,22,110,90,24,22,0,0,255
23:30:37.097,0,0,-17,454,461,-7,5,0,30,24,22,110,90,24,22,0,0,255
23:30:37.097,0,0,-6,461,468,-7,17,20,34,19,18,108,88,19,16,0,0,255
23:30:37.097,0,2,24,477,464,13,0,20,36,10,12,108,90,10,9,0,0,255
23:30:37.097,0,2,24,477,464,13,0,20,36,10,12,108,90,10,9,0,0,255
23:30:37.097,0,2,24,477,464,13,0,20,36,10,12,108,90,10,9,0,0,255
23:30:37.097,0,2,25,475,462,13,253,22,38,0,5,106,88,0,0,0,0,255
23:30:37.097,0,2,25,475,462,13,253,22,38,0,5,106,88,0,0,0,0,255
23:30:37.097,0,2,25,475,462,13,253,22,38,0,5,106,88,0,0,0,0,255
23:30:37.097,0,2,28,465,435,30,244,24,44,0,7,104,88,0,0,0,0,255
23:30:37.097,0,3,56,465,435,30,244,24,44,0,7,104,88,0,0,0,0,255
23:30:37.097,0,3,56,465,435,30,244,24,44,0,7,104,88,0,0,0,0,255
23:30:37.097,0,3,56,465,435,30,244,24,44,0,7,104,88,0,0,0,0,255
23:30:37.379,0,3,40,450,402,48,243,26,48,0,7,102,86,0,0,0,0,255
23:30:37.379,0,7,154,450,402,48,243,26,48,0,7,102,86,0,0,0,0,255
23:30:37.379,0,7,154,450,402,48,243,26,48,0,7,102,86,0,0,0,0,255
23:30:37.379,0,7,154,450,402,48,243,26,48,0,7,102,86,0,0,0,0,255
23:30:37.379,0,7,95,441,397,44,235,26,52,0,10,102,92,0,0,0,0,254
23:30:37.379,0,12,242,441,397,44,235,26,52,0,10,102,92,0,0,0,0,254
23:30:37.379,0,12,242,441,397,44,235,26,52,0,10,102,92,0,0,0,0,254
23:30:37.380,0,12,242,441,397,44,235,26,52,0,10,102,92,0,0,0,0,254
23:30:37.380,0,12,169,330,258,72,239,28,56,0,12,100,98,0,0,0,0,254
23:30:37.380,0,13,195,330,258,72,239,28,56,0,12,100,98,0,0,0,0,254
23:30:37.380,0,13,195,330,258,72,239,28,56,0,12,100,98,0,0,0,0,254
23:30:37.380,0,13,195,330,258,72,239,28,56,0,12,100,98,0,0,0,0,254
23:30:37.380,0,13,176,309,230,79,250,30,64,0,15,98,108,0,2,0,0,254
23:30:37.380,0,17,285,356,413,-57,37,30,64,0,15,98,108,0,2,0,0,254
23:30:37.380,0,17,218,397,413,-16,37,30,64,0,15,98,108,0,2,0,0,254
23:30:37.380,0,17,218,397,413,-16,37,30,64,0,15,98,108,0,2,0,0,254
23:30:37.380,0,17,218,397,413,-16,37,30,64,0,15,98,108,0,2,0,0,254
23:30:37.381,0,17,206,377,382,-5,65,34,0,0,24,94,110,0,12,0,0,0
23:30:37.381,0,21,322,314,321,-7,89,36,28,0,41,92,104,0,31,0,0,0
23:30:37.381,0,32,606,197,285,-88,89,36,28,0,41,92,104,0,31,0,0,0
23:30:37.381,0,32,606,197,285,-88,89,36,28,0,41,92,104,0,31,0,0,0
23:30:37.381,0,32,606,197,285,-88,89,36,28,0,41,92,104,0,31,0,0,0
23:30:37.381,0,32,441,112,342,-230,88,40,0,0,40,88,98,0,31,0,0,1
23:30:37.381,0,35,537,125,394,-269,98,40,0,0,40,88,98,0,31,0,0,3
23:30:37.381,0,35,488,168,372,-204,109,40,0,0,40,88,98,0,31,0,0,3
23:30:37.381,0,35,488,168,372,-204,109,40,0,0,40,88,98,0,31,0,0,3
23:30:37.381,0,35,488,168,372,-204,109,40,0,0,40,88,98,0,31,0,0,3
23:30:37.381,0,35,484,168,374,-206,119,42,0,0,39,86,92,0,31,0,0,4
23:30:37.381,0,37,538,188,332,-144,147,44,36,0,37,84,84,0,31,0,0,7
23:30:37.381,0,41,635,184,283,-99,165,44,36,0,37,84,84,0,31,0,0,7
23:30:37.381,0,41,635,184,283,-99,165,44,36,0,37,84,84,0,31,0,0,7
23:30:37.381,0,41,635,184,283,-99,165,44,36,0,37,84,84,0,31,0,0,7
23:30:37.382,0,41,571,169,331,-162,176,48,0,0,36,80,76,0,31,0,0,9
23:30:37.382,0,45,699,192,349,-157,202,48,0,0,36,80,76,0,31,0,0,11
23:30:37.382,0,45,630,179,354,-175,223,50,0,0,35,78,70,0,31,0,0,13
23:30:37.382,0,48,732,161,335,-174,227,50,0,0,35,78,70,0,31,0,0,15
23:30:37.382,0,48,685,152,310,-158,232,50,0,0,35,78,70,0,31,0,0,18
23:30:37.383,0,48,685,152,310,-158,232,50,0,0,35,78,70,0,31,0,0,18
23:30:37.383,0,48,685,152,310,-158,232,50,0,0,35,78,70,0,31,0,0,18
23:30:37.383,0,48,685,156,286,-130,234,52,0,0,34,76,66,0,31,0,0,20
23:30:37.383,0,50,753,158,241,-83,240,52,0,0,34,76,64,0,31,0,0,22
23:30:37.383,0,51,750,177,237,-60,5,52,0,0,34,76,64,0,31,0,0,25
23:30:37.383,0,51,733,180,275,-95,9,52,0,0,34,76,64,0,31,0,0,28
23:30:37.383,0,52,767,179,282,-103,12,52,0,0,34,76,64,0,31,0,0,30
23:30:37.383,0,52,757,180,292,-112,255,50,0,0,35,78,62,0,31,0,0,33
23:30:37.675,0,52,763,175,280,-105,241,50,0,0,35,78,62,0,31,0,0,35
23:30:37.675,0,52,762,178,277,-99,242,48,40,0,35,80,64,0,31,0,0,38
23:30:37.675,0,52,763,191,270,-79,240,48,40,0,35,80,64,0,31,0,0,40
23:30:37.675,0,52,766,196,262,-66,234,48,0,0,36,80,66,0,31,0,0,43
23:30:37.675,0,52,766,196,262,-66,234,48,0,0,36,80,66,0,31,0,0,45
23:30:37.675,0,51,734,200,236,-36,225,48,0,0,36,80,66,0,31,0,0,45
23:30:37.675,0,51,734,200,236,-36,225,48,0,0,36,80,66,0,31,0,0,45
23:30:37.675,0,51,742,190,235,-45,242,46,0,0,37,82,66,0,31,0,0,47
23:30:37.675,0,50,704,177,255,-78,251,46,0,0,37,82,66,0,31,0,0,50
23:30:37.676,0,50,716,193,253,-60,3,44,0,0,38,84,70,0,31,0,0,52
