timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
16:02:45.469,1,-1,-30,101,113,-12,26,0,0,0,0,112,90,0,0,0,0,4
16:02:45.469,1,-1,-35,123,147,-24,33,0,0,0,0,116,90,0,0,0,0,4
16:02:45.469,1,-1,-35,123,147,-24,33,0,0,0,0,116,90,0,0,0,0,4
16:02:45.469,1,-1,-35,123,147,-24,33,0,0,0,0,116,90,0,0,0,0,4
16:02:45.469,1,-1,-35,123,147,-24,33,0,0,0,0,116,90,0,0,0,0,5
16:02:45.469,1,-3,-53,145,168,-23,33,0,0,0,0,114,92,0,0,0,0,5
16:02:45.469,1,-3,-53,145,168,-23,33,0,0,0,0,114,92,0,0,0,0,5
16:02:45.470,1,-3,-53,145,168,-23,33,0,0,0,0,114,92,0,0,0,0,5
16:02:45.470,1,-3,-53,145,168,-23,33,0,0,0,0,114,92,0,0,0,0,5
16:02:45.470,1,-4,-67,170,190,-20,39,0,0,0,0,112,92,0,0,0,0,6
16:02:45.470,1,-4,-67,170,190,-20,39,0,0,0,0,112,92,0,0,0,0,6
16:02:45.470,1,-4,-67,170,190,-20,39,0,0,0,0,112,92,0,0,0,0,6
16:02:45.470,1,-4,-67,170,190,-20,39,0,0,0,0,112,92,0,0,0,0,6
16:02:45.470,1,-6,-87,198,203,-5,42,20,20,0,0,108,92,0,0,0,0,7
16:02:45.470,1,-6,-87,198,203,-5,42,20,20,0,0,108,92,0,0,0,0,7
16:02:45.470,1,-6,-87,198,203,-5,42,20,20,0,0,108,92,0,0,0,0,7
16:02:45.470,1,-6,-87,198,203,-5,42,20,20,0,0,108,92,0,0,0,0,7
16:02:45.471,1,-8,-97,216,239,-23,31,0,0,0,0,112,92,0,0,0,0,7
16:02:45.471,1,-8,-97,216,239,-23,31,0,0,0,0,112,92,0,0,0,0,7
16:02:45.471,1,-8,-97,216,239,-23,31,0,0,0,0,112,92,0,0,0,0,7
16:02:45.471,1,-8,-97,216,239,-23,31,0,0,0,0,112,92,0,0,0,0,7
16:02:45.471,1,-12,-135,234,248,-14,19,20,20,1,0,108,92,1,0,0,0,8
16:02:45.471,1,-12,-135,234,248,-14,19,20,20,1,0,108,92,1,0,0,0,8
16:02:45.471,1,-12,-135,234,248,-14,19,20,20,1,0,108,92,1,0,0,0,8
16:02:45.471,1,-12,-135,234,248,-14,19,20,20,1,0,108,92,1,0,0,0,8
16:02:45.471,1,-12,-135,234,248,-14,19,20,20,1,0,108,92,1,0,0,0,8
16:02:45.471,3,-12,-331,250,282,-32,17,0,0,2,0,110,90,2,0,0,0,8
16:02:45.471,3,-12,-331,250,282,-32,17,0,0,2,0,110,90,2,0,0,0,8
16:02:45.471,3,-12,-331,250,282,-32,17,0,0,2,0,110,90,2,0,0,0,8
16:02:45.471,3,-12,-331,250,282,-32,17,0,0,2,0,110,90,2,0,0,0,8
16:02:45.471,3,-14,-380,280,298,-18,3,0,0,5,0,112,92,5,0,0,0,8
16:02:45.472,3,-14,-380,280,298,-18,3,0,0,5,0,112,92,5,0,0,0,8
16:02:45.755,3,-14,-380,280,298,-18,3,0,0,5,0,112,92,5,0,0,0,8
16:02:45.755,3,-16,-434,294,310,-16,254,0,0,7,0,110,90,7,0,0,0,8
16:02:45.755,3,-16,-434,294,310,-16,254,0,0,7,0,110,90,7,0,0,0,8
16:02:45.755,3,-16,-434,294,310,-16,254,0,0,7,0,110,90,7,0,0,0,8
16:02:45.755,3,-16,-434,294,310,-16,254,0,0,7,0,110,90,7,0,0,0,8
16:02:45.756,3,-17,-437,333,359,-26,202,0,0,7,0,110,92,7,0,0,0,7
16:02:45.756,3,-17,-437,333,359,-26,202,0,0,7,0,110,92,7,0,0,0,7
16:02:45.756,3,-17,-437,333,359,-26,202,0,0,7,0,110,92,7,0,0,0,7
16:02:45.756,3,-16,-359,347,416,-69,129,0,0,8,0,116,88,8,0,0,0,5
16:02:45.756,3,-16,-359,347,416,-69,129,0,0,8,0,116,88,8,0,0,0,5
16:02:45.756,3,-16,-359,347,416,-69,129,0,0,8,0,116,88,8,0,0,0,5
16:02:45.756,3,-16,-359,347,416,-69,129,0,0,8,0,116,88,8,0,0,0,5
16:02:45.756,1,-17,-6,359,539,-180,74,20,0,8,0,116,88,7,0,0,0,2
16:02:45.757,1,-17,-6,359,539,-180,74,20,0,8,0,116,88,7,0,0,0,2
16:02:45.757,1,-17,-6,359,539,-180,74,20,0,8,0,116,88,7,0,0,0,2
16:02:45.757,1,-16,14,384,594,-210,58,20,0,4,0,116,88,4,0,0,0,255
16:02:45.757,1,-16,14,384,594,-210,58,20,0,4,0,116,88,4,0,0,0,255
16:02:45.757,1,-16,14,384,594,-210,58,20,0,4,0,116,88,4,0,0,0,255
16:02:45.757,1,-16,14,384,594,-210,58,20,0,4,0,116,88,4,0,0,0,253
16:02:45.757,1,-12,91,401,549,-148,7,20,0,0,0,116,90,0,0,0,0,250
16:02:45.757,1,-12,91,401,549,-148,7,20,0,0,0,116,90,0,0,0,0,250
16:02:45.757,1,-12,91,401,549,-148,7,20,0,0,0,116,90,0,0,0,0,250
16:02:45.757,1,-3,203,428,495,-67,225,20,0,0,3,116,92,0,0,0,0,245
16:02:45.757,1,-3,203,428,495,-67,225,20,0,0,3,116,92,0,0,0,0,245
16:02:45.757,1,-3,203,428,495,-67,225,20,0,0,3,116,92,0,0,0,0,245
16:02:45.758,1,-3,203,428,495,-67,225,20,0,0,3,116,92,0,0,0,0,245
16:02:45.758,1,7,257,458,467,-9,14,20,22,0,4,116,94,0,0,0,0,239
16:02:45.758,1,7,257,458,467,-9,14,20,22,0,4,116,94,0,0,0,0,239
16:02:45.758,1,7,257,458,467,-9,14,20,22,0,4,116,94,0,0,0,0,239
16:02:45.758,1,7,257,458,467,-9,14,20,22,0,4,116,94,0,0,0,0,239
16:02:45.758,1,18,239,375,321,54,160,22,92,0,16,114,96,0,12,0,0,237
16:02:45.758,1,18,239,375,321,54,160,22,92,0,16,114,96,0,12,0,0,237
16:02:45.758,1,18,239,375,321,54,160,22,92,0,16,114,96,0,12,0,0,237
16:02:45.758,1,30,260,497,328,169,11,24,0,0,36,114,94,0,31,0,0,237
16:02:45.758,1,30,260,497,328,169,11,24,0,0,36,114,94,0,31,0,0,237
16:02:45.758,1,30,260,497,328,169,11,24,0,0,36,114,94,0,31,0,0,237
16:02:45.758,1,42,324,678,357,321,66,24,0,0,48,116,88,0,31,0,0,238
16:02:45.758,1,42,324,678,357,321,66,24,0,0,48,116,88,0,31,0,0,238
16:02:45.759,3,47,1342,721,361,360,110,26,0,0,46,116,88,0,31,0,0,240
16:02:45.759,3,47,1342,721,361,360,110,26,0,0,46,116,88,0,31,0,0,240
16:02:45.759,3,47,1342,721,361,360,110,26,0,0,46,116,88,0,31,0,0,240
16:02:45.759,3,46,1268,564,346,218,192,26,34,1,35,116,92,0,29,0,0,243
16:02:45.759,3,46,1268,564,346,218,192,26,34,1,35,116,92,0,29,0,0,243
16:02:45.759,3,35,803,275,335,-60,253,28,32,1,31,114,94,0,25,0,0,248
16:02:45.759,3,35,803,275,335,-60,253,28,32,1,31,114,94,0,25,0,0,248
16:02:46.005,3,35,803,275,335,-60,253,28,32,1,31,114,94,0,25,0,0,248
16:02:46.005,3,35,865,99,360,-261,28,30,34,3,27,114,94,0,21,0,0,253
16:02:46.005,3,35,865,99,360,-261,28,30,34,3,27,114,94,0,21,0,0,253
16:02:46.005,3,35,865,99,360,-261,28,30,34,3,27,114,94,0,21,0,0,253
16:02:46.005,3,31,730,100,338,-238,46,32,36,5,24,114,92,0,17,0,0,2
16:02:46.005,3,31,730,100,338,-238,46,32,36,5,24,114,92,0,17,0,0,2
16:02:46.005,3,25,546,133,341,-208,50,34,36,7,18,116,94,0,10,0,0,8
16:02:46.005,3,25,546,133,341,-208,50,34,36,7,18,116,94,0,10,0,0,8
16:02:46.005,3,25,546,133,341,-208,50,34,36,7,18,116,94,0,10,0,0,8
16:02:46.006,3,8,-38,233,331,-98,64,38,38,8,13,116,94,0,1,0,0,15
16:02:46.006,3,8,-38,233,331,-98,64,38,38,8,13,116,94,0,1,0,0,15
16:02:46.006,3,8,-38,233,331,-98,64,38,38,8,13,116,94,0,1,0,0,15
16:02:46.006,1,8,-171,270,316,-46,47,44,40,9,5,116,96,0,0,0,0,18
16:02:46.006,1,251,-353,329,305,24,31,44,40,9,5,116,96,0,0,0,0,21
16:02:46.006,1,-5,-353,329,305,24,31,44,40,9,5,116,96,0,0,0,0,21
16:02:46.006,1,-5,-353,329,305,24,31,44,40,9,5,116,96,0,0,0,0,21
16:02:46.006,1,-5,-271,383,299,84,26,50,40,20,0,116,100,9,0,0,0,26
16:02:46.006,1,-26,-588,396,294,102,29,50,40,20,0,116,100,9,0,0,0,26
16:02:46.006,1,-26,-588,396,294,102,29,50,40,20,0,116,100,9,0,0,0,26
16:02:46.006,1,-26,-588,396,294,102,29,50,40,20,0,116,100,9,0,0,0,26
16:02:46.007,1,-26,-452,422,274,148,17,0,42,45,0,116,102,31,0,0,0,32
16:02:46.007,1,-26,-452,422,274,148,17,0,42,45,0,116,102,31,0,0,0,32
16:02:46.007,1,-26,-452,422,274,148,17,0,42,45,0,116,102,31,0,0,0,32
16:02:46.007,3,-40,-1301,379,251,128,136,0,44,47,0,116,92,31,0,0,0,36
16:02:46.007,3,-40,-1301,379,251,128,136,0,44,47,0,116,92,31,0,0,0,36
16:02:46.007,3,-40,-1301,379,251,128,136,0,44,47,0,116,92,31,0,0,0,36
16:02:46.007,3,-40,-1181,290,178,112,26,0,48,50,0,108,80,31,0,0,0,37
16:02:46.007,3,-40,-1181,290,178,112,26,0,48,50,0,108,80,31,0,0,0,37
16:02:46.008,3,-40,-1181,290,178,112,26,0,48,50,0,108,80,31,0,0,0,37
16:02:46.008,3,-45,-1356,253,217,36,175,0,54,51,0,116,70,31,0,0,0,34
16:02:46.008,3,-44,-1207,265,190,75,101,0,54,51,0,116,70,31,0,0,0,34
16:02:46.008,3,-44,-1207,265,190,75,101,0,54,51,0,116,70,31,0,0,0,34
16:02:46.008,3,-44,-1205,252,159,93,71,0,60,48,0,110,60,31,0,0,0,32
16:02:46.008,3,-44,-1205,252,159,93,71,0,60,48,0,110,60,31,0,0,0,32
16:02:46.008,3,-48,-1389,257,144,113,67,0,60,48,0,110,60,31,0,0,0,31
16:02:46.008,3,-48,-1389,257,144,113,67,0,60,48,0,110,60,31,0,0,0,31
16:02:46.008,3,-48,-1389,257,144,113,67,0,60,48,0,110,60,31,0,0,0,31
16:02:46.008,3,-48,-1333,272,150,122,59,0,62,48,0,112,60,31,0,0,0,29
16:02:46.009,3,-48,-1333,272,150,122,40,0,62,48,0,112,60,31,0,0,0,26
16:02:46.009,3,-35,-730,307,167,140,40,0,62,48,0,112,60,31,0,0,0,26
16:02:46.009,3,-35,-730,307,167,140,40,0,62,48,0,112,60,31,0,0,0,26
16:02:46.009,3,-35,-882,304,185,119,5,0,64,44,0,116,74,31,0,0,0,24
16:02:46.009,3,-26,-467,305,189,116,222,0,64,44,0,116,74,31,0,0,0,21
16:02:46.009,3,-26,-467,305,189,116,222,0,64,44,0,116,74,31,0,0,0,21
16:02:46.406,3,-26,-467,305,189,116,222,0,64,44,0,116,74,31,0,0,0,21
16:02:46.406,3,-26,-571,290,191,99,185,0,70,34,16,116,100,31,0,0,0,15
16:02:46.406,3,-8,184,290,191,99,185,0,70,34,16,116,100,31,0,0,0,15
16:02:46.406,3,-8,184,290,191,99,185,0,70,34,16,116,100,31,0,0,0,15
16:02:46.407,3,-8,-70,274,285,-11,227,0,76,33,24,116,140,31,1,0,0,9
16:02:46.407,3,-8,-70,274,285,-11,227,0,76,33,24,116,140,31,1,0,0,9
16:02:46.407,3,1,159,256,287,-31,246,0,82,34,30,116,172,31,7,0,0,3
16:02:46.407,3,1,159,256,287,-31,246,0,82,34,30,116,172,31,7,0,0,3
16:02:46.407,3,3,201,257,288,-31,9,0,90,35,28,116,172,31,13,0,0,255
16:02:46.407,3,3,151,231,197,34,109,0,102,36,32,116,172,31,22,0,0,251
16:02:46.407,3,3,151,231,197,34,109,0,102,36,32,116,172,31,22,0,0,251
16:02:46.407,3,1,39,229,214,15,178,0,102,36,32,116,172,31,22,0,0,251
16:02:46.407,3,1,39,229,214,15,178,0,102,36,32,116,172,31,22,0,0,251
16:02:46.407,3,0,-20,337,244,93,41,0,22,33,37,114,172,26,31,0,0,251
16:02:46.407,3,-6,-263,421,247,174,80,0,24,33,35,114,172,24,31,0,0,252
16:02:46.408,3,-6,-263,421,247,174,80,0,24,33,35,114,172,24,31,0,0,252
16:02:46.408,1,-8,-149,325,258,67,81,0,26,40,32,112,172,31,29,0,0,254
16:02:46.408,1,-8,-149,325,258,67,81,0,26,40,32,112,172,31,29,0,0,254
16:02:46.408,1,-2,3,249,294,-45,26,0,26,34,30,112,172,31,28,0,0,0
16:02:46.408,1,-2,3,249,294,-45,26,0,26,34,30,112,172,31,28,0,0,0
16:02:46.408,1,-2,-4,279,288,-9,239,0,26,27,31,112,172,27,28,0,0,0
16:02:46.408,1,-2,-4,279,377,-98,225,0,26,27,31,112,172,27,28,0,0,255
16:02:46.408,1,-7,-67,270,377,-107,225,0,26,27,31,112,172,27,28,0,0,255
16:02:46.408,1,-7,-10,323,429,-106,191,0,28,23,29,112,144,23,26,0,0,254
16:02:46.408,1,-7,-10,323,429,-106,191,0,28,23,29,112,144,23,26,0,0,254
16:02:46.408,1,-7,-10,323,353,-30,177,0,28,23,29,112,144,23,26,0,0,253
16:02:46.408,1,-7,0,327,353,-26,177,0,28,23,29,112,144,23,26,0,0,253
16:02:46.408,1,-5,-10,294,284,10,214,0,32,20,20,110,90,20,16,0,0,252
16:02:46.408,3,-2,-42,344,301,43,237,20,36,17,13,108,92,17,8,0,0,252
16:02:46.409,3,4,189,353,295,58,243,20,38,13,7,108,90,13,1,0,0,251
16:02:46.409,3,7,235,297,294,3,233,20,38,13,7,108,90,13,1,0,0,251
16:02:46.409,3,7,193,293,302,-9,240,22,40,6,7,106,90,6,0,0,0,251
16:02:46.409,3,7,193,293,302,-9,240,22,40,6,7,106,90,6,0,0,0,251
16:02:46.409,3,7,190,305,305,0,245,22,40,6,7,106,90,6,0,0,0,251
16:02:46.409,3,7,189,302,301,1,248,22,40,0,7,106,90,0,0,0,0,251
16:02:46.409,3,7,189,302,301,1,248,22,40,0,7,106,90,0,0,0,0,251
16:02:46.409,3,7,189,302,301,1,248,22,40,0,7,106,90,0,0,0,0,251
16:02:46.409,3,7,140,294,323,-29,9,22,40,0,7,106,90,0,0,0,0,251
16:02:46.409,3,6,140,294,323,-29,9,22,40,0,7,106,90,0,0,0,0,251
16:02:46.409,3,6,136,284,308,-24,42,22,44,0,8,106,90,0,0,0,0,252
16:02:46.409,3,6,136,284,308,-24,42,22,44,0,8,106,90,0,0,0,0,252
16:02:46.409,3,6,136,284,308,-24,42,22,44,0,8,106,90,0,0,0,0,252
16:02:46.409,3,7,159,285,312,-27,77,22,44,0,8,106,90,0,0,0,0,252
16:02:46.409,3,7,135,286,318,-32,98,24,48,0,9,104,90,0,0,0,0,253
16:02:46.409,3,7,135,286,318,-32,98,24,48,0,9,104,90,0,0,0,0,253
16:02:46.644,3,7,135,286,318,-32,98,24,48,0,9,104,90,0,0,0,0,254
16:02:46.644,3,11,296,273,319,-46,101,24,48,0,9,104,90,0,0,0,0,254
16:02:46.645,3,11,240,282,317,-35,108,26,52,0,10,102,92,0,0,0,0,255
16:02:46.645,3,11,240,282,317,-35,108,26,52,0,10,102,92,0,0,0,0,255
16:02:46.645,3,11,240,282,317,-35,108,26,52,0,10,102,92,0,0,0,0,255
16:02:46.645,3,14,361,274,316,-42,112,26,52,0,10,102,92,0,0,0,0,0
16:02:46.645,3,14,324,270,316,-46,109,26,56,0,11,102,94,0,0,0,0,1
16:02:46.645,3,14,324,270,316,-46,109,26,56,0,11,102,94,0,0,0,0,1
16:02:46.645,3,14,324,270,316,-46,109,26,56,0,11,102,94,0,0,0,0,1
16:02:46.645,3,14,324,511,316,195,121,26,56,0,11,102,94,0,0,0,0,2
16:02:46.645,3,15,335,269,318,-49,145,26,56,0,11,102,96,0,0,0,0,3
16:02:46.645,3,15,335,269,318,-49,145,26,56,0,11,102,96,0,0,0,0,3
16:02:46.646,3,15,335,269,318,-49,145,26,56,0,11,102,96,0,0,0,0,3
16:02:46.646,3,15,335,269,318,-49,145,26,56,0,11,102,96,0,0,0,0,5
16:02:46.646,3,12,203,250,329,-79,161,26,56,0,11,102,96,0,0,0,0,5
16:02:46.646,3,12,237,235,326,-91,170,26,56,0,12,102,98,0,0,0,0,7
16:02:46.646,3,12,237,235,326,-91,170,26,56,0,12,102,98,0,0,0,0,7
16:02:46.646,3,12,237,235,326,-91,170,26,56,0,12,102,98,0,0,0,0,7
16:02:46.646,3,8,70,255,316,-61,181,26,56,0,12,102,98,0,0,0,0,8
16:02:46.646,3,8,121,257,316,-59,183,26,58,3,11,102,96,3,0,0,0,10
16:02:46.646,3,8,121,257,316,-59,183,26,58,3,11,102,96,3,0,0,0,10
16:02:46.646,3,8,121,257,316,-59,183,26,58,3,11,102,96,3,0,0,0,10
16:02:46.646,3,5,-1,255,314,-59,188,26,58,3,11,102,96,3,0,0,0,12
16:02:46.646,3,5,30,264,315,-51,203,28,60,7,12,100,98,7,0,0,0,14
16:02:46.646,3,5,30,264,315,-51,203,28,60,7,12,100,98,7,0,0,0,14
16:02:46.647,3,5,30,264,315,-51,203,28,60,7,12,100,98,7,0,0,0,16
16:02:46.647,3,4,-6,260,315,-55,197,28,60,7,12,100,98,7,0,0,0,16
16:02:46.647,3,4,15,269,310,-41,178,28,64,8,12,100,104,8,0,0,0,18
16:02:46.647,3,4,15,269,310,-41,178,28,64,8,12,100,104,8,0,0,0,18
16:02:46.647,3,4,28,265,301,-36,153,28,64,8,12,100,104,8,0,0,0,20
16:02:46.647,3,4,37,259,294,-35,134,30,66,11,13,98,106,11,0,0,0,21
16:02:46.647,3,4,37,259,294,-35,134,30,66,11,13,98,106,11,0,0,0,21
16:02:46.647,3,4,37,259,294,-35,134,30,66,11,13,98,106,11,0,0,0,22
16:02:46.647,3,9,210,270,289,-19,58,30,66,13,13,98,106,13,0,0,0,22
16:02:46.647,3,9,210,270,289,-19,58,30,66,13,13,98,106,13,0,0,0,22
16:02:46.647,3,9,210,270,289,-19,58,30,66,13,13,98,106,13,0,0,0,22
16:02:46.647,3,7,133,270,284,-14,51,30,66,13,13,98,106,13,0,0,0,23
16:02:46.647,3,7,159,265,283,-18,51,30,68,13,14,98,108,13,0,0,0,23
16:02:46.647,3,7,159,265,283,-18,51,30,68,13,14,98,108,13,0,0,0,23
16:02:46.647,3,7,159,265,284,-19,52,30,68,13,14,98,108,13,0,0,0,24
16:02:46.647,3,9,212,265,284,-19,55,32,74,11,15,96,116,11,2,0,0,25
16:02:46.647,3,9,212,265,284,-19,55,32,74,11,15,96,116,11,2,0,0,25
16:02:46.647,3,9,212,265,284,-19,55,32,74,11,15,96,116,11,2,0,0,25
16:02:46.648,3,14,326,250,290,-40,79,34,80,10,18,94,134,10,6,0,0,26
16:02:46.876,3,14,326,250,290,-40,79,34,80,10,18,94,134,10,6,0,0,26
16:02:46.876,3,14,326,250,290,-40,79,34,80,10,18,94,134,10,6,0,0,26
16:02:46.876,3,14,326,250,290,-40,79,34,80,10,18,94,134,10,6,0,0,27
16:02:46.876,3,21,530,238,284,-46,101,36,90,9,22,92,128,9,12,0,0,28
16:02:46.876,3,21,530,238,284,-46,101,36,90,9,22,92,128,9,12,0,0,28
16:02:46.876,3,21,530,238,284,-46,101,36,90,9,22,92,128,9,12,0,0,28
16:02:46.876,3,21,530,213,293,-80,115,36,90,9,22,92,128,9,12,0,0,29
16:02:46.876,3,11,225,197,290,-93,139,38,98,8,27,90,124,8,18,0,0,30
16:02:46.877,3,11,225,197,290,-93,139,38,98,8,27,90,124,8,18,0,0,30
16:02:46.877,3,11,225,197,290,-93,139,38,98,8,27,90,124,8,18,0,0,30
16:02:46.877,3,16,364,238,292,-54,169,40,104,7,30,88,120,7,22,0,0,34
16:02:46.877,3,16,364,238,292,-54,169,40,104,7,30,88,120,7,22,0,0,34
16:02:46.877,3,16,364,238,292,-54,169,40,104,7,30,88,120,7,22,0,0,34
16:02:46.877,3,16,364,238,292,-54,169,40,104,7,30,88,120,7,22,0,0,34
16:02:46.877,3,29,724,222,299,-77,193,40,106,6,31,88,120,6,23,0,0,37
16:02:46.877,3,29,724,222,299,-77,193,40,106,6,31,88,120,6,23,0,0,37
16:02:46.877,3,29,724,222,299,-77,193,40,106,6,31,88,120,6,23,0,0,37
16:02:46.877,3,29,724,222,299,-77,193,40,106,6,31,88,120,6,23,0,0,37
16:02:46.877,3,30,747,209,297,-88,208,40,32,6,31,88,118,6,23,0,0,41
16:02:46.878,3,30,747,209,297,-88,208,40,32,6,31,88,118,6,23,0,0,41
16:02:46.878,3,30,747,209,297,-88,208,40,32,6,31,88,118,6,23,0,0,41
16:02:46.878,3,30,747,209,297,-88,208,40,32,6,31,88,118,6,23,0,0,41
16:02:46.878,3,32,808,209,300,-91,234,42,0,5,33,86,116,5,25,0,0,46
16:02:46.878,3,32,808,209,300,-91,234,42,0,5,33,86,116,5,25,0,0,46
16:02:46.878,3,32,808,209,300,-91,234,42,0,5,33,86,116,5,25,0,0,46
16:02:46.878,3,32,808,209,300,-91,234,42,0,5,33,86,116,5,25,0,0,46
16:02:46.878,3,32,808,209,299,-90,246,42,0,5,33,86,116,5,25,0,0,48
16:02:46.878,3,32,783,197,320,-123,2,42,34,4,35,86,114,4,28,0,0,51
16:02:46.878,3,32,783,197,320,-123,2,42,34,4,35,86,114,4,28,0,0,51
16:02:46.878,3,32,783,197,320,-123,2,42,34,4,35,86,114,4,28,0,0,51
16:02:46.878,3,32,783,197,320,-123,2,42,34,4,35,86,114,4,28,0,0,54
16:02:46.878,3,33,800,196,308,-112,32,42,34,4,38,86,114,4,31,0,0,57
16:02:46.878,3,33,800,196,308,-112,32,42,34,4,38,86,114,4,31,0,0,57
16:02:46.879,3,33,800,196,308,-112,32,42,34,4,38,86,114,4,31,0,0,57
16:02:46.879,3,33,800,196,308,-112,32,42,34,4,38,86,114,4,31,0,0,57
16:02:46.879,3,33,799,200,307,-107,22,44,36,3,37,84,112,3,31,0,0,62
16:02:46.879,3,34,849,209,305,-96,22,44,36,3,37,84,112,3,31,0,0,62
16:02:46.879,3,34,849,209,305,-96,22,44,36,3,37,84,112,3,31,0,0,62
16:02:46.879,3,34,849,209,305,-96,22,44,36,3,37,84,112,3,31,0,0,62
16:02:46.879,3,34,849,209,305,-96,22,44,36,3,37,84,112,3,31,0,0,65
16:02:46.879,3,34,833,188,322,-134,29,44,36,3,35,84,112,3,29,0,0,68
16:02:46.879,3,34,833,188,322,-134,29,44,36,3,35,84,112,3,29,0,0,68
16:02:46.879,3,34,833,188,322,-134,29,44,36,3,35,84,112,3,29,0,0,68
16:02:46.879,3,34,833,188,322,-134,29,44,36,3,35,84,112,3,29,0,0,68
16:02:46.879,3,34,814,207,326,-119,67,42,34,3,34,86,114,3,27,0,0,75
16:02:47.112,3,32,741,216,321,-105,87,42,34,3,34,86,114,3,27,0,0,78
16:02:47.112,3,32,741,216,321,-105,87,42,34,3,34,86,114,3,27,0,0,78
16:02:47.112,3,32,741,216,321,-105,87,42,34,3,34,86,114,3,27,0,0,78
16:02:47.112,3,32,741,216,321,-105,87,42,34,3,34,86,114,3,27,0,0,78
16:02:47.112,3,32,743,201,309,-108,82,42,34,3,31,86,114,3,24,0,0,85
16:02:47.112,3,33,797,192,308,-116,64,42,34,3,31,86,114,3,24,0,0,85
16:02:47.112,3,33,797,192,308,-116,64,42,34,3,31,86,114,3,24,0,0,85
16:02:47.112,3,33,797,192,308,-116,64,42,34,3,31,86,114,3,24,0,0,85
16:02:47.114,3,33,797,192,308,-116,64,42,34,3,31,86,114,3,24,0,0,88
16:02:47.114,3,32,732,212,321,-109,79,42,34,3,29,86,116,3,22,0,0,91
16:02:47.114,3,32,732,212,321,-109,79,42,34,3,29,86,116,3,22,0,0,91
16:02:47.114,3,32,732,212,321,-109,79,42,34,3,29,86,116,3,22,0,0,91
16:02:47.114,3,32,732,212,321,-109,79,42,34,3,29,86,116,3,22,0,0,91
16:02:47.114,3,32,736,216,326,-110,96,40,32,4,27,88,120,4,19,0,0,98
16:02:47.114,3,19,172,208,321,-113,105,40,32,4,27,88,120,4,19,0,0,98
16:02:47.114,3,19,172,208,321,-113,105,40,32,4,27,88,120,4,19,0,0,98
16:02:47.114,3,19,172,208,321,-113,105,40,32,4,27,88,120,4,19,0,0,98
16:02:47.114,3,19,172,208,321,-113,105,40,32,4,27,88,120,4,19,0,0,102
16:02:47.114,3,19,354,246,303,-57,78,40,94,5,25,88,122,5,17,0,0,105
16:02:47.114,3,19,354,246,303,-57,78,40,94,5,25,88,122,5,17,0,0,105
16:02:47.114,3,19,354,246,303,-57,78,40,94,5,25,88,122,5,17,0,0,105
16:02:47.114,3,19,354,246,303,-57,78,40,94,5,25,88,122,5,17,0,0,105
16:02:47.114,3,18,319,237,314,-77,91,40,90,7,22,88,124,7,14,0,0,112
16:02:47.114,3,18,319,237,314,-77,91,40,90,7,22,88,124,7,14,0,0,112
16:02:47.114,3,18,319,237,314,-77,91,40,90,7,22,88,124,7,14,0,0,112
16:02:47.114,3,18,319,237,314,-77,91,40,90,7,22,88,124,7,14,0,0,112
16:02:47.114,3,15,221,234,321,-87,116,38,84,9,20,90,130,9,11,0,0,119
