timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:40:23.444,1,-8,-3,444,458,-14,199,20,0,5,0,116,88,3,0,0,0,9
20:40:23.444,1,-8,-3,444,458,-14,199,20,0,5,0,116,88,3,0,0,0,9
20:40:23.444,1,-8,-3,444,458,-14,199,20,0,5,0,116,88,3,0,0,0,9
20:40:23.444,1,-8,-3,444,458,-14,199,20,0,5,0,116,88,3,0,0,0,9
20:40:23.444,1,-8,1,456,503,-47,185,20,20,3,0,116,88,2,0,0,0,8
20:40:23.444,1,-8,1,456,503,-47,185,20,20,3,0,116,88,2,0,0,0,8
20:40:23.444,1,-8,1,456,503,-47,185,20,20,3,0,116,88,2,0,0,0,8
20:40:23.444,1,-8,1,456,503,-47,185,20,20,3,0,116,88,2,0,0,0,8
20:40:23.444,1,-6,38,484,504,-20,156,22,20,3,1,114,90,1,0,0,0,6
20:40:23.444,1,-6,38,484,504,-20,156,22,20,3,1,114,90,1,0,0,0,6
20:40:23.444,1,-6,38,484,504,-20,156,22,20,3,1,114,90,1,0,0,0,6
20:40:23.444,1,-6,38,484,504,-20,156,22,20,3,1,114,90,1,0,0,0,6
20:40:23.445,1,-4,49,495,518,-23,160,22,22,2,3,114,88,0,0,0,0,4
20:40:23.704,1,-4,49,495,518,-23,160,22,22,2,3,114,88,0,0,0,0,4
20:40:23.704,1,-4,49,495,518,-23,160,22,22,2,3,114,88,0,0,0,0,4
20:40:23.704,1,-1,75,496,484,12,176,24,24,2,5,114,88,0,0,0,0,3
20:40:23.705,1,2,86,494,467,27,188,24,24,2,5,114,88,0,0,0,0,3
20:40:23.705,1,2,86,494,467,27,188,24,24,2,5,114,88,0,0,0,0,3
20:40:23.705,1,2,86,494,467,27,188,24,24,2,5,114,88,0,0,0,0,3
20:40:23.705,1,2,54,494,473,21,211,26,28,2,6,116,90,0,0,0,0,2
20:40:23.705,1,6,102,492,471,21,211,26,28,2,6,116,90,0,0,0,0,2
20:40:23.705,1,6,102,492,471,21,211,26,28,2,6,116,90,0,0,0,0,2
20:40:23.705,1,6,102,492,471,21,211,26,28,2,6,116,90,0,0,0,0,2
20:40:23.705,1,11,123,493,472,21,236,26,28,3,5,114,92,0,0,0,0,1
20:40:23.705,1,11,123,493,472,21,236,26,28,3,5,114,92,0,0,0,0,1
20:40:23.705,1,11,123,493,472,21,236,26,28,3,5,114,92,0,0,0,0,1
20:40:23.705,1,11,123,493,472,21,236,26,28,3,5,114,92,0,0,0,0,1
20:40:23.705,1,8,41,487,479,8,253,28,30,3,5,114,92,0,0,0,0,1
20:40:23.705,1,8,41,487,479,8,253,28,30,3,5,114,92,0,0,0,0,1
20:40:23.705,1,8,41,487,479,8,253,28,30,3,5,114,92,0,0,0,0,1
20:40:23.705,1,8,48,472,476,-4,9,32,34,5,7,114,92,0,0,0,0,1
20:40:23.705,1,12,93,476,467,9,18,32,34,5,7,114,92,0,0,0,0,1
20:40:23.706,1,12,93,476,467,9,18,32,34,5,7,114,92,0,0,0,0,1
20:40:23.706,1,12,93,476,467,9,18,32,34,5,7,114,92,0,0,0,0,1
20:40:23.706,1,12,65,464,427,37,27,34,38,5,9,114,92,0,1,0,0,2
20:40:23.706,1,11,49,468,427,41,27,34,38,5,9,114,92,0,1,0,0,2
20:40:23.706,1,11,49,468,427,41,27,34,38,5,9,114,92,0,1,0,0,2
20:40:23.706,1,11,49,468,427,41,27,34,38,5,9,114,92,0,1,0,0,2
20:40:23.706,1,20,167,456,458,-2,32,40,42,6,11,116,94,0,2,0,0,2
20:40:23.706,1,20,167,456,458,-2,32,40,42,6,11,116,94,0,2,0,0,2
20:40:23.706,1,20,167,456,458,-2,32,40,42,6,11,116,94,0,2,0,0,2
20:40:23.706,1,20,110,438,458,-20,36,44,48,8,15,116,94,0,5,0,0,3
20:40:23.706,1,15,43,436,425,11,39,44,48,8,15,116,94,0,5,0,0,3
20:40:23.706,1,15,43,436,425,11,39,44,48,8,15,116,94,0,5,0,0,3
20:40:23.706,1,15,43,436,425,11,39,44,48,8,15,116,94,0,5,0,0,3
20:40:23.708,1,14,55,415,412,3,45,50,56,10,19,116,92,0,6,0,0,4
20:40:23.708,1,14,55,415,412,3,45,50,56,10,19,116,92,0,6,0,0,4
20:40:23.708,1,14,55,415,412,3,45,50,56,10,19,116,92,0,6,0,0,4
20:40:23.708,1,14,57,398,415,-17,52,58,62,13,22,116,92,0,9,0,0,5
20:40:23.708,1,7,-35,398,415,-17,52,58,62,13,22,116,92,0,9,0,0,5
20:40:23.708,1,7,-35,398,415,-17,52,58,62,13,22,116,92,0,9,0,0,5
20:40:23.708,1,7,7,393,381,12,51,68,72,17,27,116,116,4,15,0,0,6
20:40:23.708,1,2,-52,390,379,11,46,68,72,17,27,116,116,4,15,0,0,6
20:40:23.708,1,2,-52,390,379,11,46,68,72,17,27,116,116,4,15,0,0,6
20:40:23.708,1,2,-19,378,389,-11,41,78,82,20,27,116,172,9,18,0,0,7
20:40:23.708,1,-3,-82,389,379,10,39,78,82,20,27,116,172,9,18,0,0,7
20:40:23.708,1,-3,-82,389,379,10,39,78,82,20,27,116,172,9,18,0,0,7
20:40:24.027,1,-3,-52,380,372,8,38,92,0,25,32,116,172,16,24,0,0,7
20:40:24.028,1,-3,-52,367,342,25,24,92,0,25,32,116,172,16,24,0,0,7
20:40:24.028,1,2,24,367,342,25,24,92,0,25,32,116,172,16,24,0,0,7
20:40:24.028,1,2,24,367,342,25,24,92,0,25,32,116,172,16,24,0,0,7
20:40:24.028,1,1,-7,357,299,58,10,108,20,31,36,114,172,25,31,0,0,8
20:40:24.028,1,1,-7,357,299,58,10,108,20,31,36,114,172,25,31,0,0,8
20:40:24.028,1,24,182,356,347,9,238,0,22,35,34,114,172,31,31,0,0,7
20:40:24.028,1,3,36,281,258,23,237,0,22,33,32,116,172,31,31,0,0,7
20:40:24.028,1,3,36,281,258,23,237,0,22,33,32,116,172,31,31,0,0,7
20:40:24.028,1,6,-13,332,361,-29,69,0,26,26,27,114,150,26,24,0,0,7
20:40:24.028,1,6,-13,332,361,-29,83,0,26,26,27,114,150,26,24,0,0,8
20:40:24.028,1,15,92,331,352,-21,83,0,26,26,27,114,150,26,24,0,0,8
20:40:24.029,1,15,65,322,346,-24,49,0,30,22,22,112,92,22,19,0,0,9
20:40:24.029,1,17,71,315,347,-32,58,0,32,17,17,110,90,17,13,0,0,10
20:40:24.029,3,15,231,329,337,-8,32,0,34,10,13,110,92,10,8,0,0,11
20:40:24.029,3,15,231,329,337,-8,32,0,34,10,13,110,92,10,8,0,0,11
20:40:24.029,3,15,266,304,333,-29,31,20,36,0,9,108,90,0,4,0,0,11
20:40:24.029,3,15,266,304,333,-29,31,20,36,0,9,108,90,0,4,0,0,11
20:40:24.029,3,11,110,310,322,-12,42,20,36,0,9,108,90,0,4,0,0,12
20:40:24.029,3,11,110,310,322,-12,42,20,36,0,9,108,90,0,4,0,0,12
20:40:24.029,3,11,176,308,290,18,48,20,36,0,10,108,92,0,4,0,0,12
20:40:24.029,3,11,176,308,290,18,48,20,36,0,10,108,92,0,4,0,0,12
20:40:24.029,3,11,139,291,318,-27,51,20,36,0,10,108,92,0,4,0,0,13
20:40:24.029,3,10,139,291,318,-27,51,20,36,0,10,108,92,0,4,0,0,13
20:40:24.029,3,10,147,293,319,-26,68,20,38,0,10,108,90,0,3,0,0,14
20:40:24.029,3,10,147,293,319,-26,68,20,38,0,10,108,90,0,3,0,0,14
20:40:24.030,3,10,147,293,318,-25,95,20,38,0,10,108,90,0,3,0,0,14
20:40:24.030,3,10,134,270,318,-48,95,20,38,0,10,108,90,0,3,0,0,14
20:40:24.030,3,10,131,242,323,-81,101,20,42,0,8,108,92,0,1,0,0,15
20:40:24.030,3,10,131,242,323,-81,101,20,42,0,8,108,92,0,1,0,0,15
20:40:24.030,3,10,131,242,323,-81,101,20,42,0,8,108,92,0,1,0,0,17
20:40:24.030,3,9,93,207,318,-111,103,20,42,0,8,108,92,0,1,0,0,17
20:40:24.030,3,10,145,213,309,-96,106,22,44,0,8,106,92,0,0,0,0,18
20:40:24.030,3,10,145,213,309,-96,106,22,44,0,8,106,92,0,0,0,0,18
20:40:24.030,3,10,145,213,309,-96,106,22,44,0,8,106,92,0,0,0,0,19
20:40:24.030,3,9,93,240,309,-69,103,22,44,0,8,106,92,0,0,0,0,19
20:40:24.030,3,9,109,270,302,-32,104,24,48,0,8,104,92,0,0,0,0,20
20:40:24.030,3,9,109,270,302,-32,104,24,48,0,8,104,92,0,0,0,0,20
20:40:24.030,3,9,109,270,302,-32,104,24,48,0,8,104,92,0,0,0,0,20
20:40:24.030,3,8,77,264,303,-39,97,24,48,0,8,104,92,0,0,0,0,21
20:40:24.030,3,8,99,269,298,-29,87,24,48,0,9,104,94,0,0,0,0,22
20:40:24.030,3,8,99,269,298,-29,87,24,48,0,9,104,94,0,0,0,0,22
20:40:24.030,3,8,99,269,298,-29,87,24,48,0,9,104,94,0,0,0,0,22
20:40:24.030,3,8,252,272,295,-23,80,24,48,0,9,104,94,0,0,0,0,22
20:40:24.030,3,5,46,266,289,-23,83,24,50,0,9,104,94,0,0,0,0,23
20:40:24.257,3,5,46,266,289,-23,83,24,50,0,9,104,94,0,0,0,0,23
20:40:24.257,3,5,46,266,289,-23,83,24,50,0,9,104,94,0,0,0,0,23
20:40:24.257,3,5,46,266,289,-23,83,24,50,0,9,104,94,0,0,0,0,24
20:40:24.257,3,1,-21,263,283,-20,77,24,52,2,9,104,92,2,0,0,0,25
20:40:24.257,3,1,-21,263,283,-20,77,24,52,2,9,104,92,2,0,0,0,25
20:40:24.257,3,1,-21,263,283,-20,77,24,52,2,9,104,92,2,0,0,0,25
20:40:24.257,3,1,-21,263,283,-20,77,24,52,2,9,104,92,2,0,0,0,25
20:40:24.257,3,0,-52,263,284,-21,70,24,52,2,9,104,92,2,0,0,0,25
20:40:24.258,3,0,-31,267,279,-12,63,24,54,4,10,104,94,4,0,0,0,26
20:40:24.258,3,0,-31,267,279,-12,63,24,54,4,10,104,94,4,0,0,0,26
20:40:24.258,3,0,-31,267,279,-12,63,24,54,4,10,104,94,4,0,0,0,27
20:40:24.258,3,1,-3,259,270,-11,41,26,60,6,11,102,98,6,0,0,0,27
20:40:24.258,3,1,-3,259,270,-11,41,26,60,6,11,102,98,6,0,0,0,27
20:40:24.258,3,1,-3,259,270,-11,41,26,60,6,11,102,98,6,0,0,0,27
20:40:24.258,3,1,-3,259,264,-5,25,26,60,6,11,102,98,6,0,0,0,27
20:40:24.258,3,3,30,268,266,2,8,28,62,7,12,100,102,7,0,0,0,27
20:40:24.258,3,3,30,268,266,2,8,28,62,7,12,100,102,7,0,0,0,27
20:40:24.258,3,3,30,268,266,2,8,28,62,7,12,100,102,7,0,0,0,27
20:40:24.258,3,5,82,263,268,-5,10,28,64,7,13,100,108,7,0,0,0,28
20:40:24.258,3,5,82,263,268,-5,10,28,64,7,13,100,108,7,0,0,0,28
20:40:24.258,3,5,82,263,268,-5,10,28,64,7,13,100,108,7,0,0,0,28
20:40:24.258,3,5,116,259,265,-6,12,28,64,7,13,100,108,7,0,0,0,28
20:40:24.259,3,6,99,264,262,2,13,30,72,6,16,98,114,6,2,0,0,28
20:40:24.259,3,6,99,264,262,2,13,30,72,6,16,98,114,6,2,0,0,28
20:40:24.259,3,6,99,264,262,2,13,30,72,6,16,98,114,6,2,0,0,28
20:40:24.259,3,6,99,264,261,3,17,30,72,6,16,98,114,6,2,0,0,28
20:40:24.259,3,8,133,261,271,-10,18,32,74,5,18,96,128,5,5,0,0,28
20:40:24.259,3,8,133,261,271,-10,18,32,74,5,18,96,128,5,5,0,0,28
20:40:24.259,3,8,133,261,271,-10,18,32,74,5,18,96,128,5,5,0,0,28
20:40:24.259,3,8,133,261,271,-10,18,32,74,5,18,96,128,5,5,0,0,28
20:40:24.259,3,10,168,255,264,-9,27,34,80,4,22,94,124,4,10,0,0,29
20:40:24.259,3,10,168,255,264,-9,27,34,80,4,22,94,124,4,10,0,0,29
20:40:24.259,3,10,168,255,264,-9,27,34,80,4,22,94,124,4,10,0,0,29
20:40:24.259,3,10,168,255,264,-9,27,34,80,4,22,94,124,4,10,0,0,29
20:40:24.259,3,14,314,250,274,-24,35,36,28,2,27,92,118,2,17,0,0,29
20:40:24.259,3,20,364,250,278,-28,47,38,30,0,37,90,112,0,28,0,0,30
20:40:24.259,3,20,364,250,278,-28,47,38,30,0,37,90,112,0,28,0,0,30
20:40:24.259,3,20,364,250,278,-28,47,38,30,0,37,90,112,0,28,0,0,30
20:40:24.259,3,20,364,250,278,-28,47,38,30,0,37,90,112,0,28,0,0,30
20:40:24.260,3,20,364,251,273,-22,64,38,30,0,37,90,112,0,28,0,0,31
20:40:24.260,3,34,671,232,286,-54,89,42,0,0,39,86,106,0,31,0,0,31
20:40:24.260,3,34,671,232,286,-54,89,42,0,0,39,86,106,0,31,0,0,31
20:40:24.260,3,34,671,232,286,-54,89,42,0,0,39,86,106,0,31,0,0,31
20:40:24.260,3,34,671,232,286,-54,89,42,0,0,39,86,106,0,31,0,0,31
20:40:24.463,3,37,788,239,282,-43,113,44,0,0,38,84,102,0,31,0,0,34
20:40:24.463,3,40,855,236,296,-60,167,44,0,0,38,84,102,0,31,0,0,36
20:40:24.463,3,40,788,229,296,-67,167,44,0,0,38,84,102,0,31,0,0,36
20:40:24.463,3,40,788,229,296,-67,167,44,0,0,38,84,102,0,31,0,0,36
20:40:24.463,3,40,788,229,296,-67,167,44,0,0,38,84,102,0,31,0,0,36
20:40:24.463,3,40,788,229,296,-67,167,44,0,0,38,84,102,0,31,0,0,37
20:40:24.463,3,40,776,218,309,-91,222,46,0,0,37,82,96,0,31,0,0,40
20:40:24.463,3,42,847,212,309,-97,222,46,0,0,37,82,96,0,31,0,0,40
20:40:24.463,3,42,847,212,309,-97,222,46,0,0,37,82,96,0,31,0,0,40
20:40:24.463,3,42,847,212,309,-97,222,46,0,0,37,82,96,0,31,0,0,40
20:40:24.464,3,42,847,212,309,-97,222,46,0,0,37,82,96,0,31,0,0,42
20:40:24.464,3,42,805,220,301,-81,250,46,38,0,36,82,94,0,31,0,0,45
20:40:24.464,3,42,799,215,319,-104,250,46,38,0,36,82,94,0,31,0,0,45
20:40:24.464,3,42,799,215,319,-104,250,46,38,0,36,82,94,0,31,0,0,45
20:40:24.464,3,42,799,215,319,-104,250,46,38,0,36,82,94,0,31,0,0,45
20:40:24.464,3,42,799,215,319,-104,250,46,38,0,36,82,94,0,31,0,0,47
20:40:24.464,3,42,795,214,316,-102,3,48,0,0,36,80,90,0,31,0,0,50
20:40:24.464,3,45,928,209,306,-97,7,48,0,0,36,80,90,0,31,0,0,50
20:40:24.464,3,45,928,209,306,-97,7,48,0,0,36,80,90,0,31,0,0,50
20:40:24.464,3,45,928,209,306,-97,7,48,0,0,36,80,90,0,31,0,0,50
20:40:24.464,3,45,928,209,306,-97,7,48,0,0,36,80,90,0,31,0,0,52
20:40:24.464,3,45,878,210,321,-111,3,48,0,0,36,80,90,0,31,0,0,55
20:40:24.464,3,45,864,222,326,-104,31,48,0,0,36,80,90,0,31,0,0,55
20:40:24.464,3,45,864,222,326,-104,31,48,0,0,36,80,90,0,31,0,0,55
20:40:24.464,3,45,864,222,326,-104,31,48,0,0,36,80,90,0,31,0,0,55
20:40:24.464,3,45,864,222,326,-104,31,48,0,0,36,80,90,0,31,0,0,55
20:40:24.465,3,45,849,224,332,-108,61,46,0,0,37,82,92,0,31,0,0,62
20:40:24.465,3,44,795,223,330,-107,79,46,0,0,37,82,92,0,31,0,0,62
20:40:24.465,3,44,795,223,330,-107,79,46,0,0,37,82,92,0,31,0,0,62
20:40:24.465,3,44,795,223,330,-107,79,46,0,0,37,82,92,0,31,0,0,62
20:40:24.465,3,44,795,223,330,-107,79,46,0,0,37,82,92,0,31,0,0,62
20:40:24.465,3,44,815,204,328,-124,72,44,36,0,37,84,94,0,31,0,0,68
20:40:24.465,3,43,780,208,323,-115,53,44,36,0,37,84,94,0,31,0,0,68
20:40:24.465,3,43,780,208,323,-115,53,44,36,0,37,84,94,0,31,0,0,68
20:40:24.465,3,43,780,208,323,-115,53,44,36,0,37,84,94,0,31,0,0,68
20:40:24.465,3,43,804,219,307,-88,38,44,36,0,37,84,94,0,31,0,0,71
20:40:24.466,3,43,806,222,320,-98,35,44,0,0,38,84,96,0,31,0,0,74
20:40:24.466,3,42,746,220,332,-112,66,44,0,0,38,84,96,0,31,0,0,81
20:40:24.466,3,42,751,212,331,-119,91,44,0,0,38,84,96,0,31,0,0,81
20:40:24.466,3,42,751,212,331,-119,91,44,0,0,38,84,96,0,31,0,0,81
20:40:24.466,3,42,751,212,331,-119,91,44,0,0,38,84,96,0,31,0,0,81
20:40:24.466,3,42,745,223,334,-111,103,42,34,0,38,86,98,0,31,0,0,84
20:40:24.466,3,41,699,225,339,-114,106,42,0,0,39,86,102,0,31,0,0,88
20:40:24.466,3,41,699,223,324,-101,111,42,0,0,39,86,102,0,31,0,0,92
20:40:24.466,3,39,627,223,324,-101,111,42,0,0,39,86,102,0,31,0,0,92
20:40:24.694,3,39,627,223,324,-101,111,42,0,0,39,86,102,0,31,0,0,92
20:40:24.695,3,39,627,223,324,-101,111,42,0,0,39,86,102,0,31,0,0,92
20:40:24.695,3,39,664,216,324,-108,104,40,32,0,39,88,106,0,31,0,0,95
20:40:24.695,3,39,542,212,330,-118,89,40,32,0,39,88,106,0,31,0,0,99
20:40:24.695,3,36,542,212,330,-118,89,40,32,0,39,88,106,0,31,0,0,99
20:40:24.695,3,36,542,212,330,-118,89,40,32,0,39,88,106,0,31,0,0,99
20:40:24.695,3,36,542,212,330,-118,89,40,32,0,39,88,106,0,31,0,0,99
20:40:24.696,3,36,595,220,328,-108,87,40,32,0,27,88,112,0,19,0,0,102
20:40:24.696,3,26,164,223,347,-124,113,40,32,0,27,88,112,0,19,0,0,106
20:40:24.696,3,26,164,223,347,-124,113,40,32,0,27,88,112,0,19,0,0,106
20:40:24.696,3,26,164,223,347,-124,113,40,32,0,27,88,112,0,19,0,0,106
20:40:24.696,3,26,327,240,345,-105,134,38,30,0,21,90,118,0,12,0,0,110
20:40:24.696,3,20,80,249,337,-88,151,38,30,0,21,90,118,0,12,0,0,114
20:40:24.696,3,20,80,249,337,-88,151,38,30,0,21,90,118,0,12,0,0,118
20:40:24.696,3,20,179,266,325,-59,160,38,30,0,21,90,118,0,12,0,0,118
20:40:24.696,3,20,179,266,325,-59,160,38,30,0,21,90,118,0,12,0,0,118
20:40:24.696,3,20,179,266,325,-59,160,38,30,0,21,90,118,0,12,0,0,118
20:40:24.696,3,20,187,277,312,-35,144,36,78,0,17,92,122,0,8,0,0,122
20:40:24.696,3,20,187,277,312,-35,144,36,78,0,17,92,122,0,8,0,0,126
20:40:24.696,3,15,10,271,310,-39,113,36,78,0,17,92,122,0,8,0,0,126
20:40:24.696,3,15,10,271,310,-39,113,36,78,0,17,92,122,0,8,0,0,126
20:40:24.696,3,15,10,271,310,-39,113,36,78,0,17,92,122,0,8,0,0,126
20:40:24.697,3,15,102,257,314,-57,103,36,74,4,14,92,126,4,5,0,0,129
20:40:24.697,3,10,-80,275,311,-36,94,36,74,4,14,92,126,4,5,0,0,133
20:40:24.697,3,10,-80,275,311,-36,94,36,74,4,14,92,126,4,5,0,0,133
20:40:24.697,3,10,-80,275,311,-36,94,36,74,4,14,92,126,4,5,0,0,133
20:40:24.697,3,10,12,283,313,-30,82,34,72,10,13,94,114,10,3,0,0,139
20:40:24.697,3,15,212,290,310,-20,57,34,72,10,13,94,114,10,3,0,0,139
20:40:24.697,3,15,212,290,310,-20,57,34,72,10,13,94,114,10,3,0,0,139
20:40:24.697,3,15,135,275,314,-39,36,32,68,14,11,96,108,14,1,0,0,145
