timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
17:59:22.299,1,3,-6,151,155,-4,27,0,0,0,0,114,90,0,0,0,0,7
17:59:22.299,1,3,-6,151,155,-4,27,0,0,0,0,114,90,0,0,0,0,7
17:59:22.299,1,3,-6,151,155,-4,27,0,0,0,0,114,90,0,0,0,0,7
17:59:22.299,1,3,-3,150,158,-8,30,0,0,0,0,116,90,0,0,0,0,7
17:59:22.299,1,2,-21,152,174,-22,37,0,0,0,0,116,90,0,0,0,0,7
17:59:22.299,1,2,-21,152,174,-22,37,0,0,0,0,116,90,0,0,0,0,7
17:59:22.300,1,2,-21,152,174,-22,37,0,0,0,0,116,90,0,0,0,0,7
17:59:22.300,1,2,-18,169,187,-18,41,0,0,0,0,112,90,0,0,0,0,8
17:59:22.300,1,0,-43,185,204,-19,39,0,0,0,0,112,90,0,0,0,0,8
17:59:22.300,1,0,-43,185,204,-19,39,0,0,0,0,112,90,0,0,0,0,8
17:59:22.300,1,0,-43,185,204,-19,39,0,0,0,0,112,90,0,0,0,0,8
17:59:22.300,1,0,-26,203,215,-12,33,0,0,0,0,114,90,0,0,0,0,8
17:59:22.300,1,0,-21,203,208,-5,27,0,0,0,0,114,90,0,0,0,0,9
17:59:22.300,1,0,-21,203,208,-5,27,0,0,0,0,114,90,0,0,0,0,9
17:59:22.301,1,0,-21,203,208,-5,27,0,0,0,0,114,90,0,0,0,0,9
17:59:22.301,1,0,-19,205,220,-15,24,0,0,0,0,110,90,0,0,0,0,9
17:59:22.301,1,-2,-43,215,230,-15,21,0,0,0,0,110,90,0,0,0,0,9
17:59:22.301,1,-2,-43,215,230,-15,21,0,0,0,0,110,90,0,0,0,0,9
17:59:22.301,1,-2,-43,215,230,-15,21,0,0,0,0,110,90,0,0,0,0,9
17:59:22.301,1,-2,-32,229,240,-11,23,0,0,0,0,112,88,0,0,0,0,9
17:59:22.301,1,-2,-45,249,254,-5,23,0,0,0,0,112,88,0,0,0,0,10
17:59:22.301,1,-3,-45,249,254,-5,23,0,0,0,0,112,88,0,0,0,0,10
17:59:22.301,1,-3,-45,249,254,-5,23,0,0,0,0,112,88,0,0,0,0,10
17:59:22.302,1,-3,-36,247,256,-9,19,20,20,0,0,108,92,0,0,0,0,10
17:59:22.302,1,-3,-36,247,261,-14,10,20,20,0,0,108,92,0,0,0,0,10
17:59:22.302,1,-6,-68,252,261,-9,10,20,20,0,0,108,92,0,0,0,0,10
17:59:22.302,1,-6,-68,252,261,-9,10,20,20,0,0,108,92,0,0,0,0,10
17:59:22.302,1,-6,-44,263,268,-5,3,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-6,-44,263,268,-5,255,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-7,-133,282,294,-12,255,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-7,-133,282,294,-12,255,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-7,-112,295,336,-41,247,0,0,0,0,112,90,0,0,0,0,10
17:59:22.302,3,-7,-112,295,336,-41,247,0,0,0,0,112,90,0,0,0,0,10
17:59:22.302,3,-7,-113,297,339,-42,250,0,0,0,0,112,90,0,0,0,0,10
17:59:22.302,3,-7,-113,297,339,-42,250,0,0,0,0,112,90,0,0,0,0,10
17:59:22.302,3,-7,-111,299,306,-7,246,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-7,-111,299,306,-7,246,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-8,-145,307,304,3,244,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-8,-145,307,304,3,244,0,0,0,0,110,90,0,0,0,0,10
17:59:22.302,3,-8,-128,314,320,-6,243,0,0,1,0,116,88,1,0,0,0,9
17:59:22.302,3,-8,-128,314,320,-6,239,0,0,1,0,116,88,1,0,0,0,9
17:59:22.302,3,-9,-161,330,336,-6,239,0,0,1,0,116,88,1,0,0,0,9
17:59:22.303,3,-9,-161,330,336,-6,239,0,0,1,0,116,88,1,0,0,0,9
17:59:22.303,3,-9,-142,342,333,9,235,0,0,1,0,116,88,1,0,0,0,9
17:59:22.303,1,-9,-26,330,340,-10,227,0,0,1,0,116,88,1,0,0,0,9
17:59:22.559,1,-8,-26,330,340,-10,227,0,0,1,0,116,88,1,0,0,0,9
17:59:22.559,1,-8,-32,345,348,-3,227,20,0,2,0,116,88,1,0,0,0,8
17:59:22.559,1,-8,-32,345,348,-3,227,20,0,2,0,116,88,1,0,0,0,8
17:59:22.559,1,-8,-31,362,349,13,226,20,0,2,0,116,88,1,0,0,0,8
17:59:22.560,1,-8,-31,362,349,13,226,20,0,2,0,116,88,1,0,0,0,8
17:59:22.560,1,-8,-22,356,368,-12,215,20,20,3,0,116,88,2,0,0,0,8
17:59:22.560,1,-8,-22,356,368,-12,215,20,20,3,0,116,88,2,0,0,0,7
17:59:22.560,1,-7,-6,376,385,-9,211,20,20,3,0,116,88,2,0,0,0,7
17:59:22.560,1,-7,-6,376,385,-9,211,20,20,3,0,116,88,2,0,0,0,7
17:59:22.560,1,-7,-6,381,392,-11,203,20,20,3,0,116,88,2,0,0,0,7
17:59:22.560,1,-7,-6,383,421,-38,206,20,20,3,0,116,88,2,0,0,0,6
17:59:22.560,1,-7,-8,383,421,-38,206,20,20,3,0,116,88,2,0,0,0,6
17:59:22.560,1,-7,-14,398,444,-46,214,22,22,3,0,114,88,2,0,0,0,6
17:59:22.560,1,-7,-14,398,444,-46,214,22,22,3,0,114,88,2,0,0,0,6
17:59:22.560,1,-7,-14,398,441,-43,228,22,22,3,0,114,88,2,0,0,0,5
17:59:22.560,1,-6,-13,392,441,-49,228,22,22,3,0,114,88,2,0,0,0,5
17:59:22.561,1,-6,-35,401,403,-2,248,24,24,2,3,116,86,0,0,0,0,5
17:59:22.561,1,-6,-35,401,403,-2,248,24,24,2,3,116,86,0,0,0,0,5
17:59:22.561,1,-6,-35,401,403,-2,255,24,24,2,3,116,86,0,0,0,0,5
17:59:22.561,1,-4,-15,412,403,9,255,24,24,2,3,116,86,0,0,0,0,5
17:59:22.561,1,-4,-30,402,412,-10,3,26,26,3,5,116,86,0,0,0,0,5
17:59:22.561,1,-4,-30,402,412,-10,253,26,26,3,5,116,86,0,0,0,0,5
17:59:22.561,1,-2,0,452,437,15,253,26,26,3,5,116,86,0,0,0,0,5
17:59:22.561,1,-2,-1,478,462,16,241,26,110,3,7,116,90,0,0,0,0,5
17:59:22.561,1,-2,-1,478,462,16,241,26,110,3,7,116,90,0,0,0,0,5
17:59:22.561,1,-2,1,480,466,14,237,26,110,3,7,116,90,0,0,0,0,5
17:59:22.561,1,-2,1,480,466,14,237,26,110,3,7,116,90,0,0,0,0,5
17:59:22.561,1,-3,-6,439,477,-38,231,26,28,3,6,114,90,0,0,0,0,5
17:59:22.561,1,-3,-6,439,477,-38,231,26,28,3,6,114,90,0,0,0,0,5
17:59:22.561,1,-2,-2,449,447,2,249,26,28,3,6,114,90,0,0,0,0,5
17:59:22.561,1,-2,-12,458,495,-37,255,30,30,4,8,116,90,0,0,0,0,5
17:59:22.561,1,-2,-12,458,495,-37,255,30,30,4,8,116,90,0,0,0,0,5
17:59:22.561,1,-2,-12,458,283,175,1,30,30,4,8,116,90,0,0,0,0,5
17:59:22.562,1,-3,-28,477,539,-62,1,30,30,4,8,116,90,0,0,0,0,5
17:59:22.562,1,-3,-24,512,555,-43,4,32,32,5,9,116,90,1,0,0,0,5
17:59:22.562,1,-3,-24,512,555,-43,4,32,32,5,9,116,90,1,0,0,0,5
17:59:22.562,1,-5,-54,488,485,3,9,32,32,5,9,116,90,1,0,0,0,5
17:59:22.562,1,-5,-33,484,478,6,255,34,34,8,10,114,90,2,0,0,0,5
17:59:22.562,1,-5,-33,484,478,6,255,34,34,8,10,114,90,2,0,0,0,5
17:59:22.562,1,-5,-33,484,478,6,255,34,34,8,10,114,90,2,0,0,0,5
17:59:22.562,1,-1,16,492,488,4,1,34,34,8,10,114,90,2,0,0,0,5
17:59:22.562,1,-1,3,530,498,32,243,38,38,7,9,116,90,0,0,0,0,5
17:59:22.562,1,-1,3,530,498,32,243,38,38,7,9,116,90,0,0,0,0,5
17:59:22.562,1,-1,3,530,498,32,243,38,38,7,9,116,90,0,0,0,0,4
17:59:22.855,1,2,45,506,487,19,217,42,44,8,10,116,90,0,0,0,0,4
17:59:22.856,1,2,45,506,487,19,217,42,44,8,10,116,90,0,0,0,0,4
17:59:22.856,1,2,45,506,487,19,217,42,44,8,10,116,90,0,0,0,0,4
17:59:22.856,1,2,124,498,489,9,232,42,44,8,10,116,90,0,0,0,0,4
17:59:22.856,1,9,79,496,489,7,236,50,50,10,11,116,90,0,0,0,0,4
17:59:22.856,1,9,79,496,489,7,236,50,50,10,11,116,90,0,0,0,0,4
17:59:22.856,1,9,79,496,489,7,236,50,50,10,11,116,90,0,0,0,0,3
17:59:22.856,1,0,-41,502,497,5,241,50,50,10,11,116,90,0,0,0,0,3
17:59:22.857,1,0,23,518,485,33,227,56,56,12,14,116,90,0,0,0,0,3
17:59:22.857,1,0,23,518,485,33,227,56,56,12,14,116,90,0,0,0,0,3
17:59:22.857,1,0,23,518,485,33,227,56,56,12,14,116,90,0,0,0,0,3
17:59:22.857,1,0,8,507,492,15,246,64,66,15,18,116,92,3,4,0,0,3
17:59:22.857,1,0,8,507,492,15,246,64,66,15,18,116,92,3,4,0,0,3
17:59:22.857,1,0,8,507,492,15,246,64,66,15,18,116,92,3,4,0,0,3
17:59:22.858,1,0,-2,489,498,-9,2,64,66,15,18,116,92,3,4,0,0,3
17:59:22.858,1,0,-17,497,491,6,21,76,80,18,22,116,172,9,11,0,0,3
17:59:22.858,1,0,-17,497,491,6,21,76,80,18,22,116,172,9,11,0,0,3
17:59:22.858,1,0,-17,497,491,6,21,76,80,18,22,116,172,9,11,0,0,3
17:59:22.858,1,0,-26,475,459,16,33,90,96,23,27,116,172,15,19,0,0,4
17:59:22.858,1,0,-26,475,459,16,33,90,96,23,27,116,172,15,19,0,0,4
17:59:22.858,1,0,-26,475,459,16,33,90,96,23,27,116,172,15,19,0,0,4
17:59:22.858,1,0,-26,475,459,16,33,90,96,23,27,116,172,15,19,0,0,4
17:59:22.858,1,4,11,469,474,-5,20,106,22,30,37,114,172,24,31,0,0,4
17:59:22.859,1,4,11,471,455,16,248,106,22,30,37,114,172,24,31,0,0,4
17:59:22.859,1,17,136,415,342,73,234,0,24,34,34,114,172,31,31,0,0,4
17:59:22.859,1,17,136,456,325,131,242,0,24,34,34,114,172,31,31,0,0,4
17:59:22.859,1,0,-16,433,443,-10,20,0,28,24,26,112,90,24,23,0,0,4
17:59:22.859,1,0,-16,433,443,-10,20,0,28,24,26,112,90,24,23,0,0,4
17:59:22.859,1,0,-16,433,443,-10,20,0,28,24,26,112,90,24,23,0,0,4
17:59:22.859,1,2,-42,381,403,-22,55,0,32,18,21,110,90,18,17,0,0,5
17:59:22.859,3,3,25,327,407,-80,47,20,34,11,12,108,90,11,7,0,0,6
17:59:22.859,3,3,25,327,407,-80,47,20,34,11,12,108,90,11,7,0,0,6
17:59:22.859,3,3,35,304,382,-78,250,22,38,0,6,106,90,0,0,0,0,6
17:59:22.859,3,3,35,304,382,-78,250,22,38,0,6,106,90,0,0,0,0,6
17:59:22.860,3,3,35,304,382,-78,250,22,38,0,6,106,90,0,0,0,0,6
17:59:22.860,3,3,35,304,382,-78,250,22,38,0,6,106,90,0,0,0,0,6
17:59:22.860,3,3,47,333,250,83,255,22,42,0,7,106,90,0,0,0,0,6
17:59:22.860,3,4,82,333,250,83,255,22,42,0,7,106,90,0,0,0,0,6
17:59:22.860,3,4,82,333,250,83,255,22,42,0,7,106,90,0,0,0,0,6
17:59:22.860,3,4,82,333,250,83,255,22,42,0,7,106,90,0,0,0,0,6
17:59:22.860,3,4,57,356,153,203,15,22,44,0,7,106,88,0,0,0,0,6
17:59:22.860,3,5,88,341,145,196,22,22,44,0,7,106,88,0,0,0,0,6
17:59:22.860,3,5,88,341,145,196,22,22,44,0,7,106,88,0,0,0,0,6
17:59:22.860,3,5,88,341,145,196,22,22,44,0,7,106,88,0,0,0,0,6
17:59:22.860,3,5,68,332,214,118,29,22,46,0,9,106,90,0,0,0,0,7
17:59:23.094,3,5,68,327,314,13,29,22,46,0,9,106,90,0,0,0,0,7
17:59:23.094,3,5,68,327,314,13,29,22,46,0,9,106,90,0,0,0,0,7
17:59:23.094,3,5,68,327,314,13,29,22,46,0,9,106,90,0,0,0,0,7
17:59:23.094,3,5,68,327,314,13,29,22,46,0,9,106,90,0,0,0,0,7
17:59:23.094,3,5,65,176,283,-107,34,24,50,0,10,104,92,0,0,0,0,8
17:59:23.094,3,5,65,176,283,-107,34,24,50,0,10,104,92,0,0,0,0,8
17:59:23.094,3,5,65,176,283,-107,34,24,50,0,10,104,92,0,0,0,0,8
17:59:23.094,3,5,65,176,283,-107,34,24,50,0,10,104,92,0,0,0,0,8
17:59:23.095,3,8,265,-41,351,-392,24,26,58,0,12,102,98,0,0,0,0,8
17:59:23.095,3,12,265,-41,351,-392,24,26,58,0,12,102,98,0,0,0,0,8
17:59:23.095,3,12,265,-41,351,-392,24,26,58,0,12,102,98,0,0,0,0,8
17:59:23.095,3,12,265,-41,351,-392,24,26,58,0,12,102,98,0,0,0,0,8
17:59:23.095,3,12,192,94,334,-240,33,28,62,0,14,100,106,0,0,0,0,9
17:59:23.095,3,15,301,139,320,-181,35,28,62,0,14,100,106,0,0,0,0,9
17:59:23.095,3,15,301,139,320,-181,35,28,62,0,14,100,106,0,0,0,0,9
17:59:23.095,3,15,301,139,320,-181,35,28,62,0,14,100,106,0,0,0,0,9
17:59:23.095,3,15,247,83,305,-222,38,30,68,0,18,98,116,0,5,0,0,9
17:59:23.095,3,17,311,69,310,-241,57,32,24,0,22,96,116,0,10,0,0,11
17:59:23.095,3,21,417,149,322,-173,79,32,24,0,22,96,116,0,10,0,0,11
17:59:23.095,3,21,417,149,322,-173,79,32,24,0,22,96,116,0,10,0,0,11
17:59:23.095,3,21,417,149,322,-173,79,32,24,0,22,96,116,0,10,0,0,11
17:59:23.095,3,21,334,218,315,-97,106,34,0,0,26,94,114,0,14,0,0,12
17:59:23.096,3,23,407,175,309,-134,114,34,0,0,26,94,114,0,14,0,0,13
17:59:23.096,3,23,373,99,307,-208,115,34,0,0,26,94,114,0,14,0,0,14
17:59:23.096,3,23,373,99,307,-208,115,34,0,0,26,94,114,0,14,0,0,14
17:59:23.096,3,23,373,99,307,-208,115,34,0,0,26,94,114,0,14,0,0,14
17:59:23.096,3,23,367,64,298,-234,127,34,26,0,32,94,112,0,21,0,0,15
17:59:23.096,3,33,763,134,302,-168,137,36,28,0,41,92,110,0,31,0,0,17
17:59:23.096,3,33,763,134,302,-168,169,36,28,0,41,92,110,0,31,0,0,18
17:59:23.096,3,35,656,186,301,-115,169,36,28,0,41,92,110,0,31,0,0,18
17:59:23.096,3,35,656,186,301,-115,169,36,28,0,41,92,110,0,31,0,0,18
17:59:23.096,3,35,656,186,301,-115,169,36,28,0,41,92,110,0,31,0,0,18
17:59:23.096,3,35,613,155,297,-142,187,38,30,0,40,90,108,0,31,0,0,20
17:59:23.096,3,35,613,116,299,-183,190,38,30,0,40,90,108,0,31,0,0,22
17:59:23.096,3,37,694,116,299,-183,190,38,30,0,40,90,108,0,31,0,0,22
17:59:23.096,3,37,694,116,299,-183,190,38,30,0,40,90,108,0,31,0,0,22
17:59:23.096,3,37,660,125,295,-170,191,40,0,0,40,88,106,0,31,0,0,24
17:59:23.096,3,37,659,159,289,-130,192,40,0,0,40,88,106,0,31,0,0,26
17:59:23.096,3,37,659,159,289,-130,192,40,0,0,40,88,106,0,31,0,0,28
17:59:23.097,3,37,656,187,277,-90,199,40,0,0,40,88,106,0,31,0,0,28
17:59:23.097,3,37,656,187,277,-90,199,40,0,0,40,88,106,0,31,0,0,28
17:59:23.097,3,37,649,199,284,-85,213,40,32,0,39,88,104,0,31,0,0,30
17:59:23.097,3,37,639,193,283,-90,232,40,0,0,40,88,106,0,31,0,0,32
17:59:23.097,3,37,639,193,283,-90,232,40,0,0,40,88,106,0,31,0,0,35
17:59:23.332,3,37,635,194,281,-87,240,40,0,0,40,88,106,0,31,0,0,35
17:59:23.332,3,37,635,194,281,-87,240,40,0,0,40,88,106,0,31,0,0,35
17:59:23.332,3,37,635,194,281,-87,240,40,0,0,40,88,106,0,31,0,0,35
17:59:23.332,3,37,637,192,277,-85,237,40,0,0,40,88,108,0,31,0,0,37
17:59:23.332,3,37,637,192,277,-85,237,40,0,0,40,88,108,0,31,0,0,40
17:59:23.332,3,37,636,179,278,-99,238,40,0,0,40,88,108,0,31,0,0,40
17:59:23.333,3,37,636,179,278,-99,238,40,0,0,40,88,108,0,31,0,0,40
17:59:23.334,3,37,634,181,271,-90,242,40,0,0,40,88,108,0,31,0,0,42
17:59:23.334,3,37,635,189,268,-79,240,40,0,0,40,88,108,0,31,0,0,44
17:59:23.334,3,37,635,189,268,-79,240,40,0,0,40,88,108,0,31,0,0,47
17:59:23.334,3,37,631,185,268,-83,249,40,0,0,40,88,108,0,31,0,0,47
17:59:23.336,3,37,631,185,268,-83,249,40,0,0,40,88,108,0,31,0,0,47
17:59:23.336,3,37,630,196,269,-73,251,40,0,0,40,88,110,0,31,0,0,49
17:59:23.336,3,36,588,189,271,-82,251,40,0,0,38,88,110,0,29,0,0,52
17:59:23.336,3,36,588,189,271,-82,251,40,0,0,38,88,110,0,29,0,0,52
17:59:23.336,3,36,588,174,267,-93,254,40,0,0,38,88,110,0,29,0,0,54
17:59:23.336,3,35,562,174,267,-93,254,40,0,0,38,88,110,0,29,0,0,54
17:59:23.336,3,35,562,174,267,-93,254,40,0,0,38,88,110,0,29,0,0,54
17:59:23.336,3,35,581,186,267,-81,251,38,30,0,32,90,112,0,23,0,0,57
17:59:23.336,3,35,581,186,267,-81,251,38,30,0,32,90,112,0,23,0,0,57
17:59:23.336,3,35,537,186,266,-80,254,38,30,0,32,90,112,0,23,0,0,59
17:59:23.337,3,34,537,186,266,-80,254,38,30,0,32,90,112,0,23,0,0,59
17:59:23.337,3,34,550,189,274,-85,7,38,30,0,27,90,116,0,18,0,0,62
17:59:23.337,3,23,107,202,265,-63,9,38,30,0,27,90,116,0,18,0,0,65
17:59:23.337,3,23,107,202,265,-63,9,38,30,0,27,90,116,0,18,0,0,65
17:59:23.337,3,23,107,202,265,-63,9,38,30,0,27,90,116,0,18,0,0,67
17:59:23.337,3,23,295,205,275,-70,14,38,30,0,27,90,116,0,18,0,0,67
17:59:23.337,3,23,295,205,275,-70,14,38,30,0,27,90,116,0,18,0,0,67
17:59:23.337,3,23,297,217,266,-49,11,38,30,2,24,90,118,2,15,0,0,70
17:59:23.337,3,23,297,217,266,-49,11,38,30,2,24,90,118,2,15,0,0,70
17:59:23.337,3,23,297,217,266,-49,3,38,30,2,24,90,118,2,15,0,0,73
17:59:23.337,3,20,186,209,270,-61,3,38,30,2,24,90,118,2,15,0,0,73
17:59:23.338,3,20,238,213,262,-49,2,38,86,3,22,90,120,3,13,0,0,75
17:59:23.338,3,18,165,224,272,-48,252,38,86,5,20,90,124,5,11,0,0,78
17:59:23.338,3,18,165,224,272,-48,252,38,86,5,20,90,124,5,11,0,0,78
17:59:23.338,3,15,95,245,273,-28,239,38,86,5,20,90,124,5,11,0,0,80
17:59:23.338,3,15,95,245,273,-28,239,38,86,5,20,90,124,5,11,0,0,80
17:59:23.338,3,15,154,260,272,-12,224,38,86,6,20,90,126,6,10,0,0,83
17:59:23.338,3,15,154,260,272,-12,224,38,86,6,20,90,126,6,10,0,0,83
17:59:23.338,3,13,89,213,264,-51,209,38,86,6,20,90,126,6,10,0,0,85
17:59:23.338,3,13,89,213,264,-51,209,38,86,6,20,90,126,6,10,0,0,85
17:59:23.338,3,13,133,214,265,-51,189,38,84,7,19,90,126,7,10,0,0,86
17:59:23.338,3,13,133,214,265,-51,189,38,84,7,19,90,126,7,10,0,0,86
17:59:23.338,3,13,143,210,268,-58,168,38,84,7,19,90,126,7,10,0,0,88
17:59:23.338,3,13,143,210,268,-58,168,38,84,7,19,90,126,7,10,0,0,88
17:59:23.536,3,13,147,221,269,-48,161,38,84,8,20,90,128,8,10,0,0,90
