timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
16:07:59.467,1,0,14,335,329,6,238,22,22,1,0,116,86,0,0,0,0,1
16:07:59.467,1,0,14,335,329,6,238,22,22,1,0,116,86,0,0,0,0,1
16:07:59.467,1,1,29,344,353,-9,239,22,22,1,0,116,86,0,0,0,0,1
16:07:59.467,1,1,24,359,368,-9,237,24,22,1,0,116,88,0,0,0,0,0
16:07:59.468,1,1,24,359,368,-9,237,24,22,1,0,116,88,0,0,0,0,0
16:07:59.468,1,1,39,360,359,1,238,24,22,1,0,116,88,0,0,0,0,0
16:07:59.468,1,2,39,360,359,1,238,24,22,1,0,116,88,0,0,0,0,0
16:07:59.468,1,2,28,362,366,-4,243,24,24,1,0,116,84,0,0,0,0,0
16:07:59.468,1,2,28,362,366,-4,243,24,24,1,0,116,84,0,0,0,0,0
16:07:59.468,1,2,27,377,371,6,244,24,24,1,0,116,84,0,0,0,0,0
16:07:59.468,1,2,21,393,385,8,252,26,26,2,3,116,86,0,0,0,0,0
16:07:59.468,1,2,21,393,385,8,252,26,26,2,3,116,86,0,0,0,0,0
16:07:59.469,1,2,21,393,385,8,252,26,26,2,3,116,86,0,0,0,0,0
16:07:59.469,1,3,38,384,404,-20,250,26,26,2,3,116,86,0,0,0,0,0
16:07:59.469,1,3,28,403,421,-18,255,26,26,2,4,116,86,0,0,0,0,0
16:07:59.469,1,3,28,403,421,-18,255,26,26,2,4,116,86,0,0,0,0,0
16:07:59.469,1,3,28,403,421,-18,255,26,26,2,4,116,86,0,0,0,0,0
16:07:59.469,1,4,39,402,417,-15,3,26,26,2,4,116,86,0,0,0,0,0
16:07:59.469,1,4,33,415,424,-9,2,28,28,2,5,116,84,0,0,0,0,0
16:07:59.469,1,4,33,415,424,-9,2,28,28,2,5,116,84,0,0,0,0,0
16:07:59.469,1,4,32,421,410,11,4,28,28,2,5,116,84,0,0,0,0,0
16:07:59.469,1,4,29,438,432,6,7,30,110,2,3,116,82,0,0,0,0,0
16:07:59.469,1,4,29,438,432,6,7,30,110,2,3,116,82,0,0,0,0,0
16:07:59.469,1,4,29,438,432,6,7,30,110,2,3,116,82,0,0,0,0,0
16:07:59.469,1,4,28,482,446,36,9,30,110,2,3,116,82,0,0,0,0,0
16:07:59.470,1,4,23,514,473,41,15,30,30,3,7,116,86,0,0,0,0,0
16:07:59.470,1,4,23,514,473,41,15,30,30,3,7,116,86,0,0,0,0,0
16:07:59.470,1,4,23,514,497,17,14,30,30,3,7,116,86,0,0,0,0,0
16:07:59.746,1,3,26,443,458,-15,0,32,32,4,9,116,88,0,0,0,0,0
16:07:59.746,1,3,26,443,458,-15,0,32,32,4,9,116,88,0,0,0,0,0
16:07:59.746,1,3,26,443,458,-15,0,32,32,4,9,116,88,0,0,0,0,0
16:07:59.747,1,2,5,473,475,-2,8,32,32,4,9,116,88,0,0,0,0,1
16:07:59.747,1,2,7,485,500,-15,12,36,34,5,10,116,86,0,0,0,0,1
16:07:59.747,1,2,7,485,500,-15,12,36,34,5,10,116,86,0,0,0,0,1
16:07:59.747,1,2,7,485,500,-15,12,36,34,5,10,116,86,0,0,0,0,1
16:07:59.748,1,1,-12,534,509,25,19,36,34,5,10,116,86,0,0,0,0,1
16:07:59.748,1,1,-10,491,478,13,24,38,38,6,12,116,86,0,0,0,0,1
16:07:59.748,1,1,-10,491,478,13,24,38,38,6,12,116,86,0,0,0,0,1
16:07:59.749,1,1,-10,491,478,13,16,38,38,6,12,116,86,0,0,0,0,1
16:07:59.749,1,7,64,480,485,-5,255,42,40,8,13,116,88,0,0,0,0,1
16:07:59.749,1,7,64,480,485,-5,255,42,40,8,13,116,88,0,0,0,0,1
16:07:59.749,1,7,64,480,485,-5,255,42,40,8,13,116,88,0,0,0,0,1
16:07:59.749,1,7,64,489,506,-17,249,42,40,8,13,116,88,0,0,0,0,1
16:07:59.749,1,9,91,481,499,-18,244,46,46,8,11,116,88,0,0,0,0,1
16:07:59.750,1,9,91,481,499,-18,244,46,46,8,11,116,88,0,0,0,0,1
16:07:59.750,1,9,91,481,499,-18,244,46,46,8,11,116,88,0,0,0,0,1
16:07:59.750,1,16,195,483,485,-2,245,46,46,8,11,116,88,0,0,0,0,1
16:07:59.750,1,16,139,474,481,-7,6,52,52,9,13,116,88,0,0,0,0,1
16:07:59.750,1,16,139,474,481,-7,6,52,52,9,13,116,88,0,0,0,0,1
16:07:59.750,1,16,139,474,481,-7,6,52,52,9,13,116,88,0,0,0,0,1
16:07:59.751,1,26,214,465,485,-20,24,60,58,12,15,116,88,1,0,0,0,1
16:07:59.751,1,26,214,465,485,-20,24,60,58,12,15,116,88,1,0,0,0,1
16:07:59.751,1,26,214,465,485,-20,24,60,58,12,15,116,88,1,0,0,0,1
16:07:59.751,1,26,214,433,489,-56,35,60,58,12,15,116,88,1,0,0,0,2
16:07:59.751,1,0,-42,427,472,-45,45,68,66,15,16,116,88,5,4,0,0,2
16:07:59.751,1,0,-42,427,472,-45,45,68,66,15,16,116,88,5,4,0,0,2
16:07:59.751,1,0,-42,427,472,-45,45,68,66,15,16,116,88,5,4,0,0,3
16:07:59.752,1,1,-33,439,464,-25,52,78,78,18,20,114,172,10,10,0,0,3
16:07:59.752,1,1,-33,439,464,-25,52,78,78,18,20,114,172,10,10,0,0,3
16:07:59.752,1,1,-33,439,464,-25,52,78,78,18,20,114,172,10,10,0,0,3
16:07:59.752,1,1,-33,439,464,-25,52,78,78,18,20,114,172,10,10,0,0,4
16:07:59.752,1,4,-36,350,454,-104,90,92,90,24,24,114,172,17,16,0,0,5
16:07:59.752,1,4,-36,350,454,-104,90,92,90,24,24,114,172,17,16,0,0,5
16:07:59.752,1,4,-36,350,454,-104,90,92,90,24,24,114,172,17,16,0,0,5
16:07:59.752,1,2,-29,325,444,-119,44,92,90,24,24,114,172,17,16,0,0,5
16:07:59.752,1,2,1,398,434,-36,20,110,108,31,32,112,172,27,24,0,0,6
16:07:59.752,1,2,1,398,434,-36,20,110,108,31,32,112,172,27,24,0,0,6
16:07:59.752,1,2,1,398,434,-36,20,110,108,31,32,112,172,27,24,0,0,6
16:07:59.752,1,0,14,407,362,45,238,0,24,30,34,110,172,30,31,0,0,5
16:07:59.752,1,0,14,407,362,45,238,0,24,30,34,110,172,30,31,0,0,5
16:07:59.752,3,0,10,283,195,88,235,0,26,27,33,112,172,27,31,0,0,5
16:07:59.753,3,0,10,283,195,88,235,0,26,27,33,112,172,27,31,0,0,5
16:07:59.753,3,0,10,283,195,88,235,0,26,27,33,112,172,27,31,0,0,5
16:07:59.978,3,2,74,385,382,3,9,20,30,18,25,108,86,18,22,0,0,5
16:07:59.978,3,-2,-88,363,382,-19,9,20,30,18,25,108,86,18,22,0,0,5
16:07:59.978,3,-2,-88,363,382,-19,9,20,30,18,25,108,86,18,22,0,0,5
16:07:59.978,3,-2,-88,363,382,-19,9,20,30,18,25,108,86,18,22,0,0,5
16:07:59.978,3,-2,-88,363,382,-19,9,20,30,18,25,108,86,18,22,0,0,5
16:07:59.978,3,-2,-30,239,330,-91,253,20,32,13,20,108,88,13,16,0,0,5
16:07:59.978,3,-2,-22,186,346,-160,237,22,36,6,12,106,88,6,8,0,0,4
16:07:59.978,3,-2,-22,186,346,-160,237,22,36,6,12,106,88,6,8,0,0,4
16:07:59.978,3,-2,-22,186,346,-160,237,22,36,6,12,106,88,6,8,0,0,4
16:07:59.978,3,-4,-53,375,279,96,208,24,40,0,4,104,86,0,0,0,0,4
16:07:59.978,3,-4,-53,375,279,96,208,24,40,0,4,104,86,0,0,0,0,4
16:07:59.978,3,-4,-53,375,279,96,208,24,40,0,4,104,86,0,0,0,0,4
16:07:59.978,3,-4,-53,375,279,96,208,24,40,0,4,104,86,0,0,0,0,4
16:07:59.978,3,-4,0,367,197,170,187,24,42,0,6,104,86,0,0,0,0,2
16:07:59.979,3,-3,0,367,197,170,187,24,42,0,6,104,86,0,0,0,0,2
16:07:59.979,3,-3,0,367,197,170,187,24,42,0,6,104,86,0,0,0,0,2
16:07:59.979,3,-3,0,367,197,170,187,24,42,0,6,104,86,0,0,0,0,2
16:07:59.979,3,-3,-19,364,185,179,199,24,44,0,7,104,84,0,0,0,0,1
16:07:59.979,3,0,60,347,198,149,213,24,44,0,7,104,84,0,0,0,0,1
16:07:59.979,3,0,60,347,198,149,213,24,44,0,7,104,84,0,0,0,0,1
16:07:59.979,3,0,60,347,198,149,213,24,44,0,7,104,84,0,0,0,0,1
16:07:59.979,3,0,60,347,198,149,213,24,44,0,7,104,84,0,0,0,0,1
16:07:59.979,3,0,23,352,309,43,209,26,48,0,7,102,84,0,0,0,0,0
16:07:59.979,3,0,23,352,309,43,209,26,48,0,7,102,84,0,0,0,0,0
16:07:59.979,3,0,23,352,309,43,209,26,48,0,7,102,84,0,0,0,0,0
16:07:59.979,3,0,23,352,309,43,209,26,48,0,7,102,84,0,0,0,0,0
16:07:59.979,3,6,180,343,318,25,221,26,50,0,9,102,90,0,0,0,0,0
16:07:59.979,3,6,180,343,318,25,221,26,50,0,9,102,90,0,0,0,0,0
16:07:59.979,3,6,180,343,318,25,221,26,50,0,9,102,90,0,0,0,0,0
16:07:59.979,3,6,180,343,318,25,221,26,50,0,9,102,90,0,0,0,0,0
16:07:59.979,3,6,117,335,229,106,218,28,58,0,11,100,96,0,0,0,0,0
16:07:59.979,3,14,362,319,229,90,218,28,58,0,11,100,96,0,0,0,0,0
16:07:59.979,3,14,362,319,229,90,218,28,58,0,11,100,96,0,0,0,0,0
16:07:59.979,3,14,362,319,229,90,218,28,58,0,11,100,96,0,0,0,0,0
16:07:59.979,3,14,255,320,314,6,224,30,64,0,14,98,102,0,1,0,0,0
16:07:59.979,3,19,393,320,323,-3,7,32,70,0,18,96,114,0,6,0,0,0
16:07:59.979,3,22,420,296,324,-28,17,32,70,0,18,96,114,0,6,0,0,0
16:07:59.979,3,22,375,276,317,-41,29,32,70,0,18,96,114,0,6,0,0,0
16:07:59.979,3,22,375,276,317,-41,29,32,70,0,18,96,114,0,6,0,0,0
16:07:59.979,3,22,375,276,317,-41,29,32,70,0,18,96,114,0,6,0,0,0
16:07:59.979,3,22,364,249,315,-66,50,34,26,0,24,94,110,0,13,0,0,0
16:07:59.979,3,27,516,255,318,-63,77,38,0,0,41,90,106,0,31,0,0,0
16:07:59.979,3,37,776,240,311,-71,109,38,0,0,41,90,106,0,31,0,0,2
16:07:59.979,3,37,776,240,311,-71,109,38,0,0,41,90,106,0,31,0,0,2
16:08:00.195,3,37,776,240,311,-71,109,38,0,0,41,90,106,0,31,0,0,2
16:08:00.195,3,37,776,240,311,-71,109,38,0,0,41,90,106,0,31,0,0,2
16:08:00.195,3,37,627,205,324,-119,146,38,30,0,40,90,102,0,31,0,0,5
16:08:00.195,3,39,687,169,321,-152,166,38,30,0,40,90,102,0,31,0,0,5
16:08:00.195,3,39,687,169,321,-152,166,38,30,0,40,90,102,0,31,0,0,5
16:08:00.195,3,39,687,169,321,-152,166,38,30,0,40,90,102,0,31,0,0,5
16:08:00.195,3,39,687,169,321,-152,166,38,30,0,40,90,102,0,31,0,0,5
16:08:00.195,3,39,656,155,312,-157,176,42,0,0,39,86,100,0,31,0,0,8
16:08:00.195,3,40,687,153,316,-163,186,42,0,0,39,86,100,0,31,0,0,8
16:08:00.195,3,40,687,153,316,-163,186,42,0,0,39,86,100,0,31,0,0,8
16:08:00.195,3,40,687,153,316,-163,186,42,0,0,39,86,100,0,31,0,0,8
16:08:00.195,3,40,674,168,310,-142,187,42,34,0,38,86,98,0,31,0,0,10
16:08:00.196,3,41,706,195,309,-114,193,42,34,0,38,86,98,0,31,0,0,12
16:08:00.196,3,41,678,203,313,-110,223,42,34,0,38,86,98,0,31,0,0,14
16:08:00.196,3,41,678,203,313,-110,223,42,34,0,38,86,98,0,31,0,0,14
16:08:00.196,3,41,678,203,313,-110,223,42,34,0,38,86,98,0,31,0,0,14
16:08:00.196,3,41,678,203,313,-110,223,42,34,0,38,86,98,0,31,0,0,14
16:08:00.196,3,41,665,200,316,-116,249,42,0,0,39,86,98,0,31,0,0,17
16:08:00.196,3,41,661,203,316,-113,0,42,0,0,39,86,98,0,31,0,0,19
16:08:00.196,3,41,661,203,316,-113,0,42,0,0,39,86,98,0,31,0,0,19
16:08:00.196,3,41,661,203,316,-113,0,42,0,0,39,86,98,0,31,0,0,19
16:08:00.196,3,41,661,203,316,-113,0,42,0,0,39,86,98,0,31,0,0,19
16:08:00.196,3,41,658,189,304,-115,6,42,0,0,39,86,98,0,31,0,0,22
16:08:00.196,3,41,662,191,299,-108,255,42,0,0,39,86,98,0,31,0,0,25
16:08:00.196,3,41,662,191,299,-108,255,42,0,0,39,86,98,0,31,0,0,25
16:08:00.196,3,41,662,191,299,-108,255,42,0,0,39,86,98,0,31,0,0,25
16:08:00.196,3,41,666,208,299,-91,247,42,34,0,38,86,98,0,31,0,0,27
16:08:00.196,3,41,659,210,298,-88,5,42,0,0,39,86,100,0,31,0,0,30
16:08:00.196,3,41,659,210,298,-88,5,42,0,0,39,86,100,0,31,0,0,32
16:08:00.196,3,40,624,210,301,-91,5,42,0,0,39,86,100,0,31,0,0,32
16:08:00.196,3,40,624,210,301,-91,5,42,0,0,39,86,100,0,31,0,0,32
16:08:00.196,3,40,624,210,301,-91,5,42,0,0,39,86,100,0,31,0,0,32
16:08:00.196,3,40,632,198,299,-101,14,40,32,0,39,88,102,0,31,0,0,35
16:08:00.196,3,40,632,198,295,-97,10,40,32,0,39,88,102,0,31,0,0,38
16:08:00.196,3,39,598,197,295,-98,10,40,32,0,39,88,102,0,31,0,0,38
16:08:00.196,3,39,598,197,295,-98,10,40,32,0,39,88,102,0,31,0,0,38
16:08:00.196,3,39,598,197,295,-98,10,40,32,0,39,88,102,0,31,0,0,38
16:08:00.197,3,39,609,207,292,-85,15,40,32,0,39,88,104,0,31,0,0,40
16:08:00.197,3,38,574,207,289,-82,14,40,32,0,39,88,104,0,31,0,0,43
16:08:00.197,3,38,574,207,289,-82,14,40,32,0,39,88,104,0,31,0,0,43
16:08:00.197,3,38,574,207,289,-82,14,40,32,0,39,88,104,0,31,0,0,43
16:08:00.197,3,38,583,214,292,-78,22,40,32,0,38,88,108,0,30,0,0,46
16:08:00.197,3,37,544,203,288,-85,31,40,32,0,38,88,108,0,30,0,0,49
16:08:00.197,3,37,544,203,288,-85,31,40,32,0,38,88,108,0,30,0,0,52
16:08:00.197,3,37,559,206,299,-93,27,40,32,0,38,88,108,0,30,0,0,52
16:08:00.427,3,37,559,206,299,-93,27,40,32,0,38,88,108,0,30,0,0,52
16:08:00.427,3,37,559,206,299,-93,27,40,32,0,38,88,108,0,30,0,0,52
16:08:00.427,3,37,561,211,295,-84,22,40,32,0,30,88,110,0,22,0,0,54
16:08:00.427,3,37,561,211,295,-84,22,40,32,0,30,88,110,0,22,0,0,57
16:08:00.427,3,35,493,205,284,-79,20,40,32,0,30,88,110,0,22,0,0,57
16:08:00.427,3,35,493,205,284,-79,20,40,32,0,30,88,110,0,22,0,0,57
16:08:00.427,3,35,521,206,289,-83,16,40,32,0,24,88,112,0,16,0,0,60
16:08:00.427,3,27,246,188,286,-98,22,38,82,0,21,90,116,0,12,0,0,63
16:08:00.428,3,23,212,203,289,-86,35,38,82,0,21,90,116,0,12,0,0,66
16:08:00.428,3,23,212,203,289,-86,35,38,82,0,21,90,116,0,12,0,0,68
16:08:00.428,3,23,263,241,282,-41,36,38,82,0,21,90,116,0,12,0,0,68
16:08:00.428,3,23,263,241,282,-41,36,38,82,0,21,90,116,0,12,0,0,68
16:08:00.428,3,23,263,241,282,-41,36,38,82,0,21,90,116,0,12,0,0,68
16:08:00.428,3,23,264,250,286,-36,35,38,80,0,18,90,120,0,9,0,0,71
16:08:00.428,3,23,264,250,286,-36,35,38,80,0,18,90,120,0,9,0,0,74
16:08:00.428,3,19,137,250,284,-34,28,38,80,0,18,90,120,0,9,0,0,74
16:08:00.428,3,19,137,250,284,-34,28,38,80,0,18,90,120,0,9,0,0,74
16:08:00.428,3,19,196,235,283,-48,14,38,78,3,17,90,122,3,8,0,0,77
16:08:00.428,3,16,104,262,277,-15,9,38,78,5,16,90,126,5,7,0,0,80
16:08:00.428,3,16,104,262,282,-20,245,38,78,5,16,90,126,5,7,0,0,82
16:08:00.428,3,13,59,272,282,-10,245,38,78,5,16,90,126,5,7,0,0,82
16:08:00.429,3,13,59,272,282,-10,245,38,78,5,16,90,126,5,7,0,0,82
16:08:00.429,3,13,113,237,278,-41,214,38,76,7,16,90,128,7,6,0,0,84
16:08:00.429,3,13,113,237,278,-41,214,38,76,7,16,90,128,7,6,0,0,86
16:08:00.429,3,11,71,200,269,-69,175,38,76,7,16,90,128,7,6,0,0,86
16:08:00.429,3,11,71,200,269,-69,175,38,76,7,16,90,128,7,6,0,0,86
16:08:00.429,3,11,109,220,265,-45,151,38,76,8,15,90,126,8,5,0,0,87
16:08:00.429,3,11,109,220,265,-45,151,38,76,8,15,90,126,8,5,0,0,89
16:08:00.429,3,11,117,220,268,-48,135,38,76,8,15,90,126,8,5,0,0,89
16:08:00.429,3,11,117,220,268,-48,135,38,76,8,15,90,126,8,5,0,0,89
16:08:00.429,3,11,123,236,271,-35,122,38,80,9,15,90,128,9,5,0,0,90
16:08:00.429,3,11,123,236,268,-32,107,38,80,9,15,90,128,9,5,0,0,91
16:08:00.429,3,9,70,229,268,-39,107,38,80,9,15,90,128,9,5,0,0,91
16:08:00.429,3,9,70,229,268,-39,107,38,80,9,15,90,128,9,5,0,0,91
16:08:00.429,3,9,101,231,270,-39,96,38,82,8,16,90,128,8,7,0,0,92
16:08:00.429,3,9,166,243,272,-29,89,38,82,8,16,90,128,8,7,0,0,93
16:08:00.429,3,11,166,243,272,-29,89,38,82,8,16,90,128,8,7,0,0,93
16:08:00.430,3,11,166,243,272,-29,89,38,82,8,16,90,128,8,7,0,0,93
16:08:00.430,3,11,139,244,283,-39,91,40,86,8,19,88,126,8,10,0,0,94
16:08:00.430,3,11,231,251,275,-24,93,40,86,8,19,88,126,8,10,0,0,95
16:08:00.430,3,14,231,251,275,-24,93,40,86,8,19,88,126,8,10,0,0,95
16:08:00.430,3,14,231,251,275,-24,93,40,86,8,19,88,126,8,10,0,0,95
16:08:00.430,3,14,194,240,286,-46,89,42,94,7,22,86,122,7,14,0,0,96
16:08:00.430,3,14,285,254,285,-31,97,42,94,7,22,86,122,7,14,0,0,97
16:08:00.643,3,17,285,254,285,-31,97,42,94,7,22,86,122,7,14,0,0,97
16:08:00.643,3,17,244,249,288,-39,101,44,102,6,24,84,120,6,18,0,0,98
16:08:00.643,3,17,244,249,288,-39,101,44,102,6,24,84,120,6,18,0,0,98
16:08:00.643,3,17,244,249,294,-45,109,44,102,6,24,84,120,6,18,0,0,99
16:08:00.643,3,21,368,257,294,-37,109,44,102,6,24,84,120,6,18,0,0,99
16:08:00.643,3,21,368,257,294,-37,109,44,102,6,24,84,120,6,18,0,0,99
16:08:00.643,3,21,313,251,308,-57,115,44,106,5,29,84,116,5,23,0,0,100
16:08:00.643,3,21,313,251,308,-57,115,44,106,5,29,84,116,5,23,0,0,101
16:08:00.643,3,32,677,257,303,-46,116,44,106,5,29,84,116,5,23,0,0,101
16:08:00.643,3,32,677,257,303,-46,116,44,106,5,29,84,116,5,23,0,0,101
16:08:00.643,3,32,537,255,301,-46,111,46,38,4,34,82,110,4,29,0,0,102
16:08:00.643,3,32,537,255,301,-46,111,46,38,4,34,82,110,4,29,0,0,102
16:08:00.643,3,36,670,260,308,-48,121,46,38,4,34,82,110,4,29,0,0,103
16:08:00.643,3,36,670,260,308,-48,121,46,38,4,34,82,110,4,29,0,0,103
16:08:00.644,3,35,573,240,313,-73,143,48,0,2,36,80,106,2,31,0,0,105
16:08:00.644,3,37,633,243,321,-78,187,48,0,2,36,80,106,2,31,0,0,107
16:08:00.644,3,37,633,243,321,-78,187,48,0,2,36,80,106,2,31,0,0,107
16:08:00.644,3,37,633,236,323,-87,211,48,0,2,36,80,106,2,31,0,0,109
16:08:00.644,3,37,595,236,323,-87,211,48,0,2,36,80,106,2,31,0,0,109
16:08:00.644,3,37,587,238,332,-94,227,48,40,0,35,80,102,0,31,0,0,111
16:08:00.644,3,37,583,214,327,-113,234,50,42,0,34,78,96,0,31,0,0,113
16:08:00.644,3,37,583,214,327,-113,234,50,42,0,34,78,96,0,31,0,0,113
16:08:00.644,3,37,583,214,327,-113,234,50,42,0,34,78,96,0,31,0,0,116
16:08:00.644,3,39,647,211,333,-122,246,50,42,0,34,78,96,0,31,0,0,116
16:08:00.644,3,39,647,211,333,-122,246,50,42,0,34,78,96,0,31,0,0,116
16:08:00.644,3,39,615,214,338,-124,3,52,0,0,34,76,92,0,31,0,0,119
16:08:00.644,3,39,615,214,338,-124,3,52,0,0,34,76,92,0,31,0,0,119
16:08:00.644,3,39,615,214,338,-124,3,52,0,0,34,76,92,0,31,0,0,121
16:08:00.644,3,44,787,211,331,-120,14,52,0,0,34,76,92,0,31,0,0,121
16:08:00.644,3,44,787,211,331,-120,14,52,0,0,34,76,92,0,31,0,0,121
16:08:00.644,3,42,647,213,341,-128,22,50,42,0,34,78,90,0,31,0,0,124
16:08:00.644,3,42,647,213,341,-128,22,50,42,0,34,78,90,0,31,0,0,124
16:08:00.644,3,42,647,213,341,-128,22,50,42,0,34,78,90,0,31,0,0,127
