timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:15:51.877,3,9,143,248,266,-18,19,32,72,16,14,96,110,16,2,0,0,139,1736,4772
00:15:51.877,3,7,120,260,312,-52,249,32,70,14,14,96,108,14,1,0,0,139,1621,3948
00:15:51.877,3,7,120,260,312,-52,249,32,70,14,14,96,108,14,1,0,0,139,1621,3948
00:15:51.877,3,7,120,260,325,-65,9,32,70,14,14,96,108,14,1,0,0,139,1601,3704
00:15:51.878,3,8,120,247,271,-24,28,32,74,12,15,96,116,12,2,0,0,140,1922,4638
00:15:51.878,3,8,120,247,271,-24,28,32,74,12,15,96,116,12,2,0,0,140,1922,4638
00:15:51.878,3,8,338,257,274,-17,24,32,74,12,15,96,116,12,2,0,0,140,1169,5275
00:15:51.878,3,14,232,259,279,-20,29,34,82,10,19,94,134,10,7,0,0,140,1362,5043
00:15:51.878,3,14,232,259,279,-20,29,34,82,10,19,94,134,10,7,0,0,140,1362,5043
00:15:51.878,3,14,232,265,282,-17,38,34,82,10,19,94,134,10,7,0,0,141,555,5746
00:15:51.878,3,21,361,245,288,-43,52,36,90,8,23,92,128,8,13,0,0,141,1091,5546
00:15:51.878,3,21,361,245,288,-43,52,36,90,8,23,92,128,8,13,0,0,141,1091,5546
00:15:51.878,3,21,361,245,288,-43,52,36,90,8,23,92,128,8,13,0,0,142,1582,4764
00:15:52.088,3,12,173,263,295,-32,70,40,100,7,30,88,122,7,21,0,0,142,1262,4992
00:15:52.089,3,12,173,263,295,-32,70,40,100,7,30,88,122,7,21,0,0,142,1262,4992
00:15:52.089,3,12,173,263,295,-32,70,40,100,7,30,88,122,7,21,0,0,142,428,5672
00:15:52.089,3,29,500,239,309,-70,126,42,34,6,35,86,118,6,28,0,0,145,766,5685
00:15:52.089,3,29,500,239,309,-70,126,42,34,6,35,86,118,6,28,0,0,145,766,5685
00:15:52.089,3,29,500,239,309,-70,126,42,34,6,35,86,118,6,28,0,0,145,766,5685
00:15:52.089,3,29,500,252,317,-65,150,42,34,6,35,86,118,6,28,0,0,146,430,5636
00:15:52.089,3,32,551,238,331,-93,165,44,36,4,37,84,112,4,31,0,0,148,602,5436
00:15:52.089,3,32,551,238,331,-93,165,44,36,4,37,84,112,4,31,0,0,148,602,5436
00:15:52.089,3,32,551,238,331,-93,165,44,36,4,37,84,112,4,31,0,0,148,602,5741
00:15:52.089,3,35,671,241,330,-89,189,46,0,2,37,82,108,2,31,0,0,152,394,5579
00:15:52.089,3,37,652,242,326,-84,206,46,38,0,36,82,102,0,31,0,0,154,297,5703
00:15:52.090,3,37,652,242,326,-84,206,46,38,0,36,82,102,0,31,0,0,154,297,5703
00:15:52.090,3,37,652,242,326,-84,206,46,38,0,36,82,102,0,31,0,0,154,297,5703
00:15:52.090,3,37,652,242,326,-84,206,46,38,0,36,82,102,0,31,0,0,156,442,5615
00:15:52.090,3,42,826,221,342,-121,251,48,40,0,35,80,98,0,31,0,0,158,605,5462
00:15:52.090,3,42,826,221,342,-121,251,48,40,0,35,80,98,0,31,0,0,158,605,5462
00:15:52.090,3,42,826,221,342,-121,251,48,40,0,35,80,98,0,31,0,0,158,605,5462
00:15:52.090,3,42,826,221,342,-121,251,48,40,0,35,80,98,0,31,0,0,161,1028,5298
00:15:52.090,3,42,740,200,338,-138,41,50,0,0,35,78,92,0,31,0,0,164,1197,5516
00:15:52.090,3,44,787,201,349,-148,41,50,0,0,35,78,92,0,31,0,0,167,1158,5305
00:15:52.090,3,44,787,201,349,-148,41,50,0,0,35,78,92,0,31,0,0,167,1158,5305
00:15:52.090,3,44,787,201,349,-148,41,50,0,0,35,78,92,0,31,0,0,167,1158,5305
00:15:52.090,3,44,787,201,349,-148,41,50,0,0,35,78,92,0,31,0,0,170,1139,5260
00:15:52.091,3,44,782,209,350,-141,66,50,42,0,34,78,90,0,31,0,0,174,1106,5232
00:15:52.091,3,42,687,209,350,-141,66,50,42,0,34,78,90,0,31,0,0,174,1106,5232
00:15:52.091,3,42,687,209,350,-141,66,50,42,0,34,78,90,0,31,0,0,174,1106,5232
00:15:52.091,3,42,687,209,350,-141,66,50,42,0,34,78,90,0,31,0,0,174,1106,5232
00:15:52.091,3,42,714,199,358,-159,80,50,0,0,35,78,88,0,31,0,0,180,1293,4923
00:15:52.091,3,46,935,218,352,-134,98,48,40,0,35,80,88,0,31,0,0,184,1075,5041
00:15:52.091,3,43,679,218,352,-134,98,48,40,0,35,80,88,0,31,0,0,184,1075,5041
00:15:52.091,3,43,679,218,352,-134,98,48,40,0,35,80,88,0,31,0,0,184,1075,5041
00:15:52.091,3,43,679,218,352,-134,98,48,40,0,35,80,88,0,31,0,0,184,1075,4965
00:15:52.091,3,43,733,220,354,-134,95,48,0,0,36,80,90,0,31,0,0,191,1014,4780
00:15:52.091,3,45,819,221,361,-140,99,48,0,0,36,80,90,0,31,0,0,191,1014,4780
00:15:52.091,3,45,819,221,361,-140,99,48,0,0,36,80,90,0,31,0,0,191,1014,4780
00:15:52.091,3,45,819,221,361,-140,99,48,0,0,36,80,90,0,31,0,0,191,1014,4780
00:15:52.384,3,45,776,206,355,-149,117,46,0,0,37,82,92,0,31,0,0,198,1216,4689
00:15:52.384,3,45,774,213,363,-150,130,46,0,0,37,82,92,0,31,0,0,202,1073,4565
00:15:52.385,3,45,769,221,363,-142,130,46,0,0,37,82,92,0,31,0,0,202,1073,4565
00:15:52.385,3,45,769,221,363,-142,130,46,0,0,37,82,92,0,31,0,0,202,1073,4565
00:15:52.385,3,45,769,221,363,-142,130,46,0,0,37,82,92,0,31,0,0,202,1073,4565
00:15:52.385,3,45,769,222,354,-132,130,44,0,0,38,84,94,0,31,0,0,210,995,4798
00:15:52.385,3,44,728,224,346,-122,125,44,0,0,38,84,94,0,31,0,0,210,995,4798
00:15:52.385,3,44,728,224,346,-122,125,44,0,0,38,84,94,0,31,0,0,210,995,4798
00:15:52.385,3,44,728,224,346,-122,125,44,0,0,38,84,94,0,31,0,0,210,995,4798
00:15:52.386,3,48,924,217,349,-132,120,26,32,0,39,112,98,0,31,0,0,218,1166,4692
00:15:52.386,3,48,924,217,349,-132,120,26,32,0,39,112,98,0,31,0,0,218,1166,4692
00:15:52.386,3,35,503,230,355,-125,151,22,28,0,36,116,102,0,31,0,0,225,987,4405
00:15:52.386,3,35,503,230,355,-125,151,22,28,0,36,116,102,0,31,0,0,225,987,4405
00:15:52.386,3,17,74,243,337,-94,173,24,0,0,49,116,108,0,31,0,0,234,1996,3317
00:15:52.386,3,17,74,243,337,-94,173,24,0,0,49,116,108,0,31,0,0,234,1996,3317
00:15:52.386,3,17,74,243,337,-94,173,24,0,0,49,116,108,0,31,0,0,234,1996,3317
00:15:52.386,3,31,252,283,330,-47,148,32,0,0,25,116,114,0,7,0,0,242,572,3824
00:15:52.386,3,31,252,283,330,-47,148,32,0,0,25,116,114,0,7,0,0,242,572,3824
00:15:52.386,3,31,252,283,330,-47,148,32,0,0,25,116,114,0,7,0,0,242,572,3824
00:15:52.386,3,31,404,247,339,-92,160,32,58,0,9,116,108,0,0,0,0,250,1770,3246
00:15:52.386,3,24,123,232,339,-107,160,32,58,0,9,116,108,0,0,0,0,250,1770,3246
00:15:52.386,3,24,123,232,339,-107,160,32,58,0,9,116,108,0,0,0,0,250,1770,3246
00:15:52.386,1,24,249,239,329,-90,150,32,56,2,8,116,104,1,0,0,0,2,4175,3467
00:15:52.387,1,14,-277,253,329,-76,138,32,56,2,8,116,104,1,0,0,0,2,4175,3467
00:15:52.387,1,14,-277,253,329,-76,138,32,56,2,8,116,104,1,0,0,0,2,4175,3467
00:15:52.387,1,14,-277,253,329,-76,138,32,56,2,8,116,104,1,0,0,0,2,4175,3467
00:15:52.387,1,14,-196,368,305,63,112,36,54,14,7,116,98,8,0,0,0,10,2356,4169
00:15:52.387,1,14,-196,368,305,63,112,36,54,14,7,116,98,8,0,0,0,10,2356,4169
00:15:52.387,1,2,-265,413,304,109,101,40,52,23,5,114,98,13,0,0,0,17,1743,3936
00:15:52.387,1,2,-265,413,304,109,101,40,52,23,5,114,98,13,0,0,0,17,1743,3936
00:15:52.387,1,0,-269,413,307,106,80,44,52,29,6,116,96,17,0,0,0,24,1610,3861
00:15:52.387,1,0,-269,413,307,106,80,44,52,29,6,116,96,17,0,0,0,24,1610,3861
00:15:52.387,1,-8,-257,408,295,113,251,50,52,38,7,116,102,24,0,0,0,30,1619,4113
00:15:52.387,1,-17,-248,406,288,118,161,0,54,47,7,114,96,31,0,0,0,33,1591,4385
00:15:52.387,1,-17,-248,406,288,118,161,0,54,47,7,114,96,31,0,0,0,33,1591,4385
00:15:52.387,3,-21,-447,279,261,18,119,0,54,45,7,114,88,31,0,0,0,36,3102,3165
00:15:52.387,3,-21,-447,279,261,18,119,0,54,45,7,114,88,31,0,0,0,36,3102,3165
00:15:52.387,3,-25,-538,233,206,27,246,0,58,45,8,116,82,31,0,0,0,34,4298,4395
00:15:52.736,3,-26,-436,248,198,50,102,0,58,45,8,116,82,31,0,0,0,34,4298,4395
00:15:52.737,3,-26,-436,248,198,50,102,0,58,45,8,116,82,31,0,0,0,34,4298,4395
00:15:52.737,3,-26,-402,259,253,6,68,0,62,46,9,112,78,31,0,0,0,31,4677,1945
00:15:52.737,3,-25,-366,247,328,-81,73,0,62,46,9,112,78,31,0,0,0,31,4677,1945
00:15:52.737,3,-25,-366,247,328,-81,73,0,62,46,9,112,78,31,0,0,0,31,4677,1945
00:15:52.737,3,-25,-384,262,361,-99,75,0,66,46,11,112,82,31,0,0,0,29,4718,871
00:15:52.737,3,-20,-180,267,358,-91,56,0,66,46,11,112,82,31,0,0,0,27,4266,1065
00:15:52.738,3,-20,-180,267,358,-91,56,0,66,46,11,112,82,31,0,0,0,27,4266,1065
00:15:52.738,3,-20,-180,267,358,-91,56,0,66,46,11,112,82,31,0,0,0,27,4266,1065
00:15:52.738,3,-20,-250,264,329,-65,12,22,72,42,13,114,108,31,0,0,0,22,3945,1675
00:15:52.738,3,-11,88,264,329,-65,12,22,72,42,13,114,108,31,0,0,0,22,3945,1675
00:15:52.738,3,-11,88,264,329,-65,12,22,72,42,13,114,108,31,0,0,0,22,3945,1675
00:15:52.738,3,-11,-68,278,323,-45,14,22,78,37,17,116,152,31,3,0,0,17,4162,1112
00:15:52.738,3,-11,-68,278,323,-45,14,22,78,37,17,116,152,31,3,0,0,17,4162,1112
00:15:52.738,3,-1,101,270,273,-3,21,22,88,37,23,116,172,31,11,0,0,12,3861,2424
00:15:52.738,3,-1,101,270,273,-3,21,22,88,37,23,116,172,31,11,0,0,12,3861,2424
00:15:52.738,3,1,98,267,216,51,91,20,98,39,28,116,172,31,19,0,0,9,3898,4015
00:15:52.738,3,1,98,267,216,51,91,20,98,39,28,116,172,31,19,0,0,7,5664,2563
00:15:52.738,3,-26,-911,255,226,29,148,20,98,39,28,116,172,31,19,0,0,7,5664,2563
00:15:52.738,3,-26,-911,255,226,29,148,20,98,39,28,116,172,31,19,0,0,7,5664,2563
00:15:52.739,3,-26,-476,271,250,21,216,20,0,36,34,116,172,31,31,0,0,5,6164,1953
00:15:52.739,3,-2,-25,280,262,18,243,20,0,35,32,116,172,31,31,0,0,5,4990,3080
00:15:52.739,3,-2,5,274,250,24,181,22,0,31,27,116,172,31,27,0,0,3,4422,3634
00:15:52.739,3,-1,60,295,256,39,137,22,0,31,27,116,172,31,27,0,0,3,4422,3634
00:15:52.739,3,-1,60,295,256,39,137,22,0,31,27,116,172,31,27,0,0,3,4422,3634
00:15:52.743,3,0,44,298,334,-36,167,24,0,30,25,114,158,28,25,0,0,0,4178,2057
00:15:52.743,3,0,44,298,334,-36,167,24,0,30,25,114,158,28,25,0,0,0,4178,2057
00:15:52.745,3,0,24,304,282,22,208,24,0,23,18,114,94,23,18,0,0,254,3966,2802
00:15:52.745,3,0,24,304,282,22,208,24,0,23,18,114,94,23,18,0,0,254,3383,3543
00:15:52.745,3,9,325,288,286,2,223,24,0,23,18,114,94,23,18,0,0,254,3383,3543
00:15:52.745,3,9,325,288,286,2,223,24,0,23,18,114,94,23,18,0,0,254,3383,3543
00:15:52.745,3,9,165,304,291,13,231,26,0,21,11,114,96,21,11,0,0,253,3191,3157
00:15:52.745,3,9,165,304,291,13,231,26,0,21,11,114,96,21,11,0,0,253,3191,3157
00:15:52.745,3,9,161,291,290,1,235,26,0,21,11,114,96,21,11,0,0,253,2566,3950
00:15:52.745,3,16,417,291,290,1,235,26,0,21,11,114,96,21,11,0,0,253,2566,3950
00:15:52.745,1,16,99,299,306,-7,16,28,0,13,15,112,96,13,15,0,0,253,4274,4471
00:15:52.745,1,28,239,303,320,-17,36,24,26,6,13,116,0,6,13,0,0,254,3850,4869
00:15:52.745,1,28,239,303,320,-17,36,24,26,6,13,116,0,6,13,0,0,254,4684,4560
00:15:53.010,1,22,75,291,320,-29,52,24,26,6,13,116,0,6,13,0,0,254,4684,4560
00:15:53.010,1,22,86,307,330,-23,84,28,28,0,7,114,0,0,7,0,0,255,4486,4546
00:15:53.010,1,22,86,307,330,-23,84,28,28,0,7,114,0,0,7,0,0,255,4486,4546
00:15:53.011,1,22,86,312,339,-27,99,28,28,0,7,114,0,0,7,0,0,0,4697,4279
00:15:53.011,1,18,22,312,339,-27,99,28,28,0,7,114,0,0,7,0,0,0,4697,4279
00:15:53.011,1,18,42,298,328,-30,103,30,32,5,2,112,0,0,2,0,0,1,5048,4622
00:15:53.011,1,16,14,316,340,-24,106,30,32,5,2,112,0,0,2,0,0,2,4925,4399
00:15:53.011,1,16,14,316,340,-24,106,30,32,5,2,112,0,0,2,0,0,2,4925,4399
00:15:53.011,1,16,14,316,348,-32,103,30,32,5,2,112,0,0,2,0,0,3,4774,4325
00:15:53.011,1,16,29,327,348,-21,103,30,32,5,2,112,0,0,2,0,0,3,4774,4325
00:15:53.011,1,16,39,318,346,-28,90,34,34,6,12,110,0,0,12,0,0,4,4987,4435
00:15:53.012,1,16,39,318,346,-28,90,34,34,6,12,110,0,0,12,0,0,5,4651,4559
00:15:53.012,1,22,121,327,354,-27,85,34,34,6,12,110,0,0,12,0,0,5,4651,4559
00:15:53.012,3,22,368,331,358,-27,83,36,36,8,0,110,0,0,0,0,0,6,2520,3693
00:15:53.012,3,11,-38,319,347,-28,75,42,42,9,0,106,0,0,0,0,0,7,3506,2731
00:15:53.013,3,12,200,339,346,-7,51,42,42,9,0,106,0,0,0,0,0,7,2362,3118
00:15:53.013,3,13,226,333,349,-16,36,46,46,10,0,104,0,0,0,0,0,7,2130,2978
00:15:53.013,3,9,66,332,349,-17,35,46,46,10,0,104,0,0,0,0,0,8,2277,2428
00:15:53.013,3,9,135,338,353,-15,35,56,28,12,10,100,96,0,10,0,0,8,1780,2288
00:15:53.013,3,5,-5,333,352,-19,39,56,28,12,10,100,96,0,10,0,0,9,1972,1776
00:15:53.013,3,5,59,327,346,-19,46,62,30,13,11,98,100,0,11,0,0,9,1749,1811
00:15:53.014,3,5,59,327,346,-19,46,62,30,13,11,98,100,0,11,0,0,9,1749,1976
00:15:53.014,3,-2,-178,329,348,-19,51,62,30,13,11,98,100,0,11,0,0,10,2134,952
00:15:53.014,3,-2,-58,335,347,-12,52,70,32,16,10,96,110,3,10,0,0,10,1613,965
00:15:53.014,3,-2,-58,335,347,-12,52,70,32,16,10,96,110,3,10,0,0,10,1613,965
00:15:53.014,3,-11,-370,327,345,-18,49,70,32,16,10,96,110,3,10,0,0,11,2453,-93
00:15:53.014,3,-10,-176,326,338,-12,43,76,34,18,8,94,138,6,8,0,0,11,1948,188
00:15:53.014,3,-10,-176,326,338,-12,43,76,34,18,8,94,138,6,8,0,0,11,1948,188
00:15:53.014,3,-10,-176,326,338,-12,43,76,34,18,8,94,138,6,8,0,0,11,1027,667
00:15:53.015,3,-1,123,329,339,-10,32,76,34,18,8,94,138,6,8,0,0,11,1027,667
00:15:53.015,3,-1,-30,328,340,-12,28,86,36,21,5,92,130,11,5,0,0,12,1213,107
00:15:53.015,3,-1,-30,328,340,-12,28,86,36,21,5,92,130,11,5,0,0,12,1213,107
00:15:53.015,3,-1,-230,318,326,-8,19,86,36,21,5,92,130,11,5,0,0,12,1797,-359
00:15:53.015,3,-7,-99,333,316,17,221,98,40,28,2,88,122,20,2,0,0,11,1113,-68
00:15:53.015,3,-28,-872,341,296,45,188,98,40,28,2,88,122,20,2,0,0,11,1813,-830
00:15:53.016,3,-28,-872,341,296,45,188,98,40,28,2,88,122,20,2,0,0,11,1813,-830
00:15:53.016,3,-28,-872,341,296,45,188,98,40,28,2,88,122,20,2,0,0,10,2124,-812
00:15:53.016,3,-28,-505,326,282,44,183,98,40,28,2,88,122,20,2,0,0,10,2124,-812
00:15:53.246,3,-28,-506,333,229,104,186,38,46,36,0,82,114,31,0,0,0,9,2036,54
00:15:53.246,3,-28,-506,333,229,104,186,38,46,36,0,82,114,31,0,0,0,9,2108,429
00:15:53.246,3,-32,-577,322,184,138,178,42,50,34,0,78,104,31,0,0,0,8,2331,976
00:15:53.246,3,-32,-577,322,184,138,178,42,50,34,0,78,104,31,0,0,0,8,2331,976
00:15:53.246,3,-32,-577,322,184,138,178,42,50,34,0,78,104,31,0,0,0,8,2331,976
00:15:53.246,3,-32,-711,335,179,156,161,42,50,34,0,78,104,31,0,0,0,7,2134,1201
00:15:53.247,3,-36,-683,341,200,141,128,46,54,32,0,74,94,31,0,0,0,6,2035,910
00:15:53.247,3,-36,-683,341,200,141,128,46,54,32,0,74,94,31,0,0,0,6,2035,910
00:15:53.247,3,-36,-683,341,200,141,128,46,54,32,0,74,94,31,0,0,0,4,2264,-458
00:15:53.247,3,-40,-706,337,250,87,39,48,56,31,0,72,84,31,0,0,0,2,2162,-226
00:15:53.247,3,-45,-930,342,209,133,17,50,58,30,0,70,74,30,0,0,0,255,2077,506
00:15:53.247,3,-45,-930,342,209,133,17,50,58,30,0,70,74,30,0,0,0,255,2077,506
00:15:53.247,3,-45,-930,342,209,133,17,50,58,30,0,70,74,30,0,0,0,255,2077,506
00:15:53.247,3,-42,-699,326,186,140,249,50,58,30,0,70,74,30,0,0,0,253,2405,1012
00:15:53.247,3,-48,-1010,338,181,157,237,0,60,30,0,68,68,30,0,0,0,250,2215,1230
00:15:53.247,3,-48,-1010,338,181,157,237,0,60,30,0,68,68,30,0,0,0,250,2215,1230
00:15:53.247,3,-48,-1010,338,181,157,237,0,60,30,0,68,68,30,0,0,0,250,2215,1230
00:15:53.247,3,-48,-1010,340,183,157,233,0,60,30,0,68,68,30,0,0,0,247,2188,1322
00:15:53.247,3,-52,-1015,326,192,134,232,0,60,30,0,68,62,30,0,0,0,244,2482,1263
00:15:53.247,3,-52,-1015,326,192,134,232,0,60,30,0,68,62,30,0,0,0,244,2482,1263
00:15:53.248,3,-52,-1015,326,192,134,232,0,60,30,0,68,62,30,0,0,0,244,2482,1263
00:15:53.248,3,-52,-1015,326,192,134,232,0,60,30,0,68,62,30,0,0,0,241,2415,1337
00:15:53.248,3,-59,-633,324,207,117,227,0,56,32,0,72,62,31,0,0,0,239,2614,1141
00:15:53.248,3,-59,-563,322,208,114,225,0,56,32,0,72,62,31,0,0,0,236,2718,1162
00:15:53.248,3,-59,-563,322,208,114,225,0,56,32,0,72,62,31,0,0,0,236,2718,1162
00:15:53.248,3,-59,-563,322,208,114,225,0,56,32,0,72,62,31,0,0,0,236,2718,1162
00:15:53.248,3,-59,-563,322,208,114,225,0,56,32,0,72,62,31,0,0,0,233,2747,1180
00:15:53.248,3,-59,-544,328,209,119,187,0,52,34,0,76,60,31,0,0,0,229,2728,1215
00:15:53.248,3,-54,-308,325,205,120,186,0,34,46,0,106,62,31,0,0,0,226,2388,1783
00:15:53.248,3,-54,-308,325,205,120,186,0,34,46,0,106,62,31,0,0,0,226,2388,1783
00:15:53.248,3,-54,-308,325,205,120,186,0,34,46,0,106,62,31,0,0,0,223,3006,1110
00:15:53.248,3,-59,-545,317,230,87,190,20,32,44,0,108,66,31,0,0,0,220,3076,936
00:15:53.250,3,-59,-545,317,230,87,190,20,32,44,0,108,66,31,0,0,0,220,3076,936
00:15:53.250,3,-59,-545,317,230,87,190,20,32,44,0,108,66,31,0,0,0,216,3266,1103
00:15:53.250,3,-56,-463,300,220,80,206,0,32,42,1,110,70,31,0,0,0,213,3617,1100
00:15:53.250,3,-56,-463,300,220,80,206,0,32,42,1,110,70,31,0,0,0,213,3617,1100
00:15:53.250,3,-56,-931,307,221,86,202,0,32,42,1,110,70,31,0,0,0,210,3620,1076
00:15:53.250,3,-52,-996,311,220,91,194,0,32,39,1,110,80,31,0,0,0,207,3660,1090
00:15:53.491,3,-52,-996,311,220,91,194,0,32,39,1,110,80,31,0,0,0,204,3994,1168
00:15:53.493,3,-47,-858,308,216,92,195,0,32,35,3,110,86,31,0,0,0,201,3977,1178
00:15:53.493,3,-47,-858,308,216,92,195,0,32,35,3,110,86,31,0,0,0,201,3977,1178
00:15:53.493,3,-43,-757,292,212,80,210,0,34,29,5,110,94,29,0,0,0,195,4557,1305
00:15:53.493,3,-43,-757,292,212,80,210,0,34,29,5,110,94,29,0,0,0,195,4557,1305
00:15:53.493,3,-37,-610,297,218,79,221,20,36,20,5,108,92,20,0,0,0,189,4797,1196
00:15:53.493,3,-37,-610,297,218,79,221,20,36,20,5,108,92,20,0,0,0,189,4797,1196
00:15:53.494,3,-37,-610,297,218,79,221,20,36,20,5,108,92,20,0,0,0,186,4278,1691
00:15:53.494,3,-29,-415,287,208,79,216,20,40,12,7,108,94,12,0,0,0,183,5078,1614
00:15:53.494,3,-29,-415,287,208,79,216,20,40,12,7,108,94,12,0,0,0,183,5078,1614
00:15:53.494,3,-21,-261,298,223,75,226,22,42,5,7,106,92,5,0,0,0,177,4528,1974
00:15:53.494,3,-21,-261,298,223,75,226,22,42,5,7,106,92,5,0,0,0,177,4528,1974
00:15:53.494,3,-21,-261,298,223,75,226,22,42,5,7,106,92,5,0,0,0,177,4528,1974
00:15:53.494,3,-10,350,292,239,53,225,24,48,0,10,104,94,0,0,0,0,171,2983,3618
00:15:53.494,3,1,350,292,239,53,225,24,48,0,10,104,94,0,0,0,0,171,2983,3618
00:15:53.494,3,1,350,292,239,53,225,24,48,0,10,104,94,0,0,0,0,171,2983,3618
00:15:53.494,3,1,350,292,239,53,225,24,48,0,10,104,94,0,0,0,0,171,2907,2590
00:15:53.494,3,1,154,299,322,-23,235,24,54,0,12,104,96,0,0,0,0,166,3082,1765
00:15:53.494,3,1,154,299,322,-23,235,24,54,0,12,104,96,0,0,0,0,166,3082,1765
00:15:53.494,3,1,154,299,322,-23,235,24,54,0,12,104,96,0,0,0,0,166,3082,1765
00:15:53.494,3,13,560,282,325,-43,7,28,62,0,19,100,106,0,4,0,0,161,2135,2649
00:15:53.494,3,21,470,281,262,19,92,28,62,0,19,100,106,0,4,0,0,159,2003,3915
00:15:53.494,3,21,470,281,262,19,92,28,62,0,19,100,106,0,4,0,0,159,2003,3915
00:15:53.494,3,21,470,281,262,19,92,28,62,0,19,100,106,0,4,0,0,159,2003,3915
00:15:53.495,3,21,1035,255,263,-8,253,32,24,0,43,96,104,0,31,0,0,158,2193,4471
00:15:53.495,3,37,1035,255,263,-8,253,32,24,0,43,96,104,0,31,0,0,158,2193,4471
00:15:53.495,3,37,1035,255,263,-8,253,32,24,0,43,96,104,0,31,0,0,158,2193,4471
00:15:53.495,3,37,1035,255,263,-8,253,32,24,0,43,96,104,0,31,0,0,158,2088,4624
00:15:53.495,3,37,721,251,279,-28,68,40,0,0,40,88,92,0,31,0,0,159,2027,4674
00:15:53.495,3,37,721,251,279,-28,68,40,0,0,40,88,92,0,31,0,0,159,2027,4674
00:15:53.495,3,37,721,251,279,-28,68,40,0,0,40,88,92,0,31,0,0,159,2027,4674
00:15:53.495,3,44,1008,243,283,-40,96,44,0,0,38,84,84,0,31,0,0,162,1421,4936
00:15:53.495,3,49,1083,271,287,-16,151,44,0,0,38,84,84,0,31,0,0,162,1421,4936
00:15:53.495,3,49,1083,271,287,-16,151,44,0,0,38,84,84,0,31,0,0,162,1421,4936
00:15:53.495,3,49,1083,271,287,-16,151,44,0,0,38,84,84,0,31,0,0,162,1421,4936
00:15:53.495,3,49,962,289,303,-14,218,46,38,0,36,82,80,0,31,0,0,166,639,4968
00:15:53.495,3,49,962,289,303,-14,218,46,38,0,36,82,80,0,31,0,0,166,639,4968
00:15:53.495,3,49,962,289,303,-14,218,46,38,0,36,82,80,0,31,0,0,166,639,4968
00:15:53.707,3,49,962,289,303,-14,218,46,38,0,36,82,80,0,31,0,0,166,639,4858
00:15:53.708,3,48,890,261,314,-53,17,46,38,0,36,82,80,0,31,0,0,171,818,4973
00:15:53.709,3,48,890,261,314,-53,17,46,38,0,36,82,80,0,31,0,0,171,818,4973
00:15:53.709,3,48,890,261,314,-53,17,46,38,0,36,82,80,0,31,0,0,171,818,4973
00:15:53.709,3,48,899,254,318,-64,33,46,38,0,36,82,84,0,31,0,0,177,754,5052
00:15:53.709,3,49,940,251,319,-68,40,46,38,0,36,82,84,0,31,0,0,177,754,5052
00:15:53.709,3,49,940,251,319,-68,40,46,38,0,36,82,84,0,31,0,0,177,754,5052
00:15:53.709,3,49,940,251,319,-68,40,46,38,0,36,82,84,0,31,0,0,177,754,5052
00:15:53.709,3,49,923,227,305,-78,42,44,36,0,37,84,86,0,31,0,0,183,983,5241
00:15:53.709,3,46,787,233,320,-87,42,44,36,0,37,84,86,0,31,0,0,183,983,5241
00:15:53.709,3,46,787,233,320,-87,42,44,36,0,37,84,86,0,31,0,0,183,983,5241
00:15:53.709,3,46,787,233,320,-87,42,44,36,0,37,84,86,0,31,0,0,183,983,5241
00:15:53.709,3,44,740,232,320,-88,67,42,34,0,38,86,90,0,31,0,0,189,913,5388
00:15:53.712,3,44,740,232,320,-88,67,42,34,0,38,86,90,0,31,0,0,189,913,5388
00:15:53.712,3,44,740,232,320,-88,67,42,34,0,38,86,90,0,31,0,0,189,913,5388
00:15:53.712,3,44,775,220,321,-101,64,40,32,0,39,88,94,0,31,0,0,196,1520,5497
00:15:53.712,3,43,737,200,322,-122,53,40,32,0,39,88,94,0,31,0,0,196,1520,5497
00:15:53.712,3,43,737,200,322,-122,53,40,32,0,39,88,94,0,31,0,0,196,1520,5497
00:15:53.712,3,43,737,200,322,-122,53,40,32,0,39,88,94,0,31,0,0,196,1520,5497
00:15:53.712,3,43,758,211,309,-98,38,40,32,0,39,88,96,0,31,0,0,202,1389,5938
00:15:53.712,3,41,675,211,309,-98,38,40,32,0,39,88,96,0,31,0,0,202,1389,5938
00:15:53.712,3,41,675,211,309,-98,38,40,32,0,39,88,96,0,31,0,0,202,1389,5938
00:15:53.712,3,41,704,222,317,-95,48,40,32,0,39,88,102,0,31,0,0,205,1202,5771
00:15:53.712,3,39,610,221,327,-106,67,40,32,0,39,88,102,0,31,0,0,208,1202,5771
00:15:53.712,3,39,610,221,327,-106,67,40,32,0,39,88,102,0,31,0,0,208,1202,5771
00:15:53.712,3,39,610,221,327,-106,67,40,32,0,39,88,102,0,31,0,0,208,1202,5771
00:15:53.712,3,39,635,215,329,-114,105,38,30,0,40,90,108,0,31,0,0,215,1107,5561
00:15:53.713,3,36,498,226,342,-116,105,38,30,0,40,90,108,0,31,0,0,215,1107,5561
00:15:53.713,3,36,498,226,342,-116,105,38,30,0,40,90,108,0,31,0,0,215,1107,5561
00:15:53.713,3,36,546,227,338,-111,113,38,30,0,40,90,110,0,31,0,0,219,1062,5841
00:15:53.713,3,34,466,228,329,-101,107,38,30,0,40,90,110,0,31,0,0,222,1014,5841
