timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
15:48:56.205,1,1,5,142,143,-1,4,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,1,5,142,143,-1,4,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-8,139,146,-7,3,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-8,139,146,-7,3,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-6,149,157,-8,8,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-6,149,157,-8,8,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-9,160,166,-6,11,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-9,160,166,-6,11,0,0,0,0,114,90,0,0,0,0,2
15:48:56.205,1,0,-11,165,175,-10,14,20,20,0,0,108,92,0,0,0,0,2
15:48:56.205,1,0,-11,165,175,-10,14,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,1,0,-8,176,179,-3,10,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,1,0,-8,176,179,-3,10,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,1,0,-3,188,187,1,4,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,1,0,-3,188,187,1,4,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,3,0,-2,180,185,-5,4,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,3,0,-2,180,185,-5,4,20,20,0,0,108,92,0,0,0,0,2
15:48:56.206,3,0,-2,190,196,-6,5,20,20,0,0,108,92,0,0,0,0,2
15:48:56.450,3,0,-2,190,196,-6,5,20,20,0,0,108,92,0,0,0,0,2
15:48:56.450,3,0,-1,204,203,1,3,20,20,0,0,108,92,0,0,0,0,2
15:48:56.450,3,0,-1,204,203,1,3,20,20,0,0,108,92,0,0,0,0,2
15:48:56.450,3,0,0,206,214,-8,0,0,0,0,0,110,90,0,0,0,0,2
15:48:56.450,3,0,0,206,214,-8,0,0,0,0,0,110,90,0,0,0,0,2
15:48:56.451,3,0,0,206,221,-15,0,0,0,0,0,110,90,0,0,0,0,2
15:48:56.451,3,-1,-38,219,221,-2,0,0,0,0,0,110,90,0,0,0,0,2
15:48:56.451,3,-1,-26,212,215,-3,0,20,20,0,0,108,90,0,0,0,0,2
15:48:56.451,3,-1,-26,212,215,-3,0,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-26,212,215,-3,0,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-27,223,225,-2,2,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-24,231,235,-4,253,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-24,231,235,-4,253,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-24,231,235,-4,253,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-25,241,242,-1,0,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-25,241,242,-1,0,20,20,0,0,108,90,0,0,0,0,2
15:48:56.452,3,-1,-26,247,245,2,0,0,0,0,0,116,90,0,0,0,0,2
15:48:56.452,3,-1,-26,247,246,1,252,0,0,0,0,116,90,0,0,0,0,2
15:48:56.453,3,-1,-23,247,246,1,252,0,0,0,0,116,90,0,0,0,0,2
15:48:56.453,3,-1,-22,255,254,1,250,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,3,-1,-22,255,254,1,250,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-2,264,257,7,248,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-2,264,257,7,248,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-1,264,266,-2,248,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-1,264,266,-2,248,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-2,266,269,-3,248,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-2,266,269,-3,248,20,0,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-4,279,279,0,250,20,20,1,0,116,90,0,0,0,0,2
15:48:56.453,1,-1,-4,279,279,0,250,20,20,1,0,116,90,0,0,0,0,2
15:48:56.454,1,-1,-3,287,284,3,250,20,20,1,0,116,90,0,0,0,0,2
15:48:56.454,1,-1,-3,280,286,-6,249,20,20,1,0,116,90,0,0,0,0,2
15:48:56.454,1,-1,-3,280,286,-6,249,20,20,1,0,116,90,0,0,0,0,2
15:48:56.454,1,-1,-5,295,298,-3,252,20,20,1,0,116,90,0,0,0,0,2
15:48:56.454,1,-1,-5,295,298,-3,252,20,20,1,0,116,90,0,0,0,0,2
15:48:56.454,1,-1,-3,301,303,-2,249,22,22,2,0,114,90,0,0,0,0,2
15:48:56.454,1,-1,-3,301,303,-2,249,22,22,2,0,114,90,0,0,0,0,2
15:48:56.455,1,-1,-7,310,306,4,255,22,22,2,0,114,90,0,0,0,0,2
15:48:56.455,1,-1,-11,298,308,-10,2,24,22,2,0,116,88,0,0,0,0,2
15:48:56.455,1,-1,-11,298,308,-10,2,24,22,2,0,116,88,0,0,0,0,2
15:48:56.455,1,-1,-11,298,308,-10,2,24,22,2,0,116,88,0,0,0,0,2
15:48:56.455,1,0,2,311,317,-6,4,24,22,2,0,116,88,0,0,0,0,2
15:48:56.455,1,0,-8,323,323,0,10,24,24,2,0,116,88,0,0,0,0,2
15:48:56.455,1,0,-8,323,323,0,10,24,24,2,0,116,88,0,0,0,0,2
15:48:56.455,1,0,-8,323,323,0,10,24,24,2,0,116,88,0,0,0,0,2
15:48:56.455,1,0,-5,313,324,-11,7,24,24,2,0,116,88,0,0,0,0,2
15:48:56.695,1,0,1,328,333,-5,255,26,26,3,4,116,88,0,0,0,0,2
15:48:56.696,1,0,1,328,333,-5,255,26,26,3,4,116,88,0,0,0,0,2
15:48:56.696,1,0,1,340,334,6,0,26,26,3,4,116,88,0,0,0,0,2
15:48:56.696,1,-1,-14,340,334,6,0,26,26,3,4,116,88,0,0,0,0,2
15:48:56.696,1,-1,-11,332,347,-15,2,28,110,3,5,116,88,0,0,0,0,2
15:48:56.696,1,-1,-11,332,347,-15,2,28,110,3,5,116,88,0,0,0,0,2
15:48:56.696,1,-1,-13,340,353,-13,6,28,110,3,5,116,88,0,0,0,0,2
15:48:56.697,1,-1,-16,351,351,0,8,28,28,3,6,116,90,0,0,0,0,2
15:48:56.697,1,-1,-16,351,351,0,8,28,28,3,6,116,90,0,0,0,0,2
15:48:56.697,1,-1,-16,351,351,0,8,28,28,3,6,116,90,0,0,0,0,2
15:48:56.697,1,-3,-47,342,351,-9,10,28,28,3,6,116,90,0,0,0,0,2
15:48:56.697,1,-3,-32,354,361,-7,7,30,28,4,7,116,90,0,0,0,0,2
15:48:56.697,1,-3,-32,354,361,-7,7,30,28,4,7,116,90,0,0,0,0,2
15:48:56.697,1,-3,-32,354,361,-7,7,30,28,4,7,116,90,0,0,0,0,2
15:48:56.697,1,-3,-33,381,379,2,7,30,28,4,7,116,90,0,0,0,0,2
15:48:56.697,1,-3,-27,362,377,-15,0,30,30,4,7,116,92,0,0,0,0,2
15:48:56.697,1,-3,-27,362,377,-15,0,30,30,4,7,116,92,0,0,0,0,2
15:48:56.697,1,-3,-26,375,373,2,0,30,30,4,7,116,92,0,0,0,0,2
15:48:56.697,1,-3,-29,376,378,-2,3,34,32,6,9,116,90,0,0,0,0,2
15:48:56.697,1,-3,-29,376,378,-2,3,34,32,6,9,116,90,0,0,0,0,2
15:48:56.698,1,-3,-29,376,378,-2,3,34,32,6,9,116,90,0,0,0,0,2
15:48:56.698,1,-1,-1,378,383,-5,6,34,32,6,9,116,90,0,0,0,0,2
15:48:56.698,1,-1,-7,385,391,-6,255,36,34,6,10,116,90,0,0,0,0,2
15:48:56.699,1,-1,-7,385,391,-6,255,36,34,6,10,116,90,0,0,0,0,2
15:48:56.699,1,-1,-7,385,391,-6,255,36,34,6,10,116,90,0,0,0,0,2
15:48:56.699,1,-1,-4,396,401,-5,251,36,34,6,10,116,90,0,0,0,0,2
15:48:56.699,1,-1,3,401,404,-3,241,38,36,7,12,116,90,0,0,0,0,2
15:48:56.699,1,-1,3,401,404,-3,241,38,36,7,12,116,90,0,0,0,0,2
15:48:56.699,1,-1,3,413,403,10,239,38,36,7,12,116,90,0,0,0,0,2
15:48:56.699,1,0,14,400,404,-4,238,44,42,8,14,116,90,0,0,0,0,2
15:48:56.699,1,0,14,400,404,-4,238,44,42,8,14,116,90,0,0,0,0,2
15:48:56.699,1,0,14,400,404,-4,238,44,42,8,14,116,90,0,0,0,0,2
15:48:56.699,1,4,75,414,413,1,237,44,42,8,14,116,90,0,0,0,0,1
15:48:56.699,1,4,47,410,412,-2,243,50,46,10,16,116,90,0,0,0,0,1
15:48:56.699,1,4,47,410,412,-2,243,50,46,10,16,116,90,0,0,0,0,1
15:48:56.699,1,4,47,410,412,-2,243,50,46,10,16,116,90,0,0,0,0,1
15:48:56.699,1,-5,-38,425,422,3,248,54,52,11,12,116,90,0,0,0,0,1
15:48:56.699,1,-5,-38,425,422,3,248,54,52,11,12,116,90,0,0,0,0,1
15:48:56.699,1,-5,-38,425,422,3,248,54,52,11,12,116,90,0,0,0,0,1
15:48:56.699,1,-5,-38,425,421,4,249,54,52,11,12,116,90,0,0,0,0,1
15:48:56.700,1,-3,-19,435,435,0,247,60,58,13,15,116,90,1,0,0,0,1
15:48:56.700,1,-3,-19,435,435,0,247,60,58,13,15,116,90,1,0,0,0,1
15:48:56.700,1,-3,-19,435,435,0,247,60,58,13,15,116,90,1,0,0,0,1
15:48:56.700,1,-1,12,432,441,-9,245,60,58,13,15,116,90,1,0,0,0,1
15:48:56.976,1,-1,-4,460,455,5,250,68,66,16,17,116,90,5,4,0,0,1
15:48:56.976,1,-1,-4,460,455,5,250,68,66,16,17,116,90,5,4,0,0,1
15:48:56.976,1,-1,-4,460,455,5,250,68,66,16,17,116,90,5,4,0,0,1
15:48:56.977,1,0,5,442,441,1,250,80,78,20,20,116,172,11,10,0,0,1
15:48:56.977,1,0,5,442,441,1,250,80,78,20,20,116,172,11,10,0,0,1
15:48:56.977,1,0,5,442,441,1,250,80,78,20,20,116,172,11,10,0,0,1
15:48:56.977,1,0,5,452,450,2,251,80,78,20,20,116,172,11,10,0,0,1
15:48:56.977,1,20,190,450,459,-9,244,94,92,24,26,116,172,17,17,0,0,0
15:48:56.977,1,20,190,450,459,-9,244,94,92,24,26,116,172,17,17,0,0,0
15:48:56.977,1,20,190,450,459,-9,244,94,92,24,26,116,172,17,17,0,0,0
15:48:56.977,1,0,15,452,492,-40,237,108,110,30,33,116,172,26,25,0,0,0
15:48:56.977,1,0,15,452,492,-40,237,108,110,30,33,116,172,26,25,0,0,0
15:48:56.977,1,0,15,452,492,-40,237,108,110,30,33,116,172,26,25,0,0,0
15:48:56.978,1,0,15,452,463,-11,249,108,110,30,33,116,172,26,25,0,0,0
15:48:56.978,1,0,-21,474,491,-17,26,0,22,32,35,114,172,31,31,0,0,0
15:48:56.978,1,0,-21,474,491,-17,43,0,22,32,35,114,172,31,31,0,0,1
15:48:56.978,1,2,-16,502,486,16,42,0,24,30,34,114,172,30,31,0,0,2
15:48:56.978,1,2,-16,502,486,16,42,0,24,30,34,114,172,30,31,0,0,2
15:48:56.978,1,2,254,493,491,2,245,0,30,20,24,110,90,20,20,0,0,2
15:48:56.978,1,0,-2,493,491,2,245,0,30,20,24,110,90,20,20,0,0,2
15:48:56.978,1,0,-2,493,491,2,245,0,30,20,24,110,90,20,20,0,0,2
15:48:56.978,1,0,-2,493,491,2,245,0,30,20,24,110,90,20,20,0,0,2
15:48:56.978,3,0,-2,493,491,2,245,0,30,20,24,110,90,20,20,0,0,2
15:48:56.978,3,0,13,493,497,-4,230,0,32,11,17,110,92,11,12,0,0,2
15:48:56.979,3,0,13,493,497,-4,230,0,32,11,17,110,92,11,12,0,0,1
15:48:56.979,3,-2,-30,502,510,-8,214,20,36,0,6,108,90,0,1,0,0,1
15:48:56.979,3,-2,-30,502,510,-8,214,20,36,0,6,108,90,0,1,0,0,1
15:48:56.979,3,-2,-30,502,510,-8,214,20,36,0,6,108,90,0,1,0,0,1
15:48:56.979,3,-2,-30,502,510,-8,214,20,36,0,6,108,90,0,1,0,0,0
15:48:56.979,3,-3,-57,507,520,-13,215,20,40,0,6,108,88,0,0,0,0,0
15:48:56.979,3,-3,-57,507,520,-13,215,20,40,0,6,108,88,0,0,0,0,0
15:48:56.979,3,-3,-57,507,520,-13,215,20,40,0,6,108,88,0,0,0,0,0
15:48:56.979,3,-3,-57,507,520,-13,215,20,40,0,6,108,88,0,0,0,0,0
15:48:56.979,3,-1,-4,499,490,9,214,22,44,0,8,106,88,0,0,0,0,0
15:48:56.979,3,-1,-4,499,490,9,214,22,44,0,8,106,88,0,0,0,0,0
15:48:56.980,3,-1,-4,499,490,9,214,22,44,0,8,106,88,0,0,0,0,0
15:48:56.980,3,-1,-4,499,490,9,214,22,44,0,8,106,88,0,0,0,0,0
15:48:56.980,3,9,353,488,460,28,212,24,52,0,10,104,92,0,0,0,0,255
15:48:56.980,3,9,353,488,460,28,212,24,52,0,10,104,92,0,0,0,0,255
15:48:56.980,3,9,353,488,460,28,212,24,52,0,10,104,92,0,0,0,0,255
15:48:56.980,3,9,353,488,460,28,212,24,52,0,10,104,92,0,0,0,0,255
15:48:56.980,3,9,263,445,448,-3,214,26,56,0,13,102,100,0,0,0,0,254
15:48:56.980,3,16,548,445,448,-3,214,26,56,0,13,102,100,0,0,0,0,254
15:48:56.980,3,16,548,445,448,-3,214,26,56,0,13,102,100,0,0,0,0,254
15:48:56.980,3,16,548,445,448,-3,214,26,56,0,13,102,100,0,0,0,0,254
15:48:57.219,3,16,456,379,419,-40,216,28,20,0,18,100,112,0,4,0,0,254
15:48:57.219,3,20,615,382,455,-73,234,28,20,0,18,100,112,0,4,0,0,254
15:48:57.219,3,20,615,382,455,-73,234,28,20,0,18,100,112,0,4,0,0,254
15:48:57.219,3,20,615,382,455,-73,234,28,20,0,18,100,112,0,4,0,0,254
15:48:57.219,3,20,615,382,455,-73,234,28,20,0,18,100,112,0,4,0,0,254
15:48:57.219,3,20,539,438,457,-19,88,34,0,0,43,94,108,0,31,0,0,255
15:48:57.219,3,35,1158,351,457,-106,88,34,0,0,43,94,108,0,31,0,0,255
15:48:57.219,3,35,1158,351,457,-106,88,34,0,0,43,94,108,0,31,0,0,255
15:48:57.219,3,35,1158,351,457,-106,88,34,0,0,43,94,108,0,31,0,0,255
15:48:57.219,3,35,944,265,449,-184,127,38,0,0,41,90,98,0,31,0,0,0
15:48:57.220,3,40,1143,183,454,-271,179,42,0,0,39,86,88,0,31,0,0,3
15:48:57.220,3,46,1346,127,436,-309,192,42,0,0,39,86,88,0,31,0,0,3
15:48:57.220,3,46,1346,127,436,-309,192,42,0,0,39,86,88,0,31,0,0,3
15:48:57.220,3,46,1346,127,436,-309,192,42,0,0,39,86,88,0,31,0,0,3
15:48:57.220,3,46,1346,127,436,-309,192,42,0,0,39,86,88,0,31,0,0,3
15:48:57.220,3,46,1270,148,438,-290,188,48,0,0,36,80,80,0,31,0,0,7
15:48:57.220,3,51,1498,190,414,-224,201,48,0,0,36,80,80,0,31,0,0,7
15:48:57.220,3,51,1498,190,414,-224,201,48,0,0,36,80,80,0,31,0,0,7
15:48:57.220,3,51,1498,190,414,-224,201,48,0,0,36,80,80,0,31,0,0,7
15:48:57.220,3,51,1498,190,414,-224,201,48,0,0,36,80,80,0,31,0,0,7
15:48:57.220,3,51,1431,206,409,-203,205,52,0,0,34,76,70,0,31,0,0,9
15:48:57.220,3,53,1520,189,377,-188,214,52,0,0,34,76,70,0,31,0,0,11
15:48:57.220,3,53,1520,189,377,-188,214,52,0,0,34,76,70,0,31,0,0,11
15:48:57.220,3,53,1520,189,377,-188,214,52,0,0,34,76,70,0,31,0,0,11
15:48:57.220,3,53,1520,189,377,-188,214,52,0,0,34,76,70,0,31,0,0,11
15:48:57.220,3,53,1490,191,352,-161,223,52,44,0,33,76,64,0,31,0,0,13
15:48:57.221,3,52,1438,195,325,-130,233,52,44,0,33,76,64,0,31,0,0,16
15:48:57.221,3,52,1439,202,296,-94,1,54,0,0,33,74,60,0,31,0,0,18
15:48:57.221,3,60,1814,198,351,-153,19,54,0,0,33,74,60,0,31,0,0,21
15:48:57.221,3,60,1713,189,369,-180,12,54,46,0,32,74,50,0,31,0,0,24
15:48:57.221,3,58,1620,205,349,-144,4,54,46,0,32,74,50,0,31,0,0,26
15:48:57.221,3,58,1620,205,349,-144,4,54,46,0,32,74,50,0,31,0,0,26
15:48:57.221,3,58,1655,210,335,-125,243,54,48,0,31,74,44,0,31,0,0,29
15:48:57.221,3,59,1717,210,320,-110,215,54,48,0,31,74,44,0,31,0,0,31
15:48:57.221,3,59,1710,205,313,-108,202,54,46,0,32,74,58,0,31,0,0,33
15:48:57.221,3,59,1710,205,313,-108,202,54,46,0,32,74,58,0,31,0,0,33
15:48:57.221,3,60,1760,196,292,-96,200,54,46,0,32,74,58,0,31,0,0,35
15:48:57.221,3,60,1736,205,290,-85,222,48,44,0,33,80,64,0,31,0,0,37
15:48:57.221,3,60,1736,205,290,-85,222,48,44,0,33,80,64,0,31,0,0,39
15:48:57.221,3,51,1298,212,306,-94,236,48,44,0,33,80,64,0,31,0,0,39
15:48:57.221,3,51,1298,212,306,-94,236,48,44,0,33,80,64,0,31,0,0,39
15:48:57.221,3,51,1298,212,306,-94,236,48,44,0,33,80,64,0,31,0,0,39
15:48:57.221,3,51,1404,213,286,-73,2,50,52,10,9,116,0,0,0,0,0,42
15:48:57.221,3,33,568,214,280,-66,28,50,52,10,9,116,0,0,0,0,0,45
15:48:57.450,3,33,568,214,326,-112,17,50,52,10,9,116,0,0,0,0,0,48
15:48:57.450,3,33,808,204,326,-122,17,50,52,10,9,116,0,0,0,0,0,48
15:48:57.450,3,33,808,204,326,-122,17,50,52,10,9,116,0,0,0,0,0,48
15:48:57.450,3,33,808,204,326,-122,17,50,52,10,9,116,0,0,0,0,0,48
15:48:57.452,1,33,89,255,313,-58,3,64,82,14,46,116,78,0,30,0,0,52
15:48:57.452,1,21,-64,308,300,8,226,64,82,14,46,116,78,0,30,0,0,52
15:48:57.452,1,21,-64,308,300,8,226,64,82,14,46,116,78,0,30,0,0,52
15:48:57.452,1,21,-64,308,300,8,226,64,82,14,46,116,78,0,30,0,0,52
15:48:57.452,1,21,26,359,281,78,203,62,74,18,20,114,92,0,8,0,0,54
15:48:57.452,1,13,-88,359,276,83,196,98,0,18,46,116,98,0,31,0,0,58
15:48:57.452,1,10,-94,332,272,60,208,98,0,18,46,116,98,0,31,0,0,58
15:48:57.452,1,10,-94,332,272,60,208,98,0,18,46,116,98,0,31,0,0,58
15:48:57.452,1,10,-94,332,272,60,208,98,0,18,46,116,98,0,31,0,0,58
15:48:57.453,3,10,132,323,280,43,15,108,26,17,44,116,104,1,31,0,0,63
15:48:57.453,3,10,132,323,280,43,15,108,26,17,44,116,104,1,31,0,0,63
15:48:57.453,3,10,132,323,280,43,15,108,26,17,44,116,104,1,31,0,0,63
15:48:57.453,3,8,56,310,281,29,4,106,24,18,44,116,96,2,31,0,0,68
15:48:57.453,3,7,69,256,264,-8,204,106,24,18,44,116,96,2,31,0,0,68
15:48:57.454,3,7,69,256,264,-8,204,106,24,18,44,116,96,2,31,0,0,68
15:48:57.454,3,7,69,256,264,-8,204,106,24,18,44,116,96,2,31,0,0,68
15:48:57.454,3,7,129,235,229,6,245,104,26,11,40,116,50,0,31,0,0,69
15:48:57.454,3,18,641,235,229,6,245,104,26,11,40,116,50,0,31,0,0,69
15:48:57.454,3,18,641,235,229,6,245,104,26,11,40,116,50,0,31,0,0,69
15:48:57.454,3,18,503,231,244,-13,236,60,100,8,30,116,84,1,21,0,0,69
15:48:57.454,3,8,81,231,280,-49,2,60,100,8,30,116,84,1,21,0,0,69
15:48:57.454,1,8,203,230,347,-117,18,106,20,14,39,116,172,8,31,0,0,69
15:48:57.454,1,19,224,221,326,-105,15,106,20,14,39,116,172,8,31,0,0,69
15:48:57.454,1,19,224,221,326,-105,15,106,20,14,39,116,172,8,31,0,0,69
15:48:57.455,1,20,134,231,259,-28,64,104,0,13,37,116,172,9,31,0,0,70
15:48:57.455,1,20,134,231,259,-28,64,104,0,13,37,116,172,9,31,0,0,71
15:48:57.455,1,2,-162,234,268,-34,90,104,0,13,37,116,172,9,31,0,0,71
15:48:57.455,1,2,-162,234,268,-34,90,104,0,13,37,116,172,9,31,0,0,71
15:48:57.455,1,2,-63,248,273,-25,102,110,26,18,38,116,172,11,31,0,0,72
15:48:57.455,1,2,-63,248,273,-25,102,110,26,18,38,116,172,11,31,0,0,72
15:48:57.455,1,8,29,286,281,5,98,110,26,18,38,116,172,11,31,0,0,73
15:48:57.455,1,8,29,286,281,5,98,110,26,18,38,116,172,11,31,0,0,73
15:48:57.455,1,8,29,286,281,5,98,110,26,18,38,116,172,11,31,0,0,73
15:48:57.455,1,8,5,317,269,48,82,108,28,23,35,116,172,13,28,0,0,74
15:48:57.455,1,8,5,317,269,48,82,108,28,23,35,116,172,13,28,0,0,75
15:48:57.455,1,-3,-164,406,280,126,89,108,28,23,35,116,172,13,28,0,0,75
15:48:57.455,1,-3,-164,406,280,126,89,108,28,23,35,116,172,13,28,0,0,75
15:48:57.455,1,-3,-101,451,282,169,93,104,36,26,27,116,172,16,26,0,0,76
15:48:57.455,1,-3,-101,451,282,169,93,104,36,26,27,116,172,16,26,0,0,76
15:48:57.455,1,-7,-160,445,293,152,91,104,36,26,27,116,172,16,26,0,0,76
15:48:57.456,1,-7,-160,445,293,152,91,104,36,26,27,116,172,16,26,0,0,76
15:48:57.704,1,-7,-160,445,293,152,91,104,36,26,27,116,172,16,26,0,0,76
15:48:57.704,1,-7,-132,358,294,64,86,110,110,25,26,116,172,18,26,0,0,77
15:48:57.705,1,-8,-112,260,289,-29,43,110,110,25,26,116,172,18,26,0,0,78
15:48:57.705,1,-8,-112,260,289,-29,43,110,110,25,26,116,172,18,26,0,0,78
15:48:57.705,1,-8,-112,260,289,-29,43,110,110,25,26,116,172,18,26,0,0,78
15:48:57.705,1,-8,-80,279,293,-14,11,110,110,24,28,116,172,20,28,0,0,78
15:48:57.705,1,-7,-43,294,318,-24,240,110,110,24,28,116,172,20,28,0,0,78
15:48:57.705,1,-7,-43,294,318,-24,240,110,110,24,28,116,172,20,28,0,0,78
15:48:57.705,1,-7,-29,287,405,-118,215,108,110,26,0,116,136,20,0,0,0,77
15:48:57.705,1,-7,-29,287,405,-118,215,108,110,26,0,116,136,20,0,0,0,77
15:48:57.705,1,-7,-117,297,469,-172,193,108,110,26,0,116,136,20,0,0,0,77
15:48:57.705,1,-14,-117,297,469,-172,193,108,110,26,0,116,136,20,0,0,0,77
15:48:57.706,1,-14,-64,304,474,-170,180,46,110,25,0,84,102,25,0,0,0,76
15:48:57.706,1,-28,-266,307,438,-131,169,46,110,25,0,84,102,25,0,0,0,75
15:48:57.706,1,-28,-266,307,438,-131,169,46,110,25,0,84,102,25,0,0,0,75
15:48:57.706,1,-28,-266,307,438,-131,169,46,110,25,0,84,102,25,0,0,0,74
15:48:57.706,1,-28,-172,318,364,-46,157,46,110,25,0,84,102,25,0,0,0,74
15:48:57.706,1,-28,-172,318,364,-46,157,46,110,25,0,84,102,25,0,0,0,74
15:48:57.706,3,-28,-737,340,311,29,151,42,110,22,0,86,116,22,0,0,0,73
15:48:57.706,3,-28,-737,340,311,29,151,42,110,22,0,86,116,22,0,0,0,73
15:48:57.706,3,-17,-265,331,273,58,143,42,110,22,0,86,116,22,0,0,0,72
15:48:57.706,3,-17,-265,331,273,58,143,42,110,22,0,86,116,22,0,0,0,72
15:48:57.706,3,-17,-411,321,279,42,150,78,108,22,0,90,124,22,0,0,0,71
15:48:57.706,3,-17,-411,321,279,42,150,78,108,22,0,90,124,22,0,0,0,70
15:48:57.706,3,-5,70,321,280,41,164,78,108,22,0,90,124,22,0,0,0,70
