timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
17:51:53.092,1,-6,-50,297,309,-12,2,0,0,0,0,112,90,0,0,0,0,7
17:51:53.092,1,-6,-54,308,338,-30,255,0,0,0,0,112,90,0,0,0,0,7
17:51:53.092,1,-7,-54,308,338,-30,255,0,0,0,0,112,90,0,0,0,0,7
17:51:53.092,1,-7,-54,308,338,-30,255,0,0,0,0,112,90,0,0,0,0,7
17:51:53.092,1,-7,-54,308,338,-30,255,0,0,0,0,112,90,0,0,0,0,7
17:51:53.092,1,-7,-44,340,347,-7,251,0,0,1,0,112,88,1,0,0,0,7
17:51:53.092,1,-8,-57,340,347,-7,251,0,0,1,0,112,88,1,0,0,0,7
17:51:53.340,1,-8,-57,340,347,-7,251,0,0,1,0,112,88,1,0,0,0,7
17:51:53.341,1,-8,-57,340,347,-7,251,0,0,1,0,112,88,1,0,0,0,7
17:51:53.341,1,-8,-44,349,350,-1,242,0,0,1,0,116,88,1,0,0,0,7
17:51:53.341,1,-8,-44,349,350,-1,242,0,0,1,0,116,88,1,0,0,0,7
17:51:53.341,1,-8,-44,349,350,-1,242,0,0,1,0,116,88,1,0,0,0,7
17:51:53.341,1,-8,-40,364,359,5,237,0,0,2,0,116,88,2,0,0,0,7
17:51:53.341,1,-7,-23,360,370,-10,232,0,0,2,0,116,88,2,0,0,0,7
17:51:53.341,1,-7,-23,360,370,-10,232,0,0,2,0,116,88,2,0,0,0,7
17:51:53.341,1,-7,-23,360,370,-10,232,0,0,2,0,116,88,2,0,0,0,7
17:51:53.341,1,-7,-27,374,381,-7,226,20,0,3,0,116,88,2,0,0,0,6
17:51:53.341,1,-7,-24,388,392,-4,226,20,0,3,0,116,88,2,0,0,0,6
17:51:53.341,1,-7,-24,388,392,-4,226,20,0,3,0,116,88,2,0,0,0,6
17:51:53.341,1,-7,-30,382,400,-18,233,20,20,4,0,116,88,3,0,0,0,6
17:51:53.343,1,-8,-40,395,417,-22,230,20,20,4,0,116,88,3,0,0,0,6
17:51:53.343,1,-8,-40,395,417,-22,230,20,20,4,0,116,88,3,0,0,0,6
17:51:53.343,1,-8,-40,395,417,-22,230,20,20,4,0,116,88,3,0,0,0,6
17:51:53.343,1,-8,-34,405,424,-19,230,22,20,4,0,116,88,3,0,0,0,5
17:51:53.343,1,-7,-24,407,448,-41,233,22,20,4,0,116,88,3,0,0,0,5
17:51:53.343,1,-7,-24,407,448,-41,233,22,20,4,0,116,88,3,0,0,0,5
17:51:53.343,1,-7,-39,423,439,-16,244,22,22,3,0,114,88,2,0,0,0,5
17:51:53.343,1,-7,-39,423,439,-16,244,22,22,3,0,114,88,2,0,0,0,5
17:51:53.343,1,-6,-35,417,436,-19,0,22,22,3,0,114,88,2,0,0,0,5
17:51:53.344,1,-6,-35,417,436,-19,0,22,22,3,0,114,88,2,0,0,0,5
17:51:53.344,1,-6,-49,432,434,-2,9,24,24,4,3,116,88,2,0,0,0,5
17:51:53.344,1,-6,-49,428,438,-10,7,24,24,4,3,116,88,2,0,0,0,5
17:51:53.344,1,-5,-35,428,438,-10,7,24,24,4,3,116,88,2,0,0,0,5
17:51:53.344,1,-5,-35,428,438,-10,7,24,24,4,3,116,88,2,0,0,0,5
17:51:53.345,1,-5,-39,441,467,-26,3,26,26,5,5,116,88,2,0,0,0,5
17:51:53.345,1,-4,-24,463,467,-4,3,26,26,5,5,116,88,2,0,0,0,5
17:51:53.345,1,-4,-24,463,467,-4,3,26,26,5,5,116,88,2,0,0,0,5
17:51:53.345,1,-4,-30,470,484,-14,3,26,28,5,7,116,88,3,0,0,0,5
17:51:53.345,1,-5,-43,496,496,0,2,26,28,5,7,116,88,3,0,0,0,5
17:51:53.345,1,-5,-43,496,496,0,2,26,28,5,7,116,88,3,0,0,0,5
17:51:53.345,1,-6,-45,463,501,-38,253,28,28,6,6,114,90,3,0,0,0,5
17:51:53.345,1,-6,-45,463,501,-38,253,28,28,6,6,114,90,3,0,0,0,5
17:51:53.345,1,-5,-29,485,497,-12,0,28,28,6,6,114,90,3,0,0,0,5
17:51:53.345,1,-5,-29,485,497,-12,0,28,28,6,6,114,90,3,0,0,0,5
17:51:53.345,1,-5,-37,474,515,-41,3,32,30,8,8,116,88,4,0,0,0,5
17:51:53.345,1,-6,-55,509,552,-43,9,32,30,8,8,116,88,4,0,0,0,5
17:51:53.345,1,-6,-55,509,552,-43,9,32,30,8,8,116,88,4,0,0,0,5
17:51:53.345,1,-6,-53,503,511,-8,14,34,32,10,9,116,88,5,0,0,0,6
17:51:53.345,1,-6,-53,503,511,-8,14,34,32,10,9,116,88,5,0,0,0,6
17:51:53.345,1,-10,-90,517,497,20,252,34,32,10,9,116,88,5,0,0,0,6
17:51:53.345,1,-10,-90,517,497,20,252,34,32,10,9,116,88,5,0,0,0,6
17:51:53.346,1,-10,-49,518,507,11,231,36,36,12,11,116,90,6,0,0,0,5
17:51:53.634,1,-8,-17,539,510,29,224,36,36,12,11,116,90,6,0,0,0,5
17:51:53.635,1,-8,-17,539,510,29,224,36,36,12,11,116,90,6,0,0,0,5
17:51:53.635,1,-8,-6,544,514,30,195,42,40,13,14,116,90,5,0,0,0,4
17:51:53.635,1,-8,-245,534,500,34,189,42,40,13,14,116,90,5,0,0,0,4
17:51:53.635,1,-7,11,534,500,34,189,42,40,13,14,116,90,5,0,0,0,4
17:51:53.635,1,-7,0,524,510,14,196,48,48,12,12,116,88,3,0,0,0,3
17:51:53.635,1,-7,0,524,510,14,196,48,48,12,12,116,88,3,0,0,0,3
17:51:53.635,1,-4,22,529,500,29,216,48,48,12,12,116,88,3,0,0,0,3
17:51:53.635,1,-4,22,529,500,29,216,48,48,12,12,116,88,3,0,0,0,3
17:51:53.635,1,-4,9,534,510,24,209,56,54,14,13,116,88,3,0,0,0,2
17:51:53.635,1,-4,41,542,491,51,186,56,54,14,13,116,88,3,0,0,0,1
17:51:53.635,1,-3,41,542,491,51,186,56,54,14,13,116,88,3,0,0,0,1
17:51:53.635,1,-3,36,557,486,71,184,62,62,16,17,116,90,4,2,0,0,1
17:51:53.635,1,-3,36,557,486,71,184,62,62,16,17,116,90,4,2,0,0,0
17:51:53.636,1,0,85,536,484,52,172,62,62,16,17,116,90,4,2,0,0,0
17:51:53.636,1,0,49,534,495,39,195,72,74,18,20,116,172,8,8,0,0,0
17:51:53.636,1,0,49,534,495,39,195,72,74,18,20,116,172,8,8,0,0,0
17:51:53.636,1,0,49,534,488,46,206,72,74,18,20,116,172,8,8,0,0,0
17:51:53.636,1,0,40,533,488,45,206,72,74,18,20,116,172,8,8,0,0,0
17:51:53.636,1,0,39,513,457,56,207,84,92,21,26,114,172,13,17,0,0,255
17:51:53.636,1,0,39,513,457,56,207,84,92,21,26,114,172,13,17,0,0,255
17:51:53.636,1,0,66,498,390,108,223,84,92,21,26,114,172,13,17,0,0,255
17:51:53.636,1,3,66,498,390,108,223,84,92,21,26,114,172,13,17,0,0,255
17:51:53.636,1,3,32,500,374,126,242,100,110,27,35,114,172,21,29,0,0,255
17:51:53.636,1,3,32,500,374,126,242,100,110,27,35,114,172,21,29,0,0,255
17:51:53.636,1,8,90,489,490,-1,250,100,110,27,35,114,172,21,29,0,0,255
17:51:53.636,1,8,45,483,458,25,12,0,24,36,34,114,172,31,31,0,0,255
17:51:53.636,1,-1,-75,433,355,78,18,0,24,36,34,114,172,31,31,0,0,255
17:51:53.636,1,-1,-24,410,310,100,21,0,26,31,29,114,172,29,27,0,0,255
17:51:53.636,1,-1,25,479,369,110,24,0,26,31,29,114,172,29,27,0,0,255
17:51:53.636,1,3,-5,455,436,19,32,0,30,26,25,112,144,26,21,0,0,0
17:51:53.636,1,3,-5,455,436,19,32,0,30,26,25,112,144,26,21,0,0,0
17:51:53.637,1,3,-5,455,436,19,32,0,30,26,25,112,144,26,21,0,0,0
17:51:53.637,1,12,107,404,379,25,38,0,30,26,25,112,144,26,21,0,0,0
17:51:53.637,1,7,-12,381,310,71,38,0,34,12,11,110,92,12,6,0,0,0
17:51:53.637,1,7,-12,371,307,64,41,0,34,12,11,110,92,12,6,0,0,0
17:51:53.637,3,11,166,433,413,20,47,22,40,1,6,106,92,1,0,0,0,1
17:51:53.637,3,11,166,433,413,20,47,22,40,1,6,106,92,1,0,0,0,1
17:51:53.637,3,11,166,433,413,20,47,22,40,1,6,106,92,1,0,0,0,1
17:51:53.638,3,11,166,441,454,-13,30,22,40,1,6,106,92,1,0,0,0,1
17:51:53.638,3,13,217,423,443,-20,21,24,44,0,8,104,88,0,0,0,0,1
17:51:53.638,3,13,217,423,443,-20,21,24,44,0,8,104,88,0,0,0,0,1
17:51:53.638,3,13,217,423,443,-20,21,24,44,0,8,104,88,0,0,0,0,1
17:51:53.638,3,13,217,423,443,-20,21,24,44,0,8,104,88,0,0,0,0,1
17:51:53.842,3,16,275,389,443,-54,21,24,46,0,10,104,92,0,1,0,0,2
17:51:53.842,3,16,275,389,443,-54,21,24,46,0,10,104,92,0,1,0,0,2
17:51:53.842,3,16,275,389,443,-54,21,24,46,0,10,104,92,0,1,0,0,2
17:51:53.843,3,16,275,389,443,-54,21,24,46,0,10,104,92,0,1,0,0,2
17:51:53.843,3,17,277,381,432,-51,56,26,52,0,12,102,94,0,1,0,0,2
17:51:53.843,3,17,277,381,432,-51,56,26,52,0,12,102,94,0,1,0,0,2
17:51:53.843,3,17,277,381,432,-51,56,26,52,0,12,102,94,0,1,0,0,2
17:51:53.843,3,17,277,381,432,-51,56,26,52,0,12,102,94,0,1,0,0,2
17:51:53.843,3,20,371,373,426,-53,96,26,52,0,12,102,94,0,1,0,0,3
17:51:53.843,3,20,301,269,412,-143,133,26,56,0,15,102,98,0,2,0,0,5
17:51:53.843,3,20,301,269,412,-143,133,26,56,0,15,102,98,0,2,0,0,5
17:51:53.844,3,20,301,269,412,-143,133,26,56,0,15,102,98,0,2,0,0,5
17:51:53.844,3,20,301,184,424,-240,149,26,56,0,15,102,98,0,2,0,0,6
17:51:53.844,3,22,328,182,429,-247,162,28,20,0,18,100,108,0,4,0,0,8
17:51:53.844,3,22,328,182,429,-247,162,28,20,0,18,100,108,0,4,0,0,8
17:51:53.844,3,22,328,182,429,-247,162,28,20,0,18,100,108,0,4,0,0,8
17:51:53.844,3,22,328,182,429,-247,162,28,20,0,18,100,108,0,4,0,0,9
17:51:53.845,3,24,389,232,409,-177,161,32,0,0,19,96,114,0,6,0,0,11
17:51:53.845,3,24,389,232,409,-177,161,32,0,0,19,96,114,0,6,0,0,11
17:51:53.845,3,24,389,232,409,-177,161,32,0,0,19,96,114,0,6,0,0,11
17:51:53.845,3,24,389,232,409,-177,161,32,0,0,19,96,114,0,6,0,0,11
17:51:53.845,3,24,389,232,409,-177,161,32,0,0,19,96,114,0,6,0,0,13
17:51:53.845,3,22,286,233,379,-146,179,32,24,0,21,96,114,0,9,0,0,15
17:51:53.845,3,22,286,233,379,-146,179,32,24,0,21,96,114,0,9,0,0,15
17:51:53.846,3,22,286,233,379,-146,179,32,24,0,21,96,114,0,9,0,0,15
17:51:53.846,3,22,286,233,379,-146,179,32,24,0,21,96,114,0,9,0,0,15
17:51:53.846,3,22,286,240,355,-115,198,32,24,0,21,96,114,0,9,0,0,16
17:51:53.846,3,22,289,227,316,-89,241,32,24,0,23,96,114,0,11,0,0,19
17:51:53.846,3,22,289,227,316,-89,241,32,24,0,23,96,114,0,11,0,0,19
17:51:53.846,3,22,289,227,316,-89,241,32,24,0,23,96,114,0,11,0,0,19
17:51:53.846,3,22,289,227,316,-89,241,32,24,0,23,96,114,0,11,0,0,19
17:51:53.846,3,22,278,232,363,-131,6,34,0,0,26,94,114,0,14,0,0,24
17:51:53.846,3,23,302,241,358,-117,1,34,0,0,26,94,114,0,14,0,0,27
17:51:53.846,3,23,302,241,358,-117,1,34,0,0,26,94,114,0,14,0,0,27
17:51:53.846,3,23,302,241,358,-117,1,34,0,0,26,94,114,0,14,0,0,27
17:51:53.846,3,23,302,241,358,-117,1,34,0,0,26,94,114,0,14,0,0,27
17:51:53.846,3,23,305,233,335,-102,250,34,26,0,26,94,116,0,15,0,0,32
17:51:53.846,3,23,303,221,334,-113,6,34,26,0,24,94,116,0,13,0,0,34
17:51:53.847,3,22,261,234,330,-96,6,34,26,0,24,94,116,0,13,0,0,34
17:51:53.847,3,22,261,234,330,-96,6,34,26,0,24,94,116,0,13,0,0,34
17:51:53.847,3,22,261,234,330,-96,6,34,26,0,24,94,116,0,13,0,0,34
17:51:53.847,3,22,261,234,330,-96,6,34,26,0,24,94,116,0,13,0,0,37
17:51:53.847,3,22,281,239,317,-78,3,34,26,0,24,94,116,0,13,0,0,40
17:51:53.847,3,21,241,247,317,-70,3,34,26,0,24,94,116,0,13,0,0,40
17:51:53.847,3,21,241,247,317,-70,3,34,26,0,24,94,116,0,13,0,0,40
17:51:54.061,3,21,241,247,317,-70,3,34,26,0,24,94,116,0,13,0,0,40
17:51:54.061,3,21,260,230,310,-80,254,34,26,0,23,94,118,0,12,0,0,42
17:51:54.061,3,20,224,241,301,-60,253,34,26,0,23,94,118,0,12,0,0,47
17:51:54.061,3,20,241,247,292,-45,252,34,26,0,23,94,118,0,12,0,0,47
17:51:54.061,3,20,241,247,292,-45,252,34,26,0,23,94,118,0,12,0,0,47
17:51:54.061,3,20,241,247,292,-45,252,34,26,0,23,94,118,0,12,0,0,47
17:51:54.061,3,20,241,247,292,-45,252,34,26,0,23,94,118,0,12,0,0,47
17:51:54.061,3,20,239,250,299,-49,1,36,28,0,22,92,118,0,12,0,0,52
17:51:54.062,3,20,248,228,285,-57,239,36,28,0,22,92,118,0,12,0,0,52
17:51:54.062,3,20,248,228,285,-57,239,36,28,0,22,92,118,0,12,0,0,52
17:51:54.062,3,20,248,228,285,-57,239,36,28,0,22,92,118,0,12,0,0,52
17:51:54.062,3,20,257,236,288,-52,220,36,28,0,21,92,118,0,11,0,0,54
17:51:54.062,3,20,263,248,278,-30,208,36,28,1,20,92,120,1,10,0,0,58
17:51:54.062,3,17,162,251,274,-23,182,36,28,1,20,92,120,1,10,0,0,58
17:51:54.062,3,17,162,251,274,-23,182,36,28,1,20,92,120,1,10,0,0,58
17:51:54.062,3,17,162,251,274,-23,182,36,28,1,20,92,120,1,10,0,0,58
17:51:54.062,3,17,162,251,274,-23,182,36,28,1,20,92,120,1,10,0,0,58
17:51:54.062,3,17,228,240,265,-25,154,36,78,1,20,92,120,1,10,0,0,61
17:51:54.062,3,17,233,240,265,-25,145,36,78,1,20,92,120,1,10,0,0,61
17:51:54.062,3,17,233,240,265,-25,145,36,78,1,20,92,120,1,10,0,0,61
17:51:54.062,3,17,233,240,265,-25,145,36,78,1,20,92,120,1,10,0,0,61
17:51:54.062,3,17,233,240,265,-25,145,36,78,1,20,92,120,1,10,0,0,61
17:51:54.062,3,17,237,225,258,-33,137,36,80,1,21,92,120,1,11,0,0,64
17:51:54.062,3,19,315,216,251,-35,131,36,80,1,21,92,120,1,11,0,0,64
17:51:54.062,3,19,315,216,251,-35,131,36,80,1,21,92,120,1,11,0,0,64
17:51:54.062,3,19,315,216,251,-35,131,36,80,1,21,92,120,1,11,0,0,64
17:51:54.063,3,19,289,221,252,-31,115,36,28,0,23,92,118,0,13,0,0,65
17:51:54.063,3,20,330,208,252,-44,108,36,28,0,23,92,118,0,13,0,0,66
17:51:54.063,3,20,330,214,251,-37,109,36,28,0,23,92,118,0,13,0,0,67
17:51:54.063,3,20,313,214,251,-37,109,36,28,0,23,92,118,0,13,0,0,67
17:51:54.063,3,20,313,214,251,-37,109,36,28,0,23,92,118,0,13,0,0,67
17:51:54.063,3,20,313,214,251,-37,109,36,28,0,23,92,118,0,13,0,0,67
17:51:54.063,3,20,312,212,250,-38,111,38,0,0,26,90,116,0,16,0,0,68
17:51:54.063,3,20,420,212,243,-31,125,38,0,0,26,90,116,0,16,0,0,70
17:51:54.063,3,23,420,212,243,-31,125,38,0,0,26,90,116,0,16,0,0,70
17:51:54.063,3,23,420,212,243,-31,125,38,0,0,26,90,116,0,16,0,0,70
17:51:54.063,3,23,365,208,255,-47,130,38,30,0,27,90,114,0,18,0,0,71
17:51:54.064,3,24,402,202,250,-48,135,40,32,0,31,88,114,0,23,0,0,72
17:51:54.064,3,24,402,202,250,-48,135,40,32,0,31,88,114,0,23,0,0,74
17:51:54.064,3,34,788,216,253,-37,135,40,32,0,31,88,114,0,23,0,0,74
17:51:54.064,3,34,788,216,253,-37,135,40,32,0,31,88,114,0,23,0,0,74
17:51:54.064,3,34,788,216,253,-37,135,40,32,0,31,88,114,0,23,0,0,74
17:51:54.064,3,34,611,216,253,-37,141,42,0,0,37,86,110,0,29,0,0,75
17:51:54.064,3,34,611,216,253,-37,141,42,0,0,37,86,110,0,29,0,0,77
17:51:54.301,3,36,690,215,258,-43,149,42,0,0,37,86,110,0,29,0,0,77
17:51:54.301,3,36,690,215,258,-43,149,42,0,0,37,86,110,0,29,0,0,77
17:51:54.301,3,36,690,215,258,-43,149,42,0,0,37,86,110,0,29,0,0,77
17:51:54.302,3,36,648,201,258,-57,165,42,34,0,38,86,108,0,31,0,0,78
17:51:54.302,3,36,648,201,258,-57,185,42,34,0,38,86,108,0,31,0,0,80
17:51:54.302,3,36,638,195,263,-68,185,42,34,0,38,86,108,0,31,0,0,80
17:51:54.302,3,36,638,195,263,-68,185,42,34,0,38,86,108,0,31,0,0,80
17:51:54.302,3,36,631,212,262,-50,199,42,34,0,38,86,108,0,31,0,0,82
17:51:54.302,3,36,624,224,271,-47,213,42,34,0,38,86,108,0,31,0,0,84
17:51:54.302,3,36,624,224,271,-47,213,42,34,0,38,86,108,0,31,0,0,86
17:51:54.302,3,36,620,232,266,-34,220,42,34,0,38,86,108,0,31,0,0,86
17:51:54.302,3,36,620,232,266,-34,220,42,34,0,38,86,108,0,31,0,0,86
17:51:54.302,3,36,620,232,266,-34,220,42,34,0,38,86,108,0,31,0,0,86
17:51:54.302,3,36,615,208,273,-65,230,44,0,0,38,84,108,0,31,0,0,89
17:51:54.302,3,36,615,208,273,-65,230,44,0,0,38,84,108,0,31,0,0,91
17:51:54.302,3,37,652,187,273,-86,241,44,0,0,38,84,108,0,31,0,0,91
17:51:54.304,3,37,652,187,273,-86,241,44,0,0,38,84,108,0,31,0,0,91
17:51:54.304,3,37,631,211,284,-73,249,42,34,0,38,86,108,0,31,0,0,94
17:51:54.304,3,36,586,228,284,-56,255,42,34,0,38,86,108,0,31,0,0,96
17:51:54.304,3,36,586,228,284,-56,255,42,34,0,38,86,108,0,31,0,0,96
17:51:54.304,3,35,561,234,278,-44,0,42,34,0,38,86,108,0,31,0,0,99
17:51:54.304,3,35,561,234,278,-44,0,42,34,0,38,86,108,0,31,0,0,99
17:51:54.304,3,35,561,234,278,-44,0,42,34,0,38,86,108,0,31,0,0,99
17:51:54.304,3,35,581,203,285,-82,251,42,34,0,36,86,110,0,29,0,0,101
17:51:54.304,3,35,581,203,285,-82,251,42,34,0,36,86,110,0,29,0,0,101
17:51:54.304,3,35,575,210,283,-73,6,42,34,0,36,86,110,0,29,0,0,104
17:51:54.304,3,35,575,210,283,-73,6,42,34,0,36,86,110,0,29,0,0,104
17:51:54.304,3,35,561,237,298,-61,35,42,0,1,34,86,112,1,26,0,0,107
17:51:54.304,3,34,512,239,295,-56,48,42,0,1,34,86,112,1,26,0,0,110
17:51:54.304,3,34,512,239,295,-56,48,42,0,1,34,86,112,1,26,0,0,110
17:51:54.305,3,34,512,239,295,-56,48,42,0,1,34,86,112,1,26,0,0,113
17:51:54.305,3,34,524,229,304,-75,58,42,0,1,34,86,112,1,26,0,0,113
17:51:54.305,3,34,524,229,304,-75,58,42,0,1,34,86,112,1,26,0,0,113
17:51:54.305,3,34,518,212,306,-94,70,42,0,2,31,86,114,2,23,0,0,116
17:51:54.305,3,34,518,212,306,-94,70,42,0,2,31,86,114,2,23,0,0,116
17:51:54.305,3,34,734,223,298,-75,69,42,0,2,31,86,114,2,23,0,0,120
17:51:54.306,3,33,478,223,298,-75,69,42,0,2,31,86,114,2,23,0,0,120
17:51:54.306,3,33,497,220,301,-81,65,42,0,2,29,86,114,2,21,0,0,123
17:51:54.306,3,33,496,222,304,-82,67,40,92,4,24,88,120,4,16,0,0,126
17:51:54.306,3,33,496,222,304,-82,67,40,92,4,24,88,120,4,16,0,0,126
17:51:54.306,3,21,14,217,306,-89,74,40,92,4,24,88,120,4,16,0,0,129
17:51:54.306,3,21,14,217,306,-89,74,40,92,4,24,88,120,4,16,0,0,129
