timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
22:36:08.802,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:08.802,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:08.802,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:08.802,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.333,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.333,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.333,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.333,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.333,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.848,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.848,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.848,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:09.848,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.378,0,-30,0,0,0,0,0,104,104,0,0,24,188,0,0,0,0,0
22:36:10.378,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.378,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.378,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.378,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.893,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.893,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.893,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:10.893,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:11.409,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,0
22:36:11.409,0,-23,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,1
22:36:11.409,0,-6,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:11.409,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:11.409,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:11.939,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:11.939,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:11.939,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:11.939,0,-30,0,0,0,0,0,104,104,0,0,24,188,0,0,0,0,1
22:36:11.939,0,-15,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.468,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.468,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.468,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.468,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.998,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.998,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.998,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.998,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:12.999,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:13.517,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:13.517,0,-23,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:13.517,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:13.517,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.048,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.048,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.048,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.048,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.048,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.577,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.577,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.577,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.577,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:14.577,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.093,0,-22,0,0,0,0,0,104,104,0,0,24,188,0,0,0,0,1
22:36:15.093,0,-14,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.093,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.093,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.609,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.609,0,-22,0,0,0,0,0,104,104,0,0,24,188,0,0,0,0,1
22:36:15.609,0,-14,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.609,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:15.609,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.138,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.138,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.138,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.138,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.668,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.668,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.668,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.668,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:16.669,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.185,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.185,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.185,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.185,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.704,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.704,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.704,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.704,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:17.704,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.231,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.231,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.231,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.231,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.231,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.750,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.750,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.750,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:18.750,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.266,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.266,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.266,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.266,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.266,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.784,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.784,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.784,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:19.784,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.312,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.312,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.312,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.312,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.312,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.829,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.829,0,-20,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.829,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:20.829,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:21.346,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:21.346,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:21.346,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
22:36:21.346,0,-30,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,1
22:36:21.346,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:21.864,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:21.864,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:21.864,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:21.864,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.393,0,-22,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:22.393,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.393,0,-20,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.393,0,-20,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.393,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.909,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.909,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.909,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:22.909,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.439,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.439,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.439,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.440,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.440,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.968,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.968,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.968,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.968,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:23.968,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:24.484,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:24.484,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:24.484,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:24.484,0,-21,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:25.002,0,-29,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:25.002,0,-29,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.002,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.002,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.002,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.518,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.518,0,-20,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.518,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:25.518,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.034,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.034,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.035,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.035,0,-29,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.035,0,-29,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.563,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.563,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.563,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:26.563,0,-29,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.080,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.080,0,-21,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:27.080,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.080,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.080,0,-29,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.611,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.611,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.611,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.611,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:27.611,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.126,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.126,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.126,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.126,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.655,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.655,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.655,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.655,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:28.655,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.172,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.172,0,-21,0,0,0,0,0,104,104,0,0,24,188,0,0,0,0,2
22:36:29.172,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.172,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.690,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.690,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.690,0,-30,0,0,0,0,0,104,104,0,0,24,188,0,0,0,0,2
22:36:29.690,0,-14,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:29.690,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.208,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.208,0,-22,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:30.208,0,-17,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.208,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.737,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.737,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.737,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.737,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:30.737,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.267,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.268,0,-30,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:31.268,0,-20,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,2
22:36:31.268,0,-31,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.786,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.786,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.786,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.786,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,2
22:36:31.787,0,-12,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.305,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.305,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.305,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.305,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.305,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.822,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.822,0,-22,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,3
22:36:32.822,0,-29,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:32.822,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.349,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.349,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.349,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.349,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.350,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.867,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.867,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.867,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:33.868,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.385,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.385,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.385,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.385,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.385,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.903,0,-30,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.903,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.903,0,-22,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:34.904,0,-22,0,0,0,0,0,108,108,0,0,20,188,0,0,0,0,3
22:36:35.429,0,-17,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:35.430,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
22:36:35.430,0,-21,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,3
