timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
13:26:29.673,0,-12,0,-1,0,-1,1,0,0,0,0,116,94,0,0,0,0,6
13:26:30.204,0,2,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,6
13:26:30.204,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:30.720,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:30.720,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:31.249,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:31.249,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:31.767,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:31.767,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:32.287,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:32.287,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:32.818,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:32.818,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:33.335,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:33.335,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:33.853,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:33.853,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:34.372,0,1,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,6
13:26:34.372,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:34.889,0,1,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,6
13:26:34.889,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:35.418,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:35.418,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:35.936,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:35.936,0,1,0,0,0,0,0,0,0,0,0,114,96,0,0,0,0,6
13:26:36.453,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:36.453,0,1,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,6
13:26:36.984,0,2,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:36.984,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:37.514,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:37.514,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:38.033,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:38.033,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:38.554,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:38.554,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:39.075,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:39.075,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,6
13:26:39.605,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,7
13:26:39.605,0,1,0,0,0,0,0,0,0,0,0,116,92,0,0,0,0,7
13:26:40.124,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,7
13:26:40.124,0,1,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,7
13:26:40.641,0,1,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,7
13:26:40.641,0,1,0,0,1,-1,0,0,0,0,0,114,94,0,0,0,0,7
13:26:41.157,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:41.157,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:41.674,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:42.194,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:42.194,0,2,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,7
13:26:42.711,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:42.711,0,2,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,7
13:26:43.228,0,2,0,0,1,-1,0,0,0,0,0,114,94,0,0,0,0,7
13:26:43.228,0,1,0,0,1,-1,0,0,0,0,0,114,92,0,0,0,0,7
13:26:43.744,0,1,0,0,1,-1,0,0,0,0,0,114,92,0,0,0,0,7
13:26:43.744,0,1,0,0,1,-1,0,0,0,0,0,114,94,0,0,0,0,7
13:26:44.263,0,1,0,0,1,-1,0,0,0,0,0,114,94,0,0,0,0,7
13:26:44.263,0,1,0,0,1,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:44.779,0,2,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,7
13:26:44.779,0,1,0,-2,-1,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:45.296,0,1,0,-2,-2,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:45.296,0,3,0,-1,0,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:45.815,0,2,0,0,1,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:45.815,0,2,0,0,1,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:46.336,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:46.336,0,2,0,-2,-1,-1,0,0,0,0,0,114,94,0,0,0,0,7
13:26:46.859,0,0,0,2,3,-1,1,0,0,0,0,112,96,0,0,0,0,7
13:26:46.859,0,1,0,7,8,-1,0,0,0,0,0,114,94,0,0,0,0,7
13:26:47.379,0,0,0,-3,-2,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:47.379,0,2,0,-1,0,-1,0,0,0,0,0,116,94,0,0,0,0,7
13:26:47.896,0,2,0,-1,-1,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:47.896,0,2,0,-1,0,-1,0,0,0,0,0,110,94,0,0,0,0,7
13:26:48.419,0,2,0,3,3,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:48.419,0,2,0,-3,-2,-1,0,0,0,0,0,110,92,0,0,0,0,7
13:26:48.938,0,1,0,-2,-1,-1,0,0,0,0,0,112,94,0,0,0,0,7
13:26:48.938,0,1,0,-1,0,-1,0,0,0,0,0,112,94,0,0,0,0,7
13:26:49.461,0,0,0,-4,-4,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:49.461,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:49.977,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:49.977,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:50.494,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:50.494,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:51.013,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:51.013,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:51.544,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:51.544,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:52.061,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:52.061,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,7
13:26:52.585,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:52.585,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:53.102,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:53.102,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:53.621,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:53.621,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:54.140,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:54.140,0,2,0,0,1,-1,0,0,0,0,0,116,94,0,0,0,0,8
13:26:54.657,0,2,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:55.173,0,2,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:55.173,0,0,0,-1,0,-1,0,0,0,0,0,116,94,0,0,0,0,8
13:26:55.690,0,-8,0,0,1,-1,0,0,0,0,0,112,94,0,0,0,0,8
13:26:55.690,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,8
13:26:56.207,0,1,0,-2,-1,-1,0,0,0,0,0,116,94,0,0,0,0,8
13:26:56.207,0,2,0,1,1,0,0,0,0,0,0,112,94,0,0,0,0,8
13:26:56.725,0,7,0,-1,0,-1,0,0,0,0,12,114,96,0,12,0,0,8
13:26:56.725,0,24,0,-1,-1,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:57.243,0,6,0,0,1,-1,0,0,0,0,0,116,94,0,0,0,0,8
13:26:57.243,0,6,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,8
13:26:57.773,0,4,0,-2,-1,-1,0,0,0,6,0,114,98,6,0,0,0,8
13:26:57.773,0,-20,0,-1,0,-1,0,0,0,0,0,116,94,0,0,0,0,8
13:26:58.289,0,0,0,0,0,0,0,0,0,0,0,116,94,0,0,0,0,8
13:26:58.289,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:58.811,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:58.811,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:59.339,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:59.339,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:59.868,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:26:59.868,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:00.399,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:00.399,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:00.929,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:00.930,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:01.449,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:01.449,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:01.968,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:01.968,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:02.489,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:02.489,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,8
13:27:03.009,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,9
13:27:03.009,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,9
13:27:03.528,0,0,0,0,0,0,0,0,0,0,0,114,94,0,0,0,0,9
13:27:03.528,0,0,0,-1,-1,0,254,0,0,0,0,112,94,0,0,0,0,8
