timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
17:54:13.227,0,3,0,14,16,-2,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.453,0,3,0,14,16,-2,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.453,0,3,0,14,16,-2,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.453,0,3,0,12,13,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,12,13,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,12,13,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,12,13,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,10,11,-1,1,0,0,0,0,114,92,0,0,0,0,3
17:54:13.454,0,3,0,10,11,-1,1,0,0,0,0,114,92,0,0,0,0,3
17:54:13.454,0,3,0,10,11,-1,1,0,0,0,0,114,92,0,0,0,0,3
17:54:13.454,0,3,0,10,11,-1,1,0,0,0,0,114,92,0,0,0,0,3
17:54:13.454,0,2,0,8,9,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,2,0,8,9,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,2,0,8,9,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,2,0,8,9,-1,1,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,6,7,-1,0,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,6,7,-1,0,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,6,7,-1,0,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,6,7,-1,0,0,0,0,0,114,90,0,0,0,0,3
17:54:13.454,0,3,0,4,5,-1,0,0,0,0,0,114,92,0,0,0,0,3
17:54:13.454,0,2,0,4,5,-1,0,0,0,0,0,114,92,0,0,0,0,3
17:54:13.456,0,2,0,4,5,-1,0,0,0,0,0,114,92,0,0,0,0,3
17:54:13.456,0,2,0,4,5,-1,0,0,0,0,0,114,92,0,0,0,0,3
17:54:13.456,0,2,0,3,5,-2,0,0,0,0,0,114,92,0,0,0,0,3
17:54:20.217,1,2,14,9,5,4,0,0,0,0,0,114,92,0,0,0,0,3
17:54:20.217,1,2,14,9,5,4,0,0,0,0,0,114,92,0,0,0,0,3
17:54:20.219,1,2,14,9,5,4,0,0,0,0,0,114,92,0,0,0,0,3
17:54:20.219,1,2,14,8,11,-3,0,0,0,0,0,114,92,0,0,0,0,3
17:54:20.219,1,2,11,16,22,-6,3,0,0,0,0,114,90,0,0,0,0,3
17:54:20.219,1,2,11,16,22,-6,3,0,0,0,0,114,90,0,0,0,0,3
17:54:20.219,1,2,11,16,22,-6,3,0,0,0,0,114,90,0,0,0,0,3
17:54:20.219,1,2,11,28,32,-4,4,0,0,0,0,114,90,0,0,0,0,3
17:54:20.219,1,2,10,34,39,-5,3,0,0,0,0,114,92,0,0,0,0,3
17:54:20.219,1,2,10,34,39,-5,3,0,0,0,0,114,92,0,0,0,0,3
17:54:20.219,1,2,10,34,39,-5,3,0,0,0,0,114,92,0,0,0,0,3
17:54:20.219,1,2,10,44,48,-4,5,0,0,0,0,114,92,0,0,0,0,4
17:54:20.219,1,2,6,55,59,-4,9,0,0,0,0,114,88,0,0,0,0,4
17:54:20.219,1,2,6,55,59,-4,9,0,0,0,0,114,88,0,0,0,0,4
17:54:20.219,1,2,6,55,59,-4,9,0,0,0,0,114,88,0,0,0,0,4
17:54:20.219,1,2,6,67,71,-4,8,0,0,0,0,114,88,0,0,0,0,4
17:54:20.220,1,2,5,71,84,-13,10,0,0,0,0,114,90,0,0,0,0,4
17:54:20.220,1,2,5,71,84,-13,10,0,0,0,0,114,90,0,0,0,0,4
17:54:20.220,1,2,5,71,84,-13,10,0,0,0,0,114,90,0,0,0,0,4
17:54:20.220,1,2,5,83,91,-8,12,0,0,0,0,114,90,0,0,0,0,4
17:54:20.433,1,2,1,97,104,-7,15,0,0,0,0,116,90,0,0,0,0,4
17:54:20.433,1,2,1,97,104,-7,15,0,0,0,0,116,90,0,0,0,0,4
17:54:20.433,1,2,1,97,104,-7,15,0,0,0,0,116,90,0,0,0,0,4
17:54:20.433,1,2,1,106,116,-10,12,0,0,0,0,116,90,0,0,0,0,4
17:54:20.434,1,2,3,115,118,-3,13,0,0,0,0,116,90,0,0,0,0,4
17:54:20.434,1,2,3,115,118,-3,13,0,0,0,0,116,90,0,0,0,0,4
17:54:20.434,1,2,3,115,118,-3,13,0,0,0,0,116,90,0,0,0,0,4
17:54:20.434,1,2,3,125,128,-3,15,0,0,0,0,116,90,0,0,0,0,5
17:54:20.434,1,1,-4,128,138,-10,14,0,0,0,0,112,90,0,0,0,0,5
17:54:20.434,1,1,-4,128,138,-10,14,0,0,0,0,112,90,0,0,0,0,5
17:54:20.434,1,1,-4,128,138,-10,14,0,0,0,0,112,90,0,0,0,0,5
17:54:20.434,1,1,-4,146,157,-11,13,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-12,151,168,-17,15,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-12,151,168,-17,15,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-12,151,168,-17,15,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-12,151,168,-17,15,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-15,171,182,-11,19,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-15,171,182,-11,19,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-15,171,182,-11,19,0,0,0,0,112,90,0,0,0,0,5
17:54:20.435,1,0,-15,171,182,-11,19,0,0,0,0,112,90,0,0,0,0,6
17:54:20.435,1,0,-17,189,201,-12,22,0,0,0,0,116,92,0,0,0,0,6
17:54:20.435,1,0,-17,189,201,-12,22,0,0,0,0,116,92,0,0,0,0,6
17:54:20.435,1,0,-17,189,201,-12,22,0,0,0,0,116,92,0,0,0,0,6
17:54:20.435,1,0,-17,189,201,-12,22,0,0,0,0,116,92,0,0,0,0,6
17:54:20.436,1,-1,-24,207,220,-13,22,0,0,0,0,116,90,0,0,0,0,6
17:54:20.436,1,-1,-24,207,220,-13,22,0,0,0,0,116,90,0,0,0,0,6
17:54:20.436,1,-1,-24,207,220,-13,22,0,0,0,0,116,90,0,0,0,0,6
17:54:20.436,1,-1,-24,207,220,-13,22,0,0,0,0,116,90,0,0,0,0,6
17:54:20.436,1,-2,-40,229,233,-4,33,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-2,-40,229,233,-4,33,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-2,-40,229,233,-4,33,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-2,-40,229,233,-4,33,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-3,-29,243,258,-15,10,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-3,-29,243,258,-15,10,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-3,-29,243,258,-15,10,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-3,-29,243,258,-15,10,0,0,0,0,112,90,0,0,0,0,7
17:54:20.436,1,-4,-32,268,272,-4,5,0,0,0,0,114,90,0,0,0,0,7
17:54:20.436,1,-4,-32,268,272,-4,5,0,0,0,0,114,90,0,0,0,0,7
17:54:20.436,1,-4,-32,268,272,-4,5,0,0,0,0,114,90,0,0,0,0,7
17:54:20.436,1,-4,-32,268,272,-4,5,0,0,0,0,114,90,0,0,0,0,7
17:54:20.437,1,-6,-49,273,287,-14,9,0,0,0,0,112,90,0,0,0,0,7
17:54:20.437,1,-6,-49,273,287,-14,9,0,0,0,0,112,90,0,0,0,0,7
17:54:20.437,1,-6,-49,273,287,-14,9,0,0,0,0,112,90,0,0,0,0,7
17:54:20.437,1,-6,-49,273,287,-14,9,0,0,0,0,112,90,0,0,0,0,7
17:54:20.437,1,-7,-48,306,311,-5,0,0,0,0,0,112,92,0,0,0,0,8
17:54:20.706,1,-7,-48,306,311,-5,0,0,0,0,0,112,92,0,0,0,0,8
17:54:20.706,1,-7,-48,306,311,-5,0,0,0,0,0,112,92,0,0,0,0,8
17:54:20.706,1,-7,-48,306,311,-5,0,0,0,0,0,112,92,0,0,0,0,8
17:54:20.706,1,-8,-56,314,318,-4,0,0,0,1,0,112,90,1,0,0,0,7
17:54:20.706,1,-8,-56,314,318,-4,0,0,0,1,0,112,90,1,0,0,0,7
17:54:20.706,1,-8,-56,314,318,-4,0,0,0,1,0,112,90,1,0,0,0,7
17:54:20.706,1,-8,-56,314,318,-4,0,0,0,1,0,112,90,1,0,0,0,7
17:54:20.706,1,-8,-48,320,339,-19,247,0,0,1,0,116,88,1,0,0,0,7
17:54:20.706,1,-8,-48,320,339,-19,247,0,0,1,0,116,88,1,0,0,0,7
17:54:20.706,1,-8,-48,320,339,-19,247,0,0,1,0,116,88,1,0,0,0,7
17:54:20.706,1,-8,-41,345,336,9,238,0,0,2,0,116,88,2,0,0,0,7
17:54:20.708,1,-8,-41,345,336,9,238,0,0,2,0,116,88,2,0,0,0,7
17:54:20.708,1,-8,-41,345,336,9,238,0,0,2,0,116,88,2,0,0,0,7
17:54:20.708,1,-8,-41,345,336,9,238,0,0,2,0,116,88,2,0,0,0,7
17:54:20.708,1,-8,-35,359,361,-2,231,20,0,4,0,116,90,3,0,0,0,7
17:54:20.708,1,-8,-35,359,361,-2,231,20,0,4,0,116,90,3,0,0,0,7
17:54:20.708,1,-8,-35,359,361,-2,231,20,0,4,0,116,90,3,0,0,0,7
17:54:20.708,1,-9,-51,365,394,-29,239,20,20,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-9,-49,365,394,-29,239,20,20,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-9,-49,365,394,-29,239,20,20,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-9,-49,365,394,-29,239,20,20,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-9,-55,389,388,1,247,22,20,5,0,116,90,4,0,0,0,6
17:54:20.708,1,-9,-55,389,388,1,247,22,20,5,0,116,90,4,0,0,0,6
17:54:20.708,1,-9,-55,389,388,1,247,22,20,5,0,116,90,4,0,0,0,6
17:54:20.708,1,-9,-59,386,403,-17,252,22,22,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-8,-52,400,403,-3,2,22,22,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-8,-52,400,403,-3,2,22,22,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-8,-52,400,403,-3,2,22,22,5,0,116,88,4,0,0,0,6
17:54:20.708,1,-8,-66,405,422,-17,15,24,24,6,1,114,88,4,0,0,0,6
17:54:20.708,1,-7,-55,413,422,-9,15,24,24,6,1,114,88,4,0,0,0,6
17:54:20.708,1,-7,-55,413,422,-9,15,24,24,6,1,114,88,4,0,0,0,6
17:54:20.708,1,-7,-59,415,426,-11,254,26,26,8,4,114,86,5,0,0,0,6
17:54:20.708,1,-8,-59,415,426,-11,254,26,26,8,4,114,86,5,0,0,0,6
17:54:20.709,1,-8,-59,415,426,-11,254,26,26,8,4,114,86,5,0,0,0,6
17:54:20.709,1,-8,-52,445,445,0,252,28,26,9,4,116,88,6,0,0,0,6
17:54:20.709,1,-9,-61,432,467,-35,247,28,26,9,4,116,88,6,0,0,0,6
17:54:20.709,1,-9,-61,432,467,-35,247,28,26,9,4,116,88,6,0,0,0,6
17:54:20.709,1,-9,-61,432,467,-35,247,28,26,9,4,116,88,6,0,0,0,6
17:54:20.709,1,-11,-74,451,506,-55,238,28,28,9,4,114,88,6,0,0,0,6
17:54:20.709,1,-11,-74,451,506,-55,238,28,28,9,4,114,88,6,0,0,0,6
17:54:20.709,1,-11,-74,451,506,-55,238,28,28,9,4,114,88,6,0,0,0,6
17:54:20.709,1,-11,-63,464,536,-72,231,32,30,11,7,116,90,7,0,0,0,5
17:54:20.709,1,-13,-82,476,536,-60,231,32,30,11,7,116,90,7,0,0,0,5
17:54:20.709,1,-13,-82,476,536,-60,231,32,30,11,7,116,90,7,0,0,0,5
17:54:21.019,1,-13,-69,477,564,-87,229,34,32,13,8,116,90,8,0,0,0,5
17:54:21.019,1,-12,-58,495,577,-82,232,34,32,13,8,116,90,8,0,0,0,5
17:54:21.019,1,-12,-58,495,577,-82,232,34,32,13,8,116,90,8,0,0,0,5
17:54:21.019,1,-12,-65,482,493,-11,233,36,36,14,11,116,88,8,0,0,0,4
17:54:21.019,1,-10,-25,506,504,2,216,36,36,14,11,116,88,8,0,0,0,4
17:54:21.020,1,-10,-25,506,504,2,216,36,36,14,11,116,88,8,0,0,0,4
17:54:21.020,1,-10,-35,506,504,2,214,40,40,15,13,116,90,8,0,0,0,4
17:54:21.020,1,-10,-256,545,568,-23,201,40,40,15,13,116,90,8,0,0,0,3
17:54:21.020,1,-8,0,545,568,-23,201,40,40,15,13,116,90,8,0,0,0,3
17:54:21.020,1,-8,0,545,568,-23,201,40,40,15,13,116,90,8,0,0,0,3
17:54:21.020,1,-8,-3,508,514,-6,191,46,46,14,12,116,90,6,0,0,0,2
17:54:21.020,1,-6,12,526,517,9,204,46,46,14,12,116,90,6,0,0,0,2
17:54:21.020,1,-6,12,526,517,9,204,46,46,14,12,116,90,6,0,0,0,2
17:54:21.020,1,-6,-28,506,504,2,239,54,54,16,14,116,90,5,0,0,0,2
17:54:21.021,1,-3,0,521,515,6,252,54,54,16,14,116,90,5,0,0,0,2
17:54:21.021,1,-3,0,521,515,6,252,54,54,16,14,116,90,5,0,0,0,2
17:54:21.021,1,-3,0,533,518,15,230,60,60,18,15,116,88,6,1,0,0,2
17:54:21.021,1,-1,29,550,520,30,226,60,60,18,15,116,88,6,1,0,0,1
17:54:21.021,1,-1,29,550,520,30,226,60,60,18,15,116,88,6,1,0,0,1
17:54:21.021,1,-1,29,567,520,47,211,68,72,21,20,116,138,9,7,0,0,1
17:54:21.021,1,-1,29,567,520,47,207,68,72,21,20,116,138,9,7,0,0,0
17:54:21.021,1,0,45,543,523,20,207,68,72,21,20,116,138,9,7,0,0,0
17:54:21.021,1,0,31,549,522,27,217,82,88,23,25,116,172,14,15,0,0,0
17:54:21.021,1,0,31,549,522,27,217,82,88,23,25,116,172,14,15,0,0,0
17:54:21.022,1,0,31,542,521,21,222,82,88,23,25,116,172,14,15,0,0,0
17:54:21.022,1,0,27,542,521,21,222,82,88,23,25,116,172,14,15,0,0,0
17:54:21.022,1,0,30,538,481,57,218,98,110,26,33,114,172,20,26,0,0,0
17:54:21.022,1,0,30,538,481,57,218,98,110,26,33,114,172,20,26,0,0,0
17:54:21.022,1,2,53,530,455,75,222,98,110,26,33,114,172,20,26,0,0,0
17:54:21.022,1,2,53,530,455,75,222,98,110,26,33,114,172,20,26,0,0,0
17:54:21.022,1,2,3,512,436,76,12,0,26,34,33,112,172,31,31,0,0,0
17:54:21.022,1,0,0,521,411,110,0,0,26,31,28,112,172,31,28,0,0,0
17:54:21.022,1,0,0,521,411,110,0,0,26,31,28,112,172,31,28,0,0,255
17:54:21.022,1,3,49,504,492,12,243,0,26,31,28,112,172,31,28,0,0,255
17:54:21.022,1,0,-7,468,387,81,9,20,34,20,19,108,90,20,14,0,0,255
17:54:21.022,3,8,267,472,315,157,13,20,36,12,11,108,90,12,5,0,0,0
17:54:21.023,3,9,162,439,314,125,15,20,36,12,11,108,90,12,5,0,0,0
17:54:21.023,3,9,144,446,405,41,17,20,40,0,6,108,92,0,0,0,0,0
17:54:21.023,3,9,144,446,405,41,17,20,40,0,6,108,92,0,0,0,0,0
17:54:21.023,3,9,144,446,405,41,17,20,40,0,6,108,92,0,0,0,0,0
17:54:21.023,3,10,180,428,421,7,17,20,40,0,6,108,92,0,0,0,0,0
17:54:21.023,3,9,118,334,326,8,35,24,44,0,8,104,90,0,0,0,0,0
17:54:21.023,3,9,118,334,326,8,35,24,44,0,8,104,90,0,0,0,0,0
17:54:21.023,3,9,118,334,326,8,35,24,44,0,8,104,90,0,0,0,0,0
17:54:21.023,3,14,312,241,220,21,42,24,44,0,8,104,90,0,0,0,0,0
17:54:21.221,3,14,214,242,315,-73,65,24,50,0,10,104,92,0,0,0,0,1
17:54:21.221,3,14,214,242,315,-73,65,24,50,0,10,104,92,0,0,0,0,1
17:54:21.221,3,14,214,242,315,-73,65,24,50,0,10,104,92,0,0,0,0,1
17:54:21.221,3,14,214,242,442,-200,71,24,50,0,10,104,92,0,0,0,0,1
17:54:21.221,3,17,242,277,415,-138,93,26,54,0,12,102,96,0,0,0,0,2
17:54:21.221,3,17,242,277,415,-138,93,26,54,0,12,102,96,0,0,0,0,2
17:54:21.221,3,17,242,277,415,-138,93,26,54,0,12,102,96,0,0,0,0,2
17:54:21.221,3,17,242,277,415,-138,93,26,54,0,12,102,96,0,0,0,0,3
17:54:21.221,3,19,333,243,358,-115,95,26,54,0,12,102,96,0,0,0,0,3
17:54:21.221,3,19,292,152,254,-102,109,28,58,0,14,100,102,0,0,0,0,4
17:54:21.222,3,19,292,152,254,-102,109,28,58,0,14,100,102,0,0,0,0,4
17:54:21.222,3,19,292,152,254,-102,109,28,58,0,14,100,102,0,0,0,0,6
17:54:21.222,3,20,317,103,223,-120,135,28,58,0,14,100,102,0,0,0,0,6
17:54:21.222,3,20,291,124,357,-233,152,28,64,0,16,100,106,0,2,0,0,7
17:54:21.222,3,20,291,124,357,-233,152,28,64,0,16,100,106,0,2,0,0,7
17:54:21.222,3,20,291,124,357,-233,152,28,64,0,16,100,106,0,2,0,0,7
17:54:21.222,3,20,291,173,441,-268,162,28,64,0,16,100,106,0,2,0,0,9
17:54:21.222,3,20,272,215,420,-205,191,30,68,0,18,98,116,0,5,0,0,11
17:54:21.222,3,20,272,215,420,-205,191,30,68,0,18,98,116,0,5,0,0,11
17:54:21.222,3,20,272,215,420,-205,191,30,68,0,18,98,116,0,5,0,0,11
17:54:21.222,3,20,272,215,420,-205,191,30,68,0,18,98,116,0,5,0,0,11
17:54:21.222,3,20,230,226,427,-201,198,30,68,0,18,98,116,0,5,0,0,13
17:54:21.222,3,19,248,220,408,-188,196,32,24,0,21,96,116,0,9,0,0,15
17:54:21.223,3,19,248,220,408,-188,196,32,24,0,21,96,116,0,9,0,0,15
17:54:21.223,3,19,248,220,408,-188,196,32,24,0,21,96,116,0,9,0,0,15
17:54:21.223,3,19,248,220,408,-188,196,32,24,0,21,96,116,0,9,0,0,15
17:54:21.223,3,21,325,218,409,-191,193,32,24,0,21,96,116,0,9,0,0,17
17:54:21.223,3,21,287,201,398,-197,200,34,0,0,25,94,114,0,13,0,0,19
17:54:21.223,3,21,287,201,398,-197,200,34,0,0,25,94,114,0,13,0,0,19
17:54:21.223,3,21,287,201,398,-197,200,34,0,0,25,94,114,0,13,0,0,19
17:54:21.223,3,21,287,201,398,-197,200,34,0,0,25,94,114,0,13,0,0,21
17:54:21.223,3,23,353,219,401,-182,227,34,0,0,27,94,114,0,15,0,0,23
17:54:21.223,3,23,313,226,388,-162,235,34,0,0,27,94,114,0,15,0,0,25
17:54:21.223,3,23,313,226,388,-162,235,34,0,0,27,94,114,0,15,0,0,25
17:54:21.223,3,23,313,226,388,-162,235,34,0,0,27,94,114,0,15,0,0,25
17:54:21.223,3,23,313,226,388,-162,235,34,0,0,27,94,114,0,15,0,0,25
17:54:21.223,3,23,313,215,384,-169,234,34,0,0,27,94,114,0,15,0,0,28
17:54:21.223,3,23,313,204,377,-173,234,36,0,0,27,92,114,0,16,0,0,30
17:54:21.223,3,23,313,204,377,-173,234,36,0,0,27,92,114,0,16,0,0,30
17:54:21.223,3,23,313,204,377,-173,234,36,0,0,27,92,114,0,16,0,0,30
17:54:21.223,3,23,313,204,377,-173,234,36,0,0,27,92,114,0,16,0,0,30
17:54:21.223,3,23,319,223,364,-141,222,36,28,0,29,92,112,0,19,0,0,35
17:54:21.223,3,30,557,232,359,-127,234,38,0,0,36,90,112,0,26,0,0,37
17:54:21.223,3,30,557,232,359,-127,234,38,0,0,36,90,112,0,26,0,0,37
17:54:21.455,3,30,557,232,359,-127,234,38,0,0,36,90,112,0,26,0,0,37
17:54:21.455,3,30,557,232,359,-127,234,38,0,0,36,90,112,0,26,0,0,37
17:54:21.455,3,34,632,212,351,-139,237,38,30,0,40,90,110,0,31,0,0,42
17:54:21.455,3,35,606,208,342,-134,231,38,30,0,40,90,110,0,31,0,0,44
17:54:21.455,3,35,591,208,342,-134,231,38,30,0,40,90,110,0,31,0,0,44
