timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:35:27.719,0,-1,0,0,0,0,254,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,0,0,-1,0,-1,0,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,0,0,-2,-1,-1,2,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,0,0,-2,-1,-1,0,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,-1,0,-2,-1,-1,0,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,-1,0,0,0,0,0,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,-1,0,-1,0,-1,0,20,0,1,0,116,90,0,0,0,0,252
20:35:27.720,0,-1,0,0,1,-1,1,20,0,1,0,116,90,0,0,0,0,252
20:35:28.248,0,-1,0,0,1,-1,0,20,0,1,0,116,90,0,0,0,0,252
20:35:28.258,0,-1,0,0,0,0,0,20,0,1,0,116,90,0,0,0,0,252
20:35:28.258,0,-1,0,-2,-2,0,255,20,0,1,0,116,92,0,0,0,0,252
20:35:28.763,0,0,0,1,2,-1,0,20,0,2,0,116,90,0,0,0,0,252
20:35:28.766,0,0,0,0,-1,1,253,0,0,1,0,116,90,0,0,0,0,253
20:35:29.294,0,-1,0,0,2,-2,1,0,0,1,0,116,90,0,0,0,0,253
20:35:29.296,0,0,0,0,-1,1,0,0,0,1,0,116,90,0,0,0,0,253
20:35:29.825,0,0,0,0,0,0,255,0,0,1,0,116,88,0,0,0,0,252
20:35:29.826,0,1,0,0,1,-1,0,0,0,1,0,116,90,0,0,0,0,252
20:35:30.343,0,2,0,2,3,-1,0,20,0,1,0,116,90,0,0,0,0,252
20:35:30.870,0,1,0,0,0,0,0,20,0,1,0,116,90,0,0,0,0,252
20:35:30.871,0,1,0,0,0,0,0,20,0,1,0,116,90,0,0,0,0,252
20:35:30.871,0,1,0,0,0,0,0,20,0,1,0,116,90,0,0,0,0,252
20:35:31.259,0,0,0,112,117,-5,254,22,20,2,0,114,90,0,0,0,0,251
20:35:31.260,0,1,23,121,123,-2,252,22,20,2,0,114,90,0,0,0,0,251
20:35:31.261,1,1,9,128,134,-6,253,22,20,1,0,114,88,0,0,0,0,251
20:35:31.261,1,1,9,128,134,-6,253,22,20,1,0,114,88,0,0,0,0,251
20:35:31.261,0,1,9,128,134,-6,252,22,20,1,0,114,88,0,0,0,0,251
20:35:31.261,1,1,9,146,140,6,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.261,1,1,9,146,140,6,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,1,1,9,146,140,6,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,0,1,13,153,146,7,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,1,1,8,149,157,-8,254,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,1,1,8,149,157,-8,254,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,0,1,8,149,157,-8,254,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,0,1,13,170,173,-3,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.262,0,1,13,170,173,-3,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.263,0,1,13,170,173,-3,253,22,22,1,0,114,88,0,0,0,0,251
20:35:31.263,0,1,13,170,184,-14,255,22,22,1,0,114,88,0,0,0,0,251
20:35:31.263,1,1,4,181,182,-1,3,24,24,2,0,112,88,0,0,0,0,251
20:35:31.263,1,1,4,181,182,-1,3,24,24,2,0,112,88,0,0,0,0,251
20:35:31.263,1,1,4,181,182,-1,3,24,24,2,0,112,88,0,0,0,0,251
20:35:31.263,0,1,4,189,184,5,5,24,24,2,0,112,88,0,0,0,0,251
20:35:31.263,1,1,4,185,199,-14,2,24,24,2,0,116,88,0,0,0,0,251
20:35:31.264,1,1,4,185,199,-14,2,24,24,2,0,116,88,0,0,0,0,251
20:35:31.265,1,1,4,185,199,-14,2,24,24,2,0,116,88,0,0,0,0,251
20:35:31.266,1,1,8,194,212,-18,254,24,24,2,0,116,88,0,0,0,0,251
20:35:31.266,1,1,7,206,210,-4,0,26,24,3,0,112,88,0,0,0,0,251
20:35:31.266,1,1,7,206,210,-4,0,26,24,3,0,112,88,0,0,0,0,251
20:35:31.267,1,1,7,206,210,-4,0,26,24,3,0,112,88,0,0,0,0,251
20:35:31.267,1,0,-2,221,217,4,2,26,26,3,0,116,88,0,0,0,0,251
20:35:31.267,1,0,-2,221,217,4,2,26,26,3,0,116,88,0,0,0,0,251
20:35:31.267,1,0,-2,221,217,4,2,26,26,3,0,116,88,0,0,0,0,251
20:35:31.267,0,0,0,225,234,-9,0,26,26,2,3,116,86,0,0,0,0,251
20:35:31.267,0,0,0,225,234,-9,0,26,26,2,3,116,86,0,0,0,0,251
20:35:31.268,0,0,0,225,234,-9,0,26,26,2,3,116,86,0,0,0,0,251
20:35:31.268,0,0,0,225,234,-9,0,26,26,2,3,116,86,0,0,0,0,251
20:35:31.268,0,0,-3,240,238,2,7,28,110,3,3,116,86,0,0,0,0,251
20:35:31.268,0,0,-3,240,238,2,7,28,110,3,3,116,86,0,0,0,0,251
20:35:31.268,0,0,-3,240,238,2,7,28,110,3,3,116,86,0,0,0,0,251
20:35:31.268,0,0,-3,240,251,-11,8,28,110,3,3,116,86,0,0,0,0,252
20:35:31.268,1,0,-7,245,257,-12,9,28,110,3,4,114,88,0,0,0,0,252
20:35:31.269,1,0,-7,245,257,-12,9,28,110,3,4,114,88,0,0,0,0,252
20:35:31.269,1,0,-7,245,257,-12,9,28,110,3,4,114,88,0,0,0,0,252
20:35:31.269,1,0,5,265,257,8,250,28,28,3,6,114,90,0,0,0,0,252
20:35:31.269,1,0,5,265,257,8,250,28,28,3,6,114,90,0,0,0,0,252
20:35:31.269,1,0,5,265,257,8,250,28,28,3,6,114,90,0,0,0,0,252
20:35:31.533,0,0,5,265,257,8,250,28,28,3,6,114,90,0,0,0,0,252
20:35:31.533,1,-1,-5,264,278,-14,255,30,30,4,6,114,90,0,0,0,0,251
20:35:31.533,1,-1,-5,264,278,-14,255,30,30,4,6,114,90,0,0,0,0,251
20:35:31.533,1,-1,-5,264,278,-14,255,30,30,4,6,114,90,0,0,0,0,251
20:35:31.533,0,-1,-12,285,315,-30,2,32,30,5,7,114,90,0,0,0,0,252
20:35:31.534,0,-1,-12,285,315,-30,2,32,30,5,7,114,90,0,0,0,0,252
20:35:31.534,0,-1,-12,285,315,-30,2,32,30,5,7,114,90,0,0,0,0,252
20:35:31.534,0,-1,-12,285,315,-30,2,32,30,5,7,114,90,0,0,0,0,252
20:35:31.534,0,-2,-27,292,299,-7,8,32,32,4,8,116,90,0,0,0,0,252
20:35:31.534,0,-2,-27,292,299,-7,8,32,32,4,8,116,90,0,0,0,0,252
20:35:31.535,0,-2,-27,292,299,-7,8,32,32,4,8,116,90,0,0,0,0,252
20:35:31.535,0,-3,-34,308,305,3,251,34,34,5,10,116,90,0,0,0,0,252
20:35:31.535,0,-3,-34,308,305,3,251,34,34,5,10,116,90,0,0,0,0,252
20:35:31.535,0,-3,-34,308,305,3,251,34,34,5,10,116,90,0,0,0,0,252
20:35:31.535,0,-3,-34,308,305,3,251,34,34,5,10,116,90,0,0,0,0,252
20:35:31.535,0,-3,-31,322,320,2,242,36,36,6,11,116,90,0,0,0,0,251
20:35:31.535,0,-3,-31,322,320,2,242,36,36,6,11,116,90,0,0,0,0,251
20:35:31.536,0,-3,-31,322,320,2,242,36,36,6,11,116,90,0,0,0,0,251
20:35:31.536,0,-3,-31,322,320,2,242,36,36,6,11,116,90,0,0,0,0,251
20:35:31.536,0,0,5,318,341,-23,242,40,38,7,12,116,90,0,0,0,0,251
20:35:31.536,0,0,5,318,341,-23,242,40,38,7,12,116,90,0,0,0,0,251
20:35:31.536,0,0,5,318,341,-23,242,40,38,7,12,116,90,0,0,0,0,251
20:35:31.536,0,0,4,343,341,2,246,42,40,7,14,116,90,0,0,0,0,251
20:35:31.537,0,0,4,343,341,2,246,42,40,7,14,116,90,0,0,0,0,251
20:35:31.537,0,0,4,343,341,2,246,42,40,7,14,116,90,0,0,0,0,251
20:35:31.537,0,0,4,343,341,2,246,42,40,7,14,116,90,0,0,0,0,251
20:35:31.537,0,0,9,347,344,3,232,46,44,8,14,116,90,0,0,0,0,250
20:35:31.537,0,0,9,347,344,3,232,46,44,8,14,116,90,0,0,0,0,250
20:35:31.537,0,0,9,347,344,3,232,46,44,8,14,116,90,0,0,0,0,250
20:35:31.537,1,3,60,342,352,-10,244,50,48,9,12,116,90,0,0,0,0,250
20:35:31.537,1,3,60,342,352,-10,244,50,48,9,12,116,90,0,0,0,0,250
20:35:31.537,1,3,60,342,352,-10,244,50,48,9,12,116,90,0,0,0,0,250
20:35:31.537,1,3,60,342,352,-10,244,50,48,9,12,116,90,0,0,0,0,250
20:35:31.537,1,3,33,365,364,1,241,56,54,12,13,116,90,0,0,0,0,250
20:35:31.537,1,3,33,365,364,1,241,56,54,12,13,116,90,0,0,0,0,250
20:35:31.537,1,3,33,365,364,1,241,56,54,12,13,116,90,0,0,0,0,250
20:35:31.538,1,-1,5,375,369,6,241,60,58,13,14,116,90,1,0,0,0,250
20:35:31.538,1,-1,5,375,369,6,241,60,58,13,14,116,90,1,0,0,0,250
20:35:31.538,1,-1,5,375,369,6,241,60,58,13,14,116,90,1,0,0,0,250
20:35:31.538,1,-1,5,375,369,6,241,60,58,13,14,116,90,1,0,0,0,250
20:35:31.538,1,-1,-4,380,390,-10,254,68,66,16,16,116,90,5,4,0,0,249
20:35:31.538,1,-1,-4,380,390,-10,254,68,66,16,16,116,90,5,4,0,0,249
20:35:31.538,1,-1,-4,380,390,-10,254,68,66,16,16,116,90,5,4,0,0,249
20:35:31.538,0,-1,464,383,390,-7,253,76,74,18,18,116,172,9,8,0,0,249
20:35:31.538,0,19,464,383,390,-7,253,76,74,18,18,116,172,9,8,0,0,249
20:35:31.796,0,19,464,383,390,-7,253,76,74,18,18,116,172,9,8,0,0,249
20:35:31.798,0,19,464,383,390,-7,253,76,74,18,18,116,172,9,8,0,0,249
20:35:31.800,0,19,266,409,395,14,247,88,86,22,22,114,172,15,13,0,0,249
20:35:31.800,0,19,266,409,395,14,247,88,86,22,22,114,172,15,13,0,0,249
20:35:31.800,0,19,266,409,395,14,247,88,86,22,22,114,172,15,13,0,0,249
20:35:31.800,0,1,-161,396,404,-8,252,102,98,28,27,114,172,22,20,0,0,249
20:35:31.800,0,1,13,403,404,-1,252,102,98,28,27,114,172,22,20,0,0,249
20:35:31.800,0,1,13,403,404,-1,252,102,98,28,27,114,172,22,20,0,0,249
20:35:31.800,0,1,13,403,404,-1,252,102,98,28,27,114,172,22,20,0,0,249
20:35:31.800,0,0,-19,404,420,-16,24,0,110,33,35,112,172,30,30,0,0,249
20:35:31.802,0,0,-19,404,420,-16,24,0,110,33,35,112,172,30,30,0,0,249
20:35:31.802,0,0,-19,404,420,-16,24,0,110,33,35,112,172,30,30,0,0,249
20:35:31.802,0,2,7,456,442,14,65,0,24,32,33,112,172,31,31,0,0,251
20:35:31.802,0,2,7,456,442,14,65,0,24,32,33,112,172,31,31,0,0,251
20:35:31.803,0,2,7,456,442,14,65,0,24,32,33,112,172,31,31,0,0,251
20:35:31.803,0,2,-24,474,440,34,48,0,26,30,29,112,172,30,29,0,0,253
20:35:31.803,0,0,-35,446,444,2,38,0,26,30,29,112,172,30,29,0,0,253
20:35:31.803,0,0,-35,446,444,2,38,0,26,30,29,112,172,30,29,0,0,253
20:35:31.803,0,0,-1,441,435,6,4,20,32,18,22,108,88,18,20,0,0,253
20:35:31.803,0,-3,-28,450,451,-1,235,20,32,10,18,108,88,10,15,0,0,252
20:35:31.803,0,-3,-28,450,451,-1,235,20,32,10,18,108,88,10,15,0,0,252
20:35:31.803,0,-3,-28,450,451,-1,235,20,32,10,18,108,88,10,15,0,0,252
20:35:31.803,0,-6,-95,441,434,7,231,20,36,0,10,108,88,0,5,0,0,252
20:35:31.804,0,-6,-65,450,434,16,231,20,36,0,10,108,88,0,5,0,0,252
20:35:31.804,0,-6,-65,450,434,16,231,20,36,0,10,108,88,0,5,0,0,252
20:35:31.804,0,-6,-69,433,432,1,241,22,40,0,5,106,86,0,0,0,0,252
20:35:31.804,0,-6,-69,433,424,9,242,22,40,0,5,106,86,0,0,0,0,252
20:35:31.804,0,-3,-1,437,424,13,242,22,40,0,5,106,86,0,0,0,0,252
20:35:31.804,0,-3,-1,437,424,13,242,22,40,0,5,106,86,0,0,0,0,252
20:35:31.804,0,-3,-26,427,408,19,229,24,44,0,7,104,88,0,0,0,0,251
20:35:31.804,0,-3,-26,427,408,19,206,24,44,0,7,104,88,0,0,0,0,251
20:35:31.804,0,-1,28,418,404,14,206,24,44,0,7,104,88,0,0,0,0,251
20:35:31.805,0,-1,28,418,404,14,206,24,44,0,7,104,88,0,0,0,0,251
20:35:31.805,0,-1,9,422,368,54,203,24,48,0,7,104,90,0,0,0,0,250
20:35:31.805,0,-1,9,422,368,54,203,24,48,0,7,104,90,0,0,0,0,250
20:35:31.805,0,1,53,412,382,30,204,24,48,0,7,104,90,0,0,0,0,250
20:35:31.805,0,1,53,412,382,30,204,24,48,0,7,104,90,0,0,0,0,250
20:35:31.805,0,1,32,414,388,26,204,26,52,0,10,102,90,0,0,0,0,249
20:35:31.805,0,1,32,414,388,26,204,26,52,0,10,102,90,0,0,0,0,249
20:35:31.805,0,6,141,374,324,50,218,26,52,0,10,102,90,0,0,0,0,249
20:35:31.805,0,6,141,374,324,50,218,26,52,0,10,102,90,0,0,0,0,249
20:35:31.805,0,6,87,372,252,120,228,26,56,0,12,102,96,0,0,0,0,249
20:35:31.807,0,6,87,372,252,120,228,26,56,0,12,102,96,0,0,0,0,248
20:35:31.807,0,13,253,326,225,101,233,26,56,0,12,102,96,0,0,0,0,248
20:35:32.114,0,13,253,326,225,101,233,26,56,0,12,102,96,0,0,0,0,248
20:35:32.114,0,13,180,316,250,66,239,30,64,0,15,98,106,0,1,0,0,248
20:35:32.114,0,14,195,369,341,28,6,30,64,0,15,98,106,0,1,0,0,248
20:35:32.114,0,14,195,369,341,28,6,30,64,0,15,98,106,0,1,0,0,248
20:35:32.115,0,14,178,352,379,-27,22,30,64,0,15,98,106,0,1,0,0,249
20:35:32.115,0,14,178,352,379,-27,22,30,64,0,15,98,106,0,1,0,0,249
20:35:32.115,0,14,178,352,379,-27,22,30,64,0,15,98,106,0,1,0,0,249
20:35:32.115,0,14,173,333,370,-37,37,32,24,0,20,96,116,0,8,0,0,249
20:35:32.115,0,14,173,333,370,-37,37,32,24,0,20,96,116,0,8,0,0,249
20:35:32.115,0,16,221,210,348,-138,40,32,24,0,20,96,116,0,8,0,0,249
20:35:32.117,0,16,221,210,348,-138,40,32,24,0,20,96,116,0,8,0,0,249
20:35:32.117,0,16,200,96,346,-250,44,36,0,0,38,92,110,0,27,0,0,250
20:35:32.117,0,29,538,70,354,-284,44,40,0,0,40,88,102,0,31,0,0,250
20:35:32.117,0,29,538,70,354,-284,44,40,0,0,40,88,102,0,31,0,0,250
20:35:32.117,0,33,517,130,353,-223,47,40,0,0,40,88,102,0,31,0,0,251
20:35:32.118,0,33,517,130,353,-223,47,40,0,0,40,88,102,0,31,0,0,251
20:35:32.118,0,33,466,223,349,-126,73,42,0,0,39,86,94,0,31,0,0,251
20:35:32.118,0,36,542,253,349,-96,91,42,0,0,39,86,94,0,31,0,0,252
20:35:32.118,0,36,542,253,349,-96,91,42,0,0,39,86,94,0,31,0,0,252
20:35:32.118,0,36,765,236,343,-107,99,42,0,0,39,86,94,0,31,0,0,253
20:35:32.118,0,36,509,236,343,-107,99,42,0,0,39,86,94,0,31,0,0,253
20:35:32.119,0,36,499,206,330,-124,124,44,0,0,38,84,88,0,31,0,0,255
20:35:32.119,0,40,607,182,332,-150,142,48,0,0,36,80,78,0,31,0,0,0
20:35:32.119,0,44,672,194,331,-137,167,48,0,0,36,80,78,0,31,0,0,1
20:35:32.119,0,44,672,194,331,-137,167,48,0,0,36,80,78,0,31,0,0,1
20:35:32.119,0,44,672,194,331,-137,167,48,0,0,36,80,78,0,31,0,0,3
20:35:32.119,0,44,620,174,327,-153,196,48,0,0,36,80,78,0,31,0,0,3
20:35:32.119,0,44,603,123,330,-207,238,50,0,0,35,78,70,0,31,0,0,5
20:35:32.119,0,47,692,100,319,-219,239,52,0,0,34,76,68,0,31,0,0,7
20:35:32.120,0,50,756,118,314,-196,233,52,0,0,34,76,68,0,31,0,0,10
20:35:32.120,0,50,726,143,304,-161,233,54,0,0,33,74,60,0,31,0,0,12
20:35:32.120,0,52,789,160,295,-135,225,54,0,0,33,74,60,0,31,0,0,14
20:35:32.120,0,52,766,173,298,-125,233,52,44,0,33,76,64,0,31,0,0,17
20:35:32.121,0,51,736,177,293,-116,233,52,44,0,33,76,64,0,31,0,0,19
20:35:32.121,0,51,747,169,284,-115,231,52,0,0,34,76,62,0,31,0,0,21
20:35:32.121,0,52,773,170,286,-116,240,52,0,0,34,76,62,0,31,0,0,24
20:35:32.121,0,52,762,187,284,-97,244,52,0,0,34,76,62,0,31,0,0,26
20:35:32.121,0,53,791,192,283,-91,249,52,0,0,34,76,62,0,31,0,0,29
20:35:32.121,0,53,791,192,283,-91,249,52,0,0,34,76,62,0,31,0,0,29
20:35:32.121,0,53,791,192,283,-91,249,52,0,0,34,76,62,0,31,0,0,29
20:35:32.121,0,53,783,198,272,-74,244,52,0,0,34,76,62,0,31,0,0,31
20:35:32.121,0,53,783,198,272,-74,244,52,0,0,34,76,62,0,31,0,0,31
20:35:32.121,0,53,786,191,269,-78,236,50,0,0,35,78,60,0,31,0,0,33
20:35:32.121,0,53,791,179,265,-86,222,50,0,0,35,78,62,0,31,0,0,36
20:35:32.121,0,53,786,198,264,-66,235,50,0,0,35,78,62,0,31,0,0,38
20:35:32.400,0,53,782,202,265,-63,247,46,0,0,37,82,70,0,31,0,0,40
20:35:32.402,0,53,782,202,265,-63,247,46,0,0,37,82,70,0,31,0,0,40
20:35:32.402,0,53,782,202,265,-63,247,46,0,0,37,82,70,0,31,0,0,40
20:35:32.402,0,50,683,199,272,-73,10,46,0,0,37,82,70,0,31,0,0,43
20:35:32.402,0,48,655,180,263,-83,3,44,36,0,37,84,72,0,31,0,0,46
20:35:32.402,0,48,685,174,258,-84,234,44,36,0,37,84,72,0,31,0,0,48
20:35:32.403,0,48,688,178,248,-70,225,44,0,0,38,84,72,0,31,0,0,50
20:35:32.403,0,48,685,189,257,-68,233,44,0,0,38,84,72,0,31,0,0,53
20:35:32.403,0,48,680,204,265,-61,245,44,0,0,38,84,76,0,31,0,0,55
20:35:32.403,0,46,618,219,265,-46,250,44,0,0,38,84,76,0,31,0,0,58
20:35:32.403,0,47,668,206,257,-51,248,42,0,0,39,86,78,0,31,0,0,60
20:35:32.403,0,47,668,206,257,-51,248,42,0,0,39,86,78,0,31,0,0,60
20:35:32.404,0,47,668,206,257,-51,248,42,0,0,39,86,78,0,31,0,0,60
20:35:32.405,0,47,603,181,262,-81,242,42,0,0,39,86,78,0,31,0,0,63
20:35:32.405,0,45,622,180,262,-82,244,40,32,0,39,88,82,0,31,0,0,65
20:35:32.405,0,43,562,184,264,-80,243,40,32,0,39,88,82,0,31,0,0,67
20:35:32.405,0,43,581,190,261,-71,245,40,0,0,40,88,86,0,31,0,0,70
20:35:32.405,0,43,581,190,261,-71,245,40,0,0,40,88,86,0,31,0,0,70
20:35:32.405,0,43,581,190,261,-71,245,40,0,0,40,88,86,0,31,0,0,70
20:35:32.405,0,43,581,190,270,-80,251,40,0,0,40,88,86,0,31,0,0,72
20:35:32.406,0,41,540,178,272,-94,254,38,30,0,40,90,90,0,31,0,0,75
20:35:32.406,0,39,482,199,275,-76,254,38,30,0,40,90,90,0,31,0,0,77
20:35:32.407,0,39,482,199,275,-76,254,38,30,0,40,90,90,0,31,0,0,77
20:35:32.407,0,39,482,199,275,-76,254,38,30,0,40,90,90,0,31,0,0,77
20:35:32.407,0,39,482,199,275,-76,254,38,30,0,40,90,90,0,31,0,0,80
20:35:32.407,0,39,474,192,274,-82,254,38,0,0,41,90,94,0,31,0,0,83
20:35:32.407,0,38,479,200,288,-88,10,38,0,0,41,90,98,0,31,0,0,85
20:35:32.407,0,38,479,200,288,-88,10,38,0,0,41,90,98,0,31,0,0,85
20:35:32.408,0,38,479,200,288,-88,10,38,0,0,41,90,98,0,31,0,0,85
20:35:32.408,0,38,479,200,288,-88,10,38,0,0,41,90,98,0,31,0,0,88
20:35:32.408,0,35,391,204,285,-81,26,36,28,0,41,92,102,0,31,0,0,91
20:35:32.408,0,33,380,216,288,-72,33,36,28,0,41,92,102,0,31,0,0,94
20:35:32.408,0,33,380,216,288,-72,33,36,28,0,41,92,102,0,31,0,0,94
20:35:32.408,0,33,380,216,288,-72,33,36,28,0,41,92,102,0,31,0,0,94
20:35:32.408,0,33,380,216,288,-72,33,36,28,0,41,92,102,0,31,0,0,97
20:35:32.409,0,33,379,218,290,-72,39,36,28,0,28,92,108,0,18,0,0,100
20:35:32.409,0,19,24,209,292,-83,40,34,26,0,18,94,112,0,7,0,0,103
20:35:32.409,0,19,152,223,287,-64,20,34,26,0,18,94,112,0,7,0,0,105
20:35:32.409,0,19,152,223,287,-64,20,34,26,0,18,94,112,0,7,0,0,105
20:35:32.409,0,19,152,223,287,-64,20,34,26,0,18,94,112,0,7,0,0,105
20:35:32.411,0,19,152,223,287,-64,20,34,26,0,18,94,112,0,7,0,0,108
20:35:32.413,0,19,153,252,294,-42,15,34,68,0,15,94,108,0,3,0,0,111
20:35:32.413,0,10,-25,223,293,-70,13,32,66,0,13,96,104,0,1,0,0,114
20:35:32.413,0,10,-25,223,293,-70,13,32,66,0,13,96,104,0,1,0,0,114
20:35:32.667,0,10,-25,223,293,-70,13,32,66,0,13,96,104,0,1,0,0,114
20:35:32.675,0,10,-25,223,293,-70,13,32,66,0,13,96,104,0,1,0,0,114
20:35:32.676,0,10,30,228,294,-66,254,32,64,2,13,96,102,2,1,0,0,118
20:35:32.676,0,6,-51,234,283,-49,176,32,64,2,13,96,102,2,1,0,0,120
20:35:32.676,0,6,22,238,280,-42,132,32,66,5,12,96,102,5,0,0,0,121
20:35:32.676,0,6,22,238,280,-42,132,32,66,5,12,96,102,5,0,0,0,121
20:35:32.677,0,6,22,238,280,-42,132,32,66,5,12,96,102,5,0,0,0,121
20:35:32.677,0,6,22,238,280,-42,132,32,66,5,12,96,102,5,0,0,0,122
20:35:32.677,0,2,-2,253,278,-25,65,32,66,7,12,96,102,7,0,0,0,123
20:35:32.677,0,2,-2,253,278,-25,65,32,66,7,12,96,102,7,0,0,0,123
20:35:32.677,0,2,-2,253,278,-25,65,32,66,7,12,96,102,7,0,0,0,123
20:35:32.677,0,2,-2,253,278,-25,65,32,66,7,12,96,102,7,0,0,0,123
20:35:32.677,0,2,5,263,284,-21,46,32,70,7,13,96,106,7,1,0,0,124
20:35:32.678,0,2,5,263,284,-21,46,32,70,7,13,96,106,7,1,0,0,124
20:35:32.678,0,2,5,263,284,-21,46,32,70,7,13,96,106,7,1,0,0,124
20:35:32.678,0,2,5,263,284,-21,46,32,70,7,13,96,106,7,1,0,0,124
20:35:32.678,0,2,-3,265,280,-15,44,34,72,6,15,94,114,6,3,0,0,125
20:35:32.678,0,2,-3,265,280,-15,44,34,72,6,15,94,114,6,3,0,0,125
20:35:32.678,0,2,-3,265,280,-15,44,34,72,6,15,94,114,6,3,0,0,125
20:35:32.679,0,2,-3,265,280,-15,44,34,72,6,15,94,114,6,3,0,0,125
20:35:32.679,0,6,68,276,285,-9,19,34,80,5,18,94,126,5,7,0,0,125
20:35:32.679,0,6,68,276,285,-9,19,34,80,5,18,94,126,5,7,0,0,125
20:35:32.679,0,6,68,276,285,-9,19,34,80,5,18,94,126,5,7,0,0,125
20:35:32.679,0,6,68,276,285,-9,19,34,80,5,18,94,126,5,7,0,0,125
20:35:32.679,0,9,130,279,285,-6,15,38,88,4,22,90,120,4,12,0,0,126
20:35:32.679,0,9,130,279,285,-6,15,38,88,4,22,90,120,4,12,0,0,126
20:35:32.679,0,9,130,279,285,-6,15,38,88,4,22,90,120,4,12,0,0,126
20:35:32.679,0,9,130,279,285,-6,15,38,88,4,22,90,120,4,12,0,0,126
20:35:32.679,0,9,109,274,290,-16,19,38,30,2,29,90,116,2,20,0,0,126
20:35:32.680,0,25,509,271,297,-26,33,38,30,2,29,90,116,2,20,0,0,126
20:35:32.680,0,25,346,273,297,-24,33,38,30,2,29,90,116,2,20,0,0,126
20:35:32.680,0,25,346,273,297,-24,33,38,30,2,29,90,116,2,20,0,0,126
20:35:32.680,0,25,346,273,297,-24,33,38,30,2,29,90,116,2,20,0,0,126
