timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:17:45.048,1,2,0,333,342,-9,8,0,36,0,9,110,90,0,0,0,0,219,2076,2719
00:17:45.048,1,2,0,333,342,-9,8,0,36,0,9,110,90,0,0,0,0,219,2076,2719
00:17:45.048,1,2,0,333,341,-8,1,0,36,0,9,110,90,0,0,0,0,219,1958,2815
00:17:45.048,1,2,16,343,353,-10,253,0,38,0,11,112,92,0,0,0,0,219,1911,2614
00:17:45.048,1,2,16,343,353,-10,253,0,38,0,11,112,92,0,0,0,0,219,1911,2614
00:17:45.051,1,2,16,343,353,-10,253,0,38,0,11,112,92,0,0,0,0,219,2096,2679
00:17:45.051,1,2,16,343,345,-2,253,0,40,0,12,112,92,0,0,0,0,219,1981,2795
00:17:45.052,1,2,16,343,345,-2,253,0,40,0,12,112,92,0,0,0,0,219,1981,2795
00:17:45.052,1,2,16,343,345,-2,253,0,40,0,12,112,92,0,0,0,0,219,1981,2795
00:17:45.052,1,2,15,346,346,0,254,0,40,0,12,112,92,0,0,0,0,219,1940,2806
00:17:45.052,1,2,10,335,343,-8,4,0,44,0,14,112,90,0,0,0,0,219,2196,2875
00:17:45.052,1,2,10,335,343,-8,4,0,44,0,14,112,90,0,0,0,0,219,2196,2875
00:17:45.052,1,2,10,335,343,-8,4,0,44,0,14,112,90,0,0,0,0,219,2146,2951
00:17:45.052,1,2,10,343,346,-3,4,0,48,0,16,112,92,0,0,0,0,219,2119,2890
00:17:45.052,1,2,10,343,346,-3,4,0,48,0,16,112,92,0,0,0,0,219,2119,2890
00:17:45.052,1,2,10,343,346,-3,4,0,48,0,16,112,92,0,0,0,0,219,2119,2890
00:17:45.052,1,2,17,348,353,-5,253,0,54,0,19,112,92,0,0,0,0,219,2069,2819
00:17:45.052,1,2,17,348,353,-5,253,0,54,0,19,112,92,0,0,0,0,219,2069,2819
00:17:45.052,1,2,17,348,353,-5,253,0,54,0,19,112,92,0,0,0,0,219,2069,2819
00:17:45.052,1,2,17,348,353,-5,253,0,54,0,19,112,92,0,0,0,0,219,2011,2925
00:17:45.052,1,2,17,342,348,-6,252,0,58,0,15,110,90,0,0,0,0,219,2188,2946
00:17:45.052,1,2,17,342,348,-6,252,0,58,0,15,110,90,0,0,0,0,219,2188,2946
00:17:45.052,1,2,17,342,348,-6,252,0,58,0,15,110,90,0,0,0,0,219,2212,2987
00:17:45.052,1,3,20,346,344,2,0,0,64,0,17,116,92,0,3,0,0,219,2134,3093
00:17:45.053,1,3,20,346,344,2,0,0,64,0,17,116,92,0,3,0,0,219,2134,3093
00:17:45.053,1,3,20,346,344,2,0,0,64,0,17,116,92,0,3,0,0,219,2134,3093
00:17:45.053,1,4,28,350,354,-4,0,0,74,0,20,116,128,0,8,0,0,219,2046,2968
00:17:45.053,1,4,28,350,354,-4,0,0,74,0,20,116,128,0,8,0,0,219,2046,2968
00:17:45.053,1,4,28,350,354,-4,0,0,74,0,20,116,128,0,8,0,0,219,2046,2968
00:17:45.053,1,4,31,348,354,-6,252,0,82,0,23,116,128,0,12,0,0,219,2070,2992
00:17:45.053,1,4,31,348,354,-6,252,0,82,0,23,116,128,0,12,0,0,219,2070,2992
00:17:45.053,1,4,31,348,354,-6,252,0,82,0,23,116,128,0,12,0,0,219,2070,2992
00:17:45.053,1,4,31,348,354,-6,252,0,82,0,23,116,128,0,12,0,0,219,1944,3019
00:17:45.053,1,4,24,338,348,-10,3,0,94,0,27,114,0,0,18,0,1,0,2268,3111
00:17:45.053,1,4,24,338,348,-10,3,0,94,0,27,114,0,0,18,0,1,0,2268,3111
00:17:45.053,1,4,24,338,348,-10,3,0,94,0,27,114,0,0,18,0,1,0,2180,2992
00:17:45.053,1,2,14,353,355,-2,0,0,106,0,33,114,128,0,25,0,1,0,2030,2972
00:17:45.305,1,2,14,353,355,-2,0,0,106,0,33,114,128,0,25,0,1,0,2030,2972
00:17:45.307,1,2,14,353,355,-2,0,0,106,0,33,114,128,0,25,0,1,0,2030,2972
00:17:45.308,2,2,14,353,355,-2,0,0,106,0,33,114,128,0,25,0,1,0,602,1349
00:17:45.308,2,2,24,350,353,-3,253,0,26,0,37,114,128,0,31,0,1,0,183,1090
00:17:45.308,2,2,24,350,353,-3,253,0,26,0,37,114,128,0,31,0,1,0,183,1090
00:17:45.308,2,2,24,333,340,-7,1,0,30,0,35,112,128,0,31,0,1,0,-25,811
00:17:45.308,2,2,24,333,340,-7,1,0,30,0,35,112,128,0,31,0,1,0,-25,811
00:17:45.308,2,2,24,331,333,-2,3,0,30,0,32,112,128,0,28,0,1,0,-421,497
00:17:45.308,2,2,24,331,333,-2,3,0,30,0,32,112,128,0,28,0,1,0,-421,497
00:17:45.309,2,2,24,331,333,-2,3,0,30,0,32,112,128,0,28,0,1,0,-474,311
00:17:45.309,2,2,24,327,336,-9,0,0,32,0,30,114,126,0,25,0,1,0,-745,26
00:17:45.309,2,2,24,327,336,-9,0,0,32,0,30,114,126,0,25,0,1,0,-745,26
00:17:45.309,2,2,24,314,317,-3,0,0,36,0,28,112,108,0,22,0,1,0,-877,14
00:17:45.309,2,2,24,314,317,-3,0,0,36,0,28,112,108,0,22,0,1,0,-877,14
00:17:45.309,2,2,24,314,317,-3,0,0,36,0,28,112,108,0,22,0,1,0,-877,14
00:17:45.309,2,2,24,307,308,-1,6,0,40,0,25,116,96,0,19,0,1,0,-1003,-95
00:17:45.309,2,2,24,307,308,-1,6,0,40,0,25,116,96,0,19,0,1,0,-1003,-95
00:17:45.309,2,2,24,288,299,-11,0,0,42,0,23,116,96,0,16,0,1,0,-865,-141
00:17:45.309,2,2,24,288,299,-11,0,0,42,0,23,116,96,0,16,0,1,0,-865,-141
00:17:45.309,2,2,24,288,299,-11,0,0,42,0,23,116,96,0,16,0,1,0,-865,-141
00:17:45.309,2,2,24,293,297,-4,2,0,46,0,20,114,92,0,12,0,1,0,-1121,-281
00:17:45.309,2,2,24,293,297,-4,2,0,46,0,20,114,92,0,12,0,1,0,-1121,-281
00:17:45.309,2,2,24,293,297,-4,2,0,46,0,20,114,92,0,12,0,1,0,-1121,-281
00:17:45.309,2,2,24,280,288,-8,0,0,48,0,17,114,92,0,8,0,1,0,-976,-226
00:17:45.309,2,2,24,280,288,-8,0,0,48,0,17,114,92,0,8,0,1,0,-976,-226
00:17:45.309,2,2,24,280,288,-8,0,0,48,0,17,114,92,0,8,0,1,0,-976,-226
00:17:45.310,2,2,24,273,279,-6,6,0,52,0,15,116,94,0,5,0,2,0,-1315,405
00:17:45.310,2,9,184,274,274,0,8,0,52,0,15,116,94,0,5,0,2,0,-1315,405
00:17:45.310,2,9,184,274,274,0,8,0,52,0,15,116,94,0,5,0,2,0,-1315,405
00:17:45.310,2,9,114,252,268,-16,3,0,56,0,13,116,114,0,2,0,2,0,-767,413
00:17:45.310,2,9,114,267,272,-5,3,0,56,0,13,116,114,0,2,0,2,0,-1238,575
00:17:45.310,2,12,185,267,272,-5,3,0,56,0,13,116,114,0,2,0,2,0,-1238,575
00:17:45.310,2,12,185,267,272,-5,3,0,56,0,13,116,114,0,2,0,2,0,-1238,575
00:17:45.310,2,12,155,257,270,-13,2,0,60,0,13,116,116,0,0,0,2,0,-1014,611
00:17:45.310,2,15,228,262,266,-4,10,0,60,0,13,116,116,0,0,0,2,0,-1335,968
00:17:45.310,2,15,228,262,266,-4,10,0,60,0,13,116,116,0,0,0,2,0,-1335,968
00:17:45.310,2,15,228,262,266,-4,10,0,60,0,13,116,116,0,0,0,2,0,-1335,968
00:17:45.310,2,15,198,235,263,-28,23,0,64,0,14,116,118,0,1,0,2,0,-766,1345
00:17:45.560,2,18,271,242,264,-22,34,0,64,0,14,116,118,0,1,0,2,1,-1052,1345
00:17:45.560,2,18,271,242,264,-22,34,0,64,0,14,116,118,0,1,0,2,1,-1052,1345
00:17:45.560,2,18,271,242,264,-22,34,0,64,0,14,116,118,0,1,0,2,1,-1052,1345
00:17:45.561,2,18,241,241,261,-20,38,0,70,0,17,116,122,0,5,0,2,2,-1063,1833
00:17:45.561,2,20,292,239,257,-18,53,0,70,0,17,116,122,0,5,0,2,2,-1063,1833
00:17:45.561,2,20,292,239,257,-18,53,0,70,0,17,116,122,0,5,0,2,2,-1063,1833
00:17:45.561,2,20,292,239,257,-18,53,0,70,0,17,116,122,0,5,0,2,2,-1063,1833
00:17:45.561,2,20,272,223,257,-34,62,0,76,0,20,116,130,0,9,0,2,3,-369,2097
00:17:45.561,2,20,272,210,258,-48,71,0,76,0,20,116,130,0,9,0,2,3,-369,2097
00:17:45.561,2,20,272,210,258,-48,71,0,76,0,20,116,130,0,9,0,2,3,-369,2097
00:17:45.562,2,20,272,223,261,-38,83,0,0,0,24,116,0,0,13,0,3,4,-538,2200
00:17:45.563,2,20,272,223,261,-38,83,0,0,0,24,116,0,0,13,0,3,5,-301,2374
00:17:45.563,2,19,246,217,257,-40,93,0,0,0,24,116,0,0,13,0,3,5,-301,2374
00:17:45.563,2,19,246,217,257,-40,93,0,0,0,24,116,0,0,13,0,3,5,-301,2374
00:17:45.563,2,19,256,219,263,-44,108,0,0,0,28,116,138,0,18,0,3,6,-279,2429
00:17:45.563,2,19,488,204,259,-55,112,0,0,0,28,116,138,0,18,0,3,7,-472,3225
00:17:45.563,2,28,488,204,259,-55,112,0,0,0,28,116,138,0,18,0,3,7,-472,3225
00:17:45.563,2,28,488,204,259,-55,112,0,0,0,28,116,138,0,18,0,3,7,-472,3225
00:17:45.563,2,28,398,203,263,-60,116,0,0,0,32,114,144,0,23,0,3,8,-260,3308
00:17:45.563,2,28,398,212,257,-45,124,0,0,0,32,114,144,0,23,0,3,9,-385,3564
00:17:45.563,2,28,398,212,257,-45,124,0,0,0,32,114,144,0,23,0,3,9,-385,3564
00:17:45.564,2,28,398,205,263,-58,131,0,0,3,38,114,150,3,29,0,3,11,-214,3672
00:17:45.564,2,28,398,205,263,-58,131,0,0,3,38,114,150,3,29,0,3,12,-223,3964
00:17:45.564,2,28,398,208,259,-51,143,0,0,3,38,114,150,3,29,0,3,12,-223,3964
00:17:45.564,2,28,398,208,259,-51,143,0,0,3,38,114,150,3,29,0,3,12,-223,3964
00:17:45.564,2,28,398,192,267,-75,159,0,0,11,39,112,156,11,31,0,3,14,81,4302
00:17:45.566,2,29,425,196,267,-71,173,0,0,11,39,112,156,11,31,0,3,15,81,4302
00:17:45.566,2,29,425,196,267,-71,173,0,0,11,39,112,156,11,31,0,3,15,81,4302
00:17:45.566,2,29,415,190,275,-85,198,0,0,19,35,112,164,19,31,0,3,19,367,4523
00:17:45.566,2,27,362,189,280,-91,214,0,0,19,35,112,164,19,31,0,3,21,646,4435
00:17:45.566,2,27,362,189,280,-91,214,0,0,19,35,112,164,19,31,0,3,21,646,4435
00:17:45.568,2,27,382,182,282,-100,224,0,0,27,32,110,172,27,31,0,3,26,987,4763
00:17:45.568,2,25,330,194,284,-90,229,0,0,27,32,110,172,27,31,0,3,28,1045,4694
00:17:45.568,2,25,330,194,284,-90,229,0,0,27,32,110,172,27,31,0,3,28,1045,4694
00:17:45.568,2,24,324,200,281,-81,240,22,22,40,28,106,172,31,28,0,3,33,1187,4958
00:17:45.569,2,24,262,195,287,-92,244,22,22,40,28,106,172,31,28,0,3,35,1008,5333
00:17:45.570,2,31,518,195,287,-92,244,22,22,40,28,106,172,31,28,0,3,35,1008,5333
00:17:45.570,2,31,448,196,290,-94,253,22,26,44,25,102,58,31,25,0,3,40,1127,5561
00:17:45.789,2,31,448,196,290,-94,253,22,26,44,25,102,58,31,25,0,3,43,1121,5602
00:17:45.790,2,31,448,199,295,-96,3,22,26,44,25,102,58,31,25,0,3,43,1121,5602
00:17:45.790,2,31,448,199,295,-96,3,22,26,44,25,102,58,31,25,0,3,43,1121,5602
00:17:45.790,2,30,422,201,298,-97,11,44,36,14,34,84,112,14,28,0,3,48,1252,5699
00:17:45.794,2,30,422,201,298,-97,11,44,36,14,34,84,112,14,28,0,3,48,1252,5699
00:17:45.794,2,30,432,192,295,-103,15,44,36,6,35,84,112,6,29,0,3,51,1468,5882
00:17:45.794,2,30,432,205,301,-96,21,44,36,6,35,84,112,6,29,0,3,54,1282,5874
00:17:45.794,2,30,432,205,301,-96,21,44,36,6,35,84,112,6,29,0,3,54,1282,5874
00:17:45.794,2,30,432,213,310,-97,34,44,36,1,35,84,114,1,29,0,3,57,1153,5784
00:17:45.794,2,30,432,213,310,-97,34,44,36,1,35,84,114,1,29,0,3,57,1153,5784
00:17:45.794,2,30,432,218,306,-88,42,44,36,1,35,84,114,1,29,0,3,60,1058,5929
00:17:45.794,2,30,432,218,306,-88,42,44,36,1,35,84,114,1,29,0,3,60,1058,5929
00:17:45.794,2,30,432,221,313,-92,48,44,36,1,33,84,114,1,27,0,3,63,986,5862
00:17:45.794,2,30,432,204,312,-108,53,44,36,1,33,84,114,1,27,0,3,66,1313,5935
00:17:45.794,2,30,432,204,312,-108,53,44,36,1,33,84,114,1,27,0,3,66,1085,5909
00:17:45.795,2,30,432,217,316,-99,54,44,36,1,33,84,114,1,27,0,3,69,1085,5909
00:17:45.795,2,30,432,217,316,-99,54,44,36,1,33,84,114,1,27,0,3,69,1085,5909
00:17:45.795,2,30,432,219,322,-103,61,44,36,2,32,84,116,2,26,0,4,72,1037,5828
00:17:45.795,2,30,432,219,322,-103,61,44,36,2,32,84,116,2,26,0,4,72,1218,5910
00:17:45.795,2,32,485,219,322,-103,75,44,36,2,32,84,116,2,26,0,4,75,962,5910
00:17:45.795,2,32,485,219,322,-103,75,44,36,2,32,84,116,2,26,0,4,75,962,5910
00:17:45.795,2,32,465,214,325,-111,80,44,36,4,30,84,118,4,24,0,4,79,1040,5880
00:17:45.795,2,32,465,214,325,-111,80,44,36,4,30,84,118,4,24,0,4,79,1340,5819
00:17:45.796,2,31,438,201,327,-126,83,44,36,4,30,84,118,4,24,0,4,82,1340,5819
00:17:45.796,2,31,438,201,327,-126,83,44,36,4,30,84,118,4,24,0,4,82,1340,5819
00:17:45.796,2,31,448,215,326,-111,83,42,104,5,28,86,120,5,22,0,4,86,1058,5887
00:17:45.796,2,31,448,215,326,-111,83,42,104,5,28,86,120,5,22,0,4,89,1211,5741
00:17:45.796,2,29,395,215,326,-111,85,42,104,5,28,86,120,5,22,0,4,89,1211,5741
00:17:45.796,2,29,415,222,326,-104,87,42,104,6,27,86,122,6,21,0,4,92,1024,5792
00:17:45.796,2,29,415,222,326,-104,87,42,104,6,27,86,122,6,21,0,4,92,1024,5792
00:17:45.797,2,29,415,222,333,-111,94,42,104,6,27,86,122,6,21,0,4,96,1252,5567
00:17:45.797,2,28,388,214,333,-119,94,42,104,6,27,86,122,6,21,0,4,96,1252,5567
00:17:45.797,2,28,398,211,334,-123,98,42,102,7,26,86,124,7,20,0,4,99,1317,5529
00:17:45.797,2,28,398,211,334,-123,98,42,102,7,26,86,124,7,20,0,4,99,1205,5470
00:17:45.797,2,27,372,222,331,-109,102,42,102,7,26,86,124,7,20,0,4,103,1205,5470
00:17:45.797,2,27,382,226,335,-109,106,42,102,8,25,86,126,8,19,0,4,107,1089,5387
00:17:45.798,2,27,382,226,335,-109,106,42,102,8,25,86,126,8,19,0,4,107,1089,5387
00:17:45.799,2,27,382,231,335,-104,105,42,102,8,25,86,126,8,19,0,4,110,973,5338
00:17:46.075,2,27,382,231,335,-104,105,42,102,8,25,86,126,8,19,0,4,110,973,5338
00:17:46.076,2,27,382,215,321,-106,103,42,100,10,24,86,128,10,18,0,4,114,1269,5576
00:17:46.077,2,27,382,215,321,-106,100,42,100,10,24,86,128,10,18,0,4,117,1355,5105
00:17:46.077,2,25,330,220,336,-116,100,42,100,10,24,86,128,10,18,0,4,117,1355,5105
00:17:46.077,2,25,350,231,337,-106,103,42,100,11,23,86,132,11,17,0,4,121,1103,5066
00:17:46.077,2,25,350,231,337,-106,103,42,100,11,23,86,132,11,17,0,4,125,1151,5218
00:17:46.077,2,24,324,232,322,-90,107,42,100,11,23,86,132,11,17,0,4,125,1151,5218
00:17:46.077,2,24,334,228,336,-108,101,42,98,12,23,86,134,12,17,0,4,128,1188,4937
00:17:46.077,2,24,334,221,342,-121,107,42,98,12,23,86,134,12,17,0,4,132,1478,4594
00:17:46.077,2,22,282,221,342,-121,107,42,98,12,23,86,134,12,17,0,4,132,1478,4594
00:17:46.077,2,22,302,233,327,-94,106,42,96,13,22,86,136,13,16,0,4,135,1243,4820
00:17:46.077,2,21,277,241,326,-85,103,42,96,13,22,86,136,13,16,0,4,139,1144,4716
00:17:46.077,2,21,287,244,330,-86,90,42,98,15,21,86,140,15,16,0,4,143,1048,4585
00:17:46.077,2,21,287,244,330,-86,90,42,98,15,21,86,140,15,16,0,4,146,1368,4566
00:17:46.077,2,20,262,230,324,-94,92,42,98,15,21,86,140,15,16,0,4,146,1368,4566
00:17:46.078,2,20,272,235,329,-94,94,42,98,16,21,86,142,16,16,0,4,150,1276,4414
00:17:46.078,2,20,272,235,336,-101,93,42,98,16,21,86,142,16,16,0,4,153,1286,4064
00:17:46.078,2,18,241,250,332,-82,97,42,98,17,21,86,144,17,16,0,4,157,1071,4058
00:17:46.078,2,18,241,250,332,-82,97,42,98,17,21,86,144,17,16,0,4,157,1391,4052
00:17:46.078,2,17,217,236,324,-88,88,42,98,17,21,86,144,17,16,0,4,160,1391,4052
00:17:46.078,2,17,227,240,319,-79,77,42,98,18,21,86,148,18,16,0,4,163,1320,4084
00:17:46.078,2,17,227,240,315,-75,61,42,98,18,21,86,148,18,16,0,4,167,1232,4035
00:17:46.078,2,16,212,256,316,-60,57,42,98,18,20,86,148,18,16,0,4,170,1044,3969
00:17:46.078,2,16,212,256,316,-60,57,42,98,18,20,86,148,18,16,0,4,173,1275,3964
00:17:46.078,2,16,212,243,313,-70,61,42,98,18,20,86,148,18,16,0,4,173,1275,3964
00:17:46.078,2,16,212,244,321,-77,57,42,104,19,21,86,148,19,17,0,4,176,1265,3744
00:17:46.079,2,16,212,249,305,-56,57,42,104,19,21,86,148,19,17,0,4,179,1170,3988
00:17:46.079,2,16,212,247,303,-56,44,42,100,18,21,86,148,18,17,0,4,182,1201,4001
00:17:46.079,2,16,212,247,303,-56,44,42,100,18,21,86,148,18,17,0,4,185,1198,4021
00:17:46.079,2,16,212,247,301,-54,23,42,100,18,21,86,148,18,17,0,4,185,1198,4021
00:17:46.079,2,16,212,237,285,-48,4,42,100,18,22,86,148,18,17,0,4,188,1399,4335
00:17:46.079,2,16,212,237,299,-62,251,42,100,18,22,86,148,18,17,0,4,190,1123,4172
00:17:46.079,2,17,227,250,295,-45,251,42,102,18,26,86,146,18,18,0,4,193,1102,4220
00:17:46.080,2,17,227,250,295,-45,251,42,102,18,26,86,146,18,18,0,4,195,958,4398
00:17:46.080,2,18,241,234,293,-59,242,42,104,18,26,86,146,18,18,0,4,197,1326,4358
00:17:46.080,2,18,241,234,293,-59,242,42,104,18,26,86,146,18,18,0,4,197,1326,4358
00:17:46.080,2,18,241,244,291,-47,233,42,104,18,26,86,146,18,18,0,4,200,1149,4427
00:17:46.439,2,18,241,245,285,-40,216,42,108,16,27,86,142,16,19,0,4,202,1122,4585
00:17:46.439,2,18,241,245,285,-40,216,42,108,16,27,86,142,16,19,0,4,204,1030,5051
00:17:46.439,2,20,272,231,276,-45,183,44,110,16,27,84,140,16,20,0,4,206,1292,5033
00:17:46.439,2,20,272,231,276,-45,183,44,110,16,27,84,140,16,20,0,4,206,1292,5033
00:17:46.439,2,21,297,239,283,-44,180,44,110,16,27,84,140,16,20,0,4,208,1071,5073
00:17:46.439,2,23,338,240,288,-48,177,24,110,15,32,118,138,15,22,0,4,209,931,5164
00:17:46.440,2,23,338,240,288,-48,177,24,110,15,32,118,138,15,22,0,4,211,1036,5480
00:17:46.440,2,23,318,216,275,-59,145,24,110,13,35,118,132,13,25,0,4,213,1411,5609
00:17:46.440,2,23,318,216,275,-59,145,24,110,13,35,118,132,13,25,0,4,213,1411,5609
00:17:46.440,2,23,318,216,275,-59,145,24,110,13,35,118,132,13,25,0,4,213,1197,5820
00:17:46.440,2,25,350,224,280,-56,143,32,110,10,37,114,124,10,28,0,4,215,1224,5861
00:17:46.440,2,25,350,224,280,-56,143,32,110,10,37,114,124,10,28,0,4,215,1224,5861
00:17:46.440,2,25,350,224,280,-56,143,32,110,10,37,114,124,10,28,0,4,215,1224,5861
00:17:46.440,2,29,415,227,295,-68,182,38,42,8,35,110,118,8,31,0,4,219,933,6020
00:17:46.440,2,21,207,212,303,-91,193,38,42,8,35,110,118,8,31,0,4,221,1800,5370
00:17:46.441,2,21,287,229,291,-62,192,44,44,7,36,108,114,7,31,0,4,225,1082,5979
00:17:46.441,2,24,334,234,306,-72,204,48,24,6,36,104,108,6,31,0,4,229,955,6227
00:17:46.441,2,33,483,226,317,-91,237,54,26,4,35,102,102,4,31,0,4,231,872,6021
00:17:46.441,2,33,483,219,321,-102,7,58,30,2,34,98,96,2,31,0,4,236,925,6026
00:17:46.441,2,33,483,219,321,-102,7,58,30,2,34,98,96,2,31,0,4,236,925,6026
00:17:46.441,2,30,432,204,330,-126,35,66,34,0,32,94,104,0,31,0,4,242,1279,5787
00:17:46.442,2,30,432,204,330,-126,35,66,34,0,32,94,104,0,31,0,4,242,1279,5787
00:17:46.442,2,22,302,223,330,-107,47,74,38,6,31,90,134,0,31,0,5,248,1432,5262
00:17:46.442,2,22,302,223,330,-107,47,74,38,6,31,90,134,0,31,0,5,248,1432,5262
00:17:46.442,2,10,128,247,336,-89,55,78,82,22,14,100,172,7,14,0,5,254,1534,4381
00:17:46.442,2,10,128,247,336,-89,55,78,82,22,14,100,172,7,14,0,5,254,1534,4381
00:17:46.442,2,10,128,247,336,-89,55,78,82,22,14,100,172,7,14,0,5,254,1534,4381
00:17:46.442,2,10,128,247,336,-89,55,78,82,22,14,100,172,7,14,0,5,1,397,5255
00:17:46.443,2,31,448,262,343,-81,66,102,106,30,24,92,172,19,24,0,5,5,188,4975
00:17:46.443,2,31,448,262,343,-81,66,102,106,30,24,92,172,19,24,0,5,5,188,4975
00:17:46.444,2,31,448,262,343,-81,66,102,106,30,24,92,172,19,24,0,5,8,587,4974
00:17:46.444,2,30,432,195,342,-147,39,34,42,38,28,86,172,31,28,0,5,14,1385,4815
00:17:46.444,2,30,432,195,342,-147,39,34,42,38,28,86,172,31,28,0,5,14,1385,4815
00:17:46.444,2,30,432,195,342,-147,39,34,42,38,28,86,172,31,28,0,5,17,1127,4828
00:17:46.445,2,35,518,215,331,-116,19,0,0,29,29,66,172,29,29,0,5,22,991,5025
00:17:46.445,2,35,518,215,331,-116,19,0,0,29,29,66,172,29,29,0,5,22,991,5025
00:17:46.445,2,35,518,215,331,-116,19,0,0,29,29,66,172,29,29,0,5,22,991,5025
00:17:46.445,2,35,508,201,324,-123,34,60,0,23,30,68,118,23,30,0,5,28,1093,4946
00:17:46.669,2,35,508,212,339,-127,44,58,50,17,30,70,74,17,30,0,5,37,953,5047
00:17:46.669,2,36,545,218,328,-110,45,58,50,17,30,70,74,17,30,0,5,37,953,5047
00:17:46.669,2,36,545,218,328,-110,45,58,50,17,30,70,74,17,30,0,5,37,953,5047
00:17:46.670,2,36,545,218,328,-110,45,58,50,17,30,70,74,17,30,0,5,37,953,5047
00:17:46.670,2,36,535,211,327,-116,39,56,0,5,32,72,48,5,31,0,5,43,1283,5112
00:17:46.670,2,37,563,201,326,-125,33,56,0,5,32,72,48,5,31,0,5,43,1283,5112
00:17:46.670,2,37,563,201,326,-125,33,56,0,5,32,72,48,5,31,0,5,43,1283,5112
00:17:46.670,2,37,563,201,326,-125,33,56,0,5,32,72,48,5,31,0,5,43,1283,5112
00:17:46.670,2,37,553,213,327,-114,35,50,0,0,35,78,50,0,31,0,5,46,1226,5021
00:17:46.670,2,38,581,218,332,-114,51,50,0,0,35,78,50,0,31,0,5,49,970,5021
00:17:46.670,2,38,581,218,332,-114,51,50,0,0,35,78,50,0,31,0,5,49,970,5021
00:17:46.671,2,38,581,218,332,-114,51,50,0,0,35,78,50,0,31,0,5,49,970,5021
00:17:46.672,2,38,571,216,338,-122,69,42,0,0,39,86,54,0,31,0,5,52,990,4895
00:17:46.672,2,39,599,206,342,-136,81,42,0,0,39,86,54,0,31,0,5,59,1263,4771
00:17:46.673,2,39,589,203,341,-138,87,42,0,0,39,86,54,0,31,0,5,59,1263,4771
00:17:46.673,2,39,589,203,341,-138,87,42,0,0,39,86,54,0,31,0,5,59,1263,4771
00:17:46.673,2,39,589,203,341,-138,87,42,0,0,39,86,54,0,31,0,5,59,1263,4771
00:17:46.673,2,39,589,215,332,-117,83,28,0,0,46,100,60,0,31,0,5,62,1018,5081
00:17:46.673,2,39,589,216,324,-108,69,28,0,0,46,100,60,0,31,0,5,66,1018,5081
00:17:46.673,2,39,589,216,324,-108,69,28,0,0,46,100,60,0,31,0,5,66,1018,5081
00:17:46.673,2,39,589,216,324,-108,69,28,0,0,46,100,60,0,31,0,5,66,1018,5081
00:17:46.673,2,39,589,218,329,-111,65,20,0,0,49,108,64,0,31,0,5,69,963,5003
00:17:46.674,2,40,618,203,329,-126,77,20,0,0,49,108,64,0,31,0,5,72,1249,5010
00:17:46.674,2,40,618,203,329,-126,77,20,0,0,49,108,64,0,31,0,5,72,1249,5010
00:17:46.674,2,40,618,203,329,-126,77,20,0,0,49,108,64,0,31,0,5,72,1249,5010
00:17:46.674,2,40,608,209,336,-127,86,0,0,0,48,112,72,0,31,0,6,76,1260,4590
00:17:46.674,2,52,960,217,349,-132,99,0,0,0,48,112,72,0,31,0,6,79,1004,4590
00:17:46.674,2,52,960,217,349,-132,99,0,0,0,48,112,72,0,31,0,6,79,1004,4590
00:17:46.674,2,52,960,217,349,-132,99,0,0,0,48,112,72,0,31,0,6,79,1004,4590
00:17:46.674,2,52,840,217,342,-125,110,0,0,0,41,114,78,0,31,0,6,86,2999,2829
00:17:46.675,2,9,-316,217,331,-114,105,0,0,0,41,114,78,0,31,0,6,86,2999,2829
00:17:46.675,2,9,-316,217,331,-114,105,0,0,0,41,114,78,0,31,0,6,86,2999,2829
00:17:46.675,2,9,-316,217,331,-114,105,0,0,0,41,114,78,0,31,0,6,86,2999,2829
00:17:46.675,2,14,233,276,317,-41,84,0,0,0,35,114,86,0,31,0,6,93,833,4052
00:17:46.675,2,14,233,276,317,-41,84,0,0,0,35,114,86,0,31,0,6,93,833,4052
00:17:46.675,2,14,233,276,317,-41,84,0,0,0,35,114,86,0,31,0,6,93,833,4052
00:17:46.675,2,14,183,274,321,-47,98,0,0,0,36,114,96,0,31,0,6,100,742,3704
00:17:46.675,2,14,183,274,321,-47,98,0,0,0,36,114,96,0,31,0,6,100,742,3704
00:17:46.981,2,12,155,254,328,-74,124,0,0,0,37,116,108,0,31,0,6,108,1164,3234
00:17:46.981,2,12,155,254,328,-74,124,0,0,0,37,116,108,0,31,0,6,108,1164,3234
00:17:46.982,2,7,87,255,304,-49,44,0,0,0,37,116,118,0,31,0,6,114,1335,3296
00:17:46.982,2,1,12,264,289,-25,14,0,0,0,38,116,130,0,31,0,6,120,1450,3202
00:17:46.982,2,1,12,264,289,-25,14,0,0,0,38,116,130,0,31,0,6,123,1471,2675
00:17:46.982,2,-4,-99,277,299,-22,11,0,0,0,38,116,130,0,31,0,6,123,1471,2675
00:17:46.982,2,-4,-99,277,299,-22,11,0,0,0,38,116,130,0,31,0,6,123,1471,2675
00:17:46.982,2,-4,-49,280,297,-17,8,0,0,0,28,116,158,0,19,0,6,128,2343,1816
