timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:52:46.934,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,0
20:52:46.934,0,-40,0,0,0,0,0,60,110,18,0,86,24,14,0,0,0,0
20:52:46.934,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,0
20:52:47.462,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,0
20:52:47.471,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,0
20:52:47.472,0,-41,0,0,0,0,0,60,110,18,0,86,24,14,0,0,0,0
20:52:47.473,0,-41,0,0,0,0,0,60,110,18,0,86,26,14,0,0,0,0
20:52:47.994,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,0
20:52:47.995,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,0
20:52:47.995,0,-41,0,0,0,0,0,60,110,18,0,86,18,14,0,0,0,0
20:52:47.995,0,-41,0,0,0,0,0,60,110,18,0,86,32,14,0,0,0,0
20:52:47.997,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,0
20:52:48.524,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,0
20:52:48.525,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,0
20:52:48.527,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,0
20:52:48.527,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,0
20:52:49.041,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,0
20:52:49.044,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,0
20:52:49.044,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:49.044,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:49.044,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:49.573,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:49.581,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:49.581,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:49.581,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:50.101,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:50.106,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:50.106,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:50.106,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:50.110,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:50.624,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:50.643,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:50.644,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:50.644,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:51.157,0,-42,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:51.165,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:51.165,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:51.165,0,-42,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:51.166,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:51.674,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:51.677,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:51.677,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:51.677,0,-41,0,0,0,0,0,60,110,18,0,86,26,14,0,0,0,1
20:52:52.205,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:52.213,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:52.224,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:52.224,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:52.748,0,-40,0,0,0,0,0,60,110,18,0,86,26,14,0,0,0,1
20:52:52.749,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:52.751,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:52.751,0,-41,0,0,0,0,0,60,110,18,0,86,24,14,0,0,0,1
20:52:52.751,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:53.280,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:53.283,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:53.283,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:53.283,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:53.797,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:53.805,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:53.805,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:53.805,0,-41,0,0,0,0,0,60,110,18,0,86,18,14,0,0,0,1
20:52:53.805,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:54.314,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:54.318,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:54.319,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:54.319,0,-41,0,0,0,0,0,60,110,18,0,86,18,14,0,0,0,1
20:52:54.830,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:54.834,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:54.834,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:54.834,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:55.347,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:55.348,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:55.350,0,-40,0,0,0,0,0,60,110,18,0,86,34,14,0,0,0,1
20:52:55.350,0,-41,0,0,0,0,0,60,110,18,0,86,26,14,0,0,0,1
20:52:55.350,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:55.877,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:55.880,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:55.887,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:55.887,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:56.396,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:56.403,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:56.403,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:56.403,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:56.403,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:56.925,0,-40,0,0,0,0,0,60,110,18,0,86,24,14,0,0,0,1
20:52:56.928,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:56.928,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:56.928,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:57.442,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:57.444,0,-41,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:57.445,0,-40,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:57.445,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:57.972,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:57.973,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:57.973,0,-40,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:57.973,0,-41,0,0,0,0,0,60,110,18,0,86,22,14,0,0,0,1
20:52:57.973,0,-40,0,0,0,0,0,60,110,18,0,86,28,14,0,0,0,1
20:52:58.488,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:58.488,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:58.489,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:58.489,0,-41,0,0,0,0,0,60,110,18,0,86,30,14,0,0,0,1
20:52:59.019,0,-42,0,1,4,-3,0,60,110,18,0,86,28,14,0,0,0,1
20:52:59.030,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:59.030,0,-41,0,-2,-1,-1,0,60,110,18,0,86,30,14,0,0,0,1
20:52:59.030,0,-41,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:59.030,0,-41,0,0,1,-1,0,60,110,18,0,86,20,14,0,0,0,1
20:52:59.540,0,-41,0,-1,0,-1,0,60,110,18,0,86,28,14,0,0,0,1
20:52:59.542,0,-40,0,0,0,0,0,60,110,18,0,86,20,14,0,0,0,1
20:52:59.542,0,-41,0,-1,0,-1,0,60,110,18,0,86,30,14,0,0,0,1
20:52:59.544,0,-41,0,1,1,0,0,60,110,18,0,86,28,14,0,0,0,1
20:53:00.060,0,-41,0,0,0,0,255,60,110,18,0,86,22,14,0,0,0,1
