timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:34:36.026,0,8,105,442,459,-17,20,24,42,0,6,104,88,0,0,0,0,3
20:34:36.026,0,8,94,452,459,-7,24,24,46,0,7,104,90,0,0,0,0,3
20:34:36.026,0,10,142,440,458,-18,23,24,46,0,7,104,90,0,0,0,0,3
20:34:36.026,0,10,142,440,458,-18,23,24,46,0,7,104,90,0,0,0,0,3
20:34:36.026,0,10,142,440,458,-18,23,24,46,0,7,104,90,0,0,0,0,3
20:34:36.026,0,10,121,432,443,-11,26,26,50,0,9,102,90,0,0,0,0,4
20:34:36.026,0,14,217,429,438,-9,27,26,50,0,9,102,90,0,0,0,0,4
20:34:36.026,0,14,217,429,438,-9,27,26,50,0,9,102,90,0,0,0,0,4
20:34:36.026,0,14,217,429,438,-9,27,26,50,0,9,102,90,0,0,0,0,4
20:34:36.026,0,14,175,368,428,-60,30,26,54,0,11,102,94,0,0,0,0,4
20:34:36.026,0,17,248,361,419,-58,36,26,54,0,11,102,94,0,0,0,0,4
20:34:36.028,0,17,248,361,419,-58,36,26,54,0,11,102,94,0,0,0,0,4
20:34:36.028,0,17,248,361,419,-58,36,26,54,0,11,102,94,0,0,0,0,4
20:34:36.028,0,17,214,396,432,-36,45,28,60,0,13,100,102,0,0,0,0,5
20:34:36.028,0,16,186,382,415,-33,52,28,60,0,13,100,102,0,0,0,0,5
20:34:36.028,0,16,186,382,415,-33,52,28,60,0,13,100,102,0,0,0,0,5
20:34:36.028,0,16,186,382,415,-33,52,28,60,0,13,100,102,0,0,0,0,5
20:34:36.283,0,16,190,333,401,-68,67,30,22,0,17,98,110,0,4,0,0,6
20:34:36.285,0,18,231,309,377,-68,91,30,22,0,17,98,110,0,4,0,0,7
20:34:36.286,0,18,212,256,395,-139,89,30,22,0,17,98,110,0,4,0,0,8
20:34:36.286,0,18,212,256,395,-139,89,30,22,0,17,98,110,0,4,0,0,8
20:34:36.287,0,18,212,256,395,-139,89,30,22,0,17,98,110,0,4,0,0,8
20:34:36.287,0,18,213,220,385,-165,86,34,0,0,27,94,110,0,15,0,0,9
20:34:36.287,0,18,213,220,385,-165,86,34,0,0,27,94,110,0,15,0,0,10
20:34:36.287,0,22,315,210,374,-164,85,34,0,0,27,94,110,0,15,0,0,10
20:34:36.287,0,22,315,210,374,-164,85,34,0,0,27,94,110,0,15,0,0,10
20:34:36.287,0,22,315,210,374,-164,85,34,0,0,27,94,110,0,15,0,0,10
20:34:36.288,0,22,271,247,371,-124,95,36,0,0,42,92,104,0,31,0,0,11
20:34:36.288,0,22,534,231,342,-111,105,36,0,0,42,92,104,0,31,0,0,12
20:34:36.288,0,32,534,231,342,-111,105,36,0,0,42,92,104,0,31,0,0,12
20:34:36.288,0,32,534,231,342,-111,105,36,0,0,42,92,104,0,31,0,0,12
20:34:36.288,0,32,432,206,338,-132,111,38,0,0,41,90,100,0,31,0,0,13
20:34:36.289,0,32,432,206,338,-132,111,38,0,0,41,90,100,0,31,0,0,14
20:34:36.289,0,34,487,200,354,-154,113,38,0,0,41,90,100,0,31,0,0,14
20:34:36.289,0,34,487,200,354,-154,113,38,0,0,41,90,100,0,31,0,0,14
20:34:36.290,0,34,487,200,354,-154,113,38,0,0,41,90,100,0,31,0,0,14
20:34:36.290,0,34,466,215,351,-136,115,40,0,0,40,88,94,0,31,0,0,15
20:34:36.290,0,34,466,215,351,-136,129,40,0,0,40,88,94,0,31,0,0,16
20:34:36.290,0,37,545,242,345,-103,129,40,0,0,40,88,94,0,31,0,0,16
20:34:36.290,0,37,545,242,345,-103,129,40,0,0,40,88,94,0,31,0,0,16
20:34:36.291,0,37,502,231,338,-107,161,44,0,0,38,84,86,0,31,0,0,18
20:34:36.291,0,40,581,167,340,-173,181,46,0,0,37,82,80,0,31,0,0,20
20:34:36.291,0,40,581,167,340,-173,181,46,0,0,37,82,80,0,31,0,0,22
20:34:36.292,0,43,634,117,332,-215,188,46,0,0,37,82,80,0,31,0,0,22
20:34:36.292,0,43,634,117,332,-215,188,46,0,0,37,82,80,0,31,0,0,22
20:34:36.292,0,43,634,117,332,-215,188,46,0,0,37,82,80,0,31,0,0,22
20:34:36.292,0,43,603,115,318,-203,190,48,0,0,36,80,76,0,31,0,0,23
20:34:36.292,0,43,603,115,318,-203,190,48,0,0,36,80,76,0,31,0,0,25
20:34:36.293,0,46,693,142,311,-169,188,48,0,0,36,80,76,0,31,0,0,25
20:34:36.293,0,46,693,142,311,-169,188,48,0,0,36,80,76,0,31,0,0,25
20:34:36.293,0,46,666,161,304,-143,180,50,0,0,35,78,72,0,31,0,0,27
20:34:36.293,0,48,724,164,291,-127,185,50,0,0,35,78,72,0,31,0,0,29
20:34:36.293,0,48,712,178,289,-111,165,50,0,0,35,78,70,0,31,0,0,31
20:34:36.293,0,48,703,189,284,-95,187,50,0,0,35,78,70,0,31,0,0,33
20:34:36.293,0,48,688,210,297,-87,226,48,0,0,36,80,68,0,31,0,0,35
20:34:36.293,0,48,688,210,297,-87,226,48,0,0,36,80,68,0,31,0,0,35
20:34:36.294,0,50,744,218,286,-68,238,48,0,0,36,80,68,0,31,0,0,37
20:34:36.294,0,50,744,218,286,-68,238,48,0,0,36,80,68,0,31,0,0,37
20:34:36.294,0,49,694,191,281,-90,237,50,0,0,35,78,68,0,31,0,0,40
20:34:36.294,0,51,767,185,267,-82,230,50,0,0,35,78,68,0,31,0,0,42
20:34:36.294,0,51,753,187,267,-80,216,50,0,0,35,78,64,0,31,0,0,44
20:34:36.294,0,51,747,184,263,-79,230,50,0,0,35,78,64,0,31,0,0,46
20:34:36.584,0,51,744,190,266,-76,238,48,0,0,36,80,68,0,31,0,0,49
20:34:36.584,0,50,713,195,261,-66,241,48,0,0,36,80,68,0,31,0,0,51
20:34:36.584,0,50,727,172,257,-85,231,46,0,0,37,82,70,0,31,0,0,53
20:34:36.585,0,49,701,182,252,-70,218,46,0,0,37,82,70,0,31,0,0,56
20:34:36.585,0,49,712,184,250,-66,217,46,0,0,37,82,72,0,31,0,0,58
20:34:36.585,0,48,680,179,243,-64,220,46,0,0,37,82,72,0,31,0,0,60
20:34:36.585,0,48,680,179,243,-64,220,46,0,0,37,82,72,0,31,0,0,60
20:34:36.585,0,48,680,179,251,-72,221,46,0,0,37,82,72,0,31,0,0,62
20:34:36.585,0,48,690,182,251,-69,221,46,0,0,37,82,72,0,31,0,0,62
20:34:36.585,0,48,694,175,247,-72,211,44,0,0,38,84,74,0,31,0,0,64
20:34:36.585,0,47,663,173,248,-75,210,44,0,0,38,84,76,0,31,0,0,66
20:34:36.585,0,46,645,182,242,-60,207,44,0,0,38,84,76,0,31,0,0,69
20:34:36.585,0,46,653,180,246,-66,212,42,0,0,39,86,82,0,31,0,0,71
20:34:36.585,0,46,653,180,246,-66,212,42,0,0,39,86,82,0,31,0,0,71
20:34:36.585,0,46,653,180,246,-66,212,42,0,0,39,86,82,0,31,0,0,73
20:34:36.585,0,44,589,182,251,-69,224,42,0,0,39,86,82,0,31,0,0,73
20:34:36.587,0,44,607,184,253,-69,228,42,0,0,39,86,82,0,31,0,0,75
20:34:36.587,0,43,578,172,248,-76,228,42,0,0,39,86,82,0,31,0,0,78
20:34:36.587,0,43,589,181,255,-74,226,42,0,0,39,86,84,0,31,0,0,80
20:34:36.587,0,43,589,181,255,-74,226,42,0,0,39,86,84,0,31,0,0,80
20:34:36.587,0,43,589,181,255,-74,226,42,0,0,39,86,84,0,31,0,0,82
20:34:36.587,0,42,561,188,252,-64,223,42,0,0,39,86,84,0,31,0,0,82
20:34:36.587,0,43,598,190,263,-73,229,40,32,0,39,88,86,0,31,0,0,84
20:34:36.587,0,41,528,193,253,-60,234,40,32,0,39,88,86,0,31,0,0,87
20:34:36.588,0,41,528,193,253,-60,234,40,32,0,39,88,86,0,31,0,0,87
20:34:36.588,0,41,528,193,253,-60,234,40,32,0,39,88,86,0,31,0,0,87
20:34:36.588,0,41,545,185,268,-83,242,40,32,0,39,88,86,0,31,0,0,89
20:34:36.588,0,41,544,177,267,-90,243,40,0,0,40,88,90,0,31,0,0,91
20:34:36.588,0,39,484,196,274,-78,249,38,30,0,40,90,94,0,31,0,0,94
20:34:36.588,0,37,443,200,267,-67,2,38,30,0,40,90,94,0,31,0,0,97
20:34:36.588,0,37,443,200,267,-67,2,38,30,0,40,90,94,0,31,0,0,97
20:34:36.588,0,37,443,200,267,-67,2,38,30,0,40,90,94,0,31,0,0,99
20:34:36.588,0,37,462,206,279,-73,5,38,30,0,40,90,94,0,31,0,0,99
20:34:36.588,0,37,458,214,284,-70,15,38,30,0,40,90,98,0,31,0,0,102
20:34:36.588,0,35,400,207,280,-73,22,38,0,0,41,90,102,0,31,0,0,105
20:34:36.588,0,35,400,207,280,-73,22,38,0,0,41,90,102,0,31,0,0,105
20:34:36.588,0,35,400,207,280,-73,22,38,0,0,41,90,102,0,31,0,0,107
20:34:36.588,0,34,394,212,279,-67,15,38,0,0,41,90,102,0,31,0,0,107
20:34:36.588,0,34,407,205,286,-81,7,36,28,0,41,92,106,0,31,0,0,110
20:34:36.588,0,31,321,221,293,-72,15,36,28,0,41,92,106,0,31,0,0,113
20:34:36.588,0,31,321,221,293,-72,15,36,28,0,41,92,106,0,31,0,0,113
20:34:36.589,0,31,321,221,293,-72,15,36,28,0,41,92,106,0,31,0,0,113
20:34:36.589,0,31,349,222,288,-66,19,36,28,0,41,92,106,0,31,0,0,116
20:34:36.589,0,31,343,236,297,-61,36,36,0,0,19,92,112,0,8,0,0,118
20:34:36.839,0,20,52,235,297,-62,36,34,70,0,16,94,114,0,5,0,0,121
20:34:36.839,0,17,87,233,293,-60,32,34,70,0,16,94,114,0,5,0,0,124
20:34:36.842,0,17,87,233,293,-60,32,34,70,0,16,94,114,0,5,0,0,124
20:34:36.842,0,17,87,233,293,-60,32,34,70,0,16,94,114,0,5,0,0,124
20:34:36.842,0,17,119,256,294,-38,27,34,70,0,16,94,114,0,5,0,0,127
20:34:36.842,0,17,123,248,297,-49,17,34,70,0,15,94,112,0,4,0,0,130
20:34:36.843,0,14,50,264,298,-34,13,34,68,0,14,94,108,0,3,0,0,133
20:34:36.843,0,14,50,264,298,-34,13,34,68,0,14,94,108,0,3,0,0,133
20:34:36.844,0,14,50,264,298,-34,13,34,68,0,14,94,108,0,3,0,0,133
20:34:36.844,0,14,50,264,298,-34,13,34,68,0,14,94,108,0,3,0,0,135
20:34:36.844,0,10,45,237,293,-56,216,32,68,5,13,96,104,5,1,0,0,137
20:34:36.844,0,4,-78,223,284,-61,171,32,68,5,13,96,104,5,1,0,0,139
20:34:36.844,0,4,-78,223,284,-61,171,32,68,5,13,96,104,5,1,0,0,139
20:34:36.844,0,4,-78,223,284,-61,171,32,68,5,13,96,104,5,1,0,0,139
20:34:36.844,0,4,-2,244,285,-41,131,32,68,5,13,96,104,5,1,0,0,140
20:34:36.844,0,4,6,242,280,-38,109,32,66,7,12,96,104,7,0,0,0,141
20:34:36.844,0,4,6,242,280,-38,109,32,66,7,12,96,104,7,0,0,0,141
20:34:36.845,0,4,6,242,280,-38,109,32,66,7,12,96,104,7,0,0,0,141
20:34:36.845,0,1,-54,254,282,-28,91,32,66,7,12,96,104,7,0,0,0,142
20:34:36.845,0,1,-14,252,283,-31,66,32,68,8,13,96,104,8,1,0,0,143
20:34:36.845,0,1,-14,252,283,-31,66,32,68,8,13,96,104,8,1,0,0,143
20:34:36.845,0,1,-14,252,283,-31,66,32,68,8,13,96,104,8,1,0,0,143
20:34:36.845,0,1,-7,266,278,-12,48,32,68,8,13,96,104,8,1,0,0,143
20:34:36.845,0,1,-3,268,285,-17,37,32,70,8,14,96,112,8,2,0,0,144
20:34:36.846,0,1,-3,268,285,-17,37,32,70,8,14,96,112,8,2,0,0,144
20:34:36.849,0,1,-3,268,285,-17,37,32,70,8,14,96,112,8,2,0,0,144
20:34:36.853,0,2,14,261,290,-29,22,34,78,7,17,94,126,7,5,0,0,144
20:34:36.853,0,2,14,261,290,-29,22,34,78,7,17,94,126,7,5,0,0,144
20:34:36.853,0,2,14,261,290,-29,22,34,78,7,17,94,126,7,5,0,0,144
20:34:36.853,0,2,14,261,290,-29,22,34,78,7,17,94,126,7,5,0,0,145
20:34:36.854,0,4,38,273,288,-15,28,36,84,6,20,92,126,6,9,0,0,145
20:34:36.854,0,4,38,273,288,-15,28,36,84,6,20,92,126,6,9,0,0,145
20:34:36.854,0,4,38,273,288,-15,28,36,84,6,20,92,126,6,9,0,0,145
20:34:36.856,0,4,38,273,288,-15,28,36,84,6,20,92,126,6,9,0,0,145
20:34:36.856,0,6,66,275,284,-9,0,38,86,4,24,90,120,4,14,0,0,145
20:34:36.856,0,6,66,275,284,-9,0,38,86,4,24,90,120,4,14,0,0,145
20:34:36.856,0,6,66,275,284,-9,0,38,86,4,24,90,120,4,14,0,0,145
20:34:36.856,0,6,66,275,284,-9,0,38,86,4,24,90,120,4,14,0,0,145
20:34:36.856,0,10,176,294,293,1,252,40,0,2,32,88,116,2,23,0,0,145
20:34:36.856,0,26,385,276,297,-21,0,42,0,0,39,86,108,0,31,0,0,145
20:34:36.856,0,26,385,276,297,-21,0,42,0,0,39,86,108,0,31,0,0,145
20:34:36.856,0,26,385,276,297,-21,0,42,0,0,39,86,108,0,31,0,0,145
20:34:36.856,0,26,385,276,297,-21,0,42,0,0,39,86,108,0,31,0,0,145
20:34:36.858,0,29,452,281,294,-13,9,46,0,0,37,82,98,0,31,0,0,145
20:34:36.858,0,34,559,280,299,-19,46,46,0,0,37,82,98,0,31,0,0,146
20:34:37.194,0,36,535,256,303,-47,84,48,0,0,36,80,88,0,31,0,0,146
20:34:37.194,0,36,535,256,303,-47,84,48,0,0,36,80,88,0,31,0,0,146
20:34:37.195,0,36,535,256,303,-47,84,48,0,0,36,80,88,0,31,0,0,146
20:34:37.196,0,36,535,256,303,-47,84,48,0,0,36,80,88,0,31,0,0,146
20:34:37.196,0,39,589,259,310,-51,111,54,0,0,33,74,76,0,31,0,0,149
