timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
12:31:54.878,0,-14,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,0
12:31:55.403,0,-14,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,0
12:31:55.403,0,-14,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.404,0,-80,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.404,0,-146,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.404,0,-212,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.921,0,-278,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.922,0,-344,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.922,0,-410,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.924,0,-476,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
12:31:55.924,0,-542,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.451,0,-608,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.452,0,-674,0,0,0,0,0,106,106,0,0,22,188,0,0,0,0,1
12:31:56.453,0,-2,0,0,0,0,0,110,110,0,0,14,188,0,0,0,0,1
12:31:56.454,0,32,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.980,0,-34,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.980,0,-100,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.982,0,-166,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.983,0,-232,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:56.983,0,-298,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:57.511,0,-364,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:57.512,0,-430,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:57.512,0,-496,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:57.513,0,-562,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:57.513,0,-628,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.031,0,-694,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.032,0,-760,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.032,0,-826,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.032,0,-892,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.032,0,-958,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.552,0,-1024,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.560,0,-1090,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.560,0,-1156,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:58.560,0,-1222,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:59.078,0,-1288,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:59.080,0,-1354,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:59.081,0,-1420,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:59.081,0,-1480,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
12:31:59.081,0,-1546,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
