timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
16:05:30.054,3,-12,-303,307,310,-3,217,0,0,3,0,116,90,3,0,0,0,2
16:05:30.054,1,-12,-71,325,345,-20,211,20,0,3,0,116,88,2,0,0,0,2
16:05:30.054,1,-12,-71,325,345,-20,211,20,0,3,0,116,88,2,0,0,0,2
16:05:30.054,1,-12,-71,325,345,-20,211,20,0,3,0,116,88,2,0,0,0,2
16:05:30.055,1,-12,-71,341,375,-34,184,20,0,3,0,116,88,2,0,0,0,1
16:05:30.055,1,-11,-5,345,419,-74,139,20,0,3,0,116,90,2,0,0,0,0
16:05:30.055,1,-11,-5,345,419,-74,139,20,0,3,0,116,90,2,0,0,0,0
16:05:30.055,1,-11,-5,345,419,-74,139,20,0,3,0,116,90,2,0,0,0,0
16:05:30.055,1,-10,48,362,500,-138,91,20,0,3,0,116,90,2,0,0,0,255
16:05:30.055,1,-10,49,370,579,-209,82,20,0,3,0,116,90,2,0,0,0,254
16:05:30.055,1,-10,49,370,579,-209,82,20,0,3,0,116,90,2,0,0,0,254
16:05:30.055,1,-10,49,370,579,-209,82,20,0,3,0,116,90,2,0,0,0,252
16:05:30.055,1,-9,47,379,685,-306,96,22,20,1,0,116,90,0,0,0,0,250
16:05:30.055,1,-9,47,379,685,-306,96,22,20,1,0,116,90,0,0,0,0,250
16:05:30.055,1,-9,47,379,685,-306,96,22,20,1,0,116,90,0,0,0,0,250
16:05:30.055,1,-9,47,379,640,-261,104,22,20,1,0,116,90,0,0,0,0,249
16:05:30.055,1,-5,57,390,562,-172,129,24,22,1,3,116,90,0,0,0,0,248
16:05:30.055,1,-5,57,390,562,-172,129,24,22,1,3,116,90,0,0,0,0,248
16:05:30.055,1,-5,57,390,562,-172,129,24,22,1,3,116,90,0,0,0,0,248
16:05:30.055,1,-5,57,390,403,-13,164,24,22,1,3,116,90,0,0,0,0,247
16:05:30.055,1,0,57,382,343,39,185,22,24,1,6,116,92,0,0,0,0,246
16:05:30.056,1,0,57,382,343,39,185,22,24,1,6,116,92,0,0,0,0,246
16:05:30.056,1,0,57,382,343,39,185,22,24,1,6,116,92,0,0,0,0,246
16:05:30.056,1,8,172,398,356,42,191,22,24,1,6,116,92,0,0,0,0,245
16:05:30.056,1,8,127,412,340,72,187,24,110,0,4,114,90,0,0,0,0,245
16:05:30.056,1,8,127,412,340,72,187,24,110,0,4,114,90,0,0,0,0,245
16:05:30.056,1,8,127,412,340,72,187,24,110,0,4,114,90,0,0,0,0,244
16:05:30.056,1,17,226,427,348,79,165,26,30,0,9,116,90,0,4,0,0,243
16:05:30.056,1,17,226,427,348,79,165,26,30,0,9,116,90,0,4,0,0,243
16:05:30.056,1,17,226,427,348,79,165,26,30,0,9,116,90,0,4,0,0,243
16:05:30.056,1,17,226,427,355,72,192,26,30,0,9,116,90,0,4,0,0,242
16:05:30.056,1,21,202,400,380,20,239,26,30,1,13,114,94,0,8,0,0,242
16:05:30.056,1,21,202,400,380,20,239,26,30,1,13,114,94,0,8,0,0,242
16:05:30.056,1,21,202,400,380,20,239,26,30,1,13,114,94,0,8,0,0,242
16:05:30.056,1,23,173,464,384,80,41,26,30,2,17,114,94,0,11,0,0,243
16:05:30.056,1,23,173,464,384,80,41,26,30,2,17,114,94,0,11,0,0,243
16:05:30.056,1,23,173,464,386,78,31,26,30,2,17,114,94,0,11,0,0,243
16:05:30.056,1,23,195,465,387,78,14,30,34,2,23,116,94,0,16,0,0,243
16:05:30.449,1,23,195,465,387,78,14,30,34,2,23,116,94,0,16,0,0,243
16:05:30.450,1,23,195,465,387,78,14,30,34,2,23,116,94,0,16,0,0,243
16:05:30.450,1,27,202,463,396,67,50,32,38,3,25,116,94,0,18,0,0,244
16:05:30.450,1,27,202,463,396,67,50,32,38,3,25,116,94,0,18,0,0,244
16:05:30.450,1,27,202,317,400,-83,112,32,38,3,25,116,94,0,18,0,0,245
16:05:30.450,3,30,786,640,397,243,130,34,40,4,30,116,96,0,22,0,0,246
16:05:30.450,3,30,786,640,397,243,130,34,40,4,30,116,96,0,22,0,0,247
16:05:30.450,3,32,850,677,393,284,125,38,44,6,32,116,96,0,23,0,0,249
16:05:30.451,3,32,850,677,393,284,125,38,44,6,32,116,96,0,23,0,0,250
16:05:30.451,3,33,887,469,373,96,115,42,48,7,30,116,94,0,20,0,0,251
16:05:30.451,3,33,887,469,373,96,115,42,48,7,30,116,94,0,20,0,0,251
16:05:30.451,3,29,724,412,367,45,192,48,52,9,28,116,94,0,17,0,0,254
16:05:30.451,3,29,724,412,367,45,192,48,52,9,28,116,94,0,17,0,0,254
16:05:30.451,3,29,724,412,367,45,192,48,52,9,28,116,94,0,17,0,0,0
16:05:30.451,3,21,486,366,368,-2,189,52,54,12,27,116,94,0,14,0,0,1
16:05:30.451,3,21,486,366,368,-2,189,52,54,12,27,116,94,0,14,0,0,1
16:05:30.452,3,12,217,352,347,5,184,60,60,14,26,116,92,1,11,0,0,5
16:05:30.452,3,12,217,352,347,5,184,60,60,14,26,116,92,1,11,0,0,5
16:05:30.452,3,12,217,352,347,5,184,60,60,14,26,116,92,1,11,0,0,5
16:05:30.452,1,5,-174,467,350,117,17,68,62,16,22,116,92,5,7,0,0,10
16:05:30.452,1,5,-174,467,350,117,17,68,62,16,22,116,92,5,7,0,0,10
16:05:30.452,1,5,-174,467,350,117,17,68,62,16,22,116,92,5,7,0,0,10
16:05:30.453,1,1,-193,486,333,153,252,78,68,19,18,116,136,10,4,0,0,15
16:05:30.453,1,1,-193,486,333,153,252,78,68,19,18,116,136,10,4,0,0,15
16:05:30.453,1,1,-193,486,333,153,252,78,68,19,18,116,136,10,4,0,0,15
16:05:30.453,1,1,-193,486,333,153,252,78,68,19,18,116,136,10,4,0,0,15
16:05:30.453,1,9,-86,433,297,136,209,92,72,24,25,116,168,17,5,0,0,20
16:05:30.453,1,9,-86,433,297,136,209,92,72,24,25,116,168,17,5,0,0,20
16:05:30.453,1,9,-86,433,297,136,209,92,72,24,25,116,168,17,5,0,0,20
16:05:30.453,1,15,31,391,286,105,129,0,76,35,24,116,170,31,5,0,0,23
16:05:30.453,1,15,31,391,286,105,129,0,76,35,24,116,170,31,5,0,0,23
16:05:30.454,3,2,65,295,285,10,229,0,82,32,23,116,162,31,4,0,0,23
16:05:30.454,3,2,65,295,285,10,229,0,82,32,23,116,162,31,4,0,0,23
16:05:30.454,3,0,35,292,226,66,186,0,90,35,22,114,164,31,4,0,0,22
16:05:30.454,3,0,35,292,226,66,186,0,90,35,22,114,164,31,4,0,0,22
16:05:30.454,3,0,22,282,246,36,212,0,102,39,26,112,172,31,8,0,0,21
16:05:30.454,3,0,17,292,275,17,221,0,110,38,38,114,172,31,19,0,0,20
16:05:30.454,3,0,17,292,275,17,221,0,110,38,38,114,172,31,19,0,0,20
16:05:30.454,3,0,14,274,259,15,227,0,0,30,50,114,172,30,31,0,0,19
16:05:30.454,3,0,14,274,259,15,227,0,0,30,50,114,172,30,31,0,0,19
16:05:30.454,3,0,14,274,259,15,227,0,0,30,50,114,172,30,31,0,0,19
16:05:30.455,3,3,83,272,271,1,246,0,26,29,28,112,172,29,27,0,0,19
16:05:30.455,3,3,83,272,271,1,246,0,26,29,28,112,172,29,27,0,0,19
16:05:30.455,3,-36,-1177,265,260,5,248,0,30,34,24,110,80,31,24,0,0,18
16:05:30.713,3,-36,-1177,265,260,5,248,0,30,34,24,110,80,31,24,0,0,18
16:05:30.713,3,-36,-1177,265,260,5,248,0,30,34,24,110,80,31,24,0,0,18
16:05:30.714,3,-37,-1080,284,238,46,250,20,32,36,18,108,70,31,16,0,0,18
16:05:30.714,3,-37,-1080,284,238,46,250,20,32,36,18,108,70,31,16,0,0,18
16:05:30.714,3,-47,-1520,276,267,9,241,20,32,36,18,108,70,31,16,0,0,18
16:05:30.714,3,-47,-1520,276,267,9,241,20,32,36,18,108,70,31,16,0,0,18
16:05:30.714,3,-47,-1520,276,267,9,241,20,32,36,18,108,70,31,16,0,0,18
16:05:30.714,3,-47,-1359,297,205,92,179,22,36,34,13,106,72,31,11,0,0,17
16:05:30.714,3,-47,-1286,332,168,164,33,22,36,35,6,106,72,31,4,0,0,13
16:05:30.714,3,-48,-1318,313,195,118,4,0,38,35,4,112,70,31,0,0,0,11
16:05:30.714,3,-48,-1318,313,209,104,3,0,38,35,4,112,70,31,0,0,0,8
16:05:30.714,3,-45,-1166,317,209,108,3,0,38,35,4,112,70,31,0,0,0,8
16:05:30.715,3,-45,-1166,317,209,108,3,0,38,35,4,112,70,31,0,0,0,8
16:05:30.715,3,-45,-1211,300,201,99,16,20,74,32,6,112,90,31,0,0,0,6
16:05:30.715,3,-45,-1211,300,201,99,20,20,74,32,6,112,90,31,0,0,0,3
16:05:30.715,3,-37,-848,307,212,95,20,20,74,32,6,112,90,31,0,0,0,3
16:05:30.715,3,-37,-848,307,212,95,20,20,74,32,6,112,90,31,0,0,0,3
16:05:30.715,3,-37,-848,307,212,95,20,20,74,32,6,112,90,31,0,0,0,3
16:05:30.715,3,-37,-959,330,220,110,34,28,42,27,6,112,80,27,0,0,0,0
16:05:30.715,3,-33,-769,363,229,134,9,28,42,27,6,112,80,27,0,0,0,0
16:05:30.715,3,-33,-769,363,229,134,9,28,42,27,6,112,80,27,0,0,0,0
16:05:30.715,3,-33,-769,363,229,134,9,28,42,27,6,112,80,27,0,0,0,0
16:05:30.715,3,-33,-804,422,215,207,231,26,48,24,7,112,86,24,0,0,0,250
16:05:30.715,3,-23,-344,415,195,220,182,26,48,24,7,112,86,24,0,0,0,250
16:05:30.715,3,-23,-344,415,195,220,182,26,48,24,7,112,86,24,0,0,0,250
16:05:30.715,3,-23,-344,415,195,220,182,26,48,24,7,112,86,24,0,0,0,250
16:05:30.716,3,-23,-448,345,201,144,130,22,48,18,6,106,88,18,0,0,0,242
16:05:30.716,3,-20,-323,340,207,133,133,22,48,18,6,106,88,18,0,0,0,242
16:05:30.716,3,-20,-323,340,207,133,133,22,48,18,6,106,88,18,0,0,0,242
16:05:30.716,3,-20,-323,340,207,133,133,22,48,18,6,106,88,18,0,0,0,242
16:05:30.716,3,-20,-431,326,215,111,155,24,54,14,9,104,90,14,0,0,0,235
16:05:30.716,3,-9,81,326,215,111,155,24,54,14,9,104,90,14,0,0,0,235
16:05:30.716,3,-9,81,326,215,111,155,24,54,14,9,104,90,14,0,0,0,235
16:05:30.716,3,-9,-60,319,240,79,153,28,64,10,12,100,100,10,0,0,0,228
16:05:30.716,3,7,554,303,276,27,189,28,64,10,12,100,100,10,0,0,0,228
16:05:30.716,3,7,554,303,276,27,189,28,64,10,12,100,100,10,0,0,0,228
16:05:30.716,3,7,329,273,306,-33,224,32,76,6,18,96,122,6,5,0,0,225
16:05:30.716,3,7,329,273,306,-33,224,32,76,6,18,96,122,6,5,0,0,223
16:05:30.716,3,13,559,276,329,-53,251,32,76,6,18,96,122,6,5,0,0,223
16:05:30.716,3,13,559,276,329,-53,251,32,76,6,18,96,122,6,5,0,0,223
16:05:30.716,3,13,482,270,335,-65,249,36,0,2,33,92,112,2,22,0,0,220
16:05:30.717,3,34,1386,266,338,-72,237,40,0,0,40,88,100,0,31,0,0,217
16:05:30.717,3,34,1386,266,338,-72,237,40,0,0,40,88,100,0,31,0,0,215
16:05:30.717,3,40,1373,253,333,-80,2,40,0,0,40,88,100,0,31,0,0,215
16:05:30.717,3,40,1373,253,333,-80,2,40,0,0,40,88,100,0,31,0,0,215
16:05:31.054,3,40,1373,253,333,-80,2,40,0,0,40,88,100,0,31,0,0,215
16:05:31.054,3,40,1262,251,338,-87,67,44,0,0,38,84,90,0,31,0,0,213
16:05:31.054,3,40,1262,251,338,-87,67,44,0,0,38,84,90,0,31,0,0,212
16:05:31.054,3,46,1498,242,335,-93,146,44,0,0,38,84,90,0,31,0,0,212
16:05:31.054,3,46,1498,242,335,-93,146,44,0,0,38,84,90,0,31,0,0,212
16:05:31.054,3,42,1191,225,245,-20,235,52,0,0,34,76,78,0,31,0,0,211
16:05:31.055,3,51,1604,209,256,-47,92,52,0,0,34,76,78,0,31,0,0,212
16:05:31.055,3,51,1462,201,255,-54,142,64,0,0,28,64,50,0,28,0,0,214
16:05:31.055,3,54,1600,229,257,-28,150,64,0,0,28,64,50,0,28,0,0,215
16:05:31.055,3,54,1559,251,256,-5,154,68,60,0,25,60,0,0,25,0,0,217
16:05:31.055,3,44,1477,238,271,-33,176,68,60,0,25,60,0,0,25,0,0,219
16:05:31.055,3,43,1232,236,274,-38,206,70,0,0,25,58,188,0,25,0,0,221
16:05:31.055,3,56,2226,233,285,-52,240,70,0,0,25,58,188,0,25,0,0,223
16:05:31.055,3,49,873,228,286,-58,19,66,0,0,27,62,32,0,27,0,0,226
16:05:31.055,3,60,1843,217,297,-80,38,66,0,0,27,62,32,0,27,0,0,229
16:05:31.055,3,60,1843,217,297,-80,38,66,0,0,27,62,32,0,27,0,0,229
16:05:31.055,3,60,1688,206,300,-94,62,64,0,0,28,64,38,0,28,0,0,232
16:05:31.056,3,61,1733,216,299,-83,69,64,0,0,28,64,38,0,28,0,0,235
16:05:31.056,3,60,1670,220,296,-76,72,62,0,0,29,66,38,0,29,0,0,238
16:05:31.056,3,60,1670,220,296,-76,72,62,0,0,29,66,38,0,29,0,0,238
16:05:31.056,3,64,1227,218,294,-76,66,62,0,0,29,66,38,0,29,0,0,242
16:05:31.056,3,63,1790,183,297,-114,46,60,0,0,30,68,40,0,30,0,0,245
16:05:31.056,3,63,1790,183,297,-114,46,60,0,0,30,68,40,0,30,0,0,245
16:05:31.056,3,64,1203,183,288,-105,36,60,0,0,30,68,40,0,30,0,0,248
16:05:31.056,3,63,1796,206,304,-98,35,58,0,0,31,70,46,0,31,0,0,251
16:05:31.056,3,63,1796,206,304,-98,35,58,0,0,31,70,46,0,31,0,0,251
16:05:31.056,3,63,1805,210,308,-98,42,58,0,0,31,70,46,0,31,0,0,254
16:05:31.056,3,63,1799,202,297,-95,54,54,0,0,33,74,54,0,31,0,0,0
16:05:31.056,3,63,1799,202,297,-95,54,54,0,0,33,74,54,0,31,0,0,0
16:05:31.056,3,61,1702,196,302,-106,53,54,0,0,33,74,54,0,31,0,0,3
16:05:31.056,3,62,1778,197,300,-103,50,50,0,0,35,78,58,0,31,0,0,6
16:05:31.057,3,60,1666,220,319,-99,55,50,0,0,35,78,58,0,31,0,0,9
16:05:31.057,3,60,1666,220,319,-99,55,50,0,0,35,78,58,0,31,0,0,9
16:05:31.057,3,60,1686,222,313,-91,67,48,0,0,36,80,60,0,31,0,0,12
16:05:31.057,3,60,1683,222,318,-96,72,48,0,0,36,80,60,0,31,0,0,15
16:05:31.057,3,60,1684,210,325,-115,71,48,0,0,36,80,62,0,31,0,0,19
16:05:31.057,3,60,1684,210,325,-115,71,48,0,0,36,80,62,0,31,0,0,19
16:05:31.057,3,58,1588,208,311,-103,68,48,0,0,36,80,62,0,31,0,0,22
16:05:31.057,3,59,1665,218,315,-97,63,44,0,0,38,84,66,0,31,0,0,25
16:05:31.057,3,57,1556,222,319,-97,60,44,0,0,38,84,66,0,31,0,0,28
16:05:31.057,3,57,1578,229,322,-93,69,42,0,0,39,86,74,0,31,0,0,32
16:05:31.057,3,52,1332,211,342,-131,84,42,0,0,39,86,74,0,31,0,0,35
16:05:31.057,3,52,1387,217,347,-130,104,38,0,0,41,90,82,0,31,0,0,39
16:05:31.057,3,49,1237,221,335,-114,122,38,0,0,41,90,82,0,31,0,0,42
16:05:31.299,3,49,1237,221,335,-114,122,38,0,0,41,90,82,0,31,0,0,42
16:05:31.299,3,49,1237,221,335,-114,122,38,0,0,41,90,82,0,31,0,0,42
16:05:31.299,3,49,1281,220,339,-119,113,38,0,0,41,90,82,0,31,0,0,46
16:05:31.299,3,49,1284,216,330,-114,106,36,0,0,42,92,86,0,31,0,0,50
16:05:31.299,3,46,1146,203,323,-120,103,34,26,0,42,94,94,0,31,0,0,53
16:05:31.299,3,46,1146,203,323,-120,103,34,26,0,42,94,94,0,31,0,0,53
16:05:31.299,3,46,1146,203,323,-120,103,34,26,0,42,94,94,0,31,0,0,53
16:05:31.299,3,46,1146,203,331,-128,96,34,26,0,42,94,94,0,31,0,0,57
16:05:31.299,3,43,1049,219,331,-112,96,34,26,0,42,94,94,0,31,0,0,57
16:05:31.299,3,43,1088,222,340,-118,97,32,24,0,43,96,100,0,31,0,0,60
16:05:31.300,3,43,1088,222,340,-118,97,32,24,0,43,96,100,0,31,0,0,60
16:05:31.300,3,43,1088,222,340,-118,97,32,24,0,43,96,100,0,31,0,0,60
16:05:31.300,3,39,897,217,327,-110,115,32,24,0,43,96,100,0,31,0,0,64
16:05:31.300,3,39,951,212,351,-139,110,32,24,0,42,96,106,0,30,0,0,68
16:05:31.300,3,36,808,203,365,-162,126,32,24,0,42,96,106,0,30,0,0,72
16:05:31.300,3,36,808,203,365,-162,126,32,24,0,42,96,106,0,30,0,0,72
16:05:31.300,3,36,808,203,365,-162,126,32,24,0,42,96,106,0,30,0,0,72
16:05:31.300,3,36,808,203,358,-155,142,32,24,0,42,96,106,0,30,0,0,76
16:05:31.300,3,36,839,211,358,-147,142,32,24,0,42,96,106,0,30,0,0,76
16:05:31.300,3,36,833,214,338,-124,155,30,62,0,15,98,104,0,2,0,0,80
16:05:31.300,3,36,833,214,338,-124,155,30,62,0,15,98,104,0,2,0,0,80
16:05:31.301,3,36,833,214,338,-124,155,30,62,0,15,98,104,0,2,0,0,80
16:05:31.301,3,36,957,216,335,-119,137,30,62,0,15,98,104,0,2,0,0,84
16:05:31.301,3,21,389,220,326,-106,127,30,58,0,11,98,100,0,0,0,0,87
16:05:31.301,3,15,137,236,337,-101,128,28,56,0,10,100,98,0,0,0,0,91
16:05:31.301,3,15,137,236,337,-101,128,28,56,0,10,100,98,0,0,0,0,91
16:05:31.301,3,15,137,236,337,-101,128,28,56,0,10,100,98,0,0,0,0,91
16:05:31.301,3,5,-196,254,344,-90,141,28,56,0,10,100,98,0,0,0,0,95
16:05:31.301,3,5,-74,278,320,-42,156,28,56,7,9,100,98,7,0,0,0,99
16:05:31.301,3,5,-74,278,320,-42,156,28,56,7,9,100,98,7,0,0,0,99
16:05:31.301,3,5,-74,278,320,-42,156,28,56,7,9,100,98,7,0,0,0,103
16:05:31.301,3,-2,-344,299,312,-13,146,28,56,7,9,100,98,7,0,0,0,103
16:05:31.301,3,-2,-244,311,296,15,129,28,54,16,7,100,96,16,0,0,0,107
16:05:31.301,3,-2,-244,323,295,28,91,28,54,16,7,100,96,16,0,0,0,111
16:05:31.301,3,-11,-444,323,282,41,43,26,52,24,7,102,96,24,0,0,0,114
16:05:31.301,3,-11,-444,323,282,41,43,26,52,24,7,102,96,24,0,0,0,116
16:05:31.302,3,-22,-883,325,275,50,5,26,52,24,7,102,96,24,0,0,0,116
16:05:31.302,3,-22,-720,342,274,68,220,26,56,27,6,102,96,27,0,0,0,119
16:05:31.302,3,-22,-720,342,274,68,220,26,56,27,6,102,96,27,0,0,0,119
16:05:31.302,3,-22,-720,342,274,68,193,26,56,27,6,102,96,27,0,0,0,120
16:05:31.302,3,-30,-932,251,257,-6,161,28,52,27,7,100,88,27,0,0,0,122
16:05:31.302,3,-30,-932,251,257,-6,161,28,52,27,7,100,88,27,0,0,0,122
16:05:31.302,3,-30,-932,251,257,-6,161,28,52,27,7,100,88,27,0,0,0,122
16:05:31.302,3,-30,-932,251,257,-6,161,28,52,27,7,100,88,27,0,0,0,122
16:05:31.302,3,-32,-827,249,198,51,111,22,60,25,8,106,84,25,0,0,0,120
16:05:31.541,3,-32,-827,249,198,51,111,22,60,25,8,106,84,25,0,0,0,120
16:05:31.541,3,-32,-827,249,198,51,111,22,60,25,8,106,84,25,0,0,0,120
16:05:31.541,3,-32,-827,249,198,51,111,22,60,25,8,106,84,25,0,0,0,119
16:05:31.541,3,-30,-730,261,234,27,65,22,60,25,8,106,84,25,0,0,0,119
16:05:31.542,3,-30,-752,255,258,-3,58,26,68,25,8,102,86,25,0,0,0,117
16:05:31.542,3,-30,-752,255,258,-3,58,26,68,25,8,102,86,25,0,0,0,117
16:05:31.542,3,-30,-752,255,258,-3,58,26,68,25,8,102,86,25,0,0,0,117
16:05:31.542,3,-30,-752,286,282,4,34,26,68,25,8,102,86,25,0,0,0,114
16:05:31.542,3,-26,-620,277,259,18,11,30,62,24,8,98,92,24,0,0,0,112
16:05:31.542,3,-26,-620,277,259,18,11,30,62,24,8,98,92,24,0,0,0,112
16:05:31.542,3,-26,-620,277,259,18,11,30,62,24,8,98,92,24,0,0,0,112
16:05:31.543,3,-26,-620,277,259,18,11,30,62,24,8,98,92,24,0,0,0,112
16:05:31.543,3,-22,-425,273,241,32,247,30,62,24,8,98,92,24,0,0,0,109
16:05:31.543,3,-22,-477,271,229,42,247,32,70,17,10,96,100,17,0,0,0,107
16:05:31.543,3,-22,-477,271,229,42,247,32,70,17,10,96,100,17,0,0,0,107
16:05:31.544,3,-22,-477,271,229,42,247,32,70,17,10,96,100,17,0,0,0,107
16:05:31.544,3,-22,-424,279,232,47,240,32,70,17,10,96,100,17,0,0,0,104
16:05:31.544,3,-2,91,277,264,13,226,34,80,12,15,94,120,12,3,0,0,101
16:05:31.544,3,-2,91,277,264,13,226,34,80,12,15,94,120,12,3,0,0,101
16:05:31.544,3,-2,91,277,264,13,226,34,80,12,15,94,120,12,3,0,0,98
16:05:31.544,3,16,596,272,346,-74,191,36,86,10,21,92,130,10,10,0,0,95
16:05:31.544,3,16,596,272,346,-74,191,36,86,10,21,92,130,10,10,0,0,95
16:05:31.544,3,16,596,272,346,-74,191,36,86,10,21,92,130,10,10,0,0,95
16:05:31.544,3,16,596,272,365,-93,185,36,86,10,21,92,130,10,10,0,0,92
16:05:31.544,3,24,830,284,288,-4,191,40,100,7,29,88,122,7,20,0,0,88
