timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:32:59.724,0,-16,0,0,0,0,0,100,100,19,18,116,166,8,9,0,0,0
20:33:00.252,0,-15,0,0,0,0,0,100,104,18,21,116,162,5,12,0,0,0
20:33:00.253,0,-15,0,0,0,0,0,100,100,19,19,116,166,6,10,0,0,0
20:33:00.253,0,-15,0,0,0,0,0,104,110,19,26,116,162,5,17,0,0,0
20:33:00.253,0,-8,0,0,0,0,0,104,110,18,26,116,164,5,17,0,0,0
20:33:00.254,0,-8,0,0,0,0,0,104,110,18,25,116,164,5,16,0,0,0
20:33:00.783,0,-8,0,0,0,0,0,100,110,22,23,116,172,6,14,0,0,0
20:33:00.786,0,-19,0,0,0,0,0,100,110,16,27,116,166,5,18,0,0,0
20:33:00.787,0,-9,0,0,1,-1,0,100,100,16,19,116,160,5,10,0,0,0
20:33:00.787,0,-14,0,0,1,-1,0,100,100,19,19,116,162,7,10,0,0,0
20:33:01.312,0,-15,0,0,1,-1,0,104,110,21,25,116,162,6,16,0,0,0
20:33:01.316,0,0,160,0,0,0,0,104,110,17,26,116,164,5,17,0,0,0
20:33:01.318,0,0,0,0,0,0,0,100,100,21,16,116,164,5,8,0,0,0
20:33:01.318,0,-15,0,0,0,0,0,100,104,19,21,116,162,5,12,0,0,0
20:33:01.318,0,-15,0,0,0,0,0,102,110,18,28,116,166,5,19,0,0,0
20:33:01.829,0,-8,0,0,0,0,0,100,100,17,17,116,162,5,8,0,0,0
20:33:01.829,0,-2,0,0,0,0,0,102,110,19,25,116,168,4,16,0,0,0
20:33:01.830,0,-7,0,0,0,0,0,100,100,18,18,116,164,6,9,0,0,0
20:33:01.830,0,-16,0,0,0,0,0,100,100,20,18,116,166,6,9,0,0,0
20:33:02.345,0,-15,0,0,0,0,0,100,100,17,22,116,170,5,13,0,0,0
20:33:02.346,0,-15,0,0,0,0,0,100,100,19,18,116,166,5,9,0,0,0
20:33:02.346,0,-14,0,0,0,0,0,100,104,17,19,116,168,5,10,0,0,0
20:33:02.346,0,-15,0,0,0,0,0,104,110,19,25,116,170,5,16,0,0,0
20:33:02.346,0,0,0,0,0,0,0,100,100,18,18,116,160,5,9,0,0,0
20:33:02.861,0,-18,0,0,1,-1,0,104,110,18,24,116,168,6,15,0,0,0
20:33:02.861,0,-9,0,0,0,0,0,104,110,18,25,116,158,5,16,0,0,0
20:33:02.862,0,-9,0,0,0,0,0,100,100,16,19,116,160,4,10,0,0,0
20:33:02.862,0,-15,0,0,0,0,0,100,100,19,21,116,164,6,12,0,0,0
20:33:03.377,0,-16,0,0,0,0,0,104,110,19,26,116,166,4,17,0,0,0
20:33:03.379,0,-8,0,0,0,0,0,100,100,18,19,116,164,5,10,0,0,0
20:33:03.380,0,-16,0,0,0,0,0,104,110,17,25,116,156,4,16,0,0,0
20:33:03.380,0,-8,0,0,0,0,0,100,104,17,20,116,158,4,11,0,0,0
20:33:03.380,0,-15,0,-1,0,-1,0,100,104,19,20,116,164,6,10,0,0,0
20:33:03.902,0,0,0,0,-255,255,0,102,110,18,25,116,168,6,16,0,0,0
20:33:03.903,0,-8,0,0,0,0,0,100,100,18,18,116,166,7,9,0,0,0
20:33:03.904,0,-15,0,0,0,0,0,100,104,20,22,116,166,6,13,0,0,0
20:33:03.904,0,-15,0,0,0,0,0,100,100,18,19,116,164,6,10,0,0,0
20:33:04.432,0,-15,0,0,0,0,0,100,100,15,18,116,170,5,9,0,0,0
20:33:04.434,0,-16,0,-1,0,-1,0,100,110,20,22,116,166,4,13,0,0,0
20:33:04.434,0,-16,0,0,0,0,0,100,100,16,20,116,168,4,11,0,0,0
20:33:04.434,0,-16,0,0,0,0,0,104,110,17,27,116,168,6,18,0,0,0
20:33:04.434,0,-8,0,0,0,0,0,100,100,16,20,116,166,5,10,0,0,0
20:33:04.963,0,-15,0,0,0,0,0,102,110,19,26,116,168,4,17,0,0,0
20:33:04.966,0,-8,0,0,0,0,0,102,110,17,26,116,168,5,17,0,0,0
20:33:04.967,0,-9,0,0,0,0,0,100,100,17,19,116,162,5,10,0,0,0
20:33:04.967,0,-15,0,0,0,0,0,104,110,17,25,116,162,3,16,0,0,0
20:33:05.492,0,-9,0,0,0,0,0,104,110,17,25,116,160,5,16,0,0,0
20:33:05.493,0,-9,0,0,0,0,0,100,100,18,19,116,168,6,10,0,0,0
20:33:05.493,0,-18,0,0,0,0,0,100,100,17,17,116,166,6,8,0,0,0
20:33:05.493,0,-16,0,0,0,0,0,100,100,19,17,116,158,5,8,0,0,0
20:33:05.494,0,-15,0,0,1,-1,0,104,110,17,20,116,154,5,11,0,0,0
20:33:06.009,0,-7,0,0,0,0,0,104,110,18,23,116,164,4,14,0,0,0
20:33:06.009,0,-9,0,0,1,-1,0,104,110,20,24,116,150,5,15,0,0,0
20:33:06.009,0,-8,0,0,0,0,0,100,100,16,19,116,148,5,10,0,0,0
20:33:06.009,0,-15,0,0,0,0,0,100,100,19,16,116,152,5,7,0,0,0
20:33:06.525,0,-15,0,0,0,0,0,100,100,16,17,116,166,5,8,0,0,0
20:33:06.529,0,-16,0,0,0,0,0,104,110,17,24,116,160,4,15,0,0,0
20:33:06.530,0,-8,0,0,0,0,0,100,100,16,18,116,148,4,9,0,0,0
20:33:06.530,0,-16,0,0,0,0,0,100,100,14,17,116,156,4,8,0,0,0
20:33:06.530,0,-16,0,0,0,0,0,100,100,20,17,116,154,6,8,0,0,0
20:33:07.056,0,-16,0,0,0,0,0,100,104,16,20,116,152,4,11,0,0,1
20:33:07.057,0,-16,0,0,0,0,0,100,100,17,16,116,150,5,7,0,0,1
20:33:07.057,0,-16,0,0,0,0,0,104,110,19,23,116,150,5,14,0,0,1
20:33:07.057,0,-8,0,0,0,0,0,100,100,16,16,116,148,4,7,0,0,1
20:33:07.587,0,-15,0,0,0,0,0,100,104,21,19,116,152,6,10,0,0,1
20:33:07.588,0,-14,0,0,0,0,0,104,110,19,22,116,150,4,13,0,0,1
20:33:07.588,0,-10,0,0,0,0,0,104,110,18,22,116,150,6,13,0,0,1
20:33:07.591,0,-8,0,0,0,0,0,100,100,17,17,116,150,5,8,0,0,1
20:33:07.592,0,6,500,0,0,0,0,80,86,0,0,58,188,0,0,0,0,1
20:33:08.102,0,10,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,1
20:33:08.108,0,-56,-780,0,-1,1,253,110,110,0,0,10,188,0,0,0,0,0
20:33:08.113,0,-122,-780,0,0,0,0,110,110,0,0,10,188,0,0,0,0,0
20:33:08.113,0,-188,-780,0,0,0,0,110,78,0,16,44,188,0,16,0,0,0
20:33:08.633,0,-4,-2150,0,2,-2,3,100,98,17,14,116,152,6,5,0,0,0
20:33:08.634,0,-15,0,0,0,0,0,104,110,17,20,116,150,6,11,0,0,0
20:33:08.635,0,-9,0,0,0,0,0,100,98,19,14,116,150,5,5,0,0,0
20:33:08.635,0,-16,0,0,0,0,0,100,100,19,15,116,152,5,6,0,0,1
20:33:08.635,0,-18,0,0,0,0,0,104,110,20,21,116,150,6,12,0,0,1
20:33:09.149,0,-11,0,0,0,0,0,104,110,18,20,116,146,5,11,0,0,1
20:33:09.150,0,-8,0,0,0,0,0,104,110,18,22,116,144,4,13,0,0,1
20:33:09.150,0,-9,0,0,0,0,0,104,110,15,20,116,142,5,11,0,0,1
20:33:09.150,0,-9,0,0,0,0,0,100,100,19,17,116,150,5,8,0,0,1
20:33:09.664,0,-17,0,0,0,0,0,104,110,17,22,116,152,5,13,0,0,1
20:33:09.664,0,-15,-140,0,0,0,0,100,100,17,16,116,152,4,7,0,0,1
20:33:09.667,0,-15,0,0,0,0,0,100,104,20,17,116,152,5,8,0,0,1
20:33:09.667,0,-15,0,0,0,0,0,106,110,17,20,116,154,6,11,0,0,1
20:33:09.669,0,-10,0,0,1,-1,0,100,100,17,16,116,148,5,7,0,0,1
20:33:10.194,0,-15,0,0,0,0,0,104,110,18,22,116,154,6,13,0,0,1
20:33:10.196,0,-15,-120,0,0,0,255,100,100,18,17,116,152,6,8,0,0,1
