timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:30:47.641,3,54,452,226,327,-101,32,48,0,0,36,80,72,0,31,0,0,42,1103,1734
13:30:47.641,3,54,452,226,327,-101,32,48,0,0,36,80,72,0,31,0,0,42,1103,1734
13:30:47.641,3,54,452,226,327,-101,32,48,0,0,36,80,72,0,31,0,0,42,1103,1734
13:30:47.641,3,54,454,229,315,-86,27,48,0,0,36,80,70,0,31,0,0,45,1083,2141
13:30:47.641,3,55,506,229,309,-80,22,48,0,0,36,80,72,0,31,0,0,47,1114,2834
13:30:47.641,3,54,442,219,300,-81,9,48,0,0,36,80,72,0,31,0,0,50,1391,2834
13:30:47.641,3,54,442,219,300,-81,9,48,0,0,36,80,72,0,31,0,0,50,1391,2834
13:30:47.641,3,54,442,219,300,-81,9,48,0,0,36,80,72,0,31,0,0,50,1391,2834
13:30:47.641,3,54,461,233,306,-73,9,46,0,0,37,82,74,0,31,0,0,53,1136,3000
13:30:47.642,3,53,402,233,317,-84,32,46,0,0,37,82,74,0,31,0,0,56,1338,2824
13:30:47.642,3,53,415,243,317,-74,46,46,0,0,37,82,74,0,31,0,0,59,1141,3029
13:30:47.642,3,53,415,243,317,-74,46,46,0,0,37,82,74,0,31,0,0,59,1141,3029
13:30:47.642,3,53,415,243,317,-74,46,46,0,0,37,82,74,0,31,0,0,59,1141,3029
13:30:47.642,3,53,412,237,306,-69,54,44,0,0,38,84,78,0,31,0,0,62,1271,3426
13:30:47.642,3,50,266,238,299,-61,48,42,0,0,39,86,86,0,31,0,0,65,1750,3185
13:30:47.642,3,48,232,250,295,-45,31,42,0,0,39,86,86,0,31,0,0,68,1711,3441
13:30:47.642,3,48,232,250,295,-45,31,42,0,0,39,86,86,0,31,0,0,68,1711,3441
13:30:47.642,3,48,232,250,295,-45,31,42,0,0,39,86,86,0,31,0,0,68,1711,3441
13:30:47.642,3,48,272,272,291,-19,27,40,32,0,39,88,86,0,31,0,0,71,1218,3796
13:30:47.642,3,48,431,268,287,-19,30,40,32,0,39,88,86,0,31,0,0,73,1590,3756
13:30:47.642,3,46,175,268,287,-19,30,40,32,0,39,88,86,0,31,0,0,73,1590,3756
13:30:47.642,3,46,175,268,287,-19,30,40,32,0,39,88,86,0,31,0,0,73,1590,3756
13:30:47.642,3,46,208,272,308,-36,41,38,0,0,41,90,90,0,31,0,0,76,1454,3575
13:30:47.642,3,46,208,272,305,-33,66,38,0,0,41,90,90,0,31,0,0,80,426,4527
13:30:47.642,3,44,757,284,305,-21,66,38,0,0,41,90,90,0,31,0,0,80,426,4527
13:30:47.846,3,44,757,284,305,-21,66,38,0,0,41,90,90,0,31,0,0,80,426,4527
13:30:47.847,3,44,796,266,302,-36,64,36,0,0,42,92,96,0,31,0,0,83,634,4826
13:30:47.847,3,44,796,266,302,-36,21,36,0,0,42,92,96,0,31,0,0,86,967,5218
13:30:47.847,3,41,673,245,295,-50,21,36,0,0,42,92,96,0,31,0,0,86,967,5218
13:30:47.847,3,41,673,245,295,-50,21,36,0,0,42,92,96,0,31,0,0,86,967,5218
13:30:47.847,3,41,755,227,282,-55,215,34,26,0,42,94,102,0,31,0,0,88,1311,5757
13:30:47.847,3,41,755,227,280,-53,173,34,26,0,42,94,102,0,31,0,0,90,1575,6116
13:30:47.847,3,38,636,216,280,-64,173,34,26,0,42,94,102,0,31,0,0,90,1575,6116
13:30:47.847,3,38,636,216,280,-64,173,34,26,0,42,94,102,0,31,0,0,90,1575,6116
13:30:47.847,3,38,692,216,280,-64,176,32,24,0,29,96,106,0,17,0,0,91,1652,6441
13:30:47.847,3,38,692,216,293,-77,196,32,24,0,29,96,106,0,17,0,0,93,1749,6500
13:30:47.847,3,35,550,215,293,-78,196,32,24,0,29,96,106,0,17,0,0,93,1749,6500
13:30:47.847,3,35,550,215,293,-78,196,32,24,0,29,96,106,0,17,0,0,93,1749,6500
13:30:47.847,3,35,594,204,303,-99,228,30,22,0,22,98,106,0,9,0,0,96,2055,6575
13:30:47.847,3,35,594,204,303,-99,228,30,22,0,22,98,106,0,9,0,0,98,2051,6943
13:30:47.847,3,33,500,210,297,-87,242,30,22,0,22,98,106,0,9,0,0,98,2051,6943
13:30:47.847,3,33,500,210,297,-87,242,30,22,0,22,98,106,0,9,0,0,98,2051,6943
13:30:47.847,3,33,534,212,303,-91,252,32,24,0,20,96,106,0,8,0,0,100,2108,7086
13:30:47.847,3,33,534,212,303,-91,252,32,24,0,20,96,106,0,8,0,0,103,3531,5732
13:30:47.847,3,19,-46,221,307,-86,3,32,24,0,20,96,106,0,8,0,0,103,3531,5732
13:30:47.847,3,19,-46,221,307,-86,3,32,24,0,20,96,106,0,8,0,0,103,3531,5732
13:30:47.848,3,19,213,241,312,-71,17,34,26,0,16,94,110,0,5,0,0,106,2701,6339
13:30:47.848,3,19,213,241,312,-71,17,34,26,0,16,94,110,0,5,0,0,109,876,7219
13:30:47.848,3,27,530,298,311,-13,31,34,26,0,16,94,110,0,5,0,0,109,876,7219
13:30:47.848,3,27,530,298,311,-13,31,34,26,0,16,94,110,0,5,0,0,109,876,7219
13:30:47.848,3,27,371,312,321,-9,51,34,68,0,16,94,112,0,5,0,0,112,666,6944
13:30:47.848,3,27,371,312,321,-9,51,34,68,0,16,94,112,0,5,0,0,115,846,6503
13:30:47.848,3,25,283,307,335,-28,64,34,68,0,16,94,112,0,5,0,0,115,846,6503
13:30:47.848,3,25,283,307,335,-28,64,34,68,0,16,94,112,0,5,0,0,115,846,6503
13:30:47.848,3,25,319,280,333,-53,70,34,66,0,13,94,110,0,2,0,0,118,1133,6702
13:30:47.848,3,25,319,280,333,-53,70,34,66,0,13,94,110,0,2,0,0,118,1133,6857
13:30:47.848,3,23,238,281,353,-72,68,34,66,0,13,94,110,0,2,0,0,121,1309,6089
13:30:47.848,3,23,238,281,353,-72,68,34,66,0,13,94,110,0,2,0,0,121,1309,6089
13:30:47.848,3,23,272,278,352,-74,77,32,64,0,11,96,104,0,0,0,0,125,1220,6180
13:30:47.848,3,12,-151,271,344,-73,78,32,64,0,11,96,104,0,0,0,0,128,2534,5107
13:30:47.848,3,12,-151,271,344,-73,78,32,64,0,11,96,104,0,0,0,0,131,1619,5495
13:30:47.848,3,12,57,297,343,-46,78,32,64,0,11,96,104,0,0,0,0,131,1619,5495
13:30:47.848,3,12,57,297,343,-46,78,32,64,0,11,96,104,0,0,0,0,131,1619,5495
13:30:48.091,3,12,60,302,339,-37,70,32,62,9,10,96,100,9,0,0,0,138,2302,4278
13:30:48.091,3,1,-320,316,340,-24,57,32,62,9,10,96,100,9,0,0,0,138,2302,4278
13:30:48.091,3,1,-320,316,340,-24,57,32,62,9,10,96,100,9,0,0,0,138,2302,4278
13:30:48.092,3,1,-111,315,342,-27,58,30,62,13,9,98,98,13,0,0,0,144,1646,4042
13:30:48.092,3,-3,-240,343,341,2,47,30,62,13,9,98,98,13,0,0,0,144,1646,4042
13:30:48.092,3,-3,-150,346,321,25,11,28,60,16,10,100,98,16,0,0,0,149,1460,4454
13:30:48.092,3,-3,-128,332,319,13,214,28,60,16,10,100,98,16,0,0,0,149,1460,4454
13:30:48.092,3,-3,-99,335,317,18,140,30,62,19,10,98,100,19,0,0,0,150,1285,4469
13:30:48.092,3,-3,-99,335,317,18,140,30,62,19,10,98,100,19,0,0,0,151,1598,4423
13:30:48.092,3,-6,-181,328,304,24,88,30,62,19,10,98,100,19,0,0,0,151,1598,4423
13:30:48.092,3,-6,-98,272,293,-21,24,30,60,20,9,98,98,20,0,0,0,151,2527,4794
13:30:48.092,3,-6,-98,272,293,-21,24,30,60,20,9,98,98,20,0,0,0,151,2609,4565
13:30:48.092,3,-10,-221,293,287,6,231,30,60,20,9,98,98,20,0,0,0,151,2609,4565
13:30:48.092,3,-10,-137,298,300,-2,209,30,60,20,11,98,96,20,0,0,0,151,2411,4503
13:30:48.092,3,-10,-137,298,300,-2,209,30,60,20,11,98,96,20,0,0,0,151,2411,4503
13:30:48.092,3,-10,-137,298,361,-63,208,30,60,20,11,98,96,20,0,0,0,150,2543,3207
13:30:48.093,3,-10,-136,296,361,-65,208,30,60,20,11,98,96,20,0,0,0,150,2543,3207
13:30:48.093,3,-10,-132,285,425,-140,197,30,66,17,11,98,102,17,0,0,0,150,2846,1657
13:30:48.093,3,-10,-132,285,425,-140,197,30,66,17,11,98,102,17,0,0,0,149,1995,1649
13:30:48.093,3,-3,118,299,436,-137,185,30,66,17,11,98,102,17,0,0,0,149,1995,1649
13:30:48.093,3,-3,-9,301,432,-131,174,30,72,15,13,98,108,15,0,0,0,148,2288,963
13:30:48.093,3,-3,-9,301,432,-131,174,30,72,15,13,98,108,15,0,0,0,147,1407,1684
13:30:48.093,3,6,303,301,419,-118,148,30,72,15,13,98,108,15,0,0,0,147,1407,1684
13:30:48.093,3,6,133,302,387,-85,146,32,76,12,17,96,130,12,4,0,0,146,1746,1600
13:30:48.093,3,6,133,302,387,-85,146,32,76,12,17,96,130,12,4,0,0,145,525,4577
13:30:48.093,3,17,528,310,280,30,168,32,76,12,17,96,130,12,4,0,0,145,525,4577
13:30:48.093,3,17,314,281,290,-9,181,36,92,8,23,92,128,8,12,0,0,144,1339,4226
13:30:48.093,3,17,314,281,290,-9,181,36,92,8,23,92,128,8,12,0,0,144,1781,4067
13:30:48.093,3,12,112,285,279,6,215,36,92,8,23,92,128,8,12,0,0,144,1781,4067
13:30:48.093,3,12,193,307,302,5,249,40,32,5,31,88,116,5,23,0,0,144,1122,3968
13:30:48.093,3,12,193,307,302,5,249,40,32,5,31,88,116,5,23,0,0,144,1122,3968
13:30:48.093,3,12,193,307,302,5,249,40,32,5,31,88,116,5,23,0,0,144,348,4442
13:30:48.094,3,31,938,299,325,-26,22,40,32,5,31,88,116,5,23,0,0,144,348,4442
13:30:48.094,3,31,564,243,321,-78,57,44,0,1,38,84,108,1,31,0,0,145,1283,4692
13:30:48.094,3,31,564,243,321,-78,57,44,0,1,38,84,108,1,31,0,0,145,1283,4692
13:30:48.094,3,31,564,243,321,-78,57,44,0,1,38,84,108,1,31,0,0,145,1283,4792
13:30:48.094,3,37,810,261,325,-64,100,44,0,1,38,84,108,1,31,0,0,146,897,4792
13:30:48.094,3,36,642,271,322,-51,123,48,40,0,35,80,98,0,31,0,0,147,612,5021
13:30:48.343,3,36,642,271,322,-51,123,48,40,0,35,80,98,0,31,0,0,147,612,5021
13:30:48.343,3,36,642,271,322,-51,123,48,40,0,35,80,98,0,31,0,0,147,612,5021
13:30:48.343,3,41,886,269,319,-50,125,48,40,0,35,80,98,0,31,0,0,148,538,5261
13:30:48.343,3,38,645,242,335,-93,151,54,0,0,33,74,86,0,31,0,0,150,983,5122
13:30:48.343,3,44,963,242,343,-101,188,56,48,0,31,72,76,0,31,0,0,151,969,5091
13:30:48.343,3,44,963,242,343,-101,188,56,48,0,31,72,76,0,31,0,0,151,969,5091
13:30:48.343,3,44,963,242,343,-101,188,56,48,0,31,72,76,0,31,0,0,151,969,5216
13:30:48.343,3,44,832,234,342,-108,231,56,48,0,31,72,76,0,31,0,0,154,1119,5216
13:30:48.343,3,49,409,238,350,-112,251,58,0,0,31,70,68,0,31,0,0,156,1215,4996
13:30:48.343,3,49,409,238,350,-112,251,58,0,0,31,70,68,0,31,0,0,156,1215,4996
13:30:48.343,3,49,409,238,350,-112,251,58,0,0,31,70,68,0,31,0,0,156,1215,4996
13:30:48.344,3,49,350,222,353,-131,11,58,0,0,31,70,68,0,31,0,0,159,1407,5151
13:30:48.344,3,52,341,239,343,-104,13,60,0,0,30,68,56,0,30,0,0,162,1504,5036
13:30:48.344,3,57,649,248,346,-98,16,60,0,0,30,68,56,0,30,0,0,164,993,5402
13:30:48.344,3,57,649,248,346,-98,16,60,0,0,30,68,56,0,30,0,0,164,993,5402
13:30:48.344,3,57,649,248,346,-98,16,60,0,0,30,68,56,0,30,0,0,164,993,5402
13:30:48.344,3,57,649,248,356,-108,29,60,0,0,30,68,56,0,30,0,0,167,794,5291
13:30:48.344,3,57,591,236,354,-118,49,60,0,0,30,68,54,0,30,0,0,170,1141,5391
13:30:48.344,3,61,723,234,360,-126,62,58,0,0,31,70,52,0,31,0,0,173,1189,5334
13:30:48.344,3,61,663,243,363,-120,70,58,0,0,31,70,52,0,31,0,0,177,1019,5318
13:30:48.344,3,61,663,243,363,-120,70,58,0,0,31,70,52,0,31,0,0,177,1019,5318
13:30:48.344,3,61,663,243,363,-120,70,58,0,0,31,70,52,0,31,0,0,177,1019,5318
13:30:48.344,3,61,663,243,363,-120,70,58,0,0,31,70,52,0,31,0,0,180,1063,5455
13:30:48.344,3,61,659,240,358,-118,79,58,0,0,31,70,50,0,31,0,0,183,1240,5589
13:30:48.344,3,62,714,231,354,-123,75,58,0,0,31,70,50,0,31,0,0,187,1449,5594
13:30:48.344,3,62,699,222,357,-135,64,58,0,0,31,70,50,0,31,0,0,190,1136,5650
13:30:48.344,3,62,698,240,357,-117,67,56,0,0,32,72,52,0,31,0,0,190,1170,5706
13:30:48.344,3,62,694,238,357,-119,77,56,0,0,32,72,52,0,31,0,0,193,1170,5706
13:30:48.344,3,62,693,243,371,-128,80,54,0,0,33,74,56,0,31,0,0,197,1068,5475
13:30:48.344,3,61,635,228,365,-137,93,54,0,0,33,74,56,0,31,0,0,200,1358,5605
13:30:48.345,3,61,635,238,365,-127,99,54,0,0,33,74,56,0,31,0,0,204,1188,5633
13:30:48.345,3,61,651,238,363,-125,93,50,0,0,35,78,58,0,31,0,0,207,1188,5702
13:30:48.345,3,60,602,238,363,-125,93,50,0,0,35,78,58,0,31,0,0,207,1188,5702
13:30:48.345,3,60,602,238,363,-125,93,50,0,0,35,78,58,0,31,0,0,207,1188,5702
13:30:48.345,3,60,602,238,363,-125,93,50,0,0,35,78,58,0,31,0,0,207,1188,5819
13:30:48.345,3,60,620,244,359,-115,95,48,0,0,36,80,62,0,31,0,0,211,1228,5724
13:30:48.345,3,58,516,235,366,-131,95,48,0,0,36,80,62,0,31,0,0,214,1423,5605
13:30:48.345,3,58,547,242,388,-146,111,22,32,0,33,114,66,0,31,0,0,221,1137,5298
13:30:48.603,3,58,547,242,388,-146,111,22,32,0,33,114,66,0,31,0,0,221,1137,5298
13:30:48.603,3,58,547,242,388,-146,111,22,32,0,33,114,66,0,31,0,0,221,1137,5298
13:30:48.603,1,-24,-749,290,344,-54,150,22,26,0,27,116,76,0,27,0,0,229,5585,4301
13:30:48.603,1,-24,-749,290,344,-54,150,22,26,0,27,116,76,0,27,0,0,229,5585,4301
13:30:48.603,1,-24,-749,290,344,-54,150,22,26,0,27,116,76,0,27,0,0,229,5585,4301
13:30:48.603,1,-24,-749,290,344,-54,150,22,26,0,27,116,76,0,27,0,0,233,4535,4343
13:30:48.603,1,-24,-441,478,320,158,116,34,0,0,50,114,80,0,31,0,0,237,2740,4618
13:30:48.603,1,-24,-441,478,320,158,116,34,0,0,50,114,80,0,31,0,0,237,2740,4618
13:30:48.603,1,-24,-441,478,320,158,116,34,0,0,50,114,80,0,31,0,0,237,4954,8256
13:30:48.603,3,52,374,561,338,223,72,36,0,0,43,114,86,0,31,0,0,244,2190,5796
13:30:48.604,3,52,374,561,338,223,72,36,0,0,43,114,86,0,31,0,0,244,2190,5796
13:30:48.604,3,47,130,578,342,236,73,24,28,0,2,116,0,0,2,0,0,247,1498,5050
13:30:48.604,3,24,-135,574,323,251,59,24,28,0,2,116,0,0,2,0,0,250,1303,4635
13:30:48.604,3,24,346,494,312,182,203,40,60,2,12,116,84,0,6,0,0,255,-316,6271
13:30:48.604,3,24,346,494,312,182,203,40,60,2,12,116,84,0,6,0,0,255,-316,6271
13:30:48.604,3,24,346,494,312,182,203,40,60,2,12,116,84,0,6,0,0,255,-316,6271
13:30:48.604,0,34,224,362,336,26,201,40,60,5,6,116,80,0,1,0,0,3,2298,6955
13:30:48.604,0,34,224,362,336,26,201,40,60,5,6,116,80,0,1,0,0,3,2298,6955
13:30:48.604,0,34,224,362,336,26,201,40,60,5,6,116,80,0,1,0,0,3,2298,6955
13:30:48.604,0,24,83,373,367,6,223,42,60,6,6,116,78,0,1,0,0,7,2513,6034
13:30:48.604,0,24,83,373,367,6,223,42,60,6,6,116,78,0,1,0,0,7,2513,6034
13:30:48.604,0,24,83,373,367,6,223,42,60,6,6,116,78,0,1,0,0,7,2513,6034
13:30:48.604,0,25,68,408,351,57,241,46,62,10,7,116,80,0,2,0,0,12,1504,6433
13:30:48.604,0,25,68,408,351,57,241,46,62,10,7,116,80,0,2,0,0,12,1504,6433
13:30:48.604,0,25,68,408,351,57,241,46,62,10,7,116,80,0,2,0,0,12,1504,6433
13:30:48.604,1,22,-88,410,349,61,245,48,62,11,8,116,80,0,2,0,0,17,2537,6888
13:30:48.604,1,22,-88,410,349,61,245,48,62,11,8,116,80,0,2,0,0,17,2537,6888
13:30:48.604,1,22,-88,410,349,61,245,48,62,11,8,116,80,0,2,0,0,17,2537,6888
13:30:48.604,1,22,-148,445,384,61,7,52,62,14,8,116,84,0,2,0,0,22,1976,6110
13:30:48.604,1,17,-148,445,384,61,7,52,62,14,8,116,84,0,2,0,0,22,1976,6110
13:30:48.604,1,17,-148,445,384,61,7,52,62,14,8,116,84,0,2,0,0,22,1976,6110
13:30:48.604,1,17,-118,439,392,47,24,58,60,15,8,116,86,0,1,0,0,27,2862,4928
13:30:48.604,1,-1,-374,439,392,47,24,58,60,15,8,116,86,0,1,0,0,27,2862,4928
13:30:48.604,1,-1,-374,439,392,47,24,58,60,15,8,116,86,0,1,0,0,27,2862,4928
13:30:48.604,1,-1,-31,465,361,104,238,66,62,19,8,116,90,4,1,0,0,32,-806,8499
13:30:48.605,1,84,993,465,361,104,238,66,62,19,8,116,90,4,1,0,0,32,-806,8499
13:30:48.605,1,84,993,465,361,104,238,66,62,19,8,116,90,4,1,0,0,32,-806,8499
13:30:48.910,1,85,458,362,416,-54,215,78,62,22,8,116,116,10,0,0,0,37,2468,6054
13:30:48.911,1,57,-54,362,416,-54,215,78,62,22,8,116,116,10,0,0,0,37,2468,6054
13:30:48.911,1,57,-54,362,416,-54,215,78,62,22,8,116,116,10,0,0,0,37,2468,6054
13:30:48.911,1,27,-229,356,386,-30,189,84,62,25,8,116,112,16,0,0,0,41,3398,5957
13:30:48.911,1,27,-229,356,386,-30,189,84,62,25,8,116,112,16,0,0,0,41,3398,5957
13:30:48.911,1,27,-229,356,386,-30,189,84,62,25,8,116,112,16,0,0,0,41,3398,5957
13:30:48.911,1,245,-500,366,334,32,163,0,64,36,9,116,110,31,0,0,0,44,4433,6119
13:30:48.911,1,-11,-500,366,334,32,163,0,64,36,9,116,110,31,0,0,0,44,4433,6119
13:30:48.911,1,-11,-500,366,334,32,163,0,64,36,9,116,110,31,0,0,0,44,4433,6119
13:30:48.911,3,-10,-151,310,323,-13,36,0,66,44,9,112,116,31,0,0,0,45,3279,6045
13:30:48.911,3,-10,-151,310,323,-13,36,0,66,44,9,112,116,31,0,0,0,45,3279,6045
13:30:48.911,3,-17,-400,312,422,-110,7,0,72,48,10,108,126,31,0,0,0,45,4136,2866
13:30:48.911,3,-17,-400,312,422,-110,7,0,72,48,10,108,126,31,0,0,0,45,4136,2866
13:30:48.911,3,-17,-291,323,383,-60,17,0,82,48,11,106,136,31,0,0,0,45,3783,5162
13:30:48.911,3,-13,-131,301,301,0,252,0,82,48,11,106,136,31,0,0,0,45,3783,5162
13:30:48.911,3,-13,-131,301,301,0,252,0,82,48,11,106,136,31,0,0,0,45,3783,5162
13:30:48.911,3,-13,-189,321,312,9,169,0,92,47,13,104,152,31,0,0,0,44,3096,5318
13:30:48.911,3,-7,43,317,312,5,169,0,92,47,13,104,152,31,0,0,0,44,3096,5318
13:30:48.911,3,-7,43,317,312,5,169,0,92,47,13,104,152,31,0,0,0,44,3096,5318
13:30:48.911,3,-2,126,344,433,-89,109,0,106,48,19,106,172,31,6,0,0,42,2178,2846
13:30:48.911,3,-2,126,344,433,-89,109,0,106,48,19,106,172,31,6,0,0,42,2178,2846
13:30:48.911,3,-2,38,326,470,-144,91,20,110,45,28,104,172,31,16,0,0,38,2137,860
13:30:48.911,3,-1,71,340,476,-136,90,20,110,45,28,104,172,31,16,0,0,38,2137,860
13:30:48.911,3,-1,71,340,476,-136,90,20,110,45,28,104,172,31,16,0,0,38,2137,860
13:30:48.911,3,-1,37,321,393,-72,128,22,24,44,42,104,172,31,31,0,0,35,2339,1441
13:30:48.911,3,-1,37,321,393,-72,128,22,24,44,42,104,172,31,31,0,0,35,2339,1441
13:30:48.911,3,-1,19,333,328,5,172,22,24,44,26,104,172,31,26,0,0,34,1914,1041
13:30:48.911,3,-36,-1351,313,317,-4,196,22,24,44,26,104,172,31,26,0,0,33,3706,1041
13:30:48.911,3,-36,-1351,313,317,-4,196,22,24,44,26,104,172,31,26,0,0,33,3706,1041
13:30:48.913,3,-36,-705,323,311,12,243,20,24,45,23,104,74,31,23,0,0,33,4280,487
13:30:48.913,3,-42,-977,313,306,7,239,20,24,45,23,104,74,31,23,0,0,32,4280,487
13:30:48.913,3,-42,-977,313,306,7,239,20,24,45,23,104,74,31,23,0,0,32,4280,487
13:30:48.913,3,-42,-855,335,309,26,221,0,24,47,13,104,74,31,13,0,0,32,4095,-36
13:30:48.913,3,-48,-472,324,300,24,187,0,24,47,6,104,70,31,6,0,0,31,4552,-50
13:30:48.913,3,-51,-485,340,287,53,140,0,24,47,6,104,70,31,6,0,0,30,4296,-50
13:30:48.913,3,-51,-406,344,263,81,85,0,28,46,0,100,64,31,0,0,0,28,4165,435
13:30:48.913,3,-54,-542,342,238,104,49,0,28,46,0,100,64,31,0,0,0,26,4443,724
13:30:48.913,3,-54,-542,342,238,104,49,0,28,46,0,100,64,31,0,0,0,26,4469,990
13:30:49.172,3,-54,-477,346,225,121,31,0,28,46,0,100,64,31,0,0,0,24,4469,990
13:30:49.172,3,-54,-474,351,220,131,23,0,32,44,0,96,62,31,0,0,0,22,4461,1138
13:30:49.172,3,-56,-582,348,206,142,41,24,32,43,0,96,66,31,0,0,0,19,4599,1488
13:30:49.172,3,-53,-392,367,216,151,37,24,32,43,0,96,66,31,0,0,0,17,4072,1620
13:30:49.172,3,-53,-392,367,216,151,37,24,32,43,0,96,66,31,0,0,0,17,4072,1620
13:30:49.172,3,-53,-392,367,216,151,37,24,32,43,0,96,66,31,0,0,0,15,4218,1305
13:30:49.172,3,-53,-442,368,228,140,20,24,32,43,0,96,66,31,0,0,0,15,4218,1305
13:30:49.173,3,-53,-424,367,235,132,232,22,30,44,0,98,78,31,0,0,0,12,4187,1265
13:30:49.173,3,-53,-424,367,235,132,232,22,30,44,0,98,78,31,0,0,0,12,4187,1265
13:30:49.173,3,-53,-424,367,235,132,232,22,30,44,0,98,78,31,0,0,0,9,3125,2195
13:30:49.173,3,-48,-165,379,231,148,198,22,30,44,0,98,78,31,0,0,0,9,3125,2195
13:30:49.173,3,-48,-254,377,242,135,185,22,28,35,0,100,86,24,0,0,0,6,3254,1885
13:30:49.173,3,-48,-254,377,242,135,185,22,28,35,0,100,86,24,0,0,0,6,3254,1885
13:30:49.173,3,-40,-527,387,268,119,170,22,28,35,0,100,86,24,0,0,0,2,3579,794
13:30:49.173,3,-40,-675,372,269,103,160,50,28,26,0,100,84,17,0,0,0,255,3837,669
13:30:49.173,3,-40,-675,372,269,103,160,50,28,26,0,100,84,17,0,0,0,255,3837,669
13:30:49.173,3,-40,-675,372,269,103,160,50,28,26,0,100,84,17,0,0,0,251,3472,1442
13:30:49.173,3,-31,-282,362,254,108,179,50,28,26,0,100,84,17,0,0,0,251,3472,1442
13:30:49.173,3,-31,-463,347,242,105,205,50,28,24,0,100,84,14,0,0,0,248,4294,1156
13:30:49.173,3,-31,-463,347,242,105,205,50,28,24,0,100,84,14,0,0,0,248,4294,1695
13:30:49.173,3,-24,-176,347,258,89,217,50,28,24,0,100,84,14,0,0,0,245,3504,1695
13:30:49.173,3,-24,-309,342,249,93,215,50,28,20,0,100,88,10,0,0,0,242,3936,1570
13:30:49.173,3,-24,-309,342,249,93,215,50,28,20,0,100,88,10,0,0,0,242,3936,1570
13:30:49.173,3,-15,48,346,262,84,204,50,28,20,0,100,88,10,0,0,0,239,2854,2374
13:30:49.173,3,-21,-348,350,273,77,189,46,0,14,0,112,106,5,0,0,0,236,3755,1176
13:30:49.173,3,-21,-348,350,273,77,189,46,0,14,0,112,106,5,0,0,0,236,3755,1176
13:30:49.173,3,-21,-348,350,273,77,189,46,0,14,0,112,106,5,0,0,0,236,3014,1547
13:30:49.173,3,-17,-73,347,292,55,175,46,0,14,0,112,106,5,0,0,0,233,3014,1547
13:30:49.173,1,-17,170,335,282,53,172,44,0,1,0,114,102,1,0,0,0,229,4173,4431
13:30:49.173,1,-17,170,335,282,53,172,44,0,1,0,114,102,1,0,0,0,229,4173,4431
13:30:49.173,1,-17,170,335,282,53,172,44,0,1,0,114,102,1,0,0,0,226,3479,4955
13:30:49.173,1,-3,228,299,406,-107,205,42,0,0,0,116,104,0,0,0,0,223,4780,3105
13:30:49.173,1,-3,228,299,406,-107,205,42,0,0,0,116,104,0,0,0,0,223,4780,3105
13:30:49.173,1,-3,228,299,406,-107,205,42,0,0,0,116,104,0,0,0,0,220,4033,2349
13:30:49.173,1,8,249,322,487,-165,4,42,46,0,22,116,0,0,22,0,0,215,3349,2471
13:30:49.173,1,24,329,377,467,-90,25,38,42,0,16,116,0,0,16,0,0,213,2998,2178
13:30:49.173,1,24,329,377,467,-90,25,38,42,0,16,116,0,0,16,0,0,213,2998,2178
13:30:49.174,1,24,362,420,478,-58,54,38,42,0,16,116,0,0,16,0,0,211,1826,2058
13:30:49.415,1,28,311,432,472,-40,77,32,38,0,12,116,0,0,12,0,0,209,1484,1903
13:30:49.416,1,28,311,432,472,-40,77,32,38,0,12,116,0,0,12,0,0,209,1484,1903
13:30:49.416,1,28,311,432,472,-40,77,32,38,0,12,116,0,0,12,0,0,208,1753,1772
13:30:49.416,1,29,274,314,349,-35,131,26,36,0,9,116,0,0,9,0,0,206,3497,4131
13:30:49.416,1,29,274,314,349,-35,131,26,36,0,9,116,0,0,9,0,0,206,3497,4131
13:30:49.416,1,29,274,314,349,-35,131,26,36,0,9,116,0,0,9,0,0,206,3497,4131
13:30:49.416,1,29,274,314,349,-35,131,26,36,0,9,116,0,0,9,0,0,207,5474,5553
13:30:49.416,1,32,172,232,301,-69,176,28,44,0,8,116,0,0,8,0,0,209,6294,5398
13:30:49.417,1,31,-34,337,327,10,215,44,66,0,18,116,0,0,13,0,0,211,5192,4717
13:30:49.417,1,31,-34,337,327,10,215,44,66,0,18,116,0,0,13,0,0,211,5192,4717
13:30:49.417,1,31,-34,337,327,10,215,44,66,0,18,116,0,0,13,0,0,211,5192,4717
13:30:49.417,1,31,-34,337,327,10,215,44,66,0,18,116,0,0,13,0,0,213,2895,4179
13:30:49.417,0,31,8,453,390,63,216,66,78,0,18,116,84,0,14,0,0,215,516,3184
13:30:49.417,0,25,101,485,332,153,217,66,78,0,18,116,84,0,14,0,0,217,410,4545
13:30:49.417,0,25,101,485,332,153,217,66,78,0,18,116,84,0,14,0,0,217,410,4545
13:30:49.417,0,25,101,485,332,153,217,66,78,0,18,116,84,0,14,0,0,217,410,4545
13:30:49.417,0,25,101,485,332,153,217,66,78,0,18,116,84,0,14,0,0,219,405,5314
13:30:49.417,0,25,138,411,302,109,170,74,0,0,31,116,90,0,30,0,0,221,894,5696
13:30:49.417,0,25,138,411,302,109,170,74,0,0,31,116,90,0,30,0,0,221,894,5696
