timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:32:25.936,0,40,536,179,260,-81,218,42,34,0,38,86,88,0,31,0,0,52
20:32:25.936,0,39,496,174,253,-79,218,42,34,0,38,86,88,0,31,0,0,54
20:32:25.936,0,39,518,182,251,-69,214,42,34,0,38,86,88,0,31,0,0,58
20:32:25.936,0,39,519,177,246,-69,211,42,34,0,38,86,88,0,31,0,0,58
20:32:25.937,0,39,519,177,246,-69,211,42,34,0,38,86,88,0,31,0,0,58
20:32:25.937,0,39,519,177,246,-69,211,42,34,0,38,86,88,0,31,0,0,58
20:32:25.937,0,39,518,182,252,-70,214,42,34,0,38,86,90,0,31,0,0,61
20:32:25.937,0,38,476,184,253,-69,224,42,0,0,39,86,92,0,31,0,0,63
20:32:25.937,0,38,495,174,252,-78,225,42,0,0,39,86,92,0,31,0,0,65
20:32:25.937,0,38,495,174,252,-78,225,42,0,0,39,86,92,0,31,0,0,65
20:32:25.937,0,38,495,174,252,-78,225,42,0,0,39,86,92,0,31,0,0,65
20:32:25.937,0,38,498,179,246,-67,219,42,0,0,39,86,94,0,31,0,0,67
20:32:25.938,0,37,461,179,247,-68,213,42,0,0,39,86,94,0,31,0,0,69
20:32:25.938,0,37,479,178,249,-71,218,40,32,0,39,88,96,0,31,0,0,74
20:32:25.938,0,36,434,191,257,-66,235,40,32,0,39,88,96,0,31,0,0,74
20:32:25.938,0,36,434,191,257,-66,235,40,32,0,39,88,96,0,31,0,0,74
20:32:25.938,0,36,434,191,257,-66,235,40,32,0,39,88,96,0,31,0,0,74
20:32:25.938,0,36,449,210,257,-47,248,40,32,0,39,88,98,0,31,0,0,76
20:32:25.938,0,35,412,203,259,-56,248,40,32,0,39,88,98,0,31,0,0,79
20:32:25.938,0,35,434,197,258,-61,244,40,32,0,39,88,98,0,31,0,0,81
20:32:25.938,0,35,434,197,258,-61,244,40,32,0,39,88,98,0,31,0,0,81
20:32:25.938,0,35,434,197,258,-61,244,40,32,0,39,88,98,0,31,0,0,81
20:32:25.939,0,35,435,180,260,-80,241,40,32,0,39,88,100,0,31,0,0,84
20:32:25.939,0,34,397,184,259,-75,239,40,0,0,40,88,102,0,31,0,0,86
20:32:25.939,0,34,397,190,265,-75,247,40,0,0,40,88,102,0,31,0,0,89
20:32:25.939,0,33,377,190,265,-75,247,40,0,0,40,88,102,0,31,0,0,89
20:32:25.939,0,33,377,190,265,-75,247,40,0,0,40,88,102,0,31,0,0,89
20:32:25.939,0,33,396,184,268,-84,248,38,30,0,40,90,108,0,31,0,0,91
20:32:25.939,0,30,284,199,274,-75,248,38,30,0,40,90,108,0,31,0,0,94
20:32:25.940,0,30,284,199,274,-75,248,38,30,0,40,90,108,0,31,0,0,96
20:32:25.940,0,30,343,210,268,-58,251,38,30,0,40,90,108,0,31,0,0,96
20:32:25.940,0,30,343,210,268,-58,251,38,30,0,40,90,108,0,31,0,0,96
20:32:25.940,0,30,343,210,268,-58,251,38,30,0,40,90,108,0,31,0,0,96
20:32:25.940,0,30,344,207,277,-70,249,38,30,0,26,90,110,0,17,0,0,99
20:32:25.940,0,30,48,199,275,-76,254,38,30,0,26,90,110,0,17,0,0,101
20:32:25.940,0,22,48,199,275,-76,254,38,30,0,26,90,110,0,17,0,0,101
20:32:25.941,0,22,48,199,275,-76,254,38,30,0,26,90,110,0,17,0,0,101
20:32:25.941,0,22,208,203,276,-73,253,38,30,0,22,90,112,0,13,0,0,104
20:32:25.941,0,19,108,238,279,-41,235,38,80,0,21,90,116,0,11,0,0,106
20:32:25.941,0,19,108,238,279,-41,235,38,80,0,21,90,116,0,11,0,0,108
20:32:25.941,0,15,34,259,281,-22,222,38,80,0,21,90,116,0,11,0,0,108
20:32:26.222,0,15,34,259,281,-22,222,38,80,0,21,90,116,0,11,0,0,108
20:32:26.222,0,15,117,263,285,-22,216,38,78,0,19,90,118,0,9,0,0,111
20:32:26.222,0,14,88,221,277,-56,199,38,78,0,19,90,118,0,9,0,0,112
20:32:26.222,0,14,115,213,274,-61,180,36,78,0,19,92,120,0,9,0,0,114
20:32:26.224,0,14,115,213,274,-61,180,36,78,0,19,92,120,0,9,0,0,116
20:32:26.224,0,12,64,232,277,-45,137,36,78,0,19,92,120,0,9,0,0,116
20:32:26.224,0,12,64,232,277,-45,137,36,78,0,19,92,120,0,9,0,0,116
20:32:26.224,0,12,114,241,279,-38,111,36,78,1,19,92,120,1,9,0,0,117
20:32:26.224,0,12,116,244,279,-35,107,36,78,1,19,92,120,1,9,0,0,118
20:32:26.224,0,12,116,244,279,-35,107,36,78,1,19,92,120,1,9,0,0,119
20:32:26.225,0,12,113,233,287,-54,113,36,78,1,19,92,120,1,9,0,0,119
20:32:26.225,0,12,113,233,287,-54,113,36,78,1,19,92,120,1,9,0,0,119
20:32:26.225,0,12,113,249,287,-38,113,36,82,0,21,92,118,0,11,0,0,120
20:32:26.225,0,13,152,249,288,-39,103,38,30,0,24,90,114,0,15,0,0,121
20:32:26.225,0,16,240,259,279,-20,94,38,30,0,24,90,114,0,15,0,0,122
20:32:26.225,0,16,240,259,279,-20,94,38,30,0,24,90,114,0,15,0,0,123
20:32:26.225,0,16,185,247,288,-41,80,38,30,0,24,90,114,0,15,0,0,123
20:32:26.225,0,16,185,247,288,-41,80,38,30,0,24,90,114,0,15,0,0,123
20:32:26.226,0,16,187,263,292,-29,76,40,0,0,29,88,112,0,20,0,0,124
20:32:26.226,0,27,581,263,290,-27,76,40,32,0,39,88,108,0,31,0,0,124
20:32:26.226,0,27,581,263,290,-27,76,40,32,0,39,88,108,0,31,0,0,124
20:32:26.226,0,29,434,268,299,-31,78,40,32,0,39,88,108,0,31,0,0,125
20:32:26.226,0,29,434,268,299,-31,78,40,32,0,39,88,108,0,31,0,0,125
20:32:26.226,0,29,390,254,303,-49,87,42,34,0,38,86,104,0,31,0,0,126
20:32:26.226,0,32,498,260,309,-49,95,42,34,0,38,86,104,0,31,0,0,127
20:32:26.226,0,32,434,262,305,-43,106,44,0,0,38,84,98,0,31,0,0,128
20:32:26.227,0,32,434,262,305,-43,106,44,0,0,38,84,98,0,31,0,0,130
20:32:26.227,0,34,496,258,313,-55,141,44,0,0,38,84,98,0,31,0,0,130
20:32:26.227,0,34,496,258,313,-55,141,44,0,0,38,84,98,0,31,0,0,130
20:32:26.228,0,34,448,244,318,-74,161,46,0,0,37,82,94,0,31,0,0,131
20:32:26.228,0,36,515,244,318,-74,182,46,0,0,37,82,94,0,31,0,0,133
20:32:26.228,0,36,515,244,318,-74,182,46,0,0,37,82,94,0,31,0,0,133
20:32:26.228,0,36,723,230,328,-98,204,46,0,0,37,82,94,0,31,0,0,135
20:32:26.228,0,36,467,230,328,-98,204,46,0,0,37,82,94,0,31,0,0,135
20:32:26.228,0,36,457,224,328,-104,228,48,0,0,36,80,90,0,31,0,0,137
20:32:26.228,0,39,567,201,331,-130,240,50,0,0,35,78,82,0,31,0,0,140
20:32:26.228,0,42,622,202,330,-128,245,50,0,0,35,78,82,0,31,0,0,142
20:32:26.229,0,42,622,202,330,-128,245,50,0,0,35,78,82,0,31,0,0,142
20:32:26.229,0,42,622,202,330,-128,248,50,0,0,35,78,82,0,31,0,0,145
20:32:26.229,0,42,561,200,332,-132,248,50,0,0,35,78,82,0,31,0,0,145
20:32:26.229,0,42,560,194,328,-134,252,50,0,0,35,78,80,0,31,0,0,147
20:32:26.230,0,43,593,197,333,-136,9,48,40,0,35,80,80,0,31,0,0,150
20:32:26.230,0,43,564,191,339,-148,33,48,40,0,35,80,80,0,31,0,0,153
