timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:29:04.738,3,48,813,250,378,-128,79,50,42,0,34,78,76,0,31,0,0,155,1347,5140
13:29:04.738,3,48,812,230,379,-149,83,50,42,0,34,78,76,0,31,0,0,155,1347,5140
13:29:04.738,3,48,806,239,380,-141,97,50,0,0,35,78,76,0,31,0,0,159,1191,5099
13:29:04.738,3,48,806,239,380,-141,97,50,0,0,35,78,76,0,31,0,0,159,1191,5099
13:29:04.738,3,48,806,239,380,-141,97,50,0,0,35,78,76,0,31,0,0,159,1191,5099
13:29:04.738,3,51,937,240,385,-145,108,50,0,0,35,78,76,0,31,0,0,163,1167,4972
13:29:04.738,3,52,923,247,383,-136,111,48,40,0,35,80,78,0,31,0,0,166,1017,4971
13:29:04.738,3,51,857,234,379,-145,116,48,0,0,36,80,78,0,31,0,0,170,1252,5018
13:29:04.738,3,51,857,234,379,-145,116,48,0,0,36,80,78,0,31,0,0,170,1252,5018
13:29:04.738,3,51,857,234,379,-145,116,48,0,0,36,80,78,0,31,0,0,174,1368,4977
13:29:04.738,3,50,830,229,380,-151,119,48,0,0,36,80,78,0,31,0,0,174,1368,4977
13:29:04.738,3,51,895,245,370,-125,118,46,38,0,36,82,82,0,31,0,0,177,1072,5157
13:29:04.738,3,51,895,245,370,-125,118,46,38,0,36,82,82,0,31,0,0,177,1072,5157
13:29:04.738,3,51,895,245,370,-125,118,46,38,0,36,82,82,0,31,0,0,177,1072,5157
13:29:04.738,3,47,697,243,378,-135,118,46,38,0,36,82,82,0,31,0,0,181,1089,5004
13:29:04.739,3,47,769,242,377,-135,128,46,38,0,36,82,86,0,31,0,0,185,1092,5007
13:29:04.739,3,47,769,242,377,-135,128,46,38,0,36,82,86,0,31,0,0,185,1092,5007
13:29:04.739,3,47,769,242,377,-135,128,46,38,0,36,82,86,0,31,0,0,185,1092,5007
13:29:04.739,3,47,977,224,368,-144,135,46,38,0,36,82,86,0,31,0,0,189,1447,5177
13:29:04.739,3,47,782,243,373,-130,143,44,36,0,37,84,90,0,31,0,0,193,1107,5092
13:29:04.739,3,47,782,243,373,-130,143,44,36,0,37,84,90,0,31,0,0,193,1107,5092
13:29:04.739,3,47,782,243,373,-130,143,44,36,0,37,84,90,0,31,0,0,193,1107,5092
13:29:04.739,3,47,782,243,376,-133,154,44,36,0,37,84,90,0,31,0,0,197,1110,5031
13:29:04.739,3,44,681,242,362,-120,159,42,34,0,38,86,96,0,31,0,0,201,1096,5307
13:29:04.739,3,44,681,242,362,-120,159,42,34,0,38,86,96,0,31,0,0,201,1096,5307
13:29:04.739,3,44,681,242,362,-120,159,42,34,0,38,86,96,0,31,0,0,201,1096,5307
13:29:04.739,3,40,508,228,369,-141,162,42,34,0,38,86,96,0,31,0,0,205,1369,5202
13:29:04.739,3,40,584,232,368,-136,162,32,26,0,28,100,102,0,17,0,0,210,1322,5236
13:29:04.739,3,40,584,232,368,-136,162,32,26,0,28,100,102,0,17,0,0,210,1322,5236
13:29:04.739,3,40,584,232,368,-136,162,32,26,0,28,100,102,0,17,0,0,214,1302,5151
13:29:04.740,3,35,466,247,349,-102,169,30,74,0,18,102,112,0,7,0,0,218,1050,5643
13:29:04.984,3,35,466,247,349,-102,169,30,74,0,18,102,112,0,7,0,0,218,1050,5643
13:29:04.984,3,35,466,247,349,-102,169,30,74,0,18,102,112,0,7,0,0,218,1173,4497
13:29:04.984,3,25,249,257,332,-75,181,28,70,0,14,102,106,0,1,0,0,227,1703,5273
13:29:04.984,3,25,249,257,332,-75,181,28,70,0,14,102,106,0,1,0,0,227,1703,5273
13:29:04.985,3,25,249,257,332,-75,181,28,70,0,14,102,106,0,1,0,0,227,1703,5273
13:29:04.985,3,25,249,257,337,-80,187,28,70,0,14,102,106,0,1,0,0,231,2182,4235
13:29:04.985,3,17,112,303,334,-31,191,24,66,0,2,108,102,0,0,0,0,236,1321,4717
13:29:04.985,3,17,112,303,334,-31,191,24,66,0,2,108,102,0,0,0,0,236,1321,4717
13:29:04.985,3,17,112,303,334,-31,191,24,66,0,2,108,102,0,0,0,0,240,1890,4323
13:29:04.985,3,11,4,308,311,-3,153,22,54,9,0,106,100,9,0,0,0,244,1540,4731
13:29:04.985,3,11,4,308,311,-3,153,22,54,9,0,106,100,9,0,0,0,244,1540,4731
13:29:04.985,3,11,4,308,311,-3,153,22,54,9,0,106,100,9,0,0,0,248,2493,3545
13:29:04.985,3,6,113,325,274,51,108,20,52,24,0,114,106,24,0,0,0,252,1028,5562
13:29:04.985,3,-12,-300,352,282,70,31,0,48,35,0,116,100,31,0,0,0,2,1660,4245
13:29:04.985,3,-12,-300,352,282,70,31,0,48,35,0,116,100,31,0,0,0,2,1660,3851
13:29:04.985,3,-28,-587,364,266,98,253,0,46,42,0,116,92,31,0,0,0,7,1964,3872
13:29:04.985,3,-28,-587,364,266,98,253,0,46,42,0,116,92,31,0,0,0,7,1964,3872
13:29:04.985,3,-34,-678,369,235,134,162,0,44,47,0,114,88,31,0,0,0,11,1879,4346
13:29:04.985,3,-34,-678,369,235,134,162,0,44,47,0,114,88,31,0,0,0,11,1879,4346
13:29:04.985,3,-34,-678,369,235,134,162,0,44,47,0,114,88,31,0,0,0,11,1879,4346
13:29:04.985,3,-38,-825,380,218,162,68,0,44,50,0,116,84,31,0,0,0,13,1521,4722
13:29:04.986,3,-40,-817,386,218,168,68,0,44,50,0,116,84,31,0,0,0,13,1521,4722
13:29:04.986,3,-40,-817,386,218,168,68,0,44,50,0,116,84,31,0,0,0,13,1521,4722
13:29:04.986,3,-40,-817,386,218,168,68,0,44,50,0,116,84,31,0,0,0,13,1521,4722
13:29:04.986,3,-40,-763,370,234,136,28,76,92,0,0,54,188,0,0,0,0,13,1803,4464
13:29:04.986,3,-40,-763,370,234,136,28,76,92,0,0,54,188,0,0,0,0,13,-1097,6241
13:29:04.986,3,30,2492,377,283,94,244,76,92,0,0,54,188,0,0,0,0,13,-1097,6241
13:29:04.986,3,32,1023,310,374,-64,211,84,102,0,0,46,188,0,0,0,0,12,-210,4691
13:29:04.986,3,28,711,268,480,-212,190,84,102,0,0,46,188,0,0,0,0,12,399,2515
13:29:04.986,3,28,711,268,480,-212,190,84,102,0,0,46,188,0,0,0,0,12,399,2515
13:29:04.986,3,-36,-2088,228,511,-283,125,0,50,51,0,116,92,31,0,0,0,9,3878,-1787
13:29:04.986,3,-36,-2088,228,511,-283,125,0,50,51,0,116,92,31,0,0,0,9,3878,-1787
13:29:04.986,3,-36,-2088,228,511,-283,125,0,50,51,0,116,92,31,0,0,0,9,3878,-1787
13:29:04.986,3,-36,-2088,228,511,-283,125,0,50,51,0,116,92,31,0,0,0,8,3258,-1410
13:29:04.986,3,-36,-604,325,332,-7,120,0,50,49,0,116,98,31,0,0,0,7,2712,199
13:29:04.986,3,-36,-604,325,332,-7,120,0,50,49,0,116,98,31,0,0,0,7,2712,199
13:29:04.986,3,-36,-604,325,332,-7,120,0,50,49,0,116,98,31,0,0,0,7,2712,199
13:29:04.986,3,-33,-547,396,250,146,146,0,52,46,0,116,106,31,0,0,0,4,1415,1429
13:29:05.303,3,-33,-547,396,250,146,146,0,52,46,0,116,106,31,0,0,0,4,1415,1429
13:29:05.303,3,-33,-547,396,250,146,146,0,52,46,0,116,106,31,0,0,0,4,1415,1418
13:29:05.303,3,-29,-465,382,254,128,156,0,52,45,0,116,110,31,0,0,0,2,1524,1312
13:29:05.303,3,-29,-465,382,254,128,156,0,52,45,0,116,110,31,0,0,0,2,1524,1312
13:29:05.303,3,-27,-431,379,258,121,172,0,52,47,0,116,108,31,0,0,0,0,1451,1225
13:29:05.303,3,-27,-431,379,258,121,172,0,52,47,0,116,108,31,0,0,0,0,1451,1225
13:29:05.303,3,-27,-431,379,258,121,172,0,52,47,0,116,108,31,0,0,0,0,1451,1225
13:29:05.303,3,-27,-525,356,255,101,209,0,50,51,0,116,106,31,0,0,0,255,1959,1093
13:29:05.303,3,-29,-525,356,255,101,209,0,50,51,0,116,106,31,0,0,0,255,1959,1093
13:29:05.303,3,-29,-525,356,255,101,209,0,50,51,0,116,106,31,0,0,0,255,1959,1093
13:29:05.304,3,-29,-493,374,251,123,226,50,64,11,0,100,0,0,0,0,0,255,1650,1116
13:29:05.304,3,7,794,375,252,123,238,50,64,11,0,100,0,0,0,0,0,255,-1141,3817
13:29:05.304,3,7,107,321,274,47,246,50,70,10,0,98,16,0,0,0,0,255,573,2703
13:29:05.304,3,26,806,281,332,-51,255,50,70,10,0,98,16,0,0,0,0,255,202,2761
13:29:05.304,3,26,442,258,360,-102,5,52,74,10,0,96,14,0,0,0,0,255,564,2289
13:29:05.304,3,34,763,217,377,-160,5,52,74,10,0,96,14,0,0,0,0,255,1300,2020
13:29:05.304,3,34,611,222,386,-164,5,58,72,16,0,102,16,0,0,0,0,255,1271,1822
13:29:05.304,3,23,169,229,388,-159,15,58,72,16,0,102,16,0,0,0,0,255,2085,834
13:29:05.304,3,23,376,259,379,-120,22,50,74,10,0,98,16,0,0,0,0,255,1020,1448
13:29:05.304,3,27,528,252,366,-114,30,50,74,10,0,98,16,0,0,0,0,0,869,1914
13:29:05.304,3,27,528,252,366,-114,30,50,74,10,0,98,16,0,0,0,0,0,1046,1959
13:29:05.304,3,27,448,242,364,-122,41,50,74,10,0,98,16,0,0,0,0,0,1046,1959
13:29:05.304,3,27,448,242,364,-122,41,50,74,10,0,98,16,0,0,0,0,0,1046,1959
13:29:05.304,3,27,441,252,361,-109,59,52,72,11,0,98,16,0,0,0,0,1,851,2028
13:29:05.304,3,20,166,250,371,-121,70,54,74,11,0,96,14,0,0,0,0,1,1731,977
13:29:05.304,3,21,333,255,370,-115,79,54,74,11,0,96,14,0,0,0,0,2,1231,1360
13:29:05.304,3,21,310,251,350,-99,88,54,74,11,0,96,14,0,0,0,0,3,1405,1629
13:29:05.304,3,21,307,264,353,-89,95,54,74,11,0,96,14,0,0,0,0,4,1177,1564
13:29:05.304,3,21,302,267,350,-83,107,54,78,9,0,92,12,0,0,0,0,5,1129,1591
13:29:05.304,3,23,376,259,346,-87,117,54,78,9,0,92,12,0,0,0,0,6,1033,1912
13:29:05.304,3,23,334,248,345,-97,126,58,74,12,0,94,14,0,0,0,0,7,1374,1838
13:29:05.305,3,10,-150,260,352,-92,138,58,74,12,0,94,14,0,0,0,0,9,2557,329
13:29:05.305,3,10,89,286,336,-50,156,58,76,10,0,90,12,0,0,0,0,10,1578,1099
13:29:05.305,3,6,-55,298,314,-16,169,58,76,10,0,90,12,0,0,0,0,12,1766,1077
13:29:05.305,3,6,15,313,308,5,181,0,58,51,0,116,94,31,0,0,0,14,1344,99
13:29:05.305,3,-35,-1494,317,299,18,195,0,58,51,0,116,94,31,0,0,0,16,2624,99
13:29:05.305,3,-35,-1494,317,299,18,195,0,58,51,0,116,94,31,0,0,0,16,2624,99
13:29:05.562,3,-35,-720,331,78,253,209,0,62,50,0,116,90,31,0,0,0,18,2533,-2137
13:29:05.562,3,-35,-732,348,-78,426,183,0,62,50,0,116,90,31,0,0,0,17,2331,1621
13:29:05.562,3,-38,-732,348,-78,426,183,0,62,50,0,116,90,31,0,0,0,17,2331,1621
13:29:05.562,3,-38,-655,386,-64,450,132,0,64,50,0,116,86,31,0,0,0,16,1640,2440
13:29:05.562,3,-38,-655,386,-64,450,132,0,64,50,0,116,86,31,0,0,0,15,1451,2451
13:29:05.562,3,-40,-754,393,-13,406,168,0,64,50,0,116,86,31,0,0,0,15,1451,2451
13:29:05.562,3,-40,-754,393,-13,406,168,0,64,50,0,116,86,31,0,0,0,15,1451,2451
13:29:05.562,3,-41,-808,387,72,315,37,0,62,50,0,116,84,31,0,0,0,15,1473,2259
13:29:05.562,3,-41,-808,387,72,315,37,0,62,50,0,116,84,31,0,0,0,15,1473,2259
13:29:05.562,3,-41,-787,370,-51,421,31,0,66,47,0,116,88,31,0,0,0,16,1721,5839
13:29:05.562,3,-38,-635,373,-25,398,225,0,66,47,0,116,88,31,0,0,0,15,1721,5839
13:29:05.562,3,-38,-635,373,-25,398,225,0,66,47,0,116,88,31,0,0,0,15,1721,5839
13:29:05.562,3,-38,-698,378,-2,380,241,0,64,44,0,116,92,31,0,0,0,15,1929,7251
13:29:05.562,3,-37,-679,362,-8,370,40,0,64,44,0,116,92,31,0,0,0,15,1929,7251
13:29:05.562,3,-37,-697,370,-6,376,38,0,62,45,0,116,92,31,0,0,0,16,1803,8071
13:29:05.562,3,-37,-697,370,-6,376,26,0,62,45,0,116,92,31,0,0,0,16,1875,8720
13:29:05.562,3,-37,-692,367,4,363,26,0,62,45,0,116,92,31,0,0,0,16,1875,8720
13:29:05.562,3,-37,-694,363,12,351,32,0,66,48,0,116,90,31,0,0,0,16,1978,9375
13:29:05.562,3,-37,-694,363,12,351,32,0,66,48,0,116,90,31,0,0,0,17,1910,9940
13:29:05.562,3,-38,-737,368,23,345,33,0,66,48,0,116,90,31,0,0,0,17,1910,9940
13:29:05.562,3,-38,-717,363,27,336,32,0,60,52,0,116,84,31,0,0,0,17,2030,10610
13:29:05.564,3,-38,-717,363,27,336,32,0,60,52,0,116,84,31,0,0,0,17,2030,10610
13:29:05.564,3,-41,-842,373,39,334,27,0,60,52,0,116,84,31,0,0,0,17,1860,11102
13:29:05.564,3,-41,-842,373,39,334,27,0,60,52,0,116,84,31,0,0,0,17,1860,11102
13:29:05.564,3,-41,-785,378,53,325,26,0,60,53,0,114,82,31,0,0,0,18,2007,12056
13:29:05.564,3,-42,-826,365,58,307,21,0,60,53,0,114,82,31,0,0,0,18,2007,12056
13:29:05.564,3,-42,-826,365,58,307,21,106,106,0,0,22,188,0,0,0,0,18,2035,12542
13:29:05.564,3,-13,-677,365,65,300,17,106,106,0,0,22,188,0,0,0,0,18,2035,12542
13:29:05.564,3,-13,-234,380,67,313,249,106,106,0,0,22,188,0,0,0,0,18,1038,13824
13:29:05.564,3,-9,-234,380,67,313,249,106,106,0,0,22,188,0,0,0,0,18,1038,13824
13:29:05.564,3,-17,-1102,349,90,259,250,102,102,0,0,26,188,0,0,0,0,18,2244,13356
13:29:05.564,3,-17,-1102,349,90,259,250,102,102,0,0,26,188,0,0,0,0,18,1938,13833
13:29:05.564,3,-28,-1428,368,92,276,239,102,102,0,0,26,188,0,0,0,0,18,1938,13833
13:29:05.564,3,-28,-1948,373,115,258,239,104,104,0,0,24,188,0,0,0,0,18,1853,13872
13:29:05.564,3,-30,-1948,373,115,258,239,104,104,0,0,24,188,0,0,0,0,18,1853,13872
13:29:05.564,3,-30,-1567,366,188,178,236,104,104,0,0,24,188,0,0,0,0,17,1996,12806
13:29:05.564,3,-30,-1567,366,188,178,236,104,104,0,0,24,188,0,0,0,0,17,196,11915
13:29:05.564,3,-14,120,371,324,47,237,104,104,0,0,24,188,0,0,0,0,17,196,11915
13:29:05.820,3,-14,-536,336,519,-183,234,104,104,0,0,24,188,0,0,0,0,17,2348,12742
13:29:05.820,3,-12,-536,336,519,-183,234,104,104,0,0,24,188,0,0,0,0,17,2395,8028
13:29:05.821,3,-12,-649,340,701,-361,233,104,104,0,0,24,188,0,0,0,0,17,2395,8028
13:29:05.821,3,-12,-649,340,701,-361,233,104,104,0,0,24,188,0,0,0,0,16,2182,3435
13:29:05.821,3,-12,-651,356,846,-490,238,104,104,0,0,24,188,0,0,0,0,16,2182,3435
13:29:05.821,3,-208,-208,368,905,-537,240,108,108,0,0,20,188,0,0,0,0,16,1196,897
13:29:05.821,3,48,-208,368,905,-537,240,108,108,0,0,20,188,0,0,0,0,16,-1055,1528
13:29:05.821,3,58,3214,376,863,-487,245,108,108,0,0,20,188,0,0,0,0,16,-1055,1528
13:29:05.821,3,58,3214,376,863,-487,245,108,108,0,0,20,188,0,0,0,0,16,-451,1105
13:29:05.821,3,-17,963,323,800,-477,254,108,108,0,0,20,188,0,0,0,0,16,-451,1105
13:29:05.821,3,-17,-2152,258,740,-482,19,108,108,0,0,20,188,0,0,0,0,16,-3202,-1927
13:29:05.821,3,-29,-2152,258,740,-482,19,92,92,0,0,36,188,0,0,0,0,17,-2205,-363
13:29:05.822,3,-25,-35,166,641,-475,33,92,92,0,0,36,188,0,0,0,0,17,-2205,-363
13:29:05.822,3,-25,-35,166,453,-287,49,92,92,0,0,36,188,0,0,0,0,17,1927,1010
13:29:05.822,3,-25,-1019,52,453,-401,49,92,92,0,0,36,188,0,0,0,0,17,3194,3564
13:29:05.822,3,-25,-1028,45,-28,73,71,92,92,0,0,36,188,0,0,0,0,18,3194,3564
13:29:05.822,3,-25,-1028,45,-28,73,71,92,92,0,0,36,188,0,0,0,0,17,3460,3490
13:29:05.822,3,-25,-982,88,21,67,213,100,100,0,0,28,188,0,0,0,0,17,3460,3490
13:29:05.822,3,-25,-895,180,114,66,181,100,100,0,0,28,188,0,0,0,0,17,2571,2343
13:29:05.822,3,-25,-895,180,114,66,181,100,100,0,0,28,188,0,0,0,0,16,1750,1444
13:29:05.822,3,-25,-670,253,179,74,210,100,100,0,0,28,188,0,0,0,0,16,1750,1444
13:29:05.822,3,-41,-363,275,190,85,248,0,64,54,0,116,82,31,0,0,0,16,1411,1732
13:29:05.822,3,-41,-363,275,190,85,248,0,64,54,0,116,82,31,0,0,0,17,1722,5601
13:29:05.822,3,-42,-781,294,18,276,212,0,68,52,0,116,84,31,0,0,0,16,1913,6014
13:29:05.822,3,-42,-781,294,18,276,212,0,68,52,0,116,84,31,0,0,0,16,1913,6014
13:29:05.822,3,-42,-781,294,18,276,212,0,68,52,0,116,84,31,0,0,0,16,1913,6014
13:29:05.822,3,-41,-743,311,60,251,225,0,68,52,0,116,84,31,0,0,0,16,1841,5923
13:29:05.823,3,-41,-774,301,53,248,254,0,70,49,0,116,100,31,0,0,0,16,2263,6689
13:29:05.823,3,-41,-774,301,53,248,254,0,70,49,0,116,100,31,0,0,0,16,1941,8177
13:29:05.823,3,-39,-719,346,35,311,234,0,76,46,0,116,100,31,0,0,0,16,1746,8496
13:29:05.823,3,-39,-719,346,35,311,234,0,76,46,0,116,100,31,0,0,0,16,1746,8496
13:29:05.823,3,-39,-719,346,64,282,240,0,76,46,0,116,100,31,0,0,0,15,2107,8612
13:29:05.823,3,-38,-702,348,43,305,251,0,74,45,0,116,100,31,0,0,0,15,1939,9651
13:29:05.823,3,-38,-702,348,43,305,251,0,74,45,0,116,100,31,0,0,0,15,1801,9841
13:29:05.823,3,-39,-747,348,68,280,2,0,72,44,0,114,98,31,0,0,0,15,2075,10419
13:29:05.823,3,-39,-747,348,68,280,2,0,72,44,0,114,98,31,0,0,0,15,2075,10246
13:29:05.823,3,-39,-724,366,81,285,248,0,80,42,0,116,96,31,0,0,0,15,1856,11342
13:29:05.823,3,-39,-724,366,81,285,248,0,80,42,0,116,96,31,0,0,0,15,1856,11342
13:29:06.048,3,-39,-724,366,81,285,248,0,80,42,0,116,96,31,0,0,0,15,2065,11727
13:29:06.048,3,-40,-741,366,101,265,231,0,110,0,12,114,30,0,12,0,0,15,1936,12002
13:29:06.048,3,-40,-741,366,101,265,231,0,110,0,12,114,30,0,12,0,0,15,1936,12002
13:29:06.048,3,-40,-741,366,101,265,231,0,110,0,12,114,30,0,12,0,0,15,1936,12002
13:29:06.048,3,-40,-741,366,101,265,230,0,110,0,12,114,30,0,12,0,0,15,-930,15269
13:29:06.048,3,40,765,312,104,208,222,0,82,38,0,112,94,31,0,0,0,14,-169,16142
13:29:06.048,3,40,765,312,104,208,222,0,82,38,0,112,94,31,0,0,0,14,-169,16142
13:29:06.048,3,-38,-2055,288,127,161,203,0,110,0,10,116,30,0,10,0,0,13,414,17049
13:29:06.048,3,41,2297,288,127,161,203,0,110,0,10,116,30,0,10,0,0,13,414,17049
13:29:06.048,3,41,2297,288,127,161,203,0,110,0,10,116,30,0,10,0,0,13,414,17049
13:29:06.048,3,41,2297,288,127,161,203,0,110,0,10,116,30,0,10,0,0,13,475,17520
13:29:06.048,1,43,311,270,208,62,209,0,0,0,9,114,36,0,9,0,0,12,2587,18663
13:29:06.048,1,43,311,270,208,62,209,0,0,0,9,114,36,0,9,0,0,12,2587,18663
13:29:06.048,1,43,311,270,208,62,209,0,0,0,9,114,36,0,9,0,0,12,2587,18663
13:29:06.048,1,43,311,270,208,62,209,0,0,0,9,114,36,0,9,0,0,12,2459,17487
13:29:06.049,1,43,284,301,420,-119,223,0,0,0,8,112,34,0,8,0,0,11,2473,15575
13:29:06.049,1,43,284,301,420,-119,223,0,0,0,8,112,34,0,8,0,0,11,2473,15575
13:29:06.049,1,43,284,301,420,-119,223,0,0,0,8,112,34,0,8,0,0,11,2473,15575
13:29:06.049,1,49,338,348,776,-428,230,20,92,24,0,108,96,24,0,0,0,11,1477,8055
13:29:06.049,1,49,338,348,776,-428,230,20,92,24,0,108,96,24,0,0,0,11,1477,8055
13:29:06.049,1,49,338,348,776,-428,230,20,92,24,0,108,96,24,0,0,0,11,1477,8055
13:29:06.049,1,-20,-54,385,1001,-616,244,0,94,23,0,112,90,23,0,0,0,11,2593,5311
13:29:06.049,1,-20,-54,385,1001,-616,244,0,94,23,0,112,90,23,0,0,0,11,2593,5311
13:29:06.049,1,-20,-54,385,1001,-616,244,0,94,23,0,112,90,23,0,0,0,11,2593,5349
13:29:06.049,1,-18,-99,438,1032,-594,0,0,96,23,0,116,86,23,0,0,0,10,1661,-31
13:29:06.049,1,-18,-99,438,1032,-594,0,0,96,23,0,116,86,23,0,0,0,10,1661,-31
13:29:06.049,1,-18,-99,438,1032,-594,0,0,96,23,0,116,86,23,0,0,0,10,1661,120
13:29:06.049,1,-19,-34,439,711,-272,5,104,32,14,0,114,88,14,0,0,0,11,1244,-3918
13:29:06.049,1,-13,-34,439,711,-272,5,104,32,14,0,114,88,14,0,0,0,11,1244,-3918
13:29:06.050,1,-13,-34,439,711,-272,5,104,32,14,0,114,88,14,0,0,0,11,1244,-3918
13:29:06.050,1,-13,-34,439,711,-272,5,104,32,14,0,114,88,14,0,0,0,11,1214,-4502
13:29:06.050,1,-13,-17,418,-5,423,11,104,34,12,0,112,88,12,0,0,0,11,1452,-3321
13:29:06.050,1,-8,-17,418,-5,423,11,104,34,12,0,112,88,12,0,0,0,11,1452,-3321
13:29:06.050,1,-8,-17,418,-5,423,11,104,34,12,0,112,88,12,0,0,0,11,1452,-3321
13:29:06.050,1,-8,-17,418,-5,423,11,104,34,12,0,112,88,12,0,0,0,11,1495,-1457
13:29:06.050,1,44,742,403,-66,469,179,0,110,0,0,114,30,0,0,0,0,9,-142,2620
13:29:06.050,1,44,742,403,-66,469,179,0,110,0,0,114,30,0,0,0,0,9,-142,2620
13:29:06.050,1,44,742,403,-66,469,179,0,110,0,0,114,30,0,0,0,0,9,-142,2620
13:29:06.290,1,44,331,372,12,360,172,0,108,0,0,116,34,0,0,0,0,9,733,3755
13:29:06.290,1,40,246,330,6,324,209,0,108,0,0,116,34,0,0,0,0,8,1757,3755
13:29:06.292,1,40,246,330,6,324,209,0,108,0,0,116,34,0,0,0,0,8,1757,3755
13:29:06.292,1,40,246,330,6,324,209,0,108,0,0,116,34,0,0,0,0,8,1757,3755
13:29:06.292,1,33,119,333,56,277,28,0,106,19,0,110,80,19,0,0,0,8,2373,5178
13:29:06.292,1,33,119,333,56,277,28,0,106,19,0,110,80,19,0,0,0,8,2373,5178
13:29:06.292,1,33,119,333,56,277,28,0,106,19,0,110,80,19,0,0,0,8,2373,5178
13:29:06.292,1,-19,-554,343,28,315,30,0,110,0,0,116,32,0,0,0,0,9,6771,9327
13:29:06.292,1,43,731,403,29,374,27,0,110,0,0,116,32,0,0,0,0,9,6771,9327
13:29:06.292,1,43,731,403,29,374,27,0,110,0,0,116,32,0,0,0,0,9,6771,9327
13:29:06.292,1,43,731,403,29,374,27,0,110,0,0,116,32,0,0,0,0,9,6771,9327
13:29:06.292,1,43,256,489,56,433,1,0,106,0,0,116,32,0,0,0,0,9,2713,10828
13:29:06.292,1,45,279,597,63,534,7,0,106,0,0,116,32,0,0,0,0,9,2713,10828
13:29:06.292,1,45,279,597,63,534,7,0,106,0,0,116,32,0,0,0,0,9,2713,10828
13:29:06.292,1,45,279,597,63,534,7,0,106,0,0,116,32,0,0,0,0,9,2713,10828
13:29:06.292,1,45,267,631,42,589,3,0,108,0,0,116,34,0,0,0,0,9,981,13370
13:29:06.292,1,44,255,595,68,527,1,0,108,0,0,116,34,0,0,0,0,9,981,13370
13:29:06.292,1,44,255,595,68,527,1,0,108,0,0,116,34,0,0,0,0,9,981,13370
13:29:06.293,1,44,255,595,68,527,1,0,108,0,0,116,34,0,0,0,0,9,981,13370
13:29:06.293,1,47,268,513,78,435,47,0,102,20,0,110,82,20,0,0,0,10,998,15746
13:29:06.293,1,47,268,513,78,435,47,0,102,20,0,110,82,20,0,0,0,10,998,15746
13:29:06.293,1,-19,-678,475,90,385,45,20,110,0,0,108,34,0,0,0,0,10,3963,14013
13:29:06.293,3,44,2026,488,113,375,46,20,110,0,0,108,34,0,0,0,0,11,3659,16755
13:29:06.293,3,45,872,524,102,422,48,20,110,0,0,108,34,0,0,0,0,11,3659,16755
13:29:06.293,3,45,872,524,102,422,48,20,110,0,0,108,34,0,0,0,0,11,3659,16755
13:29:06.293,3,45,860,569,136,433,24,20,106,21,0,108,82,21,0,0,0,12,3289,15156
13:29:06.293,3,-22,-1648,569,136,433,24,20,106,21,0,108,82,21,0,0,0,12,3289,15156
13:29:06.293,3,-22,-1648,569,136,433,24,20,106,21,0,108,82,21,0,0,0,12,3289,15156
13:29:06.293,3,-22,-375,580,156,424,23,22,104,22,0,106,84,22,0,0,0,12,1373,15698
13:29:06.293,3,-22,-375,580,156,424,23,22,104,22,0,106,84,22,0,0,0,12,1373,15698
13:29:06.293,3,-24,-450,541,144,397,19,0,100,22,0,116,84,22,0,0,0,12,323,16667
13:29:06.293,3,-17,-138,529,177,352,0,0,100,22,0,116,84,22,0,0,0,12,323,16667
13:29:06.293,3,-17,-138,529,177,352,0,0,100,22,0,116,84,22,0,0,0,12,323,16667
13:29:06.293,1,-17,-272,484,201,283,0,0,102,22,0,116,82,22,0,0,0,13,2683,18861
13:29:06.293,1,-17,-106,445,190,255,5,0,102,22,0,116,82,22,0,0,0,13,2683,18861
13:29:06.293,1,-17,-106,445,190,255,5,0,102,22,0,116,82,22,0,0,0,13,2683,18861
13:29:06.293,1,-17,-88,459,186,273,240,0,102,21,0,116,78,21,0,0,0,12,2184,20376
13:29:06.293,1,-17,-88,459,186,273,240,0,102,21,0,116,78,21,0,0,0,12,2184,20376
13:29:06.530,1,-17,-88,459,186,273,240,0,102,21,0,116,78,21,0,0,0,12,2184,20376
13:29:06.530,1,-16,-48,451,196,255,207,0,106,19,0,116,76,19,0,0,0,12,1855,21717
13:29:06.530,1,-16,-48,451,196,255,207,0,106,19,0,116,76,19,0,0,0,12,1855,21717
13:29:06.530,1,-16,-64,452,227,225,218,0,106,17,0,116,70,17,0,0,0,11,1841,22668
13:29:06.530,1,-14,-41,435,210,225,223,0,106,17,0,116,70,17,0,0,0,11,1841,22668
13:29:06.530,1,-14,-41,435,210,225,223,0,106,17,0,116,70,17,0,0,0,11,1841,22668
13:29:06.530,1,-14,-38,447,216,231,199,20,110,12,0,108,64,12,0,0,0,10,1463,23260
13:29:06.530,1,-15,-46,424,240,184,192,20,110,12,0,108,64,12,0,0,0,10,1818,23260
13:29:06.530,1,-15,-46,424,240,184,192,20,110,12,0,108,64,12,0,0,0,10,1818,23260
13:29:06.530,1,-15,-33,420,234,186,186,0,110,7,0,110,56,7,0,0,0,9,1769,23959
