timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
08:01:15.108,0,0,0,0,1,-1,0,0,0,0,0,110,88,0,0,0,0,0
08:01:15.108,0,0,0,0,0,0,0,0,0,0,0,110,88,0,0,0,0,0
08:01:15.626,0,0,0,-2,-1,-1,0,0,0,0,0,110,88,0,0,0,0,0
08:01:15.626,0,0,0,1,2,-1,0,0,0,0,0,110,88,0,0,0,0,0
08:01:16.142,0,0,0,-1,1,-2,6,0,0,0,0,110,88,0,0,0,0,0
08:01:16.142,0,0,0,-6,-5,-1,1,0,0,0,0,110,88,0,0,0,0,0
08:01:16.659,0,255,0,-1,-1,0,0,0,0,0,0,114,90,0,0,0,0,0
08:01:16.659,0,-1,0,0,-2,2,6,0,0,0,0,116,90,0,0,0,0,1
08:01:17.175,0,-2,0,-1,-1,0,255,0,0,0,0,114,88,0,0,0,0,2
08:01:17.704,0,-3,0,0,0,0,0,0,0,0,0,110,90,0,0,0,0,2
08:01:17.704,0,-2,0,-7,-8,1,252,0,0,0,0,110,88,0,0,0,0,2
08:01:18.225,0,-2,0,-2,0,-2,4,0,0,0,0,114,88,0,0,0,0,0
08:01:18.225,0,2,0,-1,0,-1,254,0,0,0,0,116,88,0,0,0,0,1
08:01:18.742,0,-1,0,0,0,0,0,0,0,0,0,114,88,0,0,0,0,1
08:01:18.742,0,0,0,-1,0,-1,0,0,0,0,0,112,88,0,0,0,0,1
08:01:19.272,0,0,0,0,0,0,0,0,0,0,0,112,88,0,0,0,0,1
08:01:19.272,0,0,0,0,0,0,0,0,0,0,0,112,86,0,0,0,0,1
08:01:19.793,0,0,0,0,1,-1,0,0,0,0,0,112,86,0,0,0,0,1
08:01:19.793,0,0,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
08:01:20.311,0,0,0,1,1,0,0,0,0,0,0,114,88,0,0,0,0,1
08:01:20.311,1,-1,-13,137,133,4,8,0,0,0,0,114,88,0,0,0,0,1
08:01:20.311,1,-1,-13,137,133,4,8,0,0,0,0,114,88,0,0,0,0,1
08:01:20.311,1,-1,-13,137,133,4,8,0,0,0,0,114,88,0,0,0,0,1
08:01:20.311,1,-1,-13,142,142,0,8,0,0,0,0,114,88,0,0,0,0,1
08:01:20.311,0,-1,-14,145,150,-5,6,0,0,0,0,110,88,0,0,0,0,1
08:01:20.311,0,-1,-14,145,150,-5,6,0,0,0,0,110,88,0,0,0,0,1
08:01:20.311,0,-1,-14,145,150,-5,6,0,0,0,0,110,88,0,0,0,0,1
08:01:20.311,0,-1,-13,145,158,-13,4,0,0,0,0,110,88,0,0,0,0,1
08:01:20.312,0,-1,-14,159,167,-8,5,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-1,-14,159,167,-8,5,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-1,-14,159,167,-8,5,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-41,164,170,-6,3,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-25,167,168,-1,4,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-25,167,168,-1,4,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-25,167,168,-1,4,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-26,176,181,-5,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-26,176,181,-5,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-26,176,181,-5,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.312,0,-2,-26,176,181,-5,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.563,0,-3,-39,191,193,-2,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.563,0,-3,-39,191,193,-2,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.563,0,-3,-39,191,193,-2,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.563,0,-3,-39,191,193,-2,6,20,20,0,0,108,88,0,0,0,0,2
08:01:20.563,0,-3,-36,205,198,7,0,0,0,0,0,110,88,0,0,0,0,2
08:01:20.563,0,-3,-36,205,198,7,0,0,0,0,0,110,88,0,0,0,0,2
08:01:20.563,0,-3,-36,205,198,7,0,0,0,0,0,110,88,0,0,0,0,2
08:01:20.563,0,-3,-36,205,198,7,0,0,0,0,0,110,88,0,0,0,0,2
08:01:20.563,0,-3,-37,204,213,-9,1,0,0,0,0,110,88,0,0,0,0,2
08:01:20.563,0,-3,-37,204,213,-9,1,0,0,0,0,110,88,0,0,0,0,2
08:01:20.563,0,-3,-37,204,213,-9,1,0,0,0,0,110,88,0,0,0,0,2
08:01:20.564,0,-3,-37,214,220,-6,3,0,0,0,0,110,88,0,0,0,0,2
08:01:20.564,1,-3,-10,223,232,-9,254,0,0,0,0,116,90,0,0,0,0,2
08:01:20.564,1,-3,-10,223,232,-9,254,0,0,0,0,116,90,0,0,0,0,2
08:01:20.564,1,-3,-10,223,232,-9,254,0,0,0,0,116,90,0,0,0,0,2
08:01:20.564,1,-4,-17,230,232,-2,244,0,0,0,0,116,88,0,0,0,0,2
08:01:20.564,1,-4,-17,230,232,-2,244,0,0,0,0,116,88,0,0,0,0,2
08:01:20.564,1,-4,-17,230,232,-2,244,0,0,0,0,116,88,0,0,0,0,2
08:01:20.564,1,-4,-17,230,232,-2,244,0,0,0,0,116,88,0,0,0,0,2
08:01:20.564,1,-4,-20,245,243,2,247,0,0,0,0,116,86,0,0,0,0,2
08:01:20.564,1,-4,-20,245,243,2,247,0,0,0,0,116,86,0,0,0,0,2
08:01:20.564,1,-4,-20,245,243,2,247,0,0,0,0,116,86,0,0,0,0,2
08:01:20.564,1,-4,-16,255,250,5,242,0,0,0,0,116,88,0,0,0,0,1
08:01:20.564,1,-4,-16,255,250,5,242,0,0,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-16,255,250,5,242,0,0,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-16,255,250,5,242,0,0,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-16,264,263,1,243,20,0,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-16,264,263,1,243,20,0,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-16,264,263,1,243,20,0,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-15,273,274,-1,241,20,20,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-15,273,274,-1,241,20,20,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-4,-15,273,274,-1,241,20,20,0,0,116,88,0,0,0,0,1
08:01:20.565,1,-3,7,280,277,3,239,22,20,1,0,116,88,0,0,0,0,0
08:01:20.565,1,-2,7,280,277,3,239,22,20,1,0,116,88,0,0,0,0,0
08:01:20.565,1,-2,7,280,277,3,239,22,20,1,0,116,88,0,0,0,0,0
08:01:20.565,1,-2,7,280,277,3,239,22,20,1,0,116,88,0,0,0,0,0
08:01:20.566,1,-2,0,279,288,-9,238,22,22,0,0,116,86,0,0,0,0,0
08:01:20.566,1,-2,0,279,288,-9,238,22,22,0,0,116,86,0,0,0,0,0
08:01:20.566,1,-2,0,279,288,-9,238,22,22,0,0,116,86,0,0,0,0,0
08:01:20.566,1,-2,0,279,288,-9,238,22,22,0,0,116,86,0,0,0,0,0
08:01:20.566,1,-2,-1,298,290,8,241,22,22,0,0,114,86,0,0,0,0,0
08:01:20.566,1,-2,-1,298,290,8,241,22,22,0,0,114,86,0,0,0,0,0
08:01:20.566,1,-1,5,306,300,6,251,22,22,0,0,114,88,0,0,0,0,0
08:01:20.566,1,-1,-2,297,308,-11,251,22,22,0,0,114,88,0,0,0,0,0
08:01:20.825,1,-1,-2,297,308,-11,251,22,22,0,0,114,88,0,0,0,0,0
08:01:20.825,1,-1,-2,297,308,-11,251,22,22,0,0,114,88,0,0,0,0,0
08:01:20.825,1,-1,10,318,309,9,253,24,24,1,0,116,86,0,0,0,0,0
08:01:20.825,1,0,10,318,309,9,253,24,24,1,0,116,86,0,0,0,0,0
08:01:20.825,1,0,10,318,309,9,253,24,24,1,0,116,86,0,0,0,0,0
08:01:20.825,1,0,0,306,314,-8,0,26,26,2,1,116,86,0,0,0,0,0
08:01:20.825,1,0,-5,319,327,-8,6,26,26,2,1,116,86,0,0,0,0,0
08:01:20.825,1,0,-5,319,327,-8,6,26,26,2,1,116,86,0,0,0,0,0
08:01:20.825,1,0,-5,319,327,-8,6,26,26,2,1,116,86,0,0,0,0,0
08:01:20.825,1,0,-5,318,331,-13,7,26,26,2,3,116,86,0,0,0,0,0
08:01:20.825,1,0,-5,318,331,-13,7,26,26,2,3,116,86,0,0,0,0,0
08:01:20.825,1,0,-5,318,331,-13,7,26,26,2,3,116,86,0,0,0,0,0
08:01:20.825,1,0,-1,339,334,5,2,28,28,2,3,116,86,0,0,0,0,0
08:01:20.825,1,0,-1,339,334,5,2,28,28,2,3,116,86,0,0,0,0,0
08:01:20.825,1,0,-1,339,334,5,2,28,28,2,3,116,86,0,0,0,0,0
08:01:20.825,1,0,-3,325,340,-15,4,30,110,3,5,116,86,0,0,0,0,0
08:01:20.825,1,0,-4,344,351,-7,5,30,110,3,5,116,86,0,0,0,0,0
08:01:20.825,1,0,-4,344,351,-7,5,30,110,3,5,116,86,0,0,0,0,0
08:01:20.825,1,0,-4,344,351,-7,5,30,110,3,5,116,86,0,0,0,0,0
08:01:20.827,1,0,-18,345,350,-5,4,30,110,3,6,116,86,0,0,0,0,0
08:01:20.827,1,-1,-18,345,350,-5,4,30,110,3,6,116,86,0,0,0,0,0
08:01:20.827,1,-1,-18,345,350,-5,4,30,110,3,6,116,86,0,0,0,0,0
08:01:20.827,1,-1,-5,352,356,-4,254,32,30,4,7,116,88,0,0,0,0,0
08:01:20.827,1,-2,-22,367,359,8,0,32,30,4,7,116,88,0,0,0,0,0
08:01:20.827,1,-2,-22,367,359,8,0,32,30,4,7,116,88,0,0,0,0,0
08:01:20.827,1,-2,-22,367,359,8,0,32,30,4,7,116,88,0,0,0,0,0
08:01:20.827,1,-2,-20,372,370,2,8,32,32,4,8,116,88,0,0,0,0,0
08:01:20.827,1,-2,-20,372,370,2,8,32,32,4,8,116,88,0,0,0,0,0
08:01:20.827,1,-2,-20,372,370,2,8,32,32,4,8,116,88,0,0,0,0,0
08:01:20.828,1,-2,-15,374,370,4,1,34,34,4,9,116,88,0,0,0,0,0
08:01:20.828,1,-2,-22,364,375,-11,10,34,34,4,9,116,88,0,0,0,0,0
08:01:20.828,1,-2,-22,364,375,-11,10,34,34,4,9,116,88,0,0,0,0,0
08:01:20.828,1,-2,-14,377,374,3,1,36,36,5,11,116,88,0,0,0,0,0
08:01:20.828,1,-2,-19,388,388,0,245,36,36,5,11,116,88,0,0,0,0,0
08:01:20.828,1,-3,-19,388,388,0,245,36,36,5,11,116,88,0,0,0,0,0
08:01:20.828,1,-3,-19,388,388,0,245,36,36,5,11,116,88,0,0,0,0,0
08:01:20.828,1,-3,-6,386,400,-14,239,40,38,7,12,116,88,0,0,0,0,0
08:01:20.828,1,3,83,399,387,12,239,40,38,7,12,116,88,0,0,0,0,0
08:01:20.828,1,3,83,399,387,12,239,40,38,7,12,116,88,0,0,0,0,0
08:01:20.828,1,3,35,394,396,-2,238,42,42,7,14,116,88,0,0,0,0,0
08:01:20.828,1,3,110,402,398,4,239,42,42,7,14,116,88,0,0,0,0,0
08:01:20.828,1,8,110,402,398,4,239,42,42,7,14,116,88,0,0,0,0,0
08:01:20.828,1,8,110,402,398,4,239,42,42,7,14,116,88,0,0,0,0,0
08:01:20.828,1,8,73,404,393,11,234,48,46,8,11,116,90,0,0,0,0,0
08:01:20.828,1,13,143,397,407,-10,241,48,46,8,11,116,90,0,0,0,0,0
08:01:21.109,1,13,143,397,407,-10,241,48,46,8,11,116,90,0,0,0,0,0
08:01:21.109,1,13,100,407,401,6,244,52,52,9,11,116,88,0,0,0,0,0
08:01:21.109,1,23,248,405,411,-6,247,52,52,9,11,116,88,0,0,0,0,0
08:01:21.109,1,23,248,405,411,-6,247,52,52,9,11,116,88,0,0,0,0,0
08:01:21.109,1,23,162,411,416,-5,254,58,56,11,13,116,88,0,0,0,0,0
08:01:21.109,1,23,162,411,416,-5,254,58,56,11,13,116,88,0,0,0,0,0
08:01:21.109,1,0,-189,424,414,10,7,58,56,11,13,116,88,0,0,0,0,0
08:01:21.109,1,0,-189,424,414,10,7,58,56,11,13,116,88,0,0,0,0,0
08:01:21.109,1,0,-11,417,427,-10,14,64,62,14,14,116,88,3,2,0,0,0
08:01:21.109,1,0,-23,426,430,-4,29,64,62,14,14,116,88,3,2,0,0,0
08:01:21.109,1,0,-23,426,430,-4,29,64,62,14,14,116,88,3,2,0,0,0
08:01:21.109,1,0,-39,406,434,-28,49,72,72,17,18,114,172,7,7,0,0,0
08:01:21.111,1,0,-39,406,434,-28,49,72,72,17,18,114,172,7,7,0,0,0
08:01:21.111,1,0,-41,423,436,-13,51,72,72,17,18,114,172,7,7,0,0,0
08:01:21.111,1,0,-41,423,436,-13,51,72,72,17,18,114,172,7,7,0,0,0
08:01:21.111,1,0,-38,428,440,-12,47,82,82,20,21,112,172,12,12,0,0,1
08:01:21.111,1,0,25,445,445,0,43,82,82,20,21,112,172,12,12,0,0,1
08:01:21.111,1,4,25,445,445,0,43,82,82,20,21,112,172,12,12,0,0,1
08:01:21.111,0,4,35,463,447,16,36,96,96,25,28,112,172,19,19,0,0,2
08:01:21.111,1,4,35,463,447,16,36,96,96,25,28,112,172,19,19,0,0,2
08:01:21.111,1,2,-24,423,444,-21,27,96,96,25,28,112,172,19,19,0,0,2
08:01:21.111,0,1,-12,439,441,-2,22,110,110,32,33,110,172,29,27,0,0,2
08:01:21.111,0,1,-12,439,441,-2,22,110,110,32,33,110,172,29,27,0,0,2
08:01:21.111,0,0,-18,434,443,-9,6,110,110,32,33,110,172,29,27,0,0,2
08:01:21.111,0,0,-18,434,443,-9,6,110,110,32,33,110,172,29,27,0,0,2
08:01:21.111,0,0,5,472,491,-19,242,0,26,30,35,110,172,30,31,0,0,2
08:01:21.111,0,3,94,452,487,-35,232,0,26,30,35,110,172,30,31,0,0,2
08:01:21.112,0,3,94,452,487,-35,232,0,26,30,35,110,172,30,31,0,0,2
08:01:21.112,0,3,43,456,461,-5,240,0,28,23,29,110,134,23,26,0,0,1
08:01:21.112,0,3,43,456,461,-5,240,0,28,23,29,110,134,23,26,0,0,1
08:01:21.112,0,3,43,469,462,7,251,0,28,23,29,110,134,23,26,0,0,1
08:01:21.112,0,0,-45,469,462,7,251,0,28,23,29,110,134,23,26,0,0,1
08:01:21.112,0,0,1,471,467,4,254,20,34,17,23,108,86,17,20,0,0,1
08:01:21.112,0,0,1,471,467,4,254,20,34,17,23,108,86,17,20,0,0,1
08:01:21.112,0,0,1,471,467,4,254,20,34,17,23,108,86,17,20,0,0,1
08:01:21.112,0,-1,-29,462,468,-6,3,20,34,17,23,108,86,17,20,0,0,1
08:01:21.112,0,-1,-13,472,465,7,3,24,38,0,7,104,86,0,2,0,0,1
08:01:21.113,0,-1,-13,472,465,7,3,24,38,0,7,104,86,0,2,0,0,1
08:01:21.113,0,-1,-13,472,465,7,3,24,38,0,7,104,86,0,2,0,0,1
08:01:21.113,0,0,16,463,470,-7,255,24,38,0,7,104,86,0,2,0,0,1
08:01:21.113,0,0,2,468,466,2,249,24,42,0,5,104,88,0,0,0,0,1
08:01:21.113,0,0,2,468,466,2,249,24,42,0,5,104,88,0,0,0,0,1
08:01:21.113,0,0,2,468,466,2,249,24,42,0,5,104,88,0,0,0,0,1
08:01:21.113,0,0,4,465,460,5,246,24,42,0,5,104,88,0,0,0,0,1
08:01:21.412,0,0,2,458,450,8,250,26,46,0,7,102,86,0,0,0,0,1
08:01:21.412,0,0,2,458,450,8,250,26,46,0,7,102,86,0,0,0,0,1
08:01:21.412,0,0,2,458,450,8,250,26,46,0,7,102,86,0,0,0,0,1
08:01:21.412,0,1,32,447,428,19,244,26,46,0,7,102,86,0,0,0,0,1
08:01:21.412,0,1,18,444,410,34,241,26,50,0,8,102,90,0,0,0,0,1
08:01:21.412,0,1,18,444,410,34,241,26,50,0,8,102,90,0,0,0,0,1
08:01:21.412,0,1,18,444,410,34,241,26,50,0,8,102,90,0,0,0,0,1
08:01:21.412,0,5,73,385,342,43,232,26,54,0,10,102,94,0,0,0,0,0
08:01:21.412,0,5,73,385,342,43,232,26,54,0,10,102,94,0,0,0,0,0
08:01:21.412,0,5,73,385,342,43,232,26,54,0,10,102,94,0,0,0,0,0
08:01:21.412,0,5,73,385,342,43,232,26,54,0,10,102,94,0,0,0,0,0
08:01:21.412,0,10,165,382,334,48,244,30,60,0,12,98,100,0,0,0,0,0
08:01:21.412,0,11,149,354,372,-18,245,30,60,0,12,98,100,0,0,0,0,0
08:01:21.412,0,11,149,337,377,-40,246,32,68,0,16,96,110,0,4,0,0,0
08:01:21.412,0,11,149,337,377,-40,246,32,68,0,16,96,110,0,4,0,0,0
08:01:21.412,0,11,149,337,377,-40,246,32,68,0,16,96,110,0,4,0,0,0
08:01:21.413,0,11,149,337,370,-33,0,32,68,0,16,96,110,0,4,0,0,0
08:01:21.413,0,16,206,274,327,-53,28,36,0,0,26,92,110,0,15,0,0,0
08:01:21.413,0,16,206,274,327,-53,28,36,0,0,26,92,110,0,15,0,0,0
08:01:21.413,0,16,206,274,327,-53,28,36,0,0,26,92,110,0,15,0,0,0
08:01:21.413,0,16,206,274,327,-53,28,36,0,0,26,92,110,0,15,0,0,1
08:01:21.413,0,21,357,242,382,-140,45,38,30,0,40,90,102,0,31,0,0,1
08:01:21.413,0,32,453,169,375,-206,59,38,30,0,40,90,102,0,31,0,0,2
08:01:21.413,0,32,453,169,375,-206,59,38,30,0,40,90,102,0,31,0,0,2
08:01:21.413,0,32,453,169,375,-206,59,38,30,0,40,90,102,0,31,0,0,2
08:01:21.413,0,32,453,169,375,-206,59,38,30,0,40,90,102,0,31,0,0,2
08:01:21.413,0,32,443,156,344,-188,83,42,0,0,39,86,94,0,31,0,0,3
08:01:21.413,0,36,644,92,355,-263,109,46,0,0,37,82,86,0,31,0,0,4
08:01:21.414,0,40,572,104,329,-225,128,46,0,0,37,82,86,0,31,0,0,6
08:01:21.414,0,40,572,104,329,-225,128,46,0,0,37,82,86,0,31,0,0,6
08:01:21.414,0,40,572,104,329,-225,128,46,0,0,37,82,86,0,31,0,0,6
08:01:21.414,0,40,572,104,329,-225,128,46,0,0,37,82,86,0,31,0,0,7
08:01:21.414,0,40,563,141,360,-219,150,50,0,0,35,78,76,0,31,0,0,9
08:01:21.414,0,45,728,159,349,-190,177,52,44,0,33,76,66,0,31,0,0,11
08:01:21.414,0,48,752,161,335,-174,185,52,44,0,33,76,66,0,31,0,0,13
08:01:21.414,0,49,731,148,322,-174,230,54,0,0,33,74,60,0,31,0,0,15
08:01:21.414,0,53,852,133,307,-174,242,54,0,0,33,74,60,0,31,0,0,18
08:01:21.414,0,53,784,147,307,-160,242,56,0,0,32,72,56,0,31,0,0,20
08:01:21.414,0,54,816,162,266,-104,254,56,0,0,32,72,56,0,31,0,0,23
08:01:21.414,0,54,799,167,295,-128,0,56,0,0,32,72,54,0,31,0,0,25
08:01:21.414,0,55,840,171,297,-126,248,56,0,0,32,72,54,0,31,0,0,25
08:01:21.414,0,55,827,180,282,-102,240,54,0,0,33,74,56,0,31,0,0,28
08:01:21.414,0,55,824,175,276,-101,248,54,0,0,33,74,56,0,31,0,0,30
08:01:21.414,0,55,817,176,272,-96,11,54,0,0,33,74,56,0,31,0,0,33
08:01:21.415,0,55,817,176,272,-96,11,54,0,0,33,74,56,0,31,0,0,36
08:01:21.727,0,56,850,187,275,-88,17,54,0,0,33,74,56,0,31,0,0,36
08:01:21.727,0,56,838,186,269,-83,8,52,0,0,34,76,56,0,31,0,0,38
08:01:21.727,0,56,841,189,262,-73,0,52,0,0,34,76,56,0,31,0,0,41
08:01:21.727,0,56,847,186,240,-54,242,50,0,0,35,78,60,0,31,0,0,43
08:01:21.727,0,56,847,186,240,-54,242,50,0,0,35,78,60,0,31,0,0,46
08:01:21.727,0,54,767,180,248,-68,255,50,0,0,35,78,60,0,31,0,0,46
08:01:21.728,0,54,801,183,246,-63,251,48,0,0,36,80,64,0,31,0,0,48
08:01:21.728,0,52,725,195,246,-51,255,48,0,0,36,80,64,0,31,0,0,51
08:01:21.728,0,52,758,192,249,-57,253,46,0,0,37,82,68,0,31,0,0,53
08:01:21.728,0,50,690,192,240,-48,244,46,0,0,37,82,68,0,31,0,0,56
08:01:21.728,0,50,729,167,230,-63,225,44,36,0,37,84,70,0,31,0,0,58
08:01:21.728,0,48,661,155,228,-73,214,44,36,0,37,84,70,0,31,0,0,60
08:01:21.728,0,48,693,164,226,-62,213,44,0,0,38,84,74,0,31,0,0,62
08:01:21.728,0,47,655,171,227,-56,217,44,0,0,38,84,74,0,31,0,0,65
08:01:21.728,0,47,671,172,228,-56,216,42,0,0,39,86,78,0,31,0,0,67
08:01:21.728,0,45,603,179,221,-42,211,42,0,0,39,86,78,0,31,0,0,69
08:01:21.729,0,45,603,179,221,-42,211,42,0,0,39,86,78,0,31,0,0,69
08:01:21.729,0,45,603,179,221,-42,211,42,0,0,39,86,78,0,31,0,0,69
08:01:21.729,0,45,637,158,221,-63,206,40,32,0,39,88,82,0,31,0,0,71
08:01:21.729,0,43,566,152,220,-68,202,40,32,0,39,88,82,0,31,0,0,73
08:01:21.729,0,43,597,159,226,-67,205,40,0,0,40,88,86,0,31,0,0,75
08:01:21.729,0,43,527,162,225,-63,206,40,0,0,40,88,86,0,31,0,0,77
08:01:21.729,0,41,527,162,225,-63,206,40,0,0,40,88,86,0,31,0,0,77
08:01:21.729,0,41,527,162,225,-63,206,40,0,0,40,88,86,0,31,0,0,77
08:01:21.729,0,41,558,165,222,-57,209,38,30,0,40,90,88,0,31,0,0,79
08:01:21.729,0,40,523,170,227,-57,210,38,30,0,40,90,88,0,31,0,0,81
08:01:21.729,0,40,523,170,229,-59,211,38,30,0,40,90,88,0,31,0,0,83
08:01:21.729,0,40,539,167,229,-62,211,38,30,0,40,90,88,0,31,0,0,83
08:01:21.729,0,40,539,167,229,-62,211,38,30,0,40,90,88,0,31,0,0,83
08:01:21.730,0,40,540,156,234,-78,208,38,30,0,40,90,92,0,31,0,0,85
08:01:21.730,0,38,468,174,229,-55,214,38,0,0,41,90,96,0,31,0,0,88
08:01:21.730,0,38,468,174,235,-61,222,38,0,0,41,90,96,0,31,0,0,90
08:01:21.730,0,36,428,193,235,-42,222,38,0,0,41,90,96,0,31,0,0,90
08:01:21.730,0,36,428,193,235,-42,222,38,0,0,41,90,96,0,31,0,0,90
08:01:21.730,0,36,459,194,238,-44,224,38,30,0,40,90,100,0,31,0,0,92
08:01:21.730,0,35,424,191,240,-49,229,38,30,0,40,90,100,0,31,0,0,94
08:01:21.730,0,35,424,191,240,-49,233,38,30,0,40,90,100,0,31,0,0,97
08:01:21.730,0,35,438,172,244,-72,233,38,30,0,40,90,100,0,31,0,0,97
08:01:21.730,0,35,438,172,244,-72,233,38,30,0,40,90,100,0,31,0,0,97
08:01:21.730,0,35,436,174,247,-73,238,38,0,0,41,90,104,0,31,0,0,99
08:01:21.730,0,32,332,195,247,-52,242,36,28,0,21,92,108,0,11,0,0,102
08:01:21.730,0,32,332,195,247,-52,250,36,28,0,21,92,108,0,11,0,0,104
08:01:21.730,0,23,82,214,253,-39,250,36,28,0,21,92,108,0,11,0,0,104
08:01:21.730,0,23,82,214,253,-39,250,36,28,0,21,92,108,0,11,0,0,104
08:01:21.971,0,23,225,229,255,-26,253,36,70,0,16,92,112,0,6,0,0,107
08:01:21.971,0,19,95,229,259,-30,2,36,70,0,16,92,112,0,6,0,0,109
08:01:21.971,0,19,95,229,259,-30,2,36,70,0,16,92,112,0,6,0,0,112
08:01:21.971,0,19,161,215,253,-38,252,36,70,0,16,92,112,0,6,0,0,112
08:01:21.971,0,19,161,215,253,-38,252,36,70,0,16,92,112,0,6,0,0,112
08:01:21.971,0,19,167,229,257,-28,238,34,68,0,14,94,106,0,3,0,0,114
08:01:21.972,0,15,48,229,256,-27,228,34,66,0,13,94,104,0,2,0,0,116
08:01:21.972,0,15,48,229,256,-27,228,34,66,0,13,94,104,0,2,0,0,118
08:01:21.972,0,10,-33,199,259,-60,212,34,66,0,13,94,104,0,2,0,0,118
08:01:21.972,0,10,-33,199,259,-60,212,34,66,0,13,94,104,0,2,0,0,118
08:01:21.972,0,10,53,196,261,-65,195,34,66,1,12,94,100,1,1,0,0,120
08:01:21.972,0,6,-53,204,260,-56,164,34,66,1,12,94,100,1,1,0,0,122
08:01:21.972,0,6,-53,204,260,-56,164,34,66,1,12,94,100,1,1,0,0,122
08:01:21.972,0,6,23,221,253,-32,131,34,66,1,12,94,100,1,1,0,0,123
08:01:21.972,0,6,23,221,253,-32,131,34,66,1,12,94,100,1,1,0,0,123
08:01:21.972,0,6,33,224,257,-33,106,34,68,4,12,94,100,4,1,0,0,124
