timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
22:37:44.395,1,-6,-40,320,330,-10,255,28,26,5,3,116,86,2,0,0,0,0
22:37:44.395,1,-6,-42,314,321,-7,0,28,28,5,3,116,86,2,0,0,0,0
22:37:44.395,1,-6,-42,314,321,-7,0,28,28,5,3,116,86,2,0,0,0,0
22:37:44.395,1,-6,-42,314,321,-7,0,28,28,5,3,116,86,2,0,0,0,0
22:37:44.395,1,-6,-39,324,326,-2,253,28,28,5,3,116,86,2,0,0,0,0
22:37:44.395,0,-6,-69,339,326,13,241,30,28,8,4,114,88,4,0,0,0,255
22:37:44.395,0,-6,-69,339,326,13,241,30,28,8,4,114,88,4,0,0,0,255
22:37:44.395,1,-6,-21,334,340,-6,231,30,28,8,4,114,88,4,0,0,0,255
22:37:44.395,1,-6,-27,347,358,-11,238,30,30,8,6,116,88,4,0,0,0,255
22:37:44.395,1,-6,-27,347,358,-11,238,30,30,8,6,116,88,4,0,0,0,255
22:37:44.395,0,-6,-27,347,358,-11,238,30,30,8,6,116,88,4,0,0,0,255
22:37:44.395,1,-6,-33,342,360,-18,246,34,32,8,8,116,86,3,0,0,0,255
22:37:44.395,1,-6,-33,342,360,-18,246,34,32,8,8,116,86,3,0,0,0,255
22:37:44.395,1,-6,-33,342,360,-18,246,34,32,8,8,116,86,3,0,0,0,255
22:37:44.395,1,-4,-14,352,358,-6,2,34,32,8,8,116,86,3,0,0,0,255
22:37:44.395,1,-4,-28,358,351,7,0,36,34,10,9,116,88,4,0,0,0,255
22:37:44.395,1,-4,-28,358,351,7,0,36,34,10,9,116,88,4,0,0,0,255
22:37:44.396,1,-4,-28,364,362,2,231,36,34,10,9,116,88,4,0,0,0,254
22:37:44.396,1,-4,8,375,373,2,211,36,36,11,10,116,90,5,0,0,0,254
22:37:44.396,1,-4,8,375,373,2,211,36,36,11,10,116,90,5,0,0,0,254
22:37:44.396,1,-4,8,375,373,2,211,36,36,11,10,116,90,5,0,0,0,254
22:37:44.396,1,-6,-10,385,378,7,217,40,38,11,9,116,90,4,0,0,0,253
22:37:44.396,1,-6,-10,385,378,7,217,40,38,11,9,116,90,4,0,0,0,253
22:37:44.396,1,-6,-10,385,378,7,217,40,38,11,9,116,90,4,0,0,0,253
22:37:44.396,1,0,79,396,388,8,217,40,38,11,9,116,90,4,0,0,0,253
22:37:44.396,1,0,37,383,381,2,210,44,44,11,10,116,88,3,0,0,0,252
22:37:44.396,1,0,37,383,381,2,210,44,44,11,10,116,88,3,0,0,0,252
22:37:44.396,1,0,37,393,385,8,216,44,44,11,10,116,88,3,0,0,0,252
22:37:44.396,1,-4,-14,392,389,3,239,50,48,12,10,116,88,2,0,0,0,252
22:37:44.396,1,-4,-14,392,389,3,239,50,48,12,10,116,88,2,0,0,0,252
22:37:44.396,1,-4,-14,392,389,3,239,50,48,12,10,116,88,2,0,0,0,252
22:37:44.679,1,-4,-30,398,400,-2,2,54,54,12,11,116,88,1,0,0,0,252
22:37:44.680,1,-4,-30,398,400,-2,2,54,54,12,11,116,88,1,0,0,0,252
22:37:44.680,1,-4,-30,398,400,-2,2,54,54,12,11,116,88,1,0,0,0,252
22:37:44.680,1,-4,-30,398,403,-5,1,54,54,12,11,116,88,1,0,0,0,252
22:37:44.680,1,-1,-10,412,418,-6,4,58,60,13,13,116,90,1,1,0,0,252
22:37:44.680,1,-1,-10,412,418,-6,4,58,60,13,13,116,90,1,1,0,0,252
22:37:44.680,1,-1,-10,412,418,-6,4,58,60,13,13,116,90,1,1,0,0,252
22:37:44.680,1,0,-18,443,425,18,23,66,68,16,15,116,100,4,5,0,0,252
22:37:44.680,1,0,-18,443,425,18,23,66,68,16,15,116,100,4,5,0,0,252
22:37:44.681,1,0,-18,443,425,18,23,66,68,16,15,116,100,4,5,0,0,252
22:37:44.681,1,0,-18,443,421,22,10,66,68,16,15,116,100,4,5,0,0,252
22:37:44.681,1,0,-12,412,420,-8,15,76,80,19,19,114,172,9,11,0,0,252
22:37:44.681,1,0,-12,412,420,-8,15,76,80,19,19,114,172,9,11,0,0,252
22:37:44.681,1,0,-12,412,420,-8,15,76,80,19,19,114,172,9,11,0,0,252
22:37:44.681,1,-20,-135,438,441,-3,251,86,92,23,24,114,172,15,17,0,0,252
22:37:44.682,1,-20,-135,438,441,-3,251,86,92,23,24,114,172,15,17,0,0,252
22:37:44.682,1,-20,-135,438,441,-3,251,86,92,23,24,114,172,15,17,0,0,252
22:37:44.682,1,-20,-135,438,441,-3,251,86,92,23,24,114,172,15,17,0,0,252
22:37:44.682,1,0,0,433,441,-8,0,100,108,27,30,112,172,21,25,0,0,252
22:37:44.682,1,0,0,433,441,-8,0,100,108,27,30,112,172,21,25,0,0,252
22:37:44.682,1,0,0,433,441,-8,0,100,108,27,30,112,172,21,25,0,0,252
22:37:44.682,1,0,0,431,434,-3,0,0,24,34,33,112,172,31,31,0,0,252
22:37:44.682,1,0,0,431,434,-3,0,0,24,34,33,112,172,31,31,0,0,252
22:37:44.682,1,0,0,431,434,-3,0,0,24,34,33,112,172,31,31,0,0,252
22:37:44.682,1,0,44,454,463,-9,201,0,26,31,30,112,172,31,30,0,0,251
22:37:44.682,1,0,44,454,463,-9,201,0,26,31,30,112,172,31,30,0,0,251
22:37:44.682,1,0,44,454,463,-9,201,0,26,31,30,112,172,31,30,0,0,251
22:37:44.682,1,0,44,454,463,-9,201,0,26,31,30,112,172,31,30,0,0,251
22:37:44.682,1,1,26,453,461,-8,243,0,28,28,25,112,162,28,25,0,0,250
22:37:44.684,1,1,26,453,461,-8,243,0,28,28,25,112,162,28,25,0,0,250
22:37:44.684,1,1,26,453,461,-8,243,0,28,28,25,112,162,28,25,0,0,250
22:37:44.684,1,1,26,453,461,-8,243,0,28,28,25,112,162,28,25,0,0,250
22:37:44.684,0,-1,-34,456,487,-31,242,20,36,19,13,108,90,19,10,0,0,250
22:37:44.684,0,-1,-34,456,487,-31,242,20,36,19,13,108,90,19,10,0,0,250
22:37:44.684,0,-1,-34,456,487,-31,242,20,36,19,13,108,90,19,10,0,0,250
22:37:44.684,0,5,152,479,475,4,253,20,38,9,5,108,90,9,0,0,0,250
22:37:44.684,0,6,91,468,475,-7,253,20,38,9,5,108,90,9,0,0,0,250
22:37:44.684,0,6,91,468,475,-7,253,20,38,9,5,108,90,9,0,0,0,250
22:37:44.684,0,6,91,468,475,-7,253,20,38,9,5,108,90,9,0,0,0,250
22:37:44.684,0,6,71,471,481,-10,13,24,42,0,6,104,88,0,0,0,0,250
22:37:44.684,0,8,126,471,481,-10,13,24,42,0,6,104,88,0,0,0,0,250
22:37:44.684,0,8,126,471,481,-10,13,24,42,0,6,104,88,0,0,0,0,250
22:37:44.684,0,8,126,471,481,-10,13,24,42,0,6,104,88,0,0,0,0,250
22:37:44.684,0,8,181,473,478,-5,14,26,46,0,7,102,86,0,0,0,0,250
22:37:44.951,0,11,181,473,478,-5,14,26,46,0,7,102,86,0,0,0,0,250
22:37:44.952,0,11,181,473,478,-5,14,26,46,0,7,102,86,0,0,0,0,250
22:37:44.952,0,11,181,473,478,-5,14,26,46,0,7,102,86,0,0,0,0,250
22:37:44.952,0,11,135,466,476,-10,36,26,52,0,9,102,90,0,0,0,0,251
22:37:44.952,0,15,245,466,476,-10,36,26,52,0,9,102,90,0,0,0,0,251
22:37:44.952,0,15,245,466,476,-10,36,26,52,0,9,102,90,0,0,0,0,251
22:37:44.952,0,15,245,466,476,-10,36,26,52,0,9,102,90,0,0,0,0,251
22:37:44.952,0,15,188,466,449,17,45,28,56,0,11,100,96,0,0,0,0,252
22:37:44.952,0,14,155,459,449,10,45,28,56,0,11,100,96,0,0,0,0,252
22:37:44.952,0,14,155,459,449,10,45,28,56,0,11,100,96,0,0,0,0,252
22:37:44.952,0,14,155,459,449,10,45,28,56,0,11,100,96,0,0,0,0,252
22:37:44.952,0,14,164,420,450,-30,57,30,64,0,14,98,104,0,1,0,0,252
22:37:44.952,0,16,218,399,447,-48,68,30,64,0,14,98,104,0,1,0,0,253
22:37:44.952,0,16,218,399,447,-48,68,30,64,0,14,98,104,0,1,0,0,253
22:37:44.952,0,16,218,399,447,-48,68,30,64,0,14,98,104,0,1,0,0,253
22:37:44.952,0,16,185,364,444,-80,80,32,24,0,19,96,114,0,7,0,0,254
22:37:44.952,0,18,235,388,447,-59,100,32,24,0,19,96,114,0,7,0,0,255
22:37:44.952,0,18,209,406,443,-37,96,32,24,0,19,96,114,0,7,0,0,0
22:37:44.952,0,18,209,406,443,-37,96,32,24,0,19,96,114,0,7,0,0,0
22:37:44.954,0,18,209,406,443,-37,96,32,24,0,19,96,114,0,7,0,0,0
22:37:44.954,0,18,208,315,425,-110,99,36,0,0,30,92,110,0,19,0,0,0
22:37:44.954,0,22,325,251,392,-141,101,38,30,0,40,90,104,0,31,0,0,1
22:37:44.954,0,32,577,215,391,-176,98,38,30,0,40,90,104,0,31,0,0,2
22:37:44.954,0,32,577,215,391,-176,98,38,30,0,40,90,104,0,31,0,0,2
22:37:44.954,0,32,577,215,391,-176,98,38,30,0,40,90,104,0,31,0,0,2
22:37:44.954,0,32,435,215,387,-172,104,40,32,0,39,88,98,0,31,0,0,3
22:37:44.954,0,35,528,202,390,-188,114,40,32,0,39,88,98,0,31,0,0,4
22:37:44.954,0,35,528,250,393,-143,123,40,32,0,39,88,98,0,31,0,0,5
22:37:44.954,0,35,482,250,393,-143,123,40,32,0,39,88,98,0,31,0,0,5
22:37:44.954,0,35,482,250,393,-143,123,40,32,0,39,88,98,0,31,0,0,5
22:37:44.954,0,35,478,270,388,-118,134,44,0,0,38,84,90,0,31,0,0,7
22:37:44.954,0,38,571,266,378,-112,142,48,0,0,36,80,80,0,31,0,0,8
22:37:44.954,0,38,571,266,378,-112,142,48,0,0,36,80,80,0,31,0,0,10
22:37:44.954,0,43,685,216,352,-136,162,48,0,0,36,80,80,0,31,0,0,10
22:37:44.954,0,43,685,216,352,-136,162,48,0,0,36,80,80,0,31,0,0,10
22:37:44.954,0,43,608,164,368,-204,179,50,42,0,34,78,70,0,31,0,0,11
22:37:44.954,0,47,728,156,333,-177,213,50,42,0,34,78,70,0,31,0,0,14
22:37:44.955,0,47,668,160,348,-188,223,54,0,0,33,74,62,0,31,0,0,16
22:37:44.955,0,51,806,172,337,-165,223,54,0,0,33,74,62,0,31,0,0,18
22:37:44.955,0,51,749,186,312,-126,225,56,0,0,32,72,56,0,31,0,0,20
22:37:44.955,0,54,861,182,301,-119,205,56,0,0,32,72,56,0,31,0,0,22
22:37:44.955,0,54,820,178,256,-78,203,56,0,0,32,72,52,0,31,0,0,24
22:37:44.955,0,56,887,191,269,-78,211,56,0,0,32,72,52,0,31,0,0,26
22:37:44.955,0,56,855,196,285,-89,221,56,0,0,32,72,56,0,31,0,0,29
22:37:44.955,0,57,885,203,279,-76,233,56,0,0,32,72,56,0,31,0,0,31
22:37:45.294,0,57,865,194,299,-105,247,56,0,0,32,72,48,0,31,0,0,33
22:37:45.294,0,58,903,184,264,-80,245,56,0,0,32,72,48,0,31,0,0,36
22:37:45.294,0,58,887,194,266,-72,250,58,0,0,31,70,44,0,31,0,0,38
22:37:45.294,0,58,887,194,266,-72,250,58,0,0,31,70,44,0,31,0,0,38
22:37:45.295,0,60,963,199,266,-67,241,58,0,0,31,70,44,0,31,0,0,41
22:37:45.295,0,60,933,210,268,-58,247,56,0,0,32,72,48,0,31,0,0,43
22:37:45.295,0,59,895,206,261,-55,249,56,0,0,32,72,48,0,31,0,0,46
22:37:45.295,0,59,895,206,261,-55,249,56,0,0,32,72,48,0,31,0,0,46
22:37:45.295,0,59,911,193,261,-68,242,52,0,0,34,76,52,0,31,0,0,48
22:37:45.295,0,57,839,204,251,-47,244,52,0,0,34,76,52,0,31,0,0,51
22:37:45.295,0,57,866,205,248,-43,246,48,40,0,35,80,58,0,31,0,0,53
22:37:45.295,0,55,799,211,249,-38,242,48,40,0,35,80,58,0,31,0,0,56
22:37:45.295,0,55,826,203,246,-43,243,48,0,0,36,80,60,0,31,0,0,58
22:37:45.295,0,55,826,203,246,-43,243,48,0,0,36,80,60,0,31,0,0,58
22:37:45.295,0,54,793,189,242,-53,236,48,0,0,36,80,60,0,31,0,0,60
22:37:45.295,0,54,811,171,239,-68,225,46,0,0,37,82,70,0,31,0,0,63
22:37:45.295,0,52,749,169,234,-65,207,46,0,0,37,82,70,0,31,0,0,65
22:37:45.295,0,52,778,165,230,-65,203,46,0,0,37,82,66,0,31,0,0,67
22:37:45.295,0,51,739,170,238,-68,215,46,0,0,37,82,66,0,31,0,0,69
22:37:45.295,0,51,750,166,234,-68,224,44,0,0,38,84,72,0,31,0,0,71
22:37:45.295,0,51,750,166,234,-68,224,44,0,0,38,84,72,0,31,0,0,71
22:37:45.296,0,51,750,166,234,-68,224,44,0,0,38,84,72,0,31,0,0,71
22:37:45.296,0,48,644,154,244,-90,230,44,0,0,38,84,72,0,31,0,0,73
22:37:45.296,0,48,687,166,240,-74,227,42,0,0,39,86,78,0,31,0,0,76
22:37:45.296,0,47,655,171,242,-71,220,42,0,0,39,86,78,0,31,0,0,78
22:37:45.296,0,47,670,168,236,-68,217,42,0,0,39,86,78,0,31,0,0,80
22:37:45.296,0,45,602,183,243,-60,222,42,0,0,39,86,78,0,31,0,0,82
22:37:45.296,0,45,625,175,252,-77,235,42,0,0,39,86,82,0,31,0,0,85
22:37:45.296,0,45,625,175,252,-77,235,42,0,0,39,86,82,0,31,0,0,85
22:37:45.296,0,45,625,175,252,-77,235,42,0,0,39,86,82,0,31,0,0,85
22:37:45.296,0,44,588,178,253,-75,240,42,0,0,39,86,82,0,31,0,0,87
22:37:45.296,0,43,566,203,256,-53,249,40,0,0,40,88,86,0,31,0,0,90
22:37:45.296,0,41,511,210,261,-51,0,40,0,0,40,88,86,0,31,0,0,92
22:37:45.296,0,41,535,208,266,-58,10,40,0,0,40,88,90,0,31,0,0,95
22:37:45.296,0,41,535,208,266,-58,10,40,0,0,40,88,90,0,31,0,0,95
22:37:45.296,0,41,535,208,266,-58,10,40,0,0,40,88,90,0,31,0,0,95
22:37:45.296,0,39,469,194,265,-71,9,40,0,0,40,88,90,0,31,0,0,97
22:37:45.296,0,39,498,192,261,-69,8,38,30,0,40,90,94,0,31,0,0,100
22:37:45.296,0,37,431,200,265,-65,11,38,30,0,40,90,94,0,31,0,0,103
22:37:45.296,0,37,431,200,265,-65,11,38,30,0,40,90,94,0,31,0,0,103
22:37:45.296,0,37,431,200,265,-65,11,38,30,0,40,90,94,0,31,0,0,103
22:37:45.296,0,37,460,217,267,-50,9,38,30,0,40,90,94,0,31,0,0,105
22:37:45.297,0,37,458,226,280,-54,14,36,28,0,41,92,102,0,31,0,0,108
22:37:45.297,0,33,331,196,270,-74,15,36,0,0,33,92,106,0,22,0,0,111
22:37:45.297,0,33,331,196,270,-74,15,36,0,0,33,92,106,0,22,0,0,111
22:37:45.533,0,33,331,196,270,-74,15,36,0,0,33,92,106,0,22,0,0,111
22:37:45.533,0,33,331,189,275,-86,18,36,0,0,33,92,106,0,22,0,0,114
22:37:45.533,0,21,44,230,282,-52,19,34,26,0,18,94,112,0,7,0,0,116
22:37:45.533,0,20,148,275,280,-5,38,34,26,0,18,94,112,0,7,0,0,119
22:37:45.533,0,20,148,275,280,-5,38,34,26,0,18,94,112,0,7,0,0,119
22:37:45.533,0,20,148,275,280,-5,38,34,26,0,18,94,112,0,7,0,0,119
22:37:45.533,0,20,148,275,280,-5,38,34,26,0,18,94,112,0,7,0,0,122
22:37:45.534,0,20,158,291,283,8,42,34,70,0,15,94,112,0,4,0,0,125
22:37:45.534,0,15,76,278,285,-7,28,32,66,0,13,96,108,0,2,0,0,128
22:37:45.534,0,11,-12,237,280,-43,253,32,66,0,13,96,108,0,2,0,0,131
22:37:45.534,0,11,-12,237,280,-43,253,32,66,0,13,96,108,0,2,0,0,131
22:37:45.534,0,11,-12,237,280,-43,253,32,66,0,13,96,108,0,2,0,0,131
22:37:45.534,0,11,-12,237,280,-43,253,32,66,0,13,96,108,0,2,0,0,133
22:37:45.534,0,11,-89,215,273,-58,173,32,66,2,12,96,104,2,0,0,0,135
22:37:45.534,0,5,10,227,279,-52,134,32,64,7,11,96,100,7,0,0,0,136
22:37:45.534,0,5,10,227,279,-52,134,32,64,7,11,96,100,7,0,0,0,136
22:37:45.535,0,5,10,227,279,-52,134,32,64,7,11,96,100,7,0,0,0,136
22:37:45.535,0,5,141,234,278,-44,113,32,64,7,11,96,100,7,0,0,0,137
22:37:45.535,0,0,-41,248,280,-32,102,32,64,9,12,96,98,9,0,0,0,138
22:37:45.535,0,0,-41,248,280,-32,102,32,64,9,12,96,98,9,0,0,0,138
22:37:45.535,0,0,-41,248,280,-32,102,32,64,9,12,96,98,9,0,0,0,138
22:37:45.535,0,-3,-66,249,283,-34,74,32,68,10,12,96,102,10,0,0,0,140
22:37:45.535,0,-3,-66,249,283,-34,74,32,68,10,12,96,102,10,0,0,0,140
22:37:45.535,0,-3,-66,249,283,-34,74,32,68,10,12,96,102,10,0,0,0,140
22:37:45.535,0,-3,-66,249,283,-34,74,32,68,10,12,96,102,10,0,0,0,140
22:37:45.535,0,-1,-22,270,278,-8,27,34,72,10,14,94,112,10,2,0,0,141
22:37:45.535,0,-1,-22,270,278,-8,27,34,72,10,14,94,112,10,2,0,0,141
22:37:45.535,0,-1,-22,270,278,-8,27,34,72,10,14,94,112,10,2,0,0,141
22:37:45.535,0,-1,-22,267,281,-14,19,34,72,10,14,94,112,10,2,0,0,141
22:37:45.535,0,4,46,280,285,-5,8,34,78,9,16,94,128,9,5,0,0,141
22:37:45.535,0,4,46,280,285,-5,8,34,78,9,16,94,128,9,5,0,0,141
22:37:45.537,0,4,46,280,285,-5,8,34,78,9,16,94,128,9,5,0,0,141
22:37:45.537,0,3,29,283,289,-6,18,36,82,8,19,92,128,8,9,0,0,141
22:37:45.537,0,3,29,283,289,-6,18,36,82,8,19,92,128,8,9,0,0,141
22:37:45.537,0,3,29,283,289,-6,18,36,82,8,19,92,128,8,9,0,0,141
22:37:45.537,0,3,29,283,289,-6,18,36,82,8,19,92,128,8,9,0,0,141
22:37:45.537,0,5,54,279,288,-9,24,38,88,6,22,90,124,6,13,0,0,142
22:37:45.537,0,5,54,279,288,-9,24,38,88,6,22,90,124,6,13,0,0,142
22:37:45.537,0,5,54,279,288,-9,24,38,88,6,22,90,124,6,13,0,0,142
22:37:45.537,0,5,54,279,288,-9,24,38,88,6,22,90,124,6,13,0,0,142
22:37:45.537,0,7,173,293,298,-5,0,40,98,6,27,88,120,6,18,0,0,142
22:37:45.537,0,10,173,293,298,-5,0,40,98,6,27,88,120,6,18,0,0,142
22:37:45.537,0,10,173,293,298,-5,0,40,98,6,27,88,120,6,18,0,0,142
22:37:45.537,0,10,173,293,298,-5,0,40,98,6,27,88,120,6,18,0,0,142
22:37:45.850,0,10,130,285,293,-8,3,42,34,2,36,86,112,2,29,0,0,142
22:37:45.851,0,27,624,294,303,-9,20,42,34,2,36,86,112,2,29,0,0,142
22:37:45.851,0,27,383,281,340,-59,20,42,34,2,36,86,112,2,29,0,0,142
22:37:45.851,0,27,383,281,340,-59,20,42,34,2,36,86,112,2,29,0,0,142
22:37:45.851,0,27,383,281,340,-59,20,42,34,2,36,86,112,2,29,0,0,142
22:37:45.851,0,27,375,270,312,-42,40,46,0,0,37,82,102,0,31,0,0,143
22:37:45.851,0,32,522,276,309,-33,61,50,0,0,35,78,94,0,31,0,0,144
22:37:45.851,0,36,573,274,309,-35,78,50,0,0,35,78,94,0,31,0,0,144
22:37:45.851,0,36,573,274,309,-35,78,50,0,0,35,78,94,0,31,0,0,144
22:37:45.852,0,36,573,274,309,-35,78,50,0,0,35,78,94,0,31,0,0,144
22:37:45.852,0,36,573,274,309,-35,78,50,0,0,35,78,94,0,31,0,0,145
22:37:45.852,0,36,508,271,320,-49,101,54,0,0,33,74,84,0,31,0,0,146
22:37:45.852,0,40,626,232,312,-80,132,54,0,0,33,74,84,0,31,0,0,146
22:37:45.852,0,40,626,232,312,-80,132,54,0,0,33,74,84,0,31,0,0,146
22:37:45.852,0,40,626,232,312,-80,132,54,0,0,33,74,84,0,31,0,0,146
22:37:45.852,0,40,555,200,322,-122,171,58,0,0,31,70,72,0,31,0,0,148
22:37:45.852,0,45,710,178,331,-153,198,58,0,0,31,70,72,0,31,0,0,150
