timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
08:05:44.940,0,-47,0,0,0,0,255,110,110,0,0,10,188,0,0,0,0,19
08:05:44.940,0,-119,0,0,0,0,255,110,110,0,0,10,188,0,0,0,0,18
08:05:44.940,0,-185,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,18
08:05:45.459,0,-68,0,0,0,0,1,110,110,0,0,12,188,0,0,0,0,18
08:05:45.459,0,-15,0,0,0,0,0,110,110,0,0,10,188,0,0,0,0,19
08:05:45.459,0,-87,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,18
08:05:45.459,0,62,0,0,0,0,255,110,110,0,0,12,188,0,0,0,0,18
08:05:45.459,0,-51,0,-1,0,-1,0,110,110,0,0,10,188,0,0,0,0,18
08:05:45.979,0,-123,0,0,0,0,251,110,110,0,0,12,188,0,0,0,0,18
08:05:45.979,0,26,0,0,0,0,251,110,110,0,0,12,188,0,0,0,0,17
08:05:45.979,0,-62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,17
08:05:45.979,0,37,0,0,0,0,249,110,110,0,0,12,188,0,0,0,0,17
08:05:46.506,0,-39,0,0,0,0,251,110,110,0,0,12,188,0,0,0,0,16
08:05:46.506,0,42,0,0,0,0,244,110,110,0,0,12,188,0,0,0,0,15
08:05:46.506,0,-35,0,0,0,0,1,110,110,0,0,12,188,0,0,0,0,14
08:05:46.506,0,-39,0,0,0,0,14,110,110,0,0,12,188,0,0,0,0,15
08:05:46.506,0,-37,0,0,0,0,10,110,110,0,0,12,188,0,0,0,0,17
08:05:47.036,0,59,0,0,0,0,5,110,110,0,0,12,188,0,0,0,0,17
08:05:47.036,0,39,0,0,0,0,4,110,110,0,0,12,188,0,0,0,0,18
08:05:47.036,0,-68,0,0,0,0,254,110,110,0,0,10,188,0,0,0,0,18
08:05:47.036,0,-134,0,0,0,0,248,110,110,0,0,10,188,0,0,0,0,17
08:05:47.564,0,-206,0,0,0,0,246,110,110,0,0,12,188,0,0,0,0,16
08:05:47.564,0,12,0,0,0,0,252,110,110,0,0,12,188,0,0,0,0,16
08:05:47.564,0,-43,0,0,0,0,245,110,110,0,0,12,188,0,0,0,0,15
08:05:47.564,0,18,0,0,0,0,248,110,110,0,0,12,188,0,0,0,0,13
08:05:47.564,0,-83,0,0,0,0,248,110,110,0,0,12,188,0,0,0,0,12
08:05:48.094,0,-31,0,0,0,0,253,110,110,0,0,12,188,0,0,0,0,11
08:05:48.094,0,54,0,0,0,0,2,110,110,0,0,12,188,0,0,0,0,12
08:05:48.094,0,55,0,0,0,0,254,110,110,0,0,12,188,0,0,0,0,12
08:05:48.094,0,55,0,-1,0,-1,248,110,110,0,0,12,188,0,0,0,0,11
08:05:48.094,0,-28,0,0,0,0,233,110,110,0,0,12,188,0,0,0,0,9
08:05:48.613,0,-15,0,0,0,0,233,110,110,0,0,12,188,0,0,0,0,6
08:05:48.613,0,7,0,-1,0,-1,235,110,110,0,0,12,188,0,0,0,0,4
08:05:48.613,0,-14,0,0,0,0,204,110,110,0,0,12,188,0,0,0,0,0
08:05:48.613,0,-16,0,0,0,0,229,110,110,0,0,12,188,0,0,0,0,252
08:05:49.143,0,63,0,0,0,0,220,110,110,0,0,12,188,0,0,0,0,248
08:05:49.143,0,-74,0,0,0,0,224,110,110,0,0,12,188,0,0,0,0,244
08:05:49.143,0,-75,0,0,0,0,237,110,110,0,0,12,188,0,0,0,0,241
08:05:49.143,0,-66,0,0,6,-6,250,110,110,0,0,12,188,0,0,0,0,240
08:05:49.143,0,-11,0,0,0,0,253,110,110,0,0,12,188,0,0,0,0,239
08:05:49.662,0,-38,0,0,0,0,5,110,110,0,0,12,188,0,0,0,0,240
08:05:49.662,0,-42,0,0,0,0,19,110,110,1,0,12,188,1,0,0,0,241
08:05:49.662,0,-64,0,0,0,0,7,110,110,1,0,12,188,1,0,0,0,243
08:05:49.662,0,-64,0,0,0,0,9,110,110,1,0,12,188,1,0,0,0,243
08:05:50.183,0,-61,0,0,0,0,18,110,110,1,0,12,188,1,0,0,0,245
08:05:50.183,0,-68,0,0,0,0,21,110,110,0,0,12,188,0,0,0,0,247
08:05:50.183,0,54,0,0,0,0,15,110,110,0,0,10,188,0,0,0,0,249
08:05:50.183,0,-12,0,0,0,0,253,110,110,0,0,10,188,0,0,0,0,250
08:05:50.183,0,-78,0,0,-8,8,235,110,110,0,0,12,188,0,0,0,0,249
08:05:50.708,0,11,0,0,0,0,211,110,110,0,1,12,188,0,1,0,0,245
08:05:50.708,0,33,0,0,0,0,201,110,110,0,1,12,188,0,1,0,0,239
08:05:50.708,0,33,0,0,0,0,221,110,110,0,0,12,188,0,0,0,0,234
08:05:50.708,0,-33,0,0,0,0,226,110,110,0,0,12,188,0,0,0,0,230
08:05:51.228,0,-10,0,0,0,0,234,110,110,0,0,12,188,0,0,0,0,227
08:05:51.228,0,0,0,-12,0,-12,238,110,110,0,0,12,188,0,0,0,0,225
08:05:51.228,0,26,0,-3,0,-3,8,110,110,0,1,12,188,0,1,0,0,225
08:05:51.228,0,63,0,0,0,0,25,110,110,0,1,12,188,0,1,0,0,227
08:05:51.228,0,69,0,0,0,0,40,110,110,0,1,12,188,0,1,0,0,230
08:05:51.747,0,70,0,0,-1,1,60,110,110,0,0,12,188,0,0,0,0,237
08:05:51.747,0,-25,0,0,0,0,62,110,110,1,0,12,188,1,0,0,0,244
08:05:51.747,0,-44,0,0,-1,1,36,110,110,0,0,12,188,0,0,0,0,248
08:05:51.747,0,-51,0,0,-1,1,35,110,110,0,0,12,188,0,0,0,0,253
08:05:51.747,0,46,0,0,1,-1,45,110,110,0,0,12,188,0,0,0,0,0
08:05:52.278,0,50,0,0,-1,1,10,110,110,0,0,12,188,0,0,0,0,3
08:05:52.278,0,58,0,0,-1,1,16,110,110,0,0,12,188,0,0,0,0,5
08:05:52.278,0,62,0,0,1,-1,1,110,110,0,0,12,188,0,0,0,0,6
08:05:52.278,0,-59,0,0,3,-3,254,110,110,0,0,12,188,0,0,0,0,6
08:05:52.809,0,-36,0,0,0,0,245,110,110,0,0,12,188,0,0,0,0,4
08:05:52.809,0,-47,0,0,-1,1,0,110,110,1,0,12,188,1,0,0,0,4
08:05:52.809,0,-28,0,0,-6,6,3,110,110,0,0,12,188,0,0,0,0,5
08:05:52.809,0,-22,0,0,-8,8,249,110,110,0,0,12,188,0,0,0,0,4
08:05:52.809,0,34,0,0,2,-2,12,110,110,2,0,16,188,2,0,0,0,4
08:05:53.328,0,-27,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.328,0,-18,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.328,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.328,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.845,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.845,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.845,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.845,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:53.845,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.368,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.368,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.368,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.368,0,-31,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.890,0,-23,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.890,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.890,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.890,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:54.890,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.406,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.406,0,-59,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.406,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.406,0,-15,0,0,0,0,0,110,110,2,0,16,188,2,0,0,0,4
08:05:55.406,0,-27,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.927,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.927,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.927,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:55.927,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.457,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.457,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.457,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.457,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.457,0,-43,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.975,0,-51,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.975,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.975,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:56.975,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:57.494,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:57.494,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:57.494,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:57.494,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:57.494,0,-32,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.014,0,-24,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.014,0,-10,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.014,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.014,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.546,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.546,0,61,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.546,0,62,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
08:05:58.546,0,-47,0,0,0,0,0,110,110,0,0,12,188,0,0,0,0,4
