timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
20:56:46.067,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:46.067,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:46.067,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:46.067,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:46.594,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:46.598,0,-66,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,0
20:56:46.598,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:46.599,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:47.122,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:47.126,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:47.126,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:47.126,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:47.126,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:47.652,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:47.654,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:47.654,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:47.654,0,-64,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,0
20:56:48.173,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:48.174,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:48.174,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:48.174,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:48.176,0,-64,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,0
20:56:48.702,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:48.705,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:48.705,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:48.705,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:49.219,0,-66,0,0,0,0,0,46,88,32,0,74,30,31,0,0,0,0
20:56:49.220,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:49.220,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:49.221,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:49.749,0,-66,0,0,0,0,0,46,88,32,0,74,30,31,0,0,0,0
20:56:49.751,0,-66,0,0,0,0,0,46,88,32,0,74,30,31,0,0,0,0
20:56:49.752,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:49.752,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:49.752,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:50.278,0,-64,0,0,0,0,0,40,92,33,0,88,30,31,0,0,0,0
20:56:50.281,0,-63,0,0,0,0,0,40,92,32,0,88,30,31,0,0,0,0
20:56:50.281,0,-63,0,0,0,0,0,40,88,32,0,88,30,31,0,0,0,0
20:56:50.281,0,-63,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:50.797,0,-67,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,0
20:56:50.801,0,-67,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:50.801,0,-67,0,0,0,0,0,44,88,33,0,82,30,31,0,0,0,0
20:56:50.802,0,-64,0,0,0,0,0,44,88,33,0,82,30,31,0,0,0,0
20:56:50.802,0,-65,0,0,0,0,0,44,88,33,0,80,30,31,0,0,0,0
20:56:51.316,0,-66,0,0,0,0,0,60,88,25,0,60,10,25,0,0,0,0
20:56:51.322,0,-63,0,0,0,0,0,84,88,16,0,74,30,14,0,0,0,0
20:56:51.322,0,-92,0,0,0,0,0,0,54,33,0,74,30,31,0,0,0,0
20:56:51.322,0,-68,0,0,0,0,0,0,54,33,0,74,30,31,0,0,0,0
20:56:51.844,0,-69,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:51.847,0,-68,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:51.847,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:51.847,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:51.847,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,0
20:56:52.363,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,0
20:56:52.363,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:52.364,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:52.364,0,-67,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:52.891,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:52.891,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:52.891,0,-66,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,1
20:56:52.892,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.407,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.412,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.413,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.413,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.413,0,-66,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,1
20:56:53.923,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:53.928,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.928,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:53.928,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:54.443,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:54.445,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:54.445,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:54.445,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:54.445,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:54.960,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:54.962,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:54.962,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:54.962,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:55.489,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:55.490,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:55.491,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:55.491,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:56.020,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:56.021,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:56.022,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:56.022,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:56.022,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:56.539,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:56.544,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:56.545,0,-64,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,1
20:56:56.545,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:57.057,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:57.065,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:57.066,0,-63,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:57.066,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:57.066,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:57.586,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:57.586,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:57.587,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:57.587,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:58.102,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:58.104,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:58.104,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:58.105,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:58.631,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:58.642,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:58.642,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:58.642,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:58.643,0,-65,0,0,0,0,0,0,90,33,0,74,30,31,0,0,0,1
20:56:59.155,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:59.155,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:56:59.156,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:59.156,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:59.672,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:59.677,0,-66,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,1
20:56:59.677,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:56:59.678,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:56:59.678,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:57:00.205,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:00.257,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:57:00.257,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:00.259,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:00.782,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:00.783,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:00.783,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:00.783,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:57:00.783,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.312,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.333,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.333,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.333,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.855,0,-65,0,0,0,0,0,0,90,33,0,74,30,31,0,0,0,1
20:57:01.856,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.856,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:57:01.857,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:01.857,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:02.373,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:57:02.375,0,-64,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:57:02.375,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:02.375,0,-64,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,1
20:57:02.900,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:02.901,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:02.901,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:02.905,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:02.905,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:57:03.431,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:03.433,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:03.433,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:03.433,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,1
20:57:03.964,0,-65,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,1
20:57:03.968,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:03.968,0,-65,0,0,0,0,0,0,90,33,0,74,30,31,0,0,0,1
20:57:03.969,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,1
20:57:03.969,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:04.479,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:04.484,0,-65,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,2
20:57:04.484,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:04.484,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:05.011,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:05.011,0,-64,0,0,0,0,0,0,90,33,0,74,30,31,0,0,0,2
20:57:05.011,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:05.012,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:05.012,0,-65,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,2
20:57:05.542,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:05.546,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:05.546,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:05.546,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:06.058,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:06.058,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:06.059,0,-64,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:06.059,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:06.587,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:06.588,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:06.589,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:06.589,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:06.589,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:07.114,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:07.117,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:07.118,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:07.118,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:07.630,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:07.640,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:07.640,0,-65,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,2
20:57:07.641,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:07.641,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:08.159,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:08.164,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:08.165,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:08.165,0,-65,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,2
20:57:08.689,0,-65,0,0,0,0,0,0,90,33,0,74,30,31,0,0,0,2
20:57:08.690,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:08.690,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:08.690,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:08.690,0,-64,0,0,0,0,0,44,88,33,0,76,30,31,0,0,0,2
20:57:09.220,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:09.221,0,-64,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:09.221,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:09.221,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:09.738,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:09.747,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:09.747,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:09.747,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:10.254,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:10.255,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:10.255,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:10.255,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:10.255,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:10.783,0,-64,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:10.784,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:10.789,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:10.789,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:11.311,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:11.317,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:11.319,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:11.319,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:11.319,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:11.829,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:11.829,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:11.829,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:11.830,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:12.357,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:12.359,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:12.359,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:12.360,0,-64,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:12.876,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:12.876,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:12.876,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:12.876,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:12.877,0,-64,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:13.406,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:13.421,0,-64,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:13.422,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:13.422,0,-65,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,2
20:57:13.950,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:13.950,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:13.951,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:13.953,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:13.953,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.467,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.468,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:14.468,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.469,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.997,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.997,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,2
20:57:14.999,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.999,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:14.999,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:15.513,0,-66,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,2
20:57:15.513,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,3
20:57:15.513,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,3
20:57:15.513,0,-66,0,0,0,0,0,0,92,33,0,74,30,31,0,0,0,3
20:57:16.030,0,-64,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,3
20:57:16.030,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,3
20:57:16.031,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,3
20:57:16.031,0,-66,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,3
20:57:16.556,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,3
20:57:16.557,0,-65,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,3
20:57:16.557,0,-64,0,0,0,0,0,0,110,33,0,74,30,31,0,0,0,3
20:57:16.557,0,-65,0,0,0,0,0,0,88,33,0,74,30,31,0,0,0,3
